Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Scorodite
Other Information,mineral.arsenate.none.coarse.vswir.a-2a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:27.684825

Data ID,ASTR_3              
Sample ID,A-2A
Mineral Name,Scorodite
Locality,USA/ Utah/ Tooele County/ Gold Hill
Grain Size,125-500um
Formula,Fe^3+AsO_4.2H_2O
Material Class,arsenate

Wavelength
401.0,0.075
402.0,0.07429999999999999
403.0,0.0748
404.0,0.0761
405.0,0.0747
406.0,0.077
407.0,0.0766
408.0,0.0765
409.0,0.07780000000000001
410.0,0.0765
411.0,0.0759
412.0,0.076
413.0,0.0758
414.0,0.0776
415.0,0.0765
416.0,0.076
417.0,0.0779
418.0,0.0759
419.0,0.0758
420.0,0.0746
421.0,0.0753
422.0,0.0753
423.0,0.0739
424.0,0.0732
425.0,0.0733
426.0,0.07150000000000001
427.0,0.0722
428.0,0.0724
429.0,0.0722
430.0,0.0741
431.0,0.0727
432.0,0.0709
433.0,0.0709
434.0,0.0697
435.0,0.0705
436.0,0.07339999999999999
437.0,0.0765
438.0,0.0824
439.0,0.08470000000000001
440.0,0.08869999999999999
441.0,0.09050000000000001
442.0,0.0933
443.0,0.0956
444.0,0.0969
445.0,0.0992
446.0,0.10060000000000001
447.0,0.1018
448.0,0.10279999999999999
449.0,0.1038
450.0,0.1039
451.0,0.1066
452.0,0.1054
453.0,0.1065
454.0,0.10830000000000001
455.0,0.10859999999999999
456.0,0.1107
457.0,0.1104
458.0,0.1101
459.0,0.1119
460.0,0.111
461.0,0.1116
462.0,0.1128
463.0,0.11220000000000001
464.0,0.1137
465.0,0.1142
466.0,0.1143
467.0,0.1155
468.0,0.1153
469.0,0.11689999999999999
470.0,0.11810000000000001
471.0,0.11900000000000001
472.0,0.11939999999999999
473.0,0.1202
474.0,0.1211
475.0,0.1231
476.0,0.1226
477.0,0.1249
478.0,0.1257
479.0,0.1257
480.0,0.1276
481.0,0.1291
482.0,0.1313
483.0,0.1335
484.0,0.1343
485.0,0.1365
486.0,0.1379
487.0,0.139
488.0,0.1402
489.0,0.1423
490.0,0.145
491.0,0.1472
492.0,0.1484
493.0,0.1495
494.0,0.1523
495.0,0.15259999999999999
496.0,0.1542
497.0,0.1561
498.0,0.1578
499.0,0.1594
500.0,0.1609
501.0,0.16210000000000002
502.0,0.163
503.0,0.1643
504.0,0.1668
505.0,0.1671
506.0,0.1685
507.0,0.1709
508.0,0.17079999999999998
509.0,0.1716
510.0,0.1729
511.0,0.17350000000000002
512.0,0.1747
513.0,0.1745
514.0,0.17559999999999998
515.0,0.17670000000000002
516.0,0.1775
517.0,0.1775
518.0,0.17859999999999998
519.0,0.1784
520.0,0.1796
521.0,0.1795
522.0,0.18109999999999998
523.0,0.1818
524.0,0.1821
525.0,0.1812
526.0,0.18030000000000002
527.0,0.1809
528.0,0.1818
529.0,0.1812
530.0,0.182
531.0,0.1833
532.0,0.1816
533.0,0.1814
534.0,0.18170000000000003
535.0,0.1818
536.0,0.18280000000000002
537.0,0.1816
538.0,0.1826
539.0,0.1822
540.0,0.1821
541.0,0.183
542.0,0.1821
543.0,0.1832
544.0,0.1822
545.0,0.182
546.0,0.1815
547.0,0.1818
548.0,0.1826
549.0,0.18359999999999999
550.0,0.1825
551.0,0.18289999999999998
552.0,0.183
553.0,0.1822
554.0,0.1833
555.0,0.1822
556.0,0.183
557.0,0.18359999999999999
558.0,0.18420000000000003
559.0,0.1834
560.0,0.1832
561.0,0.18469999999999998
562.0,0.18350000000000002
563.0,0.18489999999999998
564.0,0.18469999999999998
565.0,0.18539999999999998
566.0,0.18510000000000001
567.0,0.1848
568.0,0.1866
569.0,0.1856
570.0,0.1856
571.0,0.1863
572.0,0.1859
573.0,0.18710000000000002
574.0,0.1858
575.0,0.18539999999999998
576.0,0.1864
577.0,0.1864
578.0,0.18780000000000002
579.0,0.1882
580.0,0.18739999999999998
581.0,0.1888
582.0,0.1882
583.0,0.1882
584.0,0.1888
585.0,0.18960000000000002
586.0,0.1913
587.0,0.1905
588.0,0.19
589.0,0.1911
590.0,0.19190000000000002
591.0,0.1925
592.0,0.19219999999999998
593.0,0.1937
594.0,0.1949
595.0,0.1946
596.0,0.1946
597.0,0.1959
598.0,0.1967
599.0,0.1973
600.0,0.198
601.0,0.1977
602.0,0.1997
603.0,0.1998
604.0,0.20199999999999999
605.0,0.20170000000000002
606.0,0.2036
607.0,0.20370000000000002
608.0,0.2039
609.0,0.2047
610.0,0.20620000000000002
611.0,0.2078
612.0,0.2087
613.0,0.2091
614.0,0.20850000000000002
615.0,0.2109
616.0,0.2114
617.0,0.21359999999999998
618.0,0.21420000000000003
619.0,0.21600000000000003
620.0,0.2167
621.0,0.21760000000000002
622.0,0.21719999999999998
623.0,0.2195
624.0,0.22089999999999999
625.0,0.22260000000000002
626.0,0.22390000000000002
627.0,0.2236
628.0,0.2256
629.0,0.2274
630.0,0.2281
631.0,0.23
