Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.932015

Data ID,RPN_SUL_65          
Sample ID,SPT152
Mineral Name,Lazurite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.32136
310.0,0.33391
315.0,0.3471
320.0,0.35957
325.0,0.3732
330.0,0.38435
335.0,0.39261
340.0,0.40072
345.0,0.40698
350.0,0.41479
355.0,0.42237
360.0,0.43136
365.0,0.44044
370.0,0.44981
375.0,0.46016
380.0,0.47008
385.0,0.47993
390.0,0.48936
395.0,0.49903
400.0,0.50585
405.0,0.51538
410.0,0.52507
415.0,0.53451
420.0,0.54475
425.0,0.5557
430.0,0.5659
435.0,0.57609
440.0,0.58422
445.0,0.59249
450.0,0.5978
455.0,0.60344
460.0,0.6055
465.0,0.60708
470.0,0.60539
475.0,0.60336
480.0,0.59625
485.0,0.58955
490.0,0.57829
495.0,0.56545
500.0,0.54986
505.0,0.53223
510.0,0.51382
515.0,0.49445
520.0,0.47542
525.0,0.45699
530.0,0.43882
535.0,0.42192
540.0,0.40628
545.0,0.39238
550.0,0.37976
555.0,0.36865
560.0,0.35919
565.0,0.35078
570.0,0.3437
575.0,0.33805
580.0,0.33345
585.0,0.32989
590.0,0.32757
595.0,0.32597
600.0,0.32575
605.0,0.32614
610.0,0.3278
615.0,0.3304
620.0,0.33389
625.0,0.33812
630.0,0.34318
635.0,0.3493
640.0,0.35668
645.0,0.36493
650.0,0.37402
655.0,0.38434
660.0,0.39599
665.0,0.40893
670.0,0.42323
675.0,0.43891
680.0,0.45611
685.0,0.47347
690.0,0.49165
695.0,0.51015
700.0,0.52851
705.0,0.54587
710.0,0.56217
715.0,0.57784
720.0,0.59051
725.0,0.60269
730.0,0.6127
735.0,0.62054
740.0,0.62715
745.0,0.63259
750.0,0.63757
755.0,0.64058
760.0,0.6435
765.0,0.64526
770.0,0.6476
775.0,0.64869
780.0,0.65004
785.0,0.65071
790.0,0.65187
