Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:17.830900

Data ID,ASD_DUST_33         
Sample ID,110127a.021
Mineral Name,Lunar Highland Simulant 3.6mg coat
Grain Size,<90 um
Viewing Geometry,0/180

Wavelength
351.0,0.717097641
352.0,0.717019538
353.0,0.717339896
354.0,0.717953708
355.0,0.718037784
356.0,0.718295694
357.0,0.719570865
358.0,0.720180677
359.0,0.719878931
360.0,0.718542182
361.0,0.718323352
362.0,0.718862888
363.0,0.719793927
364.0,0.719639807
365.0,0.719777982
366.0,0.719919113
367.0,0.719774329
368.0,0.720167688
369.0,0.720592301
370.0,0.720940665
371.0,0.72056818
372.0,0.720898511
373.0,0.721457761
374.0,0.720361817
375.0,0.72026023
376.0,0.720654343
377.0,0.721337097
378.0,0.721139548
379.0,0.720993952
380.0,0.72107565
381.0,0.720838382
382.0,0.720758075
383.0,0.720787705
384.0,0.720852182
385.0,0.72030737
386.0,0.720012177
387.0,0.720687625
388.0,0.72059607
389.0,0.720502658
390.0,0.720526779
391.0,0.720662982
392.0,0.720693134
393.0,0.720753205
394.0,0.721260617
395.0,0.721143085
396.0,0.720956726
397.0,0.721018363
398.0,0.720680261
399.0,0.720541913
400.0,0.720645297
401.0,0.720524518
402.0,0.720242255
403.0,0.719870291
404.0,0.719481107
405.0,0.719667465
406.0,0.719732987
407.0,0.719288196
408.0,0.718962213
409.0,0.71883494
410.0,0.718900461
411.0,0.7191219
412.0,0.71904542
413.0,0.718860221
414.0,0.718856568
415.0,0.718975376
416.0,0.719077542
417.0,0.7190983
418.0,0.718928641
419.0,0.718875412
420.0,0.718933686
421.0,0.718910492
422.0,0.718578363
423.0,0.718327005
424.0,0.718850827
425.0,0.719100272
426.0,0.719157096
427.0,0.719020139
428.0,0.718881443
429.0,0.71890365
430.0,0.719047333
431.0,0.718978681
432.0,0.71875127
433.0,0.718696244
434.0,0.719435648
435.0,0.719464408
436.0,0.719153559
437.0,0.718564389
438.0,0.718798352
439.0,0.71903649
440.0,0.719208179
441.0,0.719013181
442.0,0.719228125
443.0,0.719424167
444.0,0.719023096
445.0,0.719128162
446.0,0.719322174
447.0,0.719487659
448.0,0.719393552
449.0,0.719383811
450.0,0.719420804
451.0,0.71924094
452.0,0.719130075
453.0,0.719111057
454.0,0.719254682
455.0,0.719248014
456.0,0.719263321
457.0,0.719349253
458.0,0.719218326
459.0,0.719176926
460.0,0.719202265
461.0,0.719203366
462.0,0.719425037
