Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.389179

Data ID,FTIR_MET2_6_12      
Sample ID,NWA 5748
Mineral Name,Howardite
Grain Size,45-90 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.28795
1674.476792,0.28673
1676.642997,0.28551
1678.814814,0.28457
1680.992268,0.28364
1683.175374,0.28278
1685.364158,0.28196
1687.558643,0.28082
1689.758849,0.27961
1691.9648,0.27847
1694.176519,0.2776
1696.394027,0.27697
1698.61735,0.27636
1700.846507,0.27572
1703.081521,0.27503
1705.322418,0.27386
1707.569219,0.27209
1709.821949,0.27047
1712.08063,0.26958
1714.345286,0.26902
1716.615945,0.26846
1718.892624,0.26813
1721.175349,0.26798
1723.464146,0.26718
1725.759038,0.26575
1728.060049,0.26432
1730.367205,0.263
1732.68053,0.26242
1735.000051,0.26244
1737.325788,0.2618
1739.657769,0.26059
1741.996018,0.2596
1744.340562,0.25878
1746.691425,0.2582
1749.048633,0.25738
1751.412211,0.25583
1753.78219,0.25473
1756.158588,0.25449
1758.541435,0.25406
1760.930758,0.25331
1763.326581,0.25236
1765.728933,0.25118
1768.13784,0.25011
1770.553328,0.24932
1772.975429,0.24859
1775.404162,0.24822
1777.839558,0.24798
1780.281645,0.24718
1782.73045,0.24601
1785.186001,0.24507
1787.648326,0.24464
1790.117454,0.244
1792.593414,0.24271
1795.07623,0.24166
1797.565933,0.24133
1800.062552,0.24107
1802.566116,0.24044
1805.076653,0.23945
1807.594193,0.23844
1810.118766,0.23789
1812.650403,0.23767
1815.189129,0.23725
1817.734976,0.23651
1820.287974,0.23573
1822.848154,0.23496
1825.415545,0.23385
1827.990179,0.2329
1830.572085,0.23265
1833.161299,0.23253
1835.757844,0.23202
1838.361756,0.23145
1840.973065,0.23096
1843.591803,0.23039
1846.218001,0.22985
1848.851693,0.22973
1851.492909,0.22981
1854.141686,0.22937
1856.798049,0.22863
1859.462034,0.22775
1862.133675,0.22704
1864.813003,0.22659
1867.500053,0.22609
1870.194858,0.2254
1872.897451,0.22474
1875.60787,0.22465
1878.326142,0.22493
1881.052305,0.22508
1883.786392,0.22475
1886.528439,0.22404
1889.27848,0.22329
1892.03655,0.22266
1894.802685,0.22211
1897.576923,0.22141
1900.359294,0.22082
1903.149835,0.22052
1905.948585,0.21993
1908.755578,0.21947
1911.570851,0.21938
1914.394441,0.21904
1917.226385,0.21857
1920.066724,0.21824
1922.915487,0.21813
1925.772716,0.21804
1928.638449,0.21778
1931.512723,0.21793
1934.395578,0.21797
1937.28705,0.21733
1940.18718,0.21687
1943.09601,0.21681
1946.013571,0.21703
1948.939907,0.21711
1951.875057,0.21667
1954.819061,0.21657
1957.771959,0.2169
1960.733792,0.2169
1963.7046,0.21668
1966.684429,0.21653
1969.67331,0.21651
1972.671291,0.21622
1975.678411,0.21559
1978.694713,0.21524
1981.72024,0.21525
1984.755033,0.21537
1987.799135,0.2155
1990.852594,0.21556
1993.915443,0.21569
1996.987732,0.216
2000.069502,0.2163
2003.160799,0.21628
2006.261667,0.21612
2009.37215,0.21628
2012.492292,0.21633
2015.622144,0.21607
2018.761742,0.21606
2021.911136,0.21646
2025.070371,0.21701
2028.239495,0.21735
2031.418553,0.21743
2034.607593,0.21762
2037.806661,0.2179
2041.015809,0.21837
2044.235076,0.21885
2047.464515,0.21887
2050.704173,0.21892
2053.9541,0.21901
2057.214344,0.21897
2060.484955,0.21918
2063.765981,0.21959
2067.057478,0.21967
2070.359486,0.21965
2073.672061,0.2201
2076.995253,0.22099
2080.329113,0.22182
2083.673693,0.22222
2087.029044,0.22241
2090.39522,0.22263
2093.772276,0.22288
2097.160256,0.2231
2100.559219,0.22362
2103.969217,0.22455
2107.390304,0.22529
2110.822536,0.22566
2114.265965,0.22599
2117.720647,0.22628
2121.186643,0.22678
2124.663997,0.2276
2128.152772,0.2282
2131.653022,0.22853
2135.164806,0.2291
2138.68818,0.22992
2142.223201,0.23063
2145.769927,0.2313
2149.328422,0.23197
2152.898735,0.23242
2156.480928,0.23292
2160.075063,0.23361
2163.681197,0.23435
2167.299393,0.23508
2170.929709,0.23549
2174.572208,0.23575
2178.226956,0.23655
2181.894004,0.23766
2185.57342,0.23865
2189.265266,0.23977
2192.969606,0.24071
2196.686503,0.24111
2200.416021,0.24141
2204.158225,0.24216
2207.913183,0.24307
2211.680953,0.24378
2215.461603,0.24484
2219.255201,0.24586
2223.061813,0.24642
2226.881507,0.24703
2230.714349,0.24782
2234.560407,0.24889
2238.419756,0.25011
2242.292454,0.25098
2246.178575,0.25166
2250.07819,0.25245
2253.991369,0.25343
2257.918183,0.25454
2261.858702,0.25546
2265.813,0.25607
2269.781154,0.25667
2273.763225,0.2574
2277.759293,0.2582
2281.769432,0.25918
2285.793716,0.26039
2289.832221,0.26156
2293.88502,0.2625
