Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra Newly merged spectra (merged by RELAB)
Other Information,dry sieved
Date Added,2018-08-06 20:49:01.688495

Data ID,RLA_CARB_1_1        
Sample ID,CRB101
Mineral Name,Ankerite
Locality,Chihuahua/ Mexico
Grain Size,<45 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,Ca(Mg/Fe+2/Mn)(CO3)2
Composition,Almost pure quartz. one with pyrite/ pyrrhotite and quartz; other with spalerite/ pyrite/ calcite and quartz

Wavelength
305.0,0.355787
310.0,0.364752
315.0,0.377499
320.0,0.389878
325.0,0.398936
330.0,0.409913
335.0,0.417338
340.0,0.425587
345.0,0.431974
350.0,0.438384
355.0,0.445861
360.0,0.453127
365.0,0.460698
370.0,0.469235
375.0,0.477534
380.0,0.486134
385.0,0.495552
390.0,0.504156
395.0,0.511435
400.0,0.520294
405.0,0.530227
410.0,0.534158
415.0,0.543508
420.0,0.550159
425.0,0.55847
430.0,0.564525
435.0,0.571841
440.0,0.577345
445.0,0.582759
450.0,0.587469
455.0,0.5927
460.0,0.596333
465.0,0.600649
470.0,0.60391
475.0,0.60795
480.0,0.611312
485.0,0.615268
490.0,0.619444
495.0,0.624152
500.0,0.628382
505.0,0.631985
510.0,0.63597
515.0,0.638405
520.0,0.642899
525.0,0.645511
530.0,0.649608
535.0,0.65324
540.0,0.657322
545.0,0.661162
550.0,0.66468
555.0,0.667193
560.0,0.67172
565.0,0.672623
570.0,0.677803
575.0,0.678281
580.0,0.682563
585.0,0.682959
590.0,0.686666
595.0,0.686114
600.0,0.689774
605.0,0.689071
610.0,0.691909
615.0,0.691483
620.0,0.694532
625.0,0.693998
630.0,0.696776
635.0,0.695959
640.0,0.698552
645.0,0.697887
650.0,0.700542
655.0,0.699534
660.0,0.702664
665.0,0.701909
670.0,0.703828
675.0,0.70338
680.0,0.705456
685.0,0.704621
690.0,0.707251
695.0,0.707203
700.0,0.708934
705.0,0.708001
710.0,0.709663
715.0,0.709409
720.0,0.711392
725.0,0.710329
730.0,0.712133
735.0,0.7109
740.0,0.712967
745.0,0.711719
750.0,0.713235
755.0,0.712501
760.0,0.713792
765.0,0.712442
770.0,0.713747
775.0,0.712949
780.0,0.713116
785.0,0.712371
790.0,0.713361
795.0,0.711784
800.0,0.711072
805.0,0.711908
810.0,0.710346
815.0,0.709366
820.0,0.710563
825.0,0.707017
830.0,0.707986
835.0,0.706183
840.0,0.70422
845.0,0.703468
850.0,0.70144
855.0,0.700274
860.0,0.700211
865.0,0.698453
870.0,0.697158
875.0,0.69255
880.0,0.691556
885.0,0.690051
890.0,0.687142
895.0,0.684389
900.0,0.684294
905.0,0.682838
910.0,0.679876
915.0,0.678941
920.0,0.676587
925.0,0.673607
930.0,0.673068
935.0,0.670714
940.0,0.668937
945.0,0.667165
950.0,0.6639
955.0,0.664442
960.0,0.662135
965.0,0.659248
970.0,0.658917
975.0,0.656947
980.0,0.656337
985.0,0.654599
990.0,0.652762
