Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Quartz
Other Information,mineral.silicate.tectosilicate.coarse.vswir.ts-1b.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:48.735881

Data ID,ASTR_590            
Sample ID,TS-1B
Mineral Name,Quartz
Locality,Brazil/ Minas Gerais.
Grain Size,125-500um
Formula,SiO_2
Material Class,silicate

Wavelength
400.0,0.49092199999999997
401.0,0.490577
402.0,0.490454
403.0,0.49030799999999997
404.0,0.49017499999999997
405.0,0.490099
406.0,0.489879
407.0,0.489782
408.0,0.489628
409.0,0.489413
410.0,0.48942100000000005
411.0,0.489269
412.0,0.48916200000000004
413.0,0.489035
414.0,0.488876
415.0,0.48878900000000003
416.0,0.488661
417.0,0.488521
418.0,0.488336
419.0,0.488252
420.0,0.488253
421.0,0.488207
422.0,0.488129
423.0,0.487969
424.0,0.487872
425.0,0.48789299999999997
426.0,0.48788899999999996
427.0,0.487827
428.0,0.48768999999999996
429.0,0.48765099999999995
430.0,0.48774500000000004
431.0,0.487842
432.0,0.487637
433.0,0.487744
434.0,0.487779
435.0,0.487601
436.0,0.487734
437.0,0.487616
438.0,0.487734
439.0,0.487909
440.0,0.48778900000000003
441.0,0.48777299999999996
442.0,0.48774500000000004
443.0,0.487842
444.0,0.487784
445.0,0.487904
446.0,0.48798
447.0,0.48808999999999997
448.0,0.488001
449.0,0.487996
450.0,0.48789099999999996
451.0,0.488193
452.0,0.488234
453.0,0.488277
454.0,0.488356
455.0,0.488625
456.0,0.48849400000000004
457.0,0.488857
458.0,0.488705
459.0,0.488782
460.0,0.488803
461.0,0.48908999999999997
462.0,0.489281
463.0,0.489307
464.0,0.48952399999999996
465.0,0.489544
466.0,0.48977600000000004
467.0,0.48996
468.0,0.490025
469.0,0.490321
470.0,0.49044400000000005
471.0,0.49056600000000006
472.0,0.490637
473.0,0.490867
474.0,0.491042
475.0,0.491338
476.0,0.49145000000000005
477.0,0.49158799999999997
478.0,0.49187800000000004
479.0,0.49207500000000004
480.0,0.49219799999999997
481.0,0.492524
482.0,0.49256300000000003
483.0,0.493078
484.0,0.493426
485.0,0.49372
486.0,0.494229
487.0,0.494394
488.0,0.494758
489.0,0.495292
490.0,0.495511
491.0,0.49593200000000004
492.0,0.49628700000000003
493.0,0.496694
494.0,0.49711500000000003
495.0,0.49749200000000005
496.0,0.497792
497.0,0.498354
498.0,0.49886800000000003
499.0,0.49918799999999997
500.0,0.499732
501.0,0.500108
502.0,0.500829
503.0,0.501077
504.0,0.501444
