Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Lunar Samples/ Analogues/ and Glasses - RELAB
Date Added,2018-07-23 21:03:10.567165

Data ID,RLA_LNR_1_23        
Sample ID,GF9
Mineral Name,glass-free
Grain Size,45-90um
Viewing Geometry,30/0
Resolution,27 nm
Composition,Synthetic

Wavelength
305.0,0.082676
310.0,0.088083
315.0,0.095248
320.0,0.108519
325.0,0.118332
330.0,0.130354
335.0,0.14219
340.0,0.153569
345.0,0.165114
350.0,0.174401
355.0,0.183805
360.0,0.193375
365.0,0.199385
370.0,0.20555
375.0,0.210381
380.0,0.214364
385.0,0.21818
390.0,0.223053
395.0,0.227178
400.0,0.231764
405.0,0.236726
410.0,0.245254
415.0,0.249988
420.0,0.253681
425.0,0.255434
430.0,0.257622
435.0,0.261058
440.0,0.263182
445.0,0.262146
450.0,0.262916
455.0,0.267249
460.0,0.271283
465.0,0.274185
470.0,0.276284
475.0,0.279119
480.0,0.281165
485.0,0.285223
490.0,0.287608
495.0,0.289982
500.0,0.293634
505.0,0.293738
510.0,0.298628
515.0,0.301229
520.0,0.302779
525.0,0.304607
530.0,0.305722
535.0,0.306913
540.0,0.307618
545.0,0.307859
550.0,0.309716
555.0,0.312576
560.0,0.314381
565.0,0.316229
570.0,0.317761
575.0,0.31907
580.0,0.320052
585.0,0.321131
590.0,0.322259
595.0,0.323671
600.0,0.325146
605.0,0.326095
610.0,0.326342
615.0,0.327453
620.0,0.327751
625.0,0.327809
630.0,0.328622
635.0,0.330011
640.0,0.331328
645.0,0.333087
650.0,0.333947
655.0,0.335995
660.0,0.337877
665.0,0.33838
670.0,0.340152
675.0,0.341623
680.0,0.342863
685.0,0.343375
690.0,0.344373
695.0,0.34576
700.0,0.345725
705.0,0.346871
710.0,0.346446
715.0,0.346717
720.0,0.345201
725.0,0.345333
730.0,0.343636
735.0,0.342092
740.0,0.340307
745.0,0.337794
750.0,0.335246
755.0,0.330888
760.0,0.327193
765.0,0.322822
770.0,0.319635
775.0,0.314179
780.0,0.30978
785.0,0.304684
790.0,0.300074
795.0,0.294488
800.0,0.288197
805.0,0.283048
810.0,0.277064
815.0,0.271841
820.0,0.266091
825.0,0.260633
830.0,0.256345
835.0,0.251256
840.0,0.24766
845.0,0.242864
850.0,0.239472
855.0,0.235456
860.0,0.232601
865.0,0.22962
870.0,0.227459
875.0,0.224651
880.0,0.222744
885.0,0.219576
890.0,0.21831
895.0,0.215467
900.0,0.214274
905.0,0.212627
910.0,0.210438
915.0,0.208872
920.0,0.20805
925.0,0.206338
930.0,0.204775
935.0,0.203218
940.0,0.20181
945.0,0.201555
950.0,0.200038
955.0,0.19836
960.0,0.197573
965.0,0.196672
970.0,0.195765
