Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Topaz
Other Information,mineral.silicate.nesosilicate.coarse.vswir.ns-6a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:41.319714

Data ID,ASTR_381            
Sample ID,NS-6A
Mineral Name,Topaz
Locality,Australia/ Western Australia/ Grossmont.
Grain Size,125-500um
Formula,Al_2SiO_4(F/OH)_2
Material Class,silicate

Wavelength
400.0,0.515148
401.0,0.515459
402.0,0.515497
403.0,0.515485
404.0,0.515825
405.0,0.515931
406.0,0.515876
407.0,0.5161180000000001
408.0,0.516175
409.0,0.516144
410.0,0.516363
411.0,0.516555
412.0,0.51657
413.0,0.5168269999999999
414.0,0.516991
415.0,0.5169830000000001
416.0,0.517033
417.0,0.517248
418.0,0.517274
419.0,0.517297
420.0,0.517521
421.0,0.517508
422.0,0.517598
423.0,0.517736
424.0,0.517941
425.0,0.5181239999999999
426.0,0.518257
427.0,0.51847
428.0,0.5185949999999999
429.0,0.518728
430.0,0.518599
431.0,0.518673
432.0,0.518658
433.0,0.5188539999999999
434.0,0.518957
435.0,0.519308
436.0,0.5192260000000001
437.0,0.519425
438.0,0.51974
439.0,0.519699
440.0,0.51953
441.0,0.519834
442.0,0.520204
443.0,0.520374
444.0,0.520716
445.0,0.521258
446.0,0.5210969999999999
447.0,0.5212910000000001
448.0,0.521405
449.0,0.521586
450.0,0.521719
451.0,0.521849
452.0,0.521793
453.0,0.52181
454.0,0.5221370000000001
455.0,0.522023
456.0,0.522026
457.0,0.522327
458.0,0.522483
459.0,0.522347
460.0,0.522399
461.0,0.522409
462.0,0.522391
463.0,0.522529
464.0,0.522819
465.0,0.523158
466.0,0.523508
467.0,0.524001
468.0,0.52413
469.0,0.524203
470.0,0.5243990000000001
471.0,0.5245259999999999
472.0,0.524408
473.0,0.524483
474.0,0.525219
475.0,0.525354
476.0,0.522388
477.0,0.522625
478.0,0.5224949999999999
479.0,0.523027
480.0,0.5232950000000001
481.0,0.523535
482.0,0.523625
483.0,0.524386
484.0,0.527983
485.0,0.529166
486.0,0.529234
487.0,0.529193
488.0,0.529262
489.0,0.5292439999999999
490.0,0.529365
491.0,0.5292819999999999
492.0,0.529364
493.0,0.529324
494.0,0.52941
495.0,0.529449
496.0,0.529216
497.0,0.5294019999999999
498.0,0.5293990000000001
499.0,0.529582
500.0,0.529511
501.0,0.5294449999999999
502.0,0.529505
503.0,0.529405
504.0,0.529633
505.0,0.529477
506.0,0.529447
507.0,0.529389
508.0,0.529553
509.0,0.529412
510.0,0.529509
511.0,0.529428
512.0,0.529569
513.0,0.529547
514.0,0.529471
515.0,0.5294
516.0,0.529469
517.0,0.529429
518.0,0.529512
519.0,0.529311
520.0,0.5293439999999999
521.0,0.529358
522.0,0.529379
523.0,0.529405
524.0,0.529374
525.0,0.529287
526.0,0.529176
527.0,0.529404
528.0,0.529278
529.0,0.529218
530.0,0.5292840000000001
531.0,0.529107
532.0,0.529084
533.0,0.529147
534.0,0.529107
535.0,0.529014
536.0,0.529118
537.0,0.529107
538.0,0.529011
539.0,0.529034
540.0,0.529084
541.0,0.528937
542.0,0.5289240000000001
543.0,0.528897
544.0,0.52891
545.0,0.528819
546.0,0.528903
547.0,0.528689
548.0,0.528706
549.0,0.528683
550.0,0.5286569999999999
551.0,0.528641
552.0,0.528601
553.0,0.528549
554.0,0.52849
555.0,0.5285690000000001
556.0,0.5285179999999999
557.0,0.528464
558.0,0.528462
559.0,0.5283180000000001
560.0,0.528332
561.0,0.528344
562.0,0.528145
563.0,0.528157
564.0,0.528113
565.0,0.528005
566.0,0.527948
567.0,0.528049
568.0,0.527981
569.0,0.527969
570.0,0.527916
571.0,0.527927
572.0,0.5278050000000001
573.0,0.5276489999999999
574.0,0.5275529999999999
575.0,0.527486
576.0,0.527403
577.0,0.527407
578.0,0.527378
579.0,0.527369
580.0,0.5273720000000001
581.0,0.527301
582.0,0.527258
583.0,0.527245
584.0,0.527131
585.0,0.527091
586.0,0.5271159999999999
587.0,0.5271170000000001
588.0,0.526896
589.0,0.526865
590.0,0.526824
591.0,0.526749
592.0,0.52667
593.0,0.526675
594.0,0.5266660000000001
595.0,0.526539
596.0,0.526446
597.0,0.526292
598.0,0.526197
599.0,0.526011
600.0,0.5257809999999999
601.0,0.525845
602.0,0.525774
603.0,0.525724
604.0,0.525635
605.0,0.5256430000000001
606.0,0.525601
607.0,0.525455
608.0,0.525476
609.0,0.5254800000000001
610.0,0.525412
611.0,0.525339
612.0,0.525282
613.0,0.525426
614.0,0.525467
615.0,0.525355
616.0,0.525319
617.0,0.525244
618.0,0.525092
619.0,0.525108
620.0,0.525087
621.0,0.525014
622.0,0.525037
623.0,0.524977
624.0,0.524925
625.0,0.525022
626.0,0.5250710000000001
627.0,0.524977
628.0,0.5249539999999999
629.0,0.524937
630.0,0.524896
631.0,0.52486
632.0,0.524868
633.0,0.524871
634.0,0.5248729999999999
635.0,0.524871
636.0,0.524734
637.0,0.5247229999999999
638.0,0.524844
639.0,0.524848
640.0,0.524778
641.0,0.524822
642.0,0.524933
643.0,0.524876
644.0,0.524841
645.0,0.524741
646.0,0.524694
647.0,0.524756
648.0,0.524702
649.0,0.524679
650.0,0.524717
651.0,0.524783
652.0,0.524797
653.0,0.524768
654.0,0.5248729999999999
655.0,0.524825
656.0,0.524828
657.0,0.524844
658.0,0.524863
659.0,0.524878
660.0,0.524792
661.0,0.524743
662.0,0.524897
663.0,0.524982
664.0,0.524946
665.0,0.52495
666.0,0.524945
667.0,0.524965
668.0,0.525102
669.0,0.525114
670.0,0.5249929999999999
671.0,0.52504
672.0,0.525095
673.0,0.5250670000000001
674.0,0.525097
675.0,0.5252279999999999
676.0,0.525232
677.0,0.525196
678.0,0.525233
679.0,0.525134
680.0,0.525243
681.0,0.525386
682.0,0.525273
683.0,0.525296
684.0,0.525423
685.0,0.5254489999999999
686.0,0.5254449999999999
687.0,0.525525
688.0,0.525578
689.0,0.525698
690.0,0.525767
691.0,0.525711
692.0,0.5256419999999999
693.0,0.52571
694.0,0.5256839999999999
695.0,0.5258229999999999
696.0,0.525834
697.0,0.525782
698.0,0.525802
699.0,0.525921
700.0,0.526087
701.0,0.52613
702.0,0.525999
703.0,0.525944
704.0,0.526098
705.0,0.526091
706.0,0.526231
707.0,0.5261
708.0,0.5263490000000001
709.0,0.526341
710.0,0.5265420000000001
711.0,0.5264500000000001
712.0,0.5266149999999999
713.0,0.52657
714.0,0.526586
715.0,0.526496
716.0,0.526594
717.0,0.5267069999999999
718.0,0.526691
719.0,0.526745
720.0,0.526721
721.0,0.526826
722.0,0.52711
723.0,0.526954
724.0,0.526851
725.0,0.5270859999999999
726.0,0.527077
727.0,0.527088
728.0,0.527342
729.0,0.527335
730.0,0.527068
731.0,0.527241
732.0,0.527467
733.0,0.527384
734.0,0.527523
735.0,0.527441
736.0,0.5274179999999999
737.0,0.5278079999999999
738.0,0.5279469999999999
739.0,0.527476
740.0,0.52773
741.0,0.527931
742.0,0.527973
743.0,0.528073
744.0,0.5279780000000001
745.0,0.528042
746.0,0.528254
747.0,0.528238
748.0,0.528214
749.0,0.52837
750.0,0.528442
751.0,0.5283100000000001
752.0,0.528801
753.0,0.528723
754.0,0.528738
755.0,0.528883
756.0,0.528801
757.0,0.528838
758.0,0.528984
759.0,0.528833
760.0,0.529235
761.0,0.529389
762.0,0.529112
763.0,0.529313
764.0,0.529729
765.0,0.529332
766.0,0.529371
767.0,0.52969
768.0,0.5294639999999999
