Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Salix babylonica
Other Information,vegetation.tree.salix.babylonica.vswir.jpl130.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:05.125223

Data ID,ASTR_983            
Sample ID,JPL130
Mineral Name,Salix babylonica
Locality,34.12804; -118.11607;; WGS84

Wavelength
351.0,0.057839999999999996
352.0,0.056870000000000004
353.0,0.0564
354.0,0.05699
355.0,0.057960000000000005
356.0,0.05712
357.0,0.055869999999999996
358.0,0.05699
359.0,0.05799000000000001
360.0,0.058019999999999995
361.0,0.05724
362.0,0.05694
363.0,0.056639999999999996
364.0,0.056280000000000004
365.0,0.05611
366.0,0.057210000000000004
367.0,0.05743
368.0,0.05672
369.0,0.05651
370.0,0.05654
371.0,0.05665
372.0,0.05659
373.0,0.05586
374.0,0.055830000000000005
375.0,0.05644999999999999
376.0,0.057089999999999995
377.0,0.05684
378.0,0.05654
379.0,0.05662
380.0,0.05704
381.0,0.05652
382.0,0.05631
383.0,0.05696
384.0,0.05673
385.0,0.05634
386.0,0.05607
387.0,0.05607
388.0,0.05663
389.0,0.05689
390.0,0.0567
391.0,0.056749999999999995
392.0,0.05678
393.0,0.05659
394.0,0.05636
395.0,0.05717
396.0,0.05743
397.0,0.05717
398.0,0.05713
399.0,0.05692
400.0,0.056870000000000004
401.0,0.05697
402.0,0.056639999999999996
403.0,0.056769999999999994
404.0,0.05694
405.0,0.056760000000000005
406.0,0.05699
407.0,0.0572
408.0,0.05718
409.0,0.05695
410.0,0.056929999999999994
411.0,0.057
412.0,0.05701
413.0,0.056909999999999995
414.0,0.05698
415.0,0.05714
416.0,0.057210000000000004
417.0,0.057089999999999995
418.0,0.05704
419.0,0.05713
420.0,0.0572
421.0,0.057210000000000004
422.0,0.0572
423.0,0.057210000000000004
424.0,0.057229999999999996
425.0,0.0572
426.0,0.05718
427.0,0.05724
428.0,0.05728
429.0,0.05724
430.0,0.05711
431.0,0.056909999999999995
432.0,0.05684
433.0,0.05683
434.0,0.056749999999999995
435.0,0.05666
436.0,0.05665
437.0,0.05669
438.0,0.0567
439.0,0.05678
440.0,0.05692
441.0,0.05706000000000001
442.0,0.05701
443.0,0.057089999999999995
444.0,0.05724
445.0,0.05734
446.0,0.05731
447.0,0.057370000000000004
448.0,0.057510000000000006
449.0,0.05744
450.0,0.05742
451.0,0.0575
452.0,0.057679999999999995
453.0,0.05779
454.0,0.05782
455.0,0.057800000000000004
456.0,0.05776
457.0,0.0579
458.0,0.057969999999999994
459.0,0.0579
460.0,0.05792
461.0,0.05794
462.0,0.05793
463.0,0.0579
464.0,0.0579
465.0,0.0579
466.0,0.05791
467.0,0.05795
468.0,0.05794
469.0,0.05794
470.0,0.05795
471.0,0.05794
472.0,0.057980000000000004
473.0,0.05804
474.0,0.05804
475.0,0.05811
476.0,0.05815000000000001
477.0,0.058129999999999994
478.0,0.0581
479.0,0.05808
480.0,0.0581
481.0,0.05815000000000001
482.0,0.05824
483.0,0.05824
484.0,0.05817
485.0,0.058159999999999996
486.0,0.05817
487.0,0.05821
488.0,0.058289999999999995
489.0,0.058289999999999995
490.0,0.058390000000000004
491.0,0.05856
492.0,0.05868
493.0,0.05887
494.0,0.05907
495.0,0.05923
496.0,0.0594
497.0,0.05962
498.0,0.05987
499.0,0.06016
500.0,0.06048
501.0,0.06084
502.0,0.06123
503.0,0.061669999999999996
504.0,0.06219
505.0,0.06275
506.0,0.06334
507.0,0.06404
508.0,0.06480000000000001
509.0,0.06564
510.0,0.06661
511.0,0.06765
512.0,0.06881
513.0,0.07009
514.0,0.07147
515.0,0.07296
516.0,0.07456
517.0,0.07627
518.0,0.07806
519.0,0.07995000000000001
520.0,0.08193
521.0,0.08391
522.0,0.08599
523.0,0.08807000000000001
524.0,0.09011
525.0,0.09208
526.0,0.09398999999999999
527.0,0.0958
528.0,0.09751
529.0,0.09912000000000001
530.0,0.10061
531.0,0.10196
532.0,0.10316
533.0,0.10417
534.0,0.10506
535.0,0.10589
536.0,0.10661
537.0,0.10726000000000001
538.0,0.10783
539.0,0.10825
540.0,0.10859
541.0,0.10890000000000001
542.0,0.10918
543.0,0.10944000000000001
544.0,0.1097
545.0,0.10996
546.0,0.11021
547.0,0.11047000000000001
548.0,0.1107
549.0,0.11089
550.0,0.11099
551.0,0.11103999999999999
552.0,0.111
553.0,0.11085
554.0,0.11063
555.0,0.11031
556.0,0.10987999999999999
557.0,0.10933999999999999
558.0,0.10867
559.0,0.10789
560.0,0.10702
561.0,0.10606
562.0,0.10500999999999999
563.0,0.10388
564.0,0.1027
565.0,0.10143
566.0,0.10010999999999999
567.0,0.09875
568.0,0.09737
569.0,0.09597
570.0,0.09461
571.0,0.0933
572.0,0.09205
573.0,0.09086
574.0,0.08976
575.0,0.0888
576.0,0.08796
577.0,0.08715999999999999
578.0,0.08637
579.0,0.08560000000000001
580.0,0.08486
581.0,0.08414999999999999
582.0,0.08348000000000001
583.0,0.08288999999999999
584.0,0.08237
585.0,0.08188000000000001
586.0,0.08141
587.0,0.08089
588.0,0.08034000000000001
589.0,0.07982
590.0,0.07941
591.0,0.07909
592.0,0.07882
593.0,0.07857
594.0,0.07831
595.0,0.07808
596.0,0.07789
597.0,0.07769
598.0,0.07748000000000001
599.0,0.07728
600.0,0.07711
601.0,0.07690999999999999
602.0,0.07666
603.0,0.07636
604.0,0.07604
605.0,0.07569
606.0,0.07529
607.0,0.07484
608.0,0.07439
609.0,0.07385
610.0,0.0732
611.0,0.07251
612.0,0.07203999999999999
613.0,0.07168000000000001
614.0,0.07134
615.0,0.07092999999999999
616.0,0.07053
617.0,0.07014000000000001
618.0,0.06977
619.0,0.0694
620.0,0.06906
621.0,0.06876
622.0,0.06852
623.0,0.06831999999999999
624.0,0.06815
625.0,0.06801
626.0,0.06787
627.0,0.06777
628.0,0.06767000000000001
629.0,0.06756999999999999
630.0,0.06749
631.0,0.0674
632.0,0.06729
633.0,0.06718
634.0,0.06701
635.0,0.0668
636.0,0.06652999999999999
637.0,0.06619
638.0,0.06582
639.0,0.06541999999999999
640.0,0.06495000000000001
641.0,0.0645
642.0,0.06408
643.0,0.06365
644.0,0.06318
645.0,0.06276
646.0,0.062380000000000005
647.0,0.06203
648.0,0.06174
649.0,0.061500000000000006
650.0,0.06131
651.0,0.061180000000000005
652.0,0.061040000000000004
653.0,0.060919999999999995
654.0,0.06084
655.0,0.060730000000000006
656.0,0.06062
657.0,0.0605
658.0,0.06033
659.0,0.06016
660.0,0.059980000000000006
661.0,0.05981
662.0,0.05965
663.0,0.059519999999999997
664.0,0.05941
665.0,0.059320000000000005
666.0,0.05926
667.0,0.05923
668.0,0.05925
669.0,0.059320000000000005
670.0,0.0594
671.0,0.05950999999999999
672.0,0.059669999999999994
673.0,0.05984
674.0,0.06002
675.0,0.06023
676.0,0.0605
677.0,0.06077
678.0,0.061059999999999996
679.0,0.06139
680.0,0.06176
681.0,0.06215
682.0,0.06257
683.0,0.06301999999999999
684.0,0.06352000000000001
685.0,0.06405999999999999
686.0,0.06466
687.0,0.06535
688.0,0.06618
689.0,0.06723
690.0,0.06859
691.0,0.07029
692.0,0.07239
693.0,0.07496
694.0,0.07807
695.0,0.08175
696.0,0.086
697.0,0.09082000000000001
698.0,0.09621
699.0,0.10209
700.0,0.10843
701.0,0.11518
702.0,0.12229
703.0,0.12968
704.0,0.1373
705.0,0.14511
706.0,0.15308
707.0,0.16116
708.0,0.16933
709.0,0.17759
710.0,0.18593
711.0,0.19432
712.0,0.20276
713.0,0.21120999999999998
714.0,0.21969000000000002
715.0,0.22816
716.0,0.23659
717.0,0.24498999999999999
718.0,0.25335
719.0,0.26163000000000003
720.0,0.26978
721.0,0.27779
722.0,0.28565999999999997
723.0,0.29334
724.0,0.30082000000000003
725.0,0.30806
726.0,0.31505
727.0,0.3218
728.0,0.32828
729.0,0.33448
730.0,0.3404
731.0,0.34603
732.0,0.35136
733.0,0.35642
734.0,0.36121000000000003
735.0,0.36572000000000005
736.0,0.36996
737.0,0.37394
738.0,0.37764000000000003
739.0,0.38112
740.0,0.38436
741.0,0.38737
742.0,0.39015
743.0,0.39271
744.0,0.39507
745.0,0.39725
746.0,0.39925
747.0,0.40107
748.0,0.40271999999999997
749.0,0.40421
750.0,0.40555
751.0,0.40677
752.0,0.40789000000000003
753.0,0.4089
754.0,0.40981
755.0,0.41063000000000005
756.0,0.41137
757.0,0.41203
758.0,0.41262
759.0,0.41317
760.0,0.41367
761.0,0.41409999999999997
762.0,0.41447
763.0,0.41479999999999995
764.0,0.41512
765.0,0.41537999999999997
766.0,0.41562
767.0,0.41584000000000004
768.0,0.41600000000000004
769.0,0.41617
770.0,0.41631999999999997
771.0,0.41643
772.0,0.41652
773.0,0.41662
774.0,0.41673000000000004
775.0,0.41682
776.0,0.41688000000000003
777.0,0.41694000000000003
778.0,0.41701
779.0,0.41708
780.0,0.41713
781.0,0.41717
782.0,0.41719
783.0,0.41725
784.0,0.41728000000000004
785.0,0.41729999999999995
786.0,0.41731999999999997
787.0,0.41731999999999997
788.0,0.41731
789.0,0.41731
790.0,0.41731
791.0,0.41729999999999995
792.0,0.41725999999999996
793.0,0.41720999999999997
794.0,0.41717
795.0,0.41713
796.0,0.41707
797.0,0.41700000000000004
798.0,0.41692999999999997
799.0,0.41683
800.0,0.41673000000000004
801.0,0.41666
802.0,0.41656999999999994
803.0,0.41644
804.0,0.4163
805.0,0.41618
806.0,0.41606000000000004
807.0,0.41591
808.0,0.41574
809.0,0.4156
810.0,0.41544
811.0,0.4153
812.0,0.41518
813.0,0.41502
814.0,0.41481999999999997
815.0,0.41461
816.0,0.41442
817.0,0.41429000000000005
818.0,0.41412
819.0,0.41393
820.0,0.41378
821.0,0.41357999999999995
822.0,0.41337
823.0,0.41316
824.0,0.41298999999999997
825.0,0.41276
826.0,0.41253999999999996
827.0,0.41237
828.0,0.41219
829.0,0.41200000000000003
830.0,0.41179000000000004
831.0,0.41156
832.0,0.41136
833.0,0.41119
834.0,0.41103
835.0,0.41085
836.0,0.41067
837.0,0.41048
838.0,0.41031999999999996
839.0,0.41018
840.0,0.41003
841.0,0.40990000000000004
842.0,0.40978000000000003
843.0,0.40968000000000004
844.0,0.40954999999999997
845.0,0.40942
846.0,0.4093
