Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (3) ASD spectrometer - HEDs - first batch
Other Information,Howardite
Date Added,2018-07-23 23:48:57.611138

Data ID,ASD_MET2_5_36       
Sample ID,NWA 5748
Mineral Name,Howardite
Grain Size,250-500 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.18766349
352.0,0.186766964
353.0,0.184661308
354.0,0.187714173
355.0,0.188295884
356.0,0.188144347
357.0,0.188639384
358.0,0.192153596
359.0,0.193874153
360.0,0.192625323
361.0,0.195265067
362.0,0.196650158
363.0,0.197015253
364.0,0.197120557
365.0,0.198353631
366.0,0.200146543
367.0,0.202249451
368.0,0.20140336
369.0,0.20173512
370.0,0.204216562
371.0,0.204621371
372.0,0.204864325
373.0,0.205099494
374.0,0.205952443
375.0,0.206820268
376.0,0.207690935
377.0,0.208580355
378.0,0.209157525
379.0,0.209730292
380.0,0.210366996
381.0,0.21201506
382.0,0.213162974
383.0,0.213961564
384.0,0.214660118
385.0,0.214958389
386.0,0.2153389
387.0,0.216185531
388.0,0.218072873
389.0,0.219108624
390.0,0.219054173
391.0,0.21987856
392.0,0.220983314
393.0,0.222061422
394.0,0.222238663
395.0,0.223105592
396.0,0.223998179
397.0,0.224528791
398.0,0.225487291
399.0,0.22632243
400.0,0.226980327
401.0,0.22776537
402.0,0.228584304
403.0,0.229465599
404.0,0.230571018
405.0,0.231027545
406.0,0.231414513
407.0,0.232032665
408.0,0.232969446
409.0,0.233476501
410.0,0.233598472
411.0,0.234662677
412.0,0.235099077
413.0,0.235330353
414.0,0.236070089
415.0,0.236834557
416.0,0.237556374
417.0,0.23821214
418.0,0.23875063
419.0,0.239279125
420.0,0.239787756
421.0,0.240072804
422.0,0.240600527
423.0,0.241156735
424.0,0.24142096
425.0,0.241795045
426.0,0.24218311
427.0,0.242560841
428.0,0.242848623
429.0,0.24330946
430.0,0.243897613
431.0,0.244235721
432.0,0.244503561
433.0,0.244841994
434.0,0.245513037
435.0,0.246007842
436.0,0.246418862
437.0,0.246768896
438.0,0.247555128
439.0,0.248161555
440.0,0.248593645
441.0,0.248988151
442.0,0.249490928
443.0,0.249998122
444.0,0.250373782
445.0,0.250841648
446.0,0.251231366
447.0,0.251481982
448.0,0.251884165
449.0,0.252290458
450.0,0.252687761
451.0,0.252996442
452.0,0.253346415
453.0,0.25374191
454.0,0.254203674
455.0,0.254414111
456.0,0.254714359
457.0,0.255210987
458.0,0.255536089
459.0,0.255887946
460.0,0.256250461
461.0,0.256555405
462.0,0.256829686
463.0,0.257152471
464.0,0.257631412
465.0,0.257956746
466.0,0.258222067
467.0,0.258444723
468.0,0.258743596
469.0,0.259050764
470.0,0.259353113
471.0,0.259620751
472.0,0.259912209
473.0,0.260210341
474.0,0.260510882
475.0,0.260855509
476.0,0.261157348
477.0,0.261398757
478.0,0.261768903
479.0,0.262077724
480.0,0.262341099
481.0,0.262604536
482.0,0.262916508
483.0,0.263298456
484.0,0.263788844
485.0,0.263997875
486.0,0.264255566
487.0,0.264612706
488.0,0.265076864
489.0,0.265464867
490.0,0.265811225
491.0,0.266166974
492.0,0.266523558
493.0,0.266889688
494.0,0.267276857
495.0,0.267637148
496.0,0.267956287
497.0,0.268239188
498.0,0.268658858
499.0,0.268957669
500.0,0.269165372
501.0,0.269270382
502.0,0.269354693
503.0,0.269360378
504.0,0.269239117
505.0,0.268984362
506.0,0.268728154
507.0,0.268494716
508.0,0.268479825
509.0,0.268716569
510.0,0.269139266
511.0,0.269765219
512.0,0.270506871
513.0,0.271336016
514.0,0.272258493
515.0,0.27296854
516.0,0.273730211
517.0,0.274545824
518.0,0.275301935
519.0,0.27594352
520.0,0.276528166
521.0,0.277136879
522.0,0.277722082
523.0,0.278241047
524.0,0.278664208
525.0,0.279142546
526.0,0.279538119
527.0,0.27985834
528.0,0.280212637
529.0,0.280559736
530.0,0.280877269
531.0,0.28111769
532.0,0.281414863
533.0,0.281702367
534.0,0.281955145
535.0,0.282182807
536.0,0.282388007
537.0,0.282571242
538.0,0.282679836
539.0,0.282827295
540.0,0.282966537
541.0,0.283047171
542.0,0.283059529
543.0,0.283077108
544.0,0.283114243
545.0,0.283168555
546.0,0.283210634
547.0,0.283257779
548.0,0.283373942
549.0,0.283529217
550.0,0.283719558
551.0,0.283985744
552.0,0.284290858
553.0,0.284624672
554.0,0.284985736
555.0,0.285368888
556.0,0.285750558
557.0,0.286124906
558.0,0.286466444
559.0,0.28683381
560.0,0.287186903
561.0,0.287483582
562.0,0.287808839
563.0,0.288122479
564.0,0.288411157
565.0,0.288689855
566.0,0.288956351
567.0,0.289203105
568.0,0.289389893
569.0,0.289624536
570.0,0.2898606
571.0,0.290060055
572.0,0.290293308
573.0,0.290523162
574.0,0.290742389
575.0,0.290937797
576.0,0.291102773
577.0,0.291245135
578.0,0.291379093
579.0,0.291536222
580.0,0.291687543
581.0,0.291810132
582.0,0.291967385
583.0,0.292107955
584.0,0.292229308
585.0,0.292398053
586.0,0.292547613
587.0,0.292684043
588.0,0.292816673
589.0,0.292962526
590.0,0.293086968
591.0,0.293160281
592.0,0.293324361
593.0,0.293481861
594.0,0.293621411
595.0,0.293758088
596.0,0.293885497
597.0,0.29399959
598.0,0.294100553
599.0,0.294209302
600.0,0.294316845
601.0,0.294411846
602.0,0.294513025
603.0,0.294616738
604.0,0.29473219
605.0,0.294895251
606.0,0.295024575
607.0,0.295143086
608.0,0.29529243
609.0,0.295455429
610.0,0.295602208
611.0,0.295710741
612.0,0.295766073
613.0,0.295824648
614.0,0.295903398
615.0,0.296129607
616.0,0.296315592
617.0,0.29647615
618.0,0.296619408
619.0,0.296785991
620.0,0.29693416
621.0,0.29704155
622.0,0.297123049
623.0,0.297202911
624.0,0.29727403
625.0,0.297241251
626.0,0.297244835
627.0,0.297313421
628.0,0.297529991
629.0,0.297786229
630.0,0.298130764
631.0,0.298599989
632.0,0.299107028
633.0,0.299517121
634.0,0.299845498
635.0,0.300183514
636.0,0.300402216
637.0,0.300571054
638.0,0.300746411
639.0,0.30082618
640.0,0.300869154
641.0,0.300887537
642.0,0.300863099
643.0,0.300770663
644.0,0.300648908
645.0,0.300696794
646.0,0.300807891
647.0,0.300957636
648.0,0.301140624
649.0,0.301366957
650.0,0.301586091
651.0,0.301785792
652.0,0.30198086
653.0,0.302199716
654.0,0.302418356
655.0,0.302565136
656.0,0.302754333
657.0,0.302945354
658.0,0.303103224
659.0,0.303224577
660.0,0.303366939
661.0,0.303536828
662.0,0.303715521
663.0,0.303884884
664.0,0.304047389
665.0,0.304210079
666.0,0.304355808
667.0,0.304506604
668.0,0.304685823
669.0,0.304858739
670.0,0.305019915
671.0,0.305168178
672.0,0.305330188
673.0,0.30550261
674.0,0.305674723
675.0,0.305812821
676.0,0.305963833
677.0,0.306141692
678.0,0.306367376
679.0,0.306542177
680.0,0.306728687
681.0,0.306933023
682.0,0.307087124
683.0,0.307245582
684.0,0.307401351
685.0,0.30753531
686.0,0.307633739
687.0,0.307736
688.0,0.307859578
689.0,0.308003824
690.0,0.308138647
691.0,0.308261916
692.0,0.308394947
693.0,0.308522078
694.0,0.308646923
