Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.823615

Data ID,ASD_GAR_43          
Sample ID,GAR142  
Mineral Name,Garnet
Grain Size,<45
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.259770593
351.0,0.263204781
352.0,0.266889767
353.0,0.270251183
354.0,0.270286788
355.0,0.272582675
356.0,0.275237958
357.0,0.276656506
358.0,0.279203901
359.0,0.281868811
360.0,0.284441047
361.0,0.286151284
362.0,0.287846433
363.0,0.289623113
364.0,0.291973418
365.0,0.292200305
366.0,0.292343198
367.0,0.29433818
368.0,0.293311602
369.0,0.292837438
370.0,0.293726741
371.0,0.294238593
372.0,0.295145825
373.0,0.296233512
374.0,0.296741766
375.0,0.298963098
376.0,0.301496162
377.0,0.303356584
378.0,0.305113
379.0,0.307584134
380.0,0.310916258
381.0,0.313549856
382.0,0.316002336
383.0,0.318322907
384.0,0.32061324
385.0,0.323064457
386.0,0.325804302
387.0,0.32907096
388.0,0.331079231
389.0,0.333517696
390.0,0.336616778
391.0,0.338999689
392.0,0.341588497
393.0,0.344211868
394.0,0.346490237
395.0,0.34882798
396.0,0.350968695
397.0,0.352734644
398.0,0.354638782
399.0,0.356502865
400.0,0.358277746
401.0,0.359474868
402.0,0.360823816
403.0,0.362184474
404.0,0.363333491
405.0,0.364166482
406.0,0.364805414
407.0,0.365291163
408.0,0.365300096
409.0,0.365530139
410.0,0.366019928
411.0,0.366524994
412.0,0.366991709
413.0,0.367512053
414.0,0.368336648
415.0,0.368837011
416.0,0.369282199
417.0,0.369791811
418.0,0.369948435
419.0,0.370280495
420.0,0.370760057
421.0,0.370824291
422.0,0.37094168
423.0,0.371141074
424.0,0.371522091
425.0,0.371686985
426.0,0.371733038
427.0,0.371686417
428.0,0.371623193
429.0,0.371581085
430.0,0.371541977
431.0,0.371412025
432.0,0.371386016
433.0,0.371387657
434.0,0.371299276
435.0,0.371471903
436.0,0.371807088
437.0,0.372308367
438.0,0.372832877
439.0,0.373587557
440.0,0.374533802
441.0,0.375545765
442.0,0.376645573
443.0,0.377788056
444.0,0.378941177
445.0,0.379883855
446.0,0.3807748
447.0,0.381661798
448.0,0.382301172
449.0,0.382869999
450.0,0.383393404
451.0,0.383924354
452.0,0.384342522
453.0,0.38474775
454.0,0.38523899
455.0,0.385675246
456.0,0.386083756
457.0,0.386472916
458.0,0.386927732
459.0,0.387356064
460.0,0.387762144
461.0,0.388182774
462.0,0.388551576
463.0,0.388912518
464.0,0.389309728
465.0,0.389635917
466.0,0.389992408
467.0,0.390404138
468.0,0.390761513
469.0,0.391181512
470.0,0.391635823
471.0,0.392065386
472.0,0.392567485
473.0,0.393094836
474.0,0.393629699
475.0,0.394161217
476.0,0.394702109
477.0,0.39525427
478.0,0.395907059
479.0,0.396503347
480.0,0.397059232
481.0,0.397636045
482.0,0.398286308
483.0,0.398980068
484.0,0.399703972
485.0,0.400430023
486.0,0.401140291
487.0,0.401831431
488.0,0.402570802
489.0,0.403339748
490.0,0.40413663
491.0,0.404960057
492.0,0.405704037
493.0,0.406460389
494.0,0.407299157
495.0,0.408144301
496.0,0.408970001
497.0,0.409773038
498.0,0.410620833
499.0,0.411441199
500.0,0.412236881
501.0,0.412979061
502.0,0.413744946
503.0,0.414487284
504.0,0.415193796
505.0,0.415989352
506.0,0.416749492
507.0,0.417460139
508.0,0.418155729
509.0,0.418912555
