Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.842131

Data ID,ASD_GAR_44          
Sample ID,GAR142  
Mineral Name,Garnet
Grain Size,45-90
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.106444148
351.0,0.10822374
352.0,0.110667865
353.0,0.113087265
354.0,0.112259109
355.0,0.113785965
356.0,0.115693433
357.0,0.11626913
358.0,0.117854039
359.0,0.119579195
360.0,0.121257752
361.0,0.121819917
362.0,0.122557442
363.0,0.123562554
364.0,0.125379004
365.0,0.125159178
366.0,0.124773858
367.0,0.12594617
368.0,0.124635799
369.0,0.124011078
370.0,0.124802209
371.0,0.124844993
372.0,0.125328764
373.0,0.125976954
374.0,0.125760699
375.0,0.127558135
376.0,0.129706338
377.0,0.130995697
378.0,0.131858705
379.0,0.133459966
380.0,0.136015727
381.0,0.138214716
382.0,0.140373608
383.0,0.142426457
384.0,0.144125016
385.0,0.146167706
386.0,0.148580724
387.0,0.151557131
388.0,0.153375051
389.0,0.155593868
390.0,0.158427911
391.0,0.160711077
392.0,0.163069004
393.0,0.165348868
394.0,0.167130197
395.0,0.169465689
396.0,0.171625829
397.0,0.173149382
398.0,0.175110314
399.0,0.176894234
400.0,0.178429795
401.0,0.179767363
402.0,0.18088193
403.0,0.181877263
404.0,0.18295505
405.0,0.183579881
406.0,0.183999454
407.0,0.184307785
408.0,0.184011856
409.0,0.183948391
410.0,0.184185502
411.0,0.184708099
412.0,0.184939995
413.0,0.18513023
414.0,0.185757827
415.0,0.186043993
416.0,0.186373495
417.0,0.186937991
418.0,0.186924404
419.0,0.187124039
420.0,0.187512155
421.0,0.187378939
422.0,0.187252958
423.0,0.187213682
424.0,0.187443067
425.0,0.187403775
426.0,0.187232609
427.0,0.186961847
428.0,0.186753933
429.0,0.186492113
430.0,0.186170921
431.0,0.185802538
432.0,0.185637328
433.0,0.185522944
434.0,0.185243935
435.0,0.185339424
436.0,0.185625732
437.0,0.186080109
438.0,0.186574489
439.0,0.187402953
440.0,0.188507456
441.0,0.189628311
442.0,0.190875383
443.0,0.192167009
444.0,0.193434604
445.0,0.194534747
446.0,0.195546952
447.0,0.19649037
448.0,0.197218242
449.0,0.197840261
450.0,0.198385309
451.0,0.198947324
452.0,0.199305375
453.0,0.199628289
454.0,0.200090898
455.0,0.200452551
456.0,0.200822498
457.0,0.201234013
458.0,0.201580689
459.0,0.2019507
460.0,0.20234245
461.0,0.202770032
462.0,0.203176618
463.0,0.203556155
464.0,0.203892578
465.0,0.204244514
466.0,0.204623389
467.0,0.20503375
468.0,0.205465345
469.0,0.205847963
470.0,0.206226348
471.0,0.206804494
472.0,0.207343916
473.0,0.207851504
474.0,0.208329201
475.0,0.20896852
476.0,0.209574472
477.0,0.210113626
478.0,0.210910571
479.0,0.211621792
480.0,0.212283862
481.0,0.213013424
482.0,0.213761456
483.0,0.214550881
484.0,0.215415177
485.0,0.216248824
486.0,0.217092423
487.0,0.21795397
488.0,0.218897245
489.0,0.21989539
490.0,0.220915811
491.0,0.22188825
492.0,0.22288145
493.0,0.223887352
494.0,0.224916383
495.0,0.225960629
496.0,0.227018478
