Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - PSF ASD spectra
Other Information,unexposed/ Mars box remains
Date Added,2018-08-06 21:02:27.781074

Data ID,ASD_CARB_36_15      
Sample ID,CRB114
Mineral Name,Magnesite
Locality,Currant Creek/ Nevada/ USA
Grain Size,<45um
Viewing Geometry,i=30/ e=0
Resolution,2@350-7@2500nm
Formula,Mg(CO3)
Composition,Magnesite plus other stuff- probably huntite; some broad and low angle peaks.

Wavelength
351.0,0.663512807
352.0,0.66430385
353.0,0.663869707
354.0,0.664396112
355.0,0.66570297
356.0,0.666583823
357.0,0.66561729
358.0,0.667172034
359.0,0.667714834
360.0,0.666378059
361.0,0.667467307
362.0,0.66892614
363.0,0.670381443
364.0,0.670344346
365.0,0.669658368
366.0,0.669014871
367.0,0.669077695
368.0,0.67040364
369.0,0.671284792
370.0,0.671334632
371.0,0.671059164
372.0,0.671008486
373.0,0.671329008
374.0,0.672863349
375.0,0.673392925
376.0,0.673564465
377.0,0.673801999
378.0,0.674547091
379.0,0.675380197
380.0,0.676222817
381.0,0.67696043
382.0,0.678064217
383.0,0.679338647
384.0,0.680250612
385.0,0.680578314
386.0,0.681123686
387.0,0.682537584
388.0,0.682825916
389.0,0.683550905
390.0,0.684938059
391.0,0.685988535
392.0,0.687098187
393.0,0.688168229
394.0,0.688907637
395.0,0.690010766
396.0,0.69092297
397.0,0.691245886
398.0,0.69224024
399.0,0.692844427
400.0,0.692992213
401.0,0.69392123
402.0,0.69478509
403.0,0.69553084
404.0,0.696027389
405.0,0.696683331
406.0,0.697294938
407.0,0.697778682
408.0,0.698581812
409.0,0.699285261
410.0,0.699866413
411.0,0.700495072
412.0,0.701099319
413.0,0.701737252
414.0,0.702584538
415.0,0.703299774
416.0,0.704003761
417.0,0.704769317
418.0,0.70522476
419.0,0.706001684
420.0,0.707046117
421.0,0.707578925
422.0,0.708423997
423.0,0.709333569
424.0,0.709958278
425.0,0.710875389
426.0,0.711846468
427.0,0.712818325
428.0,0.71357347
429.0,0.714471314
430.0,0.715506294
431.0,0.716671829
432.0,0.717698971
433.0,0.718691769
434.0,0.71979089
435.0,0.720865539
436.0,0.721931752
437.0,0.723013042
438.0,0.724075665
439.0,0.725220198
440.0,0.726418521
441.0,0.727605057
442.0,0.728818098
443.0,0.730033114
444.0,0.731211572
445.0,0.732453812
446.0,0.733645672
447.0,0.734753349
448.0,0.736106159
449.0,0.737315849
450.0,0.738431663
451.0,0.739690536
452.0,0.740910219
453.0,0.742128705
454.0,0.743374176
455.0,0.744627125
456.0,0.745850996
457.0,0.747044353
458.0,0.74834451
459.0,0.749651668
460.0,0.750947696
461.0,0.752189936
462.0,0.75340932
463.0,0.754652337
464.0,0.75598983
465.0,0.757209931
466.0,0.758439367
467.0,0.759708172
468.0,0.761016586
469.0,0.762298315
470.0,0.76354917
471.0,0.764821266
472.0,0.766051839
473.0,0.767266854
