Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Sulfides"
Date Added,2018-07-23 22:27:39.780246

Data ID,ASD_MTL_8_5         
Sample ID,CIN102
Mineral Name,Cinnibar
Grain Size,<45
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Formula,HgS
Material Class,Sulfide

Wavelength
351.0,0.08652956
352.0,0.085351719
353.0,0.083385171
354.0,0.0830887
355.0,0.083264186
356.0,0.083133251
357.0,0.081725238
358.0,0.081691736
359.0,0.081671822
360.0,0.081334206
361.0,0.080237631
362.0,0.07949425
363.0,0.079176425
364.0,0.079826159
365.0,0.078755994
366.0,0.077714415
367.0,0.078385117
368.0,0.078420469
369.0,0.077941327
370.0,0.076934132
371.0,0.076603524
372.0,0.076560436
373.0,0.076706864
374.0,0.076765143
375.0,0.075815414
376.0,0.075049811
377.0,0.075574573
378.0,0.07559619
379.0,0.075237592
380.0,0.07452395
381.0,0.074365568
382.0,0.074183555
383.0,0.074059286
384.0,0.074292369
385.0,0.073656447
386.0,0.073162555
387.0,0.073602195
388.0,0.072958972
389.0,0.072619374
390.0,0.072778105
391.0,0.072556117
392.0,0.072489113
393.0,0.072389435
394.0,0.071684635
395.0,0.071783654
396.0,0.071822646
397.0,0.071240326
398.0,0.071275865
399.0,0.071275137
400.0,0.071159974
401.0,0.07102732
402.0,0.070863154
403.0,0.070728092
404.0,0.070778047
405.0,0.070673499
406.0,0.070578892
407.0,0.070582624
408.0,0.070177006
409.0,0.069945564
410.0,0.069919944
411.0,0.069870918
412.0,0.06974884
413.0,0.069645562
414.0,0.069753014
415.0,0.069675495
416.0,0.069581902
417.0,0.06954319
418.0,0.069598007
419.0,0.069436574
420.0,0.069100848
421.0,0.069116736
422.0,0.069165127
423.0,0.069207277
424.0,0.069174472
425.0,0.069015455
426.0,0.068893943
427.0,0.068880571
428.0,0.068944416
429.0,0.068876785
430.0,0.068713517
431.0,0.068808906
432.0,0.068824716
433.0,0.068811012
434.0,0.06882278
435.0,0.068699085
436.0,0.068639885
437.0,0.068726641
438.0,0.068540199
439.0,0.068544396
440.0,0.068686573
441.0,0.068566199
442.0,0.068494123
443.0,0.068466676
444.0,0.068501641
445.0,0.068453025
446.0,0.068409257
447.0,0.068398177
448.0,0.068413383
449.0,0.068419965
450.0,0.06843188
451.0,0.068530831
452.0,0.068483911
453.0,0.068403047
454.0,0.068399362
455.0,0.068487937
456.0,0.068562351
457.0,0.06859329
458.0,0.068598687
459.0,0.06861363
460.0,0.068629301
461.0,0.068603565
