Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 2. CM chondrites
Date Added,2018-07-23 23:44:49.946354

Data ID,RLA_MET_33_27       
Sample ID,MAC88176/16
Mineral Name,CM Chondrite
Grain Size,<125 microns?
Viewing Geometry,30/0
Material Class,CM2

Wavelength
305.0,0.023095
310.0,0.022247
315.0,0.023112
320.0,0.023761
325.0,0.023908
330.0,0.024617
335.0,0.025303
340.0,0.025827
345.0,0.026764
350.0,0.027012
355.0,0.02773
360.0,0.028207
365.0,0.028971
370.0,0.029443
375.0,0.030047
380.0,0.030694
385.0,0.031257
390.0,0.031813
395.0,0.032309
400.0,0.03283
405.0,0.032775
410.0,0.033846
415.0,0.034023
420.0,0.034497
425.0,0.034989
430.0,0.035418
435.0,0.035666
440.0,0.036069
445.0,0.036227
450.0,0.036716
455.0,0.036868
460.0,0.037247
465.0,0.037464
470.0,0.037794
475.0,0.038079
480.0,0.038435
485.0,0.038774
490.0,0.038951
495.0,0.039633
500.0,0.039886
505.0,0.040032
510.0,0.040368
515.0,0.040572
520.0,0.040663
525.0,0.040875
530.0,0.041086
535.0,0.041145
540.0,0.04126
545.0,0.041367
550.0,0.041613
555.0,0.041804
560.0,0.041782
565.0,0.041867
570.0,0.04185
575.0,0.041761
580.0,0.041761
585.0,0.041731
590.0,0.041692
595.0,0.041571
600.0,0.041606
605.0,0.041573
610.0,0.041556
615.0,0.041575
620.0,0.041647
625.0,0.041518
630.0,0.041562
635.0,0.041415
640.0,0.041342
645.0,0.041298
650.0,0.041273
655.0,0.041204
660.0,0.041085
665.0,0.040989
670.0,0.040865
675.0,0.040865
680.0,0.040776
685.0,0.040739
690.0,0.040429
695.0,0.04056
700.0,0.040497
705.0,0.040529
710.0,0.040339
715.0,0.039999
720.0,0.040024
725.0,0.039988
730.0,0.040006
735.0,0.040088
740.0,0.040063
745.0,0.040123
750.0,0.040181
755.0,0.040231
760.0,0.040345
765.0,0.040424
770.0,0.040486
775.0,0.04043
780.0,0.040739
785.0,0.040858
790.0,0.040971
795.0,0.040886
800.0,0.041309
805.0,0.041265
810.0,0.041521
815.0,0.041647
820.0,0.041431
825.0,0.041647
830.0,0.041594
835.0,0.041639
840.0,0.041901
845.0,0.041949
850.0,0.041661
855.0,0.041218
860.0,0.041499
865.0,0.041537
870.0,0.041236
875.0,0.041367
880.0,0.041298
885.0,0.041379
890.0,0.041399
895.0,0.041589
900.0,0.041579
905.0,0.041583
910.0,0.041503
915.0,0.041432
920.0,0.041409
925.0,0.041419
930.0,0.041641
935.0,0.042003
940.0,0.041971
945.0,0.04201
950.0,0.041867
955.0,0.042029
960.0,0.042073
965.0,0.042213
970.0,0.042135
975.0,0.042317
980.0,0.042397
985.0,0.042334
990.0,0.04239
995.0,0.042557
1000.0,0.04246
1005.0,0.042605
1010.0,0.04257
1015.0,0.042782
1020.0,0.042596
1025.0,0.042722
1030.0,0.042706
1035.0,0.042945
1040.0,0.0431
1045.0,0.043105
1050.0,0.04317
1055.0,0.043321
1060.0,0.043353
1065.0,0.043413
1070.0,0.043263
1075.0,0.043269
1080.0,0.04343
1085.0,0.04329
1090.0,0.043374
1095.0,0.043309
1100.0,0.043437
1105.0,0.043425
1110.0,0.043414
1115.0,0.043429
1120.0,0.043598
1125.0,0.043689
1130.0,0.043685
1135.0,0.043693
1140.0,0.043812
1145.0,0.043897
1150.0,0.043837
1155.0,0.044032
1160.0,0.04401
1165.0,0.044114
1170.0,0.044184
1175.0,0.044365
1180.0,0.044453
1185.0,0.044457
1190.0,0.044525
1195.0,0.044533
1200.0,0.04472
