Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Quartz
Other Information,mineral.silicate.tectosilicate.coarse.vswir.ts-1e.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:48.899484

Data ID,ASTR_595            
Sample ID,TS-1E
Mineral Name,Quartz
Grain Size,125-500um
Formula,SiO_2
Material Class,silicate

Wavelength
401.0,0.43979999999999997
402.0,0.4434
403.0,0.4456
404.0,0.44880000000000003
405.0,0.4533
406.0,0.4548
407.0,0.4587
408.0,0.4622
409.0,0.4661
410.0,0.4697
411.0,0.4715
412.0,0.47659999999999997
413.0,0.48219999999999996
414.0,0.4868
415.0,0.49
416.0,0.49420000000000003
417.0,0.4999
418.0,0.5051
419.0,0.5086999999999999
420.0,0.5136
421.0,0.5197999999999999
422.0,0.5254
423.0,0.5296
424.0,0.5336
425.0,0.5402
426.0,0.5465
427.0,0.5496
428.0,0.5539000000000001
429.0,0.5574
430.0,0.5621
431.0,0.5676
432.0,0.5699000000000001
433.0,0.5736
434.0,0.5769
435.0,0.5804
436.0,0.5826
437.0,0.584
438.0,0.5874
439.0,0.5909
440.0,0.5938
441.0,0.5954
442.0,0.5967
443.0,0.6002000000000001
444.0,0.6018
445.0,0.6031
446.0,0.6039
447.0,0.6079
448.0,0.6083
449.0,0.6108
450.0,0.6108
451.0,0.6142
452.0,0.6173
453.0,0.6192
454.0,0.6201
455.0,0.6223
456.0,0.625
457.0,0.626
458.0,0.6274000000000001
459.0,0.6299
460.0,0.6301
461.0,0.6363
462.0,0.6381
463.0,0.6388
464.0,0.6428
465.0,0.644
466.0,0.6465000000000001
467.0,0.6475
468.0,0.6498
469.0,0.6525
470.0,0.6545000000000001
471.0,0.6554000000000001
472.0,0.6583
473.0,0.6604000000000001
474.0,0.6627
475.0,0.6657
476.0,0.6663
477.0,0.6684
478.0,0.6717
479.0,0.6733
480.0,0.6735
481.0,0.6751
482.0,0.6779000000000001
483.0,0.6793
484.0,0.6803
485.0,0.6803
486.0,0.6814
487.0,0.6846
488.0,0.6835
489.0,0.6868000000000001
490.0,0.6881
491.0,0.6887000000000001
492.0,0.6892
493.0,0.6895
494.0,0.6895
495.0,0.6912
496.0,0.6909000000000001
497.0,0.6922
498.0,0.6925
499.0,0.6939
500.0,0.6964
501.0,0.6955
502.0,0.698
503.0,0.698
504.0,0.6992
505.0,0.6989
506.0,0.6988
507.0,0.6993
508.0,0.7023
509.0,0.7014
510.0,0.7025
511.0,0.7014
512.0,0.7021
513.0,0.7041
514.0,0.7048000000000001
515.0,0.7028
516.0,0.7051000000000001
517.0,0.7054
518.0,0.7045999999999999
519.0,0.7043
520.0,0.7056
521.0,0.7067
522.0,0.7064
523.0,0.7055
524.0,0.7056
525.0,0.7071
526.0,0.7067
527.0,0.7075
528.0,0.7073999999999999
529.0,0.708
530.0,0.7086
531.0,0.7067
532.0,0.7068000000000001
533.0,0.7077
534.0,0.7066
535.0,0.7067
536.0,0.7051000000000001
537.0,0.7056999999999999
538.0,0.7084999999999999
539.0,0.7084
540.0,0.7055
541.0,0.7066
542.0,0.7069
543.0,0.7073
544.0,0.7054
545.0,0.7051999999999999
546.0,0.7073999999999999
547.0,0.7061
548.0,0.7059000000000001
549.0,0.7037
550.0,0.7040000000000001
551.0,0.7064
552.0,0.7055
553.0,0.7043
554.0,0.7039
555.0,0.7039
556.0,0.7031000000000001
557.0,0.7012
558.0,0.7003
559.0,0.7016
560.0,0.7037
561.0,0.7023
