Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.15. Meteorites - Primitive achondrites 16.15.2. Spectra from RELAB archive (b) RELAB spectra
Other Information,Fusion EET84302-1 crust
Date Added,2018-07-23 23:49:16.716420

Data ID,RLA_MET2_12_1       
Sample ID,EET84302
Mineral Name,Chromite-rich achondrite
Grain Size,whole
Viewing Geometry,30/0
Resolution,5 nm

Wavelength
305.0,0.054926
310.0,0.053925
315.0,0.055519
320.0,0.055589
325.0,0.056868
330.0,0.056552
335.0,0.056841
340.0,0.056975
345.0,0.057541
350.0,0.057334
355.0,0.057813
360.0,0.057714
365.0,0.058134
370.0,0.05825
375.0,0.057805
380.0,0.057572
385.0,0.05745
390.0,0.057265
395.0,0.056761
400.0,0.056601
405.0,0.055916
410.0,0.056525
415.0,0.056235
420.0,0.056167
425.0,0.055958
430.0,0.055663
435.0,0.055613
440.0,0.055458
445.0,0.055176
450.0,0.054807
455.0,0.05444
460.0,0.05436
465.0,0.054171
470.0,0.05417
475.0,0.054003
480.0,0.054005
485.0,0.054259
490.0,0.054258
495.0,0.054498
500.0,0.054769
505.0,0.055217
510.0,0.055568
515.0,0.055925
520.0,0.056523
525.0,0.057065
530.0,0.057729
535.0,0.058488
540.0,0.059478
545.0,0.060351
550.0,0.061044
555.0,0.062058
560.0,0.062798
565.0,0.063995
570.0,0.064927
575.0,0.066124
580.0,0.066979
585.0,0.068052
590.0,0.068871
595.0,0.069682
600.0,0.070526
605.0,0.071439
610.0,0.07248
615.0,0.07313
620.0,0.073781
625.0,0.074321
630.0,0.074761
635.0,0.075458
640.0,0.075998
645.0,0.076725
650.0,0.077096
655.0,0.077784
660.0,0.078027
665.0,0.07855
670.0,0.079328
675.0,0.079969
680.0,0.08089
685.0,0.081225
690.0,0.082
695.0,0.082803
700.0,0.083358
705.0,0.084235
710.0,0.085112
715.0,0.085409
720.0,0.085861
725.0,0.086225
730.0,0.086556
735.0,0.086169
740.0,0.086555
745.0,0.086402
750.0,0.085854
755.0,0.085597
760.0,0.085412
765.0,0.085066
770.0,0.084473
775.0,0.083956
780.0,0.083001
785.0,0.08217
790.0,0.081908
795.0,0.08142
800.0,0.080727
805.0,0.080016
810.0,0.079542
815.0,0.078803
820.0,0.078194
825.0,0.077581
830.0,0.076829
835.0,0.076514
840.0,0.075794
845.0,0.07552
850.0,0.074908
855.0,0.075073
860.0,0.074893
865.0,0.074669
870.0,0.074675
875.0,0.074415
880.0,0.073772
885.0,0.073618
890.0,0.073618
895.0,0.073357
900.0,0.072837
905.0,0.073031
910.0,0.072871
915.0,0.072873
920.0,0.072759
925.0,0.072727
930.0,0.072955
935.0,0.072329
940.0,0.072745
945.0,0.072476
950.0,0.072855
955.0,0.072832
960.0,0.072705
965.0,0.072814
970.0,0.072967
975.0,0.072953
980.0,0.073118
985.0,0.07322
990.0,0.073343
995.0,0.073334
1000.0,0.073726
1005.0,0.073872
1010.0,0.073836
1015.0,0.074181
1020.0,0.074235
1025.0,0.074714
1030.0,0.074874
1035.0,0.075103
1040.0,0.07557
1045.0,0.07574
1050.0,0.076217
1055.0,0.076615
1060.0,0.076915
1065.0,0.077006
1070.0,0.077257
1075.0,0.077581
1080.0,0.077861
1085.0,0.078242
1090.0,0.07881
1095.0,0.07917
1100.0,0.079425
1105.0,0.080001
1110.0,0.080138
1115.0,0.08058
1120.0,0.08088
1125.0,0.08153
1130.0,0.082072
1135.0,0.082409
1140.0,0.082806
1145.0,0.08329
1150.0,0.083591
1155.0,0.084081
1160.0,0.08445
1165.0,0.084904
1170.0,0.085285
1175.0,0.08567
1180.0,0.086281
1185.0,0.086647
1190.0,0.086786
1195.0,0.087471
1200.0,0.087219
1205.0,0.087474
1210.0,0.088247
1215.0,0.088424
1220.0,0.088521
1225.0,0.088799
1230.0,0.088857
1235.0,0.088736
1240.0,0.089301
1245.0,0.089475
1250.0,0.089521
1255.0,0.08998
1260.0,0.089865
1265.0,0.09001
1270.0,0.090325
1275.0,0.090448
1280.0,0.090514
1285.0,0.09071
1290.0,0.090775
1295.0,0.090961
1300.0,0.090915
1305.0,0.091077
1310.0,0.091415
1315.0,0.0912
1320.0,0.091363
1325.0,0.091366
1330.0,0.091583
1335.0,0.091702
1340.0,0.091844
1345.0,0.091668
1350.0,0.091337
1355.0,0.091358
1360.0,0.091152
1365.0,0.091401
1370.0,0.091852
1375.0,0.091936
1380.0,0.091104
1385.0,0.091553
1390.0,0.091534
1395.0,0.091222
1400.0,0.091006
1405.0,0.090982
1410.0,0.090982
1415.0,0.090461
1420.0,0.090503
1425.0,0.090202
1430.0,0.090106
1435.0,0.089939
1440.0,0.090053
1445.0,0.089761
1450.0,0.089728
1455.0,0.089895
1460.0,0.089758
1465.0,0.089797
1470.0,0.089477
1475.0,0.089983
1480.0,0.090075
1485.0,0.089949
1490.0,0.089929
1495.0,0.090093
1500.0,0.090312
1505.0,0.090219
1510.0,0.090357
1515.0,0.090221
1520.0,0.090361
1525.0,0.090757
1530.0,0.090512
1535.0,0.090263
1540.0,0.090247
1545.0,0.090363
1550.0,0.090476
1555.0,0.090178
1560.0,0.090358
1565.0,0.090286
1570.0,0.090281
1575.0,0.09027
1580.0,0.09016
1585.0,0.089993
1590.0,0.089969
1595.0,0.090156
1600.0,0.089826
1605.0,0.089723
1610.0,0.089827
1615.0,0.08979
1620.0,0.089998
1625.0,0.089548
1630.0,0.089634
1635.0,0.08953
1640.0,0.08969
1645.0,0.089746
1650.0,0.08932
1655.0,0.08955
1660.0,0.089779
1665.0,0.090301
1670.0,0.089568
1675.0,0.089908
1680.0,0.089887
1685.0,0.08978
1690.0,0.089628
1695.0,0.089492
1700.0,0.0897
1705.0,0.089717
1710.0,0.08968
1715.0,0.089434
1720.0,0.089418
1725.0,0.08949
1730.0,0.08925
1735.0,0.089075
1740.0,0.08896
1745.0,0.088978
1750.0,0.088702
1755.0,0.08856
1760.0,0.088414
1765.0,0.088536
1770.0,0.088584
1775.0,0.088533
1780.0,0.088205
1785.0,0.088444
1790.0,0.088264
1795.0,0.088275
1800.0,0.088062
1805.0,0.087875
1810.0,0.087982
1815.0,0.087825
1820.0,0.087831
1825.0,0.087462
1830.0,0.087543
1835.0,0.087626
1840.0,0.087895
1845.0,0.08743
1850.0,0.087423
1855.0,0.087417
1860.0,0.08727
1865.0,0.086965
1870.0,0.086677
1875.0,0.086881
1880.0,0.087169
1885.0,0.086295
1890.0,0.08585
1895.0,0.085255
1900.0,0.08468
1905.0,0.084323
1910.0,0.083825
1915.0,0.083163
1920.0,0.082946
1925.0,0.08272
1930.0,0.082105
1935.0,0.081855
1940.0,0.081551
1945.0,0.081446
1950.0,0.081469
1955.0,0.081208
1960.0,0.081401
1965.0,0.081311
1970.0,0.081535
1975.0,0.081615
1980.0,0.08152
1985.0,0.081905
1990.0,0.081804
1995.0,0.081998
2000.0,0.082285
2005.0,0.082166
2010.0,0.082236
2015.0,0.082093
2020.0,0.082243
2025.0,0.082568
2030.0,0.082609
2035.0,0.082738
2040.0,0.08305
2045.0,0.082889
2050.0,0.083288
2055.0,0.083103
2060.0,0.083184
2065.0,0.083249
2070.0,0.083054
2075.0,0.083231
2080.0,0.083025
2085.0,0.083235
2090.0,0.083358
2095.0,0.083201
2100.0,0.083348
2105.0,0.083305
2110.0,0.083171
2115.0,0.082998
2120.0,0.083131
2125.0,0.083147
2130.0,0.083081
2135.0,0.083008
2140.0,0.083032
2145.0,0.082793
2150.0,0.082943
2155.0,0.082783
2160.0,0.082831
2165.0,0.082773
2170.0,0.082981
2175.0,0.082539
2180.0,0.082287
2185.0,0.082642
2190.0,0.082308
2195.0,0.082519
2200.0,0.082381
2205.0,0.082336
2210.0,0.082155
2215.0,0.082035
2220.0,0.081978
2225.0,0.082145
2230.0,0.08161
2235.0,0.081903
2240.0,0.081715
2245.0,0.081662
2250.0,0.081429
2255.0,0.081276
2260.0,0.081313
