Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.241921

Data ID,ASD_OTS_51          
Sample ID,OPA002o
Mineral Name,Opal - Orange
Grain Size,<90-1000um
Viewing Geometry,"i=30, e=0"
Resolution,2@.35-7@2.5

Wavelength
351.0,0.084229272
352.0,0.083437049
353.0,0.084315155
354.0,0.083195094
355.0,0.081404406
356.0,0.079613147
357.0,0.078429545
358.0,0.078234797
359.0,0.078312781
360.0,0.078498949
361.0,0.079003746
362.0,0.078215206
363.0,0.076785016
364.0,0.077347554
365.0,0.077733017
366.0,0.077880317
367.0,0.07763025
368.0,0.078054896
369.0,0.078014974
370.0,0.077232173
371.0,0.077510294
372.0,0.077998055
373.0,0.078465543
374.0,0.077944545
375.0,0.078955266
376.0,0.080194764
377.0,0.080678322
378.0,0.081320916
379.0,0.081719601
380.0,0.081806619
381.0,0.08265591
382.0,0.083262799
383.0,0.083849958
384.0,0.085145309
385.0,0.085429733
386.0,0.085771423
387.0,0.086984316
388.0,0.087356257
389.0,0.087963102
390.0,0.088952489
391.0,0.089632531
392.0,0.09044392
393.0,0.091211127
394.0,0.091425818
395.0,0.092296977
396.0,0.093052316
397.0,0.093189286
398.0,0.094132653
399.0,0.09488144
400.0,0.095342413
401.0,0.096098718
402.0,0.096670071
403.0,0.097208698
404.0,0.098063107
405.0,0.09864547
406.0,0.099057604
407.0,0.099323799
408.0,0.099987639
409.0,0.100728175
410.0,0.10150566
411.0,0.102264191
412.0,0.103049115
413.0,0.103906635
414.0,0.10502674
415.0,0.10590134
416.0,0.106821887
417.0,0.107949459
418.0,0.108789577
419.0,0.109928344
420.0,0.111318905
421.0,0.112275288
422.0,0.113490736
423.0,0.114875462
424.0,0.116445163
425.0,0.117913906
426.0,0.119379128
427.0,0.120905766
428.0,0.122744708
429.0,0.124419532
430.0,0.125979086
431.0,0.128024351
432.0,0.129915784
433.0,0.131733173
434.0,0.133610608
435.0,0.135615036
436.0,0.137671267
437.0,0.139791148
438.0,0.14165873
439.0,0.1436743
440.0,0.145782614
441.0,0.14757369
442.0,0.149526723
443.0,0.151519188
444.0,0.153442498
445.0,0.15525602
446.0,0.157042601
447.0,0.158835449
448.0,0.16049845
449.0,0.162128975
450.0,0.163733187
451.0,0.165310414
452.0,0.166702388
453.0,0.168039923
454.0,0.169454783
455.0,0.170616787
456.0,0.17171886
457.0,0.172808663
458.0,0.173804464
459.0,0.17463718
460.0,0.175363652
461.0,0.176225564
462.0,0.176953734
463.0,0.177576335
464.0,0.178074535
465.0,0.178617233
466.0,0.179086384
467.0,0.179451369
468.0,0.179956305
469.0,0.180478826
470.0,0.18101331
471.0,0.181563768
472.0,0.182175563
473.0,0.182822206
474.0,0.183504414
475.0,0.184287859
476.0,0.185222367
477.0,0.186323826
478.0,0.187434055
479.0,0.188665712
480.0,0.189999498
481.0,0.191472341
482.0,0.193049743
483.0,0.194712115
484.0,0.196489134
485.0,0.198396294
486.0,0.200356839
487.0,0.202366815
488.0,0.20461117
489.0,0.206868892
490.0,0.209150277
491.0,0.211529266
492.0,0.213958551
493.0,0.216439347
494.0,0.219016475
495.0,0.221710183
496.0,0.224421286
497.0,0.227146344
498.0,0.230035393
499.0,0.232998825
500.0,0.236010606
501.0,0.239101762
502.0,0.242260623
503.0,0.245443015
504.0,0.248677883
505.0,0.252126938
506.0,0.25557286
507.0,0.259004666
508.0,0.262647583
509.0,0.26632286
510.0,0.270026689
511.0,0.273863498
512.0,0.277760077
513.0,0.281689542
514.0,0.285675086
515.0,0.289772263
516.0,0.293913922
517.0,0.298099479
518.0,0.302412013
519.0,0.306748267
520.0,0.311107246
521.0,0.315604095
522.0,0.320099129
523.0,0.324599669
524.0,0.329145716
525.0,0.333824978
526.0,0.338475249
527.0,0.343098256
528.0,0.347880189
529.0,0.352661009
530.0,0.357427187
531.0,0.362236852
532.0,0.367169922
533.0,0.372067353
534.0,0.376890137
535.0,0.381822036
536.0,0.386717211
537.0,0.391587232
538.0,0.396504195
539.0,0.401381097
540.0,0.40622236
541.0,0.411103011
542.0,0.415935079
543.0,0.420738536
544.0,0.425530396
545.0,0.430286911
546.0,0.434990537
547.0,0.43965709
548.0,0.444319572
549.0,0.448889691
550.0,0.453385926
551.0,0.457862628
552.0,0.462312447
553.0,0.466671689
554.0,0.470931394
555.0,0.475115106
556.0,0.479239019
557.0,0.483300234
558.0,0.487297668
559.0,0.491224176
560.0,0.49506608
561.0,0.498805109
562.0,0.5024622
563.0,0.506060957
564.0,0.509599212
