Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, ASD gypsum (SPT207) grain size data - From Briony Horgan and Melissa Rice (Cornell U)
Date Added,2016-07-15 22:04:05.529522

Data ID,ASD_SUL_66          
Sample ID,SPT207
Mineral Name,Gypsum
Grain Size,500-1000
Viewing Geometry,35 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.44537
352.0,0.44477
353.0,0.44382
354.0,0.4448
355.0,0.44528
356.0,0.44515
357.0,0.444
358.0,0.44393
359.0,0.44369
360.0,0.44297
361.0,0.44397
362.0,0.44391
363.0,0.44297
364.0,0.44169
365.0,0.44127
366.0,0.44135
367.0,0.44183
368.0,0.44192
369.0,0.4419
370.0,0.44181
371.0,0.44148
372.0,0.44152
373.0,0.44162
374.0,0.44055
375.0,0.44059
376.0,0.44108
377.0,0.44164
378.0,0.44199
379.0,0.44228
380.0,0.44256
381.0,0.44255
382.0,0.44287
383.0,0.44334
384.0,0.44343
385.0,0.4436
386.0,0.44365
387.0,0.44335
388.0,0.44337
389.0,0.44365
390.0,0.44417
391.0,0.44473
392.0,0.44498
393.0,0.44504
394.0,0.44509
395.0,0.44525
396.0,0.44539
397.0,0.44542
398.0,0.44559
399.0,0.4458
400.0,0.44601
401.0,0.44619
402.0,0.44663
403.0,0.44709
404.0,0.44707
405.0,0.4474
406.0,0.44769
407.0,0.4477
408.0,0.4476
409.0,0.44763
410.0,0.44781
411.0,0.44825
412.0,0.4482
413.0,0.44801
414.0,0.44829
415.0,0.44825
416.0,0.44822
417.0,0.44833
418.0,0.44856
419.0,0.44874
420.0,0.44885
421.0,0.44877
422.0,0.44887
423.0,0.44905
424.0,0.44923
425.0,0.44926
426.0,0.4493
427.0,0.44944
428.0,0.44944
429.0,0.4495
430.0,0.4496
431.0,0.44965
432.0,0.44971
433.0,0.44975
434.0,0.44962
435.0,0.44954
436.0,0.44952
437.0,0.44956
438.0,0.44964
439.0,0.44973
440.0,0.44983
441.0,0.44998
442.0,0.45011
443.0,0.45027
444.0,0.45047
445.0,0.45051
446.0,0.45056
447.0,0.45067
448.0,0.45082
449.0,0.45095
450.0,0.45106
451.0,0.4512
452.0,0.45137
453.0,0.45159
454.0,0.45188
455.0,0.45211
456.0,0.4523
457.0,0.45245
