Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Magnolia grandiflora
Other Information,vegetation.tree.magnolia.grandiflora.vswir.jpl132.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:03.718544

Data ID,ASTR_958            
Sample ID,JPL132
Mineral Name,Magnolia grandiflora
Locality,34.12854; -118.1149;; WGS84

Wavelength
351.0,0.08737
352.0,0.08798
353.0,0.08750999999999999
354.0,0.08558
355.0,0.08522
356.0,0.08554
357.0,0.08573
358.0,0.08524
359.0,0.08474
360.0,0.08461
361.0,0.08465
362.0,0.08387
363.0,0.08378000000000001
364.0,0.08398
365.0,0.08376
366.0,0.08335000000000001
367.0,0.08313000000000001
368.0,0.08324
369.0,0.08361
370.0,0.08339
371.0,0.08317999999999999
372.0,0.08324
373.0,0.08285000000000001
374.0,0.08242000000000001
375.0,0.08219
376.0,0.08223000000000001
377.0,0.08215
378.0,0.08207
379.0,0.08208
380.0,0.08222
381.0,0.08187
382.0,0.08175
383.0,0.08215
384.0,0.08191000000000001
385.0,0.08138999999999999
386.0,0.08116
387.0,0.08163000000000001
388.0,0.08155
389.0,0.08132999999999999
390.0,0.08116
391.0,0.08091
392.0,0.08089
393.0,0.08096
394.0,0.08093
395.0,0.08055
396.0,0.08045999999999999
397.0,0.08061
398.0,0.08066000000000001
399.0,0.0808
400.0,0.08074999999999999
401.0,0.08053
402.0,0.08057
403.0,0.08055
404.0,0.08048999999999999
405.0,0.0805
406.0,0.08077999999999999
407.0,0.08083
408.0,0.08066000000000001
409.0,0.0806
410.0,0.08070000000000001
411.0,0.08099
412.0,0.08131000000000001
413.0,0.08112
414.0,0.08106
415.0,0.08116
416.0,0.08124
417.0,0.08148
418.0,0.08163999999999999
419.0,0.08173
420.0,0.08191000000000001
421.0,0.0819
422.0,0.08198
423.0,0.08226000000000001
424.0,0.08233
425.0,0.08238
426.0,0.08248
427.0,0.08256000000000001
428.0,0.08259999999999999
429.0,0.08263
430.0,0.08263999999999999
431.0,0.0827
432.0,0.08281000000000001
433.0,0.08292
434.0,0.083
435.0,0.08309
436.0,0.08315
437.0,0.08316000000000001
438.0,0.08315
439.0,0.08324
440.0,0.08336
441.0,0.08346999999999999
442.0,0.08359
443.0,0.08366
444.0,0.08369
445.0,0.08371
446.0,0.08387
447.0,0.08402
448.0,0.08412000000000001
449.0,0.08424
450.0,0.08435000000000001
451.0,0.08445
452.0,0.08453
453.0,0.08460000000000001
454.0,0.08468999999999999
455.0,0.08481
456.0,0.0849
457.0,0.08491
458.0,0.08494
459.0,0.08502000000000001
460.0,0.08505000000000001
461.0,0.085
462.0,0.08494
463.0,0.08495
464.0,0.085
465.0,0.08505000000000001
466.0,0.08506999999999999
467.0,0.08506
468.0,0.08506999999999999
469.0,0.08507999999999999
470.0,0.08509
471.0,0.08507999999999999
472.0,0.0851
473.0,0.08514
474.0,0.0852
475.0,0.08522
476.0,0.08522
477.0,0.08521000000000001
478.0,0.08524
479.0,0.08526
480.0,0.08529
481.0,0.08535999999999999
482.0,0.08539
483.0,0.08539999999999999
484.0,0.08542
485.0,0.08548
486.0,0.08556
487.0,0.08561999999999999
488.0,0.08567999999999999
489.0,0.0859
490.0,0.08603
491.0,0.08611
492.0,0.0863
493.0,0.08651999999999999
494.0,0.08673
495.0,0.08696
496.0,0.08725
497.0,0.08757
498.0,0.08788
499.0,0.08821999999999999
500.0,0.08867000000000001
501.0,0.08916
502.0,0.08967
503.0,0.09028
504.0,0.0909
505.0,0.09156
506.0,0.09230000000000001
507.0,0.09311
508.0,0.09403
509.0,0.09506
510.0,0.09616
511.0,0.09731
512.0,0.09852
513.0,0.09983
514.0,0.10131
515.0,0.10289
516.0,0.10457000000000001
517.0,0.10635
518.0,0.10814
519.0,0.11003
520.0,0.11201
521.0,0.11402
522.0,0.11608
523.0,0.11813000000000001
524.0,0.12012
525.0,0.12204000000000001
526.0,0.12390000000000001
527.0,0.12568
528.0,0.12738
529.0,0.12891
530.0,0.13034
531.0,0.13169
532.0,0.1329
533.0,0.13398
534.0,0.13494
535.0,0.13582
536.0,0.13653
537.0,0.13719
538.0,0.13781000000000002
539.0,0.13831
540.0,0.13878000000000001
541.0,0.1392
542.0,0.13958
543.0,0.13998
544.0,0.14032
545.0,0.14061
546.0,0.14087
547.0,0.1411
548.0,0.14132999999999998
549.0,0.14154
550.0,0.14169
551.0,0.14178000000000002
552.0,0.14178000000000002
