Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Merged UV+visible data (from May and July 2007) - Merged at 380 nm / UV data corrected for UV mirror - Visible data taken with QTH bulb
Date Added,2016-07-15 22:03:41.757588

Data ID,OCO_OOX_01          
Sample ID,HEM101
Mineral Name,Hematite
Grain Size,<140
Material Class,Oxide

Wavelength
200.57,0.03342466995
200.94,0.0380627397
201.3,0.03908544237
201.67,0.03811908414
202.03,0.037995747
202.4,0.0403190069
202.77,0.0400564469
203.13,0.03760531507
203.5,0.03533568079
203.86,0.03445168079
204.23,0.03635696552
204.59,0.03728061163
204.96,0.03525714443
205.32,0.03478338404
205.69,0.03609844847
206.05,0.03431725123
206.42,0.03337367054
206.79,0.02961728749
207.15,0.03159666128
207.52,0.03366089379
207.88,0.0351437332
208.25,0.0354537931
208.61,0.03571457931
208.98,0.03529910148
209.34,0.03570277517
209.71,0.03556288118
210.07,0.03963104
210.44,0.0398902869
210.8,0.03812193773
211.17,0.03593110345
211.53,0.03646505379
211.9,0.03594908374
212.26,0.03668395862
212.62,0.03531332335
212.99,0.03554141951
213.35,0.03519337931
213.72,0.03600233616
214.08,0.03643769616
214.45,0.03678222503
214.81,0.03612456591
215.18,0.03620224631
215.54,0.03462684611
215.91,0.03415108966
216.27,0.03330363902
216.63,0.03476312079
217.0,0.03673848355
217.36,0.03704346483
217.73,0.03584636611
218.09,0.03358605872
218.46,0.03432700217
218.82,0.03400342069
219.18,0.03463704946
219.55,0.03493745813
219.91,0.03538619113
220.28,0.03573909714
220.64,0.0358818136
221.0,0.03570015961
221.37,0.03452614463
221.73,0.03357062857
222.09,0.03326088355
222.46,0.03427856552
222.82,0.03448040434
223.19,0.03460909714
223.55,0.03397814621
223.91,0.03293435113
224.28,0.03280689025
224.64,0.03374224315
225.0,0.03350205517
225.37,0.03465081182
225.73,0.03372716217
226.09,0.03476048591
226.46,0.03360689655
226.82,0.03370856749
227.18,0.03367918463
227.55,0.03433090522
227.91,0.03428174384
228.27,0.03384898522
228.64,0.03321418719
229.0,0.03456622148
229.36,0.03529007054
229.73,0.03588284217
230.09,0.03305704749
230.45,0.03070118936
230.82,0.03082077044
231.18,0.03305874995
231.54,0.0346764201
231.9,0.03363240276
232.27,0.03342258601
232.63,0.03430932296
232.99,0.03475135448
233.36,0.03354892138
233.72,0.03237816118
234.08,0.03246673103
234.44,0.03280740453
234.81,0.03352944552
235.17,0.03361664039
235.53,0.0344949269
235.89,0.03390123429
236.26,0.03296735606
236.62,0.0323534065
236.98,0.0331118601
237.34,0.03383865931
237.71,0.03227226207
238.07,0.03181287882
238.43,0.03196009655
238.79,0.03407914877
239.15,0.03427756138
239.52,0.03464070463
239.88,0.03457089103
240.24,0.03385021675
240.6,0.03262490483
240.96,0.03214465655
241.33,0.03133086897
241.69,0.03095995113
242.05,0.03065153103
242.41,0.03106186404
242.77,0.0324402798
243.14,0.03261952
243.5,0.03314427744
243.86,0.03302385025
244.22,0.0321061269
244.58,0.03136383842
244.94,0.03097576197
245.31,0.03220058325
245.67,0.03271028571
246.03,0.03167673892
246.39,0.03066230148
246.75,0.03128181399
247.11,0.03158286581
247.47,0.03220801182
247.84,0.03130189084
248.2,0.03193531586
248.56,0.03097388571
248.92,0.0313708997
249.28,0.03100559291
249.64,0.03075780256
250.0,0.03015460729
250.36,0.03030869793
250.73,0.03077632315
251.09,0.03044018049
251.45,0.03057164138
