Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Sepiolite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-5a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:45.712918

Data ID,ASTR_503            
Sample ID,PS-5A
Mineral Name,Sepiolite
Locality,USA/ Nevada/ Two Crows.
Grain Size,0-45um
Formula,Mg_4Si_6O_15(OH)_2.6H_2O
Material Class,silicate

Wavelength
400.0,0.720877
401.0,0.721471
402.0,0.722222
403.0,0.722575
404.0,0.723348
405.0,0.7237649999999999
406.0,0.724141
407.0,0.7248650000000001
408.0,0.725276
409.0,0.7258979999999999
410.0,0.7266030000000001
411.0,0.727097
412.0,0.7274769999999999
413.0,0.728143
414.0,0.728698
415.0,0.7292839999999999
416.0,0.729993
417.0,0.7304080000000001
418.0,0.731309
419.0,0.731823
420.0,0.732329
421.0,0.732924
422.0,0.7336020000000001
423.0,0.7339570000000001
424.0,0.7347880000000001
425.0,0.735579
426.0,0.7360899999999999
427.0,0.7365949999999999
428.0,0.73745
429.0,0.738265
430.0,0.7389830000000001
431.0,0.739896
432.0,0.7406189999999999
433.0,0.741348
434.0,0.742283
435.0,0.742795
436.0,0.743782
437.0,0.744536
438.0,0.7453700000000001
439.0,0.7459709999999999
440.0,0.746803
441.0,0.747572
442.0,0.7483620000000001
443.0,0.7492489999999999
444.0,0.7499330000000001
445.0,0.750945
446.0,0.7517140000000001
447.0,0.752611
448.0,0.753381
449.0,0.754221
450.0,0.7551390000000001
451.0,0.755701
452.0,0.756615
453.0,0.7573829999999999
454.0,0.758196
455.0,0.7587940000000001
456.0,0.7592260000000001
457.0,0.760378
458.0,0.760943
459.0,0.761846
460.0,0.7624200000000001
461.0,0.763096
462.0,0.764019
463.0,0.764801
464.0,0.765518
465.0,0.7662390000000001
466.0,0.766862
467.0,0.767597
468.0,0.768291
469.0,0.768918
470.0,0.769412
471.0,0.770274
472.0,0.770758
473.0,0.7715179999999999
474.0,0.772235
475.0,0.77282
476.0,0.7733629999999999
477.0,0.774131
478.0,0.774909
479.0,0.7756489999999999
480.0,0.776292
481.0,0.776875
482.0,0.777405
483.0,0.778164
484.0,0.778769
485.0,0.7792870000000001
486.0,0.780236
487.0,0.780725
488.0,0.781435
489.0,0.782204
490.0,0.783096
491.0,0.78357
492.0,0.784156
493.0,0.7846519999999999
494.0,0.785458
495.0,0.7860320000000001
496.0,0.786713
497.0,0.7875270000000001
498.0,0.7878820000000001
499.0,0.788335
500.0,0.7891670000000001
501.0,0.789765
502.0,0.790191
503.0,0.790926
504.0,0.7911889999999999
505.0,0.7917730000000001
506.0,0.792493
507.0,0.792971
508.0,0.793582
509.0,0.7940470000000001
510.0,0.7947289999999999
511.0,0.795294
512.0,0.7957949999999999
513.0,0.796229
514.0,0.796719
515.0,0.797423
516.0,0.797978
517.0,0.7985899999999999
518.0,0.799025
519.0,0.7992919999999999
520.0,0.799794
521.0,0.800619
522.0,0.800994
523.0,0.801527
524.0,0.8021210000000001
525.0,0.8025249999999999
526.0,0.802872
527.0,0.803644
528.0,0.8041889999999999
529.0,0.804367
530.0,0.804978
531.0,0.805335
532.0,0.805813
533.0,0.806291
534.0,0.80674
535.0,0.807192
536.0,0.80758
537.0,0.808039
538.0,0.8087139999999999
539.0,0.8091419999999999
540.0,0.809534
541.0,0.8098650000000001
542.0,0.810495
543.0,0.810768
544.0,0.811167
545.0,0.811805
546.0,0.812176
547.0,0.812452
548.0,0.813093
549.0,0.813506
550.0,0.813758
551.0,0.8141670000000001
552.0,0.8147110000000001
553.0,0.8152370000000001
554.0,0.815489
555.0,0.815848
556.0,0.8165309999999999
557.0,0.8168810000000001
558.0,0.8172
559.0,0.817663
560.0,0.818007
561.0,0.818469
562.0,0.818928
563.0,0.819356
564.0,0.8197220000000001
565.0,0.820192
566.0,0.820562
567.0,0.821115
568.0,0.821476
569.0,0.821816
570.0,0.8223220000000001
571.0,0.8227589999999999
572.0,0.822958
573.0,0.823373
574.0,0.823887
575.0,0.824208
576.0,0.824468
577.0,0.824975
578.0,0.825341
579.0,0.825607
580.0,0.8260219999999999
581.0,0.8264619999999999
582.0,0.826905
583.0,0.8271639999999999
584.0,0.827534
585.0,0.827744
586.0,0.8281050000000001
587.0,0.82844
588.0,0.828705
589.0,0.8292050000000001
590.0,0.82955
591.0,0.829829
592.0,0.830141
593.0,0.83045
594.0,0.8307129999999999
595.0,0.830971
596.0,0.831115
597.0,0.831331
598.0,0.831635
599.0,0.83173
600.0,0.83164
601.0,0.831742
602.0,0.8320010000000001
603.0,0.83243
604.0,0.832811
605.0,0.8331189999999999
606.0,0.8333809999999999
607.0,0.833477
608.0,0.833607
609.0,0.8340049999999999
610.0,0.834307
611.0,0.834488
612.0,0.8347110000000001
613.0,0.834852
614.0,0.835021
615.0,0.835369
616.0,0.835675
617.0,0.835808
618.0,0.835957
619.0,0.8362080000000001
620.0,0.8363710000000001
621.0,0.836562
622.0,0.8369190000000001
623.0,0.837102
624.0,0.837209
625.0,0.837504
626.0,0.8376399999999999
627.0,0.837653
628.0,0.83788
629.0,0.8381399999999999
630.0,0.838343
631.0,0.838585
632.0,0.8385729999999999
633.0,0.8386709999999999
634.0,0.839017
635.0,0.8392400000000001
636.0,0.839387
637.0,0.8395140000000001
638.0,0.839666
639.0,0.839987
640.0,0.840217
641.0,0.8403889999999999
642.0,0.840549
643.0,0.840747
644.0,0.840932
645.0,0.8410070000000001
646.0,0.8412949999999999
647.0,0.841394
