Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.369521

Data ID,RPN_SUL_42          
Sample ID,SPT127
Mineral Name,Gypsum
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.801267
310.0,0.802073
315.0,0.806173
320.0,0.805398
325.0,0.811315
330.0,0.815248
335.0,0.819234
340.0,0.821279
345.0,0.822705
350.0,0.826631
355.0,0.832251
360.0,0.835831
365.0,0.841114
370.0,0.846166
375.0,0.850574
380.0,0.855063
385.0,0.860934
390.0,0.864168
395.0,0.869019
400.0,0.872388
405.0,0.876214
410.0,0.879154
415.0,0.882717
420.0,0.885714
425.0,0.889731
430.0,0.893435
435.0,0.896838
440.0,0.899797
445.0,0.902754
450.0,0.906085
455.0,0.907691
460.0,0.90927
465.0,0.911422
470.0,0.912723
475.0,0.914306
480.0,0.916305
485.0,0.917822
490.0,0.92102
495.0,0.923607
500.0,0.92304
505.0,0.9275
510.0,0.92682
515.0,0.932368
520.0,0.932546
525.0,0.936267
530.0,0.936084
535.0,0.938724
540.0,0.938798
545.0,0.940589
550.0,0.941437
555.0,0.942257
560.0,0.942955
565.0,0.943196
570.0,0.944548
575.0,0.945454
580.0,0.945408
585.0,0.946212
590.0,0.946238
595.0,0.947311
600.0,0.94764
605.0,0.94537
610.0,0.94762
615.0,0.948078
620.0,0.947638
625.0,0.947277
630.0,0.949076
635.0,0.947827
640.0,0.947027
645.0,0.947384
650.0,0.947907
655.0,0.94748
660.0,0.948765
665.0,0.947525
670.0,0.947695
675.0,0.946233
680.0,0.947475
685.0,0.947753
690.0,0.948168
695.0,0.948515
700.0,0.947274
705.0,0.949233
710.0,0.946795
715.0,0.949815
720.0,0.946779
725.0,0.950786
730.0,0.947811
735.0,0.950078
740.0,0.947807
745.0,0.949583
750.0,0.947795
755.0,0.947763
760.0,0.947816
765.0,0.947125
770.0,0.947959
775.0,0.946704
780.0,0.948129
785.0,0.947117
790.0,0.946381
795.0,0.946152
800.0,0.94988
805.0,0.946092
810.0,0.94762
815.0,0.947572
820.0,0.948094
825.0,0.948596
830.0,0.946649
835.0,0.948889
840.0,0.948143
845.0,0.948754
850.0,0.947022
855.0,0.942654
860.0,0.944269
865.0,0.943721
870.0,0.943926
875.0,0.942886
880.0,0.944421
885.0,0.945916
890.0,0.946112
895.0,0.9453
900.0,0.944552
905.0,0.944127
910.0,0.943681
915.0,0.942781
920.0,0.944063
925.0,0.942339
930.0,0.941695
935.0,0.94251
940.0,0.94396
945.0,0.941477
950.0,0.940351
955.0,0.941171
960.0,0.936665
965.0,0.937237
970.0,0.93389
975.0,0.93296
980.0,0.931556
985.0,0.927711
990.0,0.926927
995.0,0.923762
1000.0,0.924713
1005.0,0.926098
1010.0,0.929869
1015.0,0.932557
1020.0,0.932814
1025.0,0.933408
1030.0,0.937807
1035.0,0.938441
1040.0,0.940012
1045.0,0.942642
1050.0,0.941677
1055.0,0.942773
1060.0,0.94194
1065.0,0.943187
1070.0,0.943078
1075.0,0.944518
1080.0,0.942902
1085.0,0.944314
1090.0,0.942194
1095.0,0.940349
1100.0,0.940707
1105.0,0.940935
1110.0,0.940666
1115.0,0.938887
1120.0,0.939012
1125.0,0.938519
1130.0,0.937088
1135.0,0.936011
1140.0,0.934792
1145.0,0.933051
1150.0,0.930047
1155.0,0.923195
1160.0,0.920025
1165.0,0.911212
1170.0,0.90315
1175.0,0.895519
1180.0,0.895306
1185.0,0.891783
1190.0,0.891156
1195.0,0.890994
1200.0,0.89102
1205.0,0.889803
1210.0,0.88887
1215.0,0.894649
1220.0,0.897731
1225.0,0.898377
1230.0,0.897638
1235.0,0.899479
1240.0,0.903408
1245.0,0.907265
1250.0,0.908832
1255.0,0.911167
1260.0,0.912707
1265.0,0.914298
1270.0,0.913122
1275.0,0.914853
1280.0,0.913925
1285.0,0.914406
1290.0,0.915496
1295.0,0.91458
1300.0,0.914623
1305.0,0.912406
1310.0,0.911729
1315.0,0.909768
1320.0,0.907424
1325.0,0.903204
1330.0,0.899285
1335.0,0.894265
1340.0,0.888409
1345.0,0.88418
1350.0,0.876663
1355.0,0.870011
1360.0,0.864298
1365.0,0.860105
1370.0,0.855442
1375.0,0.851491
1380.0,0.847575
1385.0,0.845139
1390.0,0.845047
1395.0,0.842583
1400.0,0.834049
1405.0,0.824319
1410.0,0.808851
1415.0,0.792481
1420.0,0.771189
1425.0,0.748363
1430.0,0.736085
1435.0,0.71558
1440.0,0.680523
1445.0,0.642188
1450.0,0.639797
1455.0,0.668902
1460.0,0.690752
1465.0,0.699487
1470.0,0.706245
1475.0,0.709442
1480.0,0.711043
1485.0,0.707555
1490.0,0.695895
1495.0,0.697831
1500.0,0.712976
1505.0,0.732958
1510.0,0.744003
1515.0,0.750938
1520.0,0.750035
1525.0,0.748477
1530.0,0.744429
1535.0,0.738923
1540.0,0.738072
1545.0,0.744727
1550.0,0.756941
1555.0,0.772632
1560.0,0.786118
1565.0,0.795137
1570.0,0.804433
1575.0,0.807883
1580.0,0.816305
1585.0,0.822178
1590.0,0.827504
1595.0,0.83189
1600.0,0.838362
1605.0,0.843969
1610.0,0.849463
1615.0,0.85564
1620.0,0.860799
1625.0,0.863005
1630.0,0.868144
1635.0,0.871544
1640.0,0.876382
1645.0,0.87966
1650.0,0.881791
1655.0,0.884709
1660.0,0.886562
1665.0,0.888129
1670.0,0.889509
1675.0,0.889898
1680.0,0.888711
1685.0,0.884762
1690.0,0.884386
1695.0,0.87701
1700.0,0.871071
1705.0,0.86057
1710.0,0.850533
1715.0,0.837311
1720.0,0.821795
1725.0,0.807082
1730.0,0.790744
1735.0,0.774819
1740.0,0.759846
1745.0,0.74835
1750.0,0.742764
1755.0,0.742845
1760.0,0.749711
1765.0,0.756474
1770.0,0.759375
1775.0,0.763021
1780.0,0.765688
1785.0,0.77218
1790.0,0.780028
1795.0,0.79021
1800.0,0.79975
1805.0,0.805788
1810.0,0.811632
1815.0,0.815314
1820.0,0.818334
1825.0,0.820481
1830.0,0.822117
1835.0,0.821873
1840.0,0.820525
1845.0,0.816089
1850.0,0.812469
1855.0,0.805291
1860.0,0.794934
1865.0,0.780502
1870.0,0.765476
1875.0,0.739476
1880.0,0.712178
1885.0,0.687498
1890.0,0.658847
1895.0,0.628066
1900.0,0.601293
1905.0,0.567842
1910.0,0.536881
1915.0,0.505272
1920.0,0.46967
1925.0,0.429488
1930.0,0.386768
1935.0,0.342744
1940.0,0.31367
1945.0,0.303529
1950.0,0.306477
1955.0,0.324799
1960.0,0.362327
1965.0,0.393242
1970.0,0.402509
1975.0,0.40818
1980.0,0.419792
1985.0,0.433652
1990.0,0.449818
1995.0,0.480584
2000.0,0.52649
2005.0,0.572838
2010.0,0.608223
2015.0,0.633352
2020.0,0.653137
2025.0,0.666043
2030.0,0.677632
2035.0,0.685962
2040.0,0.692961
2045.0,0.699497
2050.0,0.702555
2055.0,0.705442
2060.0,0.704518
2065.0,0.702482
2070.0,0.701297
2075.0,0.701758
2080.0,0.702956
2085.0,0.701838
2090.0,0.698681
2095.0,0.694166
2100.0,0.690181
2105.0,0.684122
2110.0,0.678685
2115.0,0.672895
2120.0,0.665438
2125.0,0.661306
2130.0,0.654652
2135.0,0.650307
2140.0,0.645098
2145.0,0.641302
2150.0,0.635832
2155.0,0.630012
2160.0,0.623188
2165.0,0.617194
2170.0,0.611372
2175.0,0.606531
2180.0,0.603251
2185.0,0.602111
2190.0,0.600542
2195.0,0.597463
2200.0,0.594187
2205.0,0.586079
2210.0,0.579272
2215.0,0.571906
2220.0,0.568292
2225.0,0.573077
2230.0,0.586398
2235.0,0.59654
2240.0,0.60277
2245.0,0.607012
2250.0,0.60706
2255.0,0.607066
2260.0,0.602532
2265.0,0.598275
2270.0,0.593922
2275.0,0.596751
2280.0,0.609187
2285.0,0.617279
2290.0,0.623092
2295.0,0.627655
2300.0,0.630972
2305.0,0.632019
2310.0,0.632885
2315.0,0.632069
2320.0,0.631379
2325.0,0.630158
2330.0,0.628353
2335.0,0.625903
2340.0,0.620364
2345.0,0.614998
2350.0,0.606864
2355.0,0.600196
2360.0,0.590496
2365.0,0.581236
2370.0,0.569672
2375.0,0.557046
2380.0,0.541603
2385.0,0.525761
2390.0,0.506875
2395.0,0.486399
2400.0,0.463452
2405.0,0.4429
2410.0,0.423023
2415.0,0.408967
2420.0,0.39788
2425.0,0.390686
2430.0,0.385502
2435.0,0.380447
2440.0,0.376431
2445.0,0.374095
2450.0,0.373093
2455.0,0.370916
2460.0,0.366408
2465.0,0.361771
2470.0,0.355331
2475.0,0.348687
2480.0,0.343802
2485.0,0.34282
2490.0,0.343105
2495.0,0.344736
2500.0,0.347116
2505.0,0.350131
2510.0,0.353604
2515.0,0.356141
2520.0,0.361469
2525.0,0.362831
2530.0,0.36491
2535.0,0.364366
2540.0,0.364439
2545.0,0.364011
2550.0,0.36045
2555.0,0.361216
2560.0,0.357562
2565.13,0.356886
2570.22,0.353557
2575.33,0.353213
2580.46,0.351273
2581.74,0.35157
2583.03,0.351721
2584.31,0.350869
2585.6,0.350896
2586.89,0.351236
2588.19,0.352295
2589.48,0.352151
2590.77,0.351772
2592.07,0.351937
2593.36,0.350314
2594.66,0.348641
2595.96,0.352003
2597.26,0.352089
2598.56,0.349676
2599.87,0.347996
2601.17,0.348015
2602.48,0.348647
2603.78,0.349189
2605.09,0.348347
2606.4,0.3475
2607.71,0.346759
2609.03,0.345833
2610.34,0.346955
2611.66,0.346975
2612.97,0.345093
2614.29,0.344974
2615.61,0.344579
2616.93,0.344412
2618.25,0.343977
2619.57,0.344261
2620.9,0.344091
2622.22,0.343172
2623.55,0.342129
2624.88,0.342404
2626.21,0.341037
2627.54,0.340229
2628.87,0.341146
2630.21,0.341536
2631.54,0.342346
2632.88,0.341523
2634.21,0.339461
2635.55,0.337126
2636.89,0.336207
2638.24,0.337767
2639.58,0.337795
2640.92,0.336441
2642.27,0.334885
2643.62,0.333343
2644.97,0.330941
2646.32,0.330276
2647.67,0.329041
2649.02,0.327906
2650.38,0.326759
2651.73,0.326063
2653.09,0.324807
2654.45,0.321854
2655.81,0.320239
2657.17,0.319009
2658.53,0.317297
2659.89,0.315311
2661.26,0.313063
2662.63,0.310748
2664.0,0.308565
2665.36,0.306459
2666.74,0.305579
2668.11,0.303227
2669.48,0.300938
2670.86,0.29847
2672.23,0.295995
2673.61,0.294927
2674.99,0.293187
2676.37,0.291102
2677.76,0.289837
2679.14,0.287187
2680.52,0.283969
2681.91,0.282999
2683.3,0.281884
2684.69,0.279595
2686.08,0.275931
2687.47,0.273647
2688.87,0.271163
2690.26,0.268021
2691.66,0.265595
2693.06,0.26399
2694.46,0.260635
2695.86,0.256339
2697.26,0.253493
2698.66,0.250885
2700.07,0.246671
2701.48,0.242488
2702.89,0.239343
2704.3,0.236795
2705.71,0.23219
2707.12,0.228044
2708.53,0.224314
2709.95,0.220053
2711.37,0.215291
2712.79,0.211233
2714.21,0.207417
2715.63,0.202697
2717.05,0.197071
2718.48,0.192376
2719.9,0.188552
2721.33,0.18511
2722.76,0.182143
2724.19,0.178754
2725.62,0.174114
2727.06,0.170599
2728.49,0.167598
2729.93,0.16433
2731.37,0.160242
2732.81,0.156322
2734.25,0.152144
2735.69,0.147801
2737.14,0.143647
2738.58,0.139813
2740.03,0.136155
2741.48,0.132256
2742.93,0.12834
2744.38,0.124939
2745.83,0.120634
2747.29,0.117686
2748.75,0.114467
2750.2,0.110383
2751.66,0.106617
2753.13,0.102556
2754.59,0.098229
2756.05,0.094934
2757.52,0.092322
2758.99,0.089379
2760.46,0.084956
2761.93,0.081714
2763.4,0.080448
2764.87,0.078603
2766.35,0.076122
2767.82,0.074908
2769.3,0.07353
2770.78,0.071525
2772.26,0.070076
2773.75,0.067955
2775.23,0.066299
2776.72,0.065577
2778.21,0.064593
2779.7,0.063935
2781.19,0.062449
2782.68,0.061028
2784.18,0.059943
2785.67,0.059873
2787.17,0.059247
2788.67,0.057776
2790.17,0.056552
2791.67,0.055812
2793.18,0.055847
2794.68,0.055735
2796.19,0.054726
2797.7,0.053725
2799.21,0.054068
2800.72,0.054183
2802.24,0.0531
2803.75,0.051279
2805.27,0.051387
2806.79,0.051805
2808.31,0.050567
2809.83,0.049958
2811.35,0.049718
2812.88,0.049276
2814.41,0.049121
2815.93,0.04881
2817.46,0.0482
2819.0,0.04859
2820.53,0.048964
2822.07,0.047376
2823.6,0.046087
2825.14,0.045784
2826.68,0.045366
2828.22,0.04509
2829.77,0.045244
2831.31,0.044643
2832.86,0.044041
2834.41,0.044821
2835.96,0.044538
2837.51,0.043314
2839.07,0.042853
2840.62,0.042282
2842.18,0.041047
2843.74,0.041281
2845.3,0.041385
2846.86,0.040859
2848.43,0.039808
2849.99,0.038551
2851.56,0.03851
2853.13,0.038354
2854.7,0.03676
2856.27,0.035979
2857.85,0.036247
2859.42,0.037113
2861.0,0.037124
2862.58,0.036089
2864.16,0.03602
2865.75,0.03664
2867.33,0.037641
2868.92,0.037646
2870.51,0.0379
2872.1,0.038846
2873.69,0.03942
2875.28,0.040744
2876.88,0.04206
2878.48,0.041682
2880.07,0.041216
2881.68,0.041866
2883.28,0.042493
2884.88,0.042599
2886.49,0.043179
2888.1,0.04364
2889.71,0.043525
2891.32,0.043409
2892.93,0.044471
2894.55,0.04491
2896.16,0.044572
2897.78,0.044721
2899.4,0.044388
2901.03,0.044456
2902.65,0.045649
2904.28,0.047274
2905.91,0.047939
2907.54,0.048245
2909.17,0.048631
2910.8,0.049392
2912.44,0.050317
2914.07,0.050665
2915.71,0.050997
2917.35,0.052162
2918.99,0.053407
2920.64,0.053894
2922.29,0.055124
2923.93,0.056018
2925.58,0.055344
2927.24,0.054698
2928.89,0.053918
2930.55,0.053599
2932.2,0.053838
2933.86,0.054414
2935.52,0.0547
2937.19,0.054146
2938.85,0.05358
2940.52,0.052675
2942.19,0.052729
2943.86,0.053529
2945.53,0.053153
2947.21,0.05259
2948.88,0.052924
2950.56,0.052606
2952.24,0.051474
2953.92,0.05128
2955.61,0.051264
2957.29,0.05249
2958.98,0.052723
2960.67,0.052971
2962.36,0.054116
2964.06,0.054399
