Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:54.865202

Data ID,RPN_SUL_17          
Sample ID,SPT105
Mineral Name,ammonium sulfate (syn)
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.653792
310.0,0.64675
315.0,0.660413
320.0,0.661043
325.0,0.672651
330.0,0.67347
335.0,0.68387
340.0,0.691309
345.0,0.69742
350.0,0.70651
355.0,0.711305
360.0,0.722766
365.0,0.732237
370.0,0.741991
375.0,0.748975
380.0,0.758459
385.0,0.764123
390.0,0.770459
395.0,0.781971
400.0,0.788471
405.0,0.789937
410.0,0.794753
415.0,0.803506
420.0,0.809709
425.0,0.816755
430.0,0.819568
435.0,0.823929
440.0,0.825562
445.0,0.831275
450.0,0.829913
455.0,0.835107
460.0,0.839691
465.0,0.845432
470.0,0.846526
475.0,0.851418
480.0,0.855499
485.0,0.858122
490.0,0.860883
495.0,0.861705
500.0,0.865336
505.0,0.867455
510.0,0.869346
515.0,0.87103
520.0,0.87205
525.0,0.87689
530.0,0.876194
535.0,0.882047
540.0,0.885487
545.0,0.890033
550.0,0.892453
555.0,0.896452
560.0,0.902144
565.0,0.907515
570.0,0.909391
575.0,0.910108
580.0,0.914199
585.0,0.917127
590.0,0.920464
595.0,0.919984
600.0,0.921011
605.0,0.924718
610.0,0.922566
615.0,0.926147
620.0,0.924251
625.0,0.924932
630.0,0.924814
635.0,0.927988
640.0,0.926813
645.0,0.926016
650.0,0.928678
655.0,0.928244
660.0,0.926717
665.0,0.932339
670.0,0.928572
675.0,0.928963
680.0,0.93043
685.0,0.929957
690.0,0.928325
695.0,0.931689
700.0,0.92922
705.0,0.929289
710.0,0.930512
715.0,0.929528
720.0,0.928616
725.0,0.935057
730.0,0.924276
735.0,0.930212
740.0,0.92472
745.0,0.928824
750.0,0.924341
755.0,0.927037
760.0,0.924568
765.0,0.928552
770.0,0.925952
775.0,0.922796
780.0,0.923942
785.0,0.922976
790.0,0.924288
795.0,0.920382
800.0,0.92241
805.0,0.922058
810.0,0.919106
815.0,0.918823
820.0,0.917978
825.0,0.920642
830.0,0.918352
835.0,0.917957
840.0,0.919301
845.0,0.918847
850.0,0.921322
855.0,0.922232
860.0,0.920455
865.0,0.921286
870.0,0.921496
875.0,0.920108
880.0,0.921224
885.0,0.921195
890.0,0.92219
895.0,0.919844
900.0,0.919767
905.0,0.917244
910.0,0.91798
915.0,0.92099
920.0,0.916918
925.0,0.917297
930.0,0.920577
935.0,0.919093
940.0,0.921746
945.0,0.919302
950.0,0.923189
955.0,0.923892
960.0,0.922688
965.0,0.922109
970.0,0.92291
975.0,0.921171
980.0,0.925201
985.0,0.923965
990.0,0.921752
995.0,0.921494
1000.0,0.920181
1005.0,0.919654
1010.0,0.919543
1015.0,0.918799
1020.0,0.915885
1025.0,0.912966
1030.0,0.908073
1035.0,0.905304
1040.0,0.901115
1045.0,0.903261
1050.0,0.896456
1055.0,0.896947
1060.0,0.894193
1065.0,0.894543
1070.0,0.894667
1075.0,0.897493
1080.0,0.897193
1085.0,0.902763
1090.0,0.901594
1095.0,0.908561
1100.0,0.910209
1105.0,0.908189
1110.0,0.91139
1115.0,0.914619
1120.0,0.915657
1125.0,0.91646
1130.0,0.916564
1135.0,0.918464
1140.0,0.919175
1145.0,0.920602
1150.0,0.919141
1155.0,0.918072
1160.0,0.919633
1165.0,0.919233
1170.0,0.91743
1175.0,0.916121
1180.0,0.913243
1185.0,0.9121
1190.0,0.90996
1195.0,0.905468
1200.0,0.902657
1205.0,0.900223
1210.0,0.88992
1215.0,0.883383
1220.0,0.872889
1225.0,0.866026
1230.0,0.858239
1235.0,0.853476
1240.0,0.845094
1245.0,0.840991
1250.0,0.835019
1255.0,0.832276
1260.0,0.82677
1265.0,0.824667
1270.0,0.821149
1275.0,0.820894
1280.0,0.818685
1285.0,0.822277
1290.0,0.820364
1295.0,0.821236
1300.0,0.823195
1305.0,0.82384
1310.0,0.825745
1315.0,0.828476
1320.0,0.82841
1325.0,0.833131
1330.0,0.836432
1335.0,0.839306
1340.0,0.83976
1345.0,0.84468
1350.0,0.84361
1355.0,0.841784
1360.0,0.845581
1365.0,0.850005
1370.0,0.853259
1375.0,0.85305
1380.0,0.852204
