Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"Zeolites: RELAB + Nicolet spectra, Merged at 2.5 microns; note change in viewing geometry"
Date Added,2018-07-23 23:09:47.012933

Data ID,RLA_ZEO_1_1         
Sample ID,zeo105
Mineral Name,wairakite
Grain Size,<45 um
Viewing Geometry,"30/0,30"
Resolution,5/.6-129 nm

Wavelength
305.0,0.418571
310.0,0.434554
315.0,0.439284
320.0,0.458289
325.0,0.470088
330.0,0.481929
335.0,0.49598
340.0,0.508542
345.0,0.519923
350.0,0.529955
355.0,0.541298
360.0,0.551789
365.0,0.563444
370.0,0.573145
375.0,0.582786
380.0,0.593327
385.0,0.599982
390.0,0.609107
395.0,0.613716
400.0,0.615637
405.0,0.620316
410.0,0.625673
415.0,0.631353
420.0,0.640671
425.0,0.647372
430.0,0.654965
435.0,0.66197
440.0,0.670298
445.0,0.673801
450.0,0.677703
455.0,0.679163
460.0,0.683408
465.0,0.686591
470.0,0.689238
475.0,0.693828
480.0,0.697995
485.0,0.704242
490.0,0.708142
495.0,0.712919
500.0,0.716208
505.0,0.720939
510.0,0.723217
515.0,0.72716
520.0,0.728277
525.0,0.731148
530.0,0.732661
535.0,0.734514
540.0,0.735704
545.0,0.737806
550.0,0.73841
555.0,0.739573
560.0,0.740239
565.0,0.741006
570.0,0.741335
575.0,0.741551
580.0,0.741775
585.0,0.741432
590.0,0.741382
595.0,0.740963
600.0,0.740733
605.0,0.739721
610.0,0.73979
615.0,0.73984
620.0,0.739437
625.0,0.739144
630.0,0.739182
635.0,0.73735
640.0,0.739857
645.0,0.735415
650.0,0.73588
655.0,0.736345
660.0,0.735814
665.0,0.735099
670.0,0.734185
675.0,0.733774
680.0,0.73305
685.0,0.732891
690.0,0.732763
695.0,0.732749
700.0,0.732437
705.0,0.731869
710.0,0.731656
715.0,0.731603
720.0,0.732157
725.0,0.733934
730.0,0.734609
735.0,0.735967
740.0,0.736712
745.0,0.735355
750.0,0.738532
755.0,0.739678
760.0,0.739403
765.0,0.740259
770.0,0.742022
775.0,0.743048
780.0,0.744542
785.0,0.746008
790.0,0.746219
795.0,0.745852
800.0,0.749239
805.0,0.749618
810.0,0.74889
815.0,0.749434
820.0,0.749719
825.0,0.750304
830.0,0.74931
835.0,0.748746
840.0,0.74922
845.0,0.74805
850.0,0.747422
855.0,0.746182
860.0,0.747039
865.0,0.746934
870.0,0.74657
875.0,0.744759
880.0,0.744503
885.0,0.745758
890.0,0.746302
895.0,0.74483
900.0,0.744701
905.0,0.745808
910.0,0.746023
915.0,0.747373
920.0,0.747737
925.0,0.747624
930.0,0.748463
935.0,0.748853
940.0,0.749674
945.0,0.750521
950.0,0.750858
955.0,0.751482
960.0,0.752602
965.0,0.752579
970.0,0.753436
975.0,0.754149
980.0,0.755309
985.0,0.756694
990.0,0.756627
995.0,0.757726
1000.0,0.757616
1005.0,0.758019
1010.0,0.758249
1015.0,0.759365
1020.0,0.75889
1025.0,0.759609
1030.0,0.760187
1035.0,0.760211
1040.0,0.760486
1045.0,0.761337
1050.0,0.761002
1055.0,0.760856
1060.0,0.761824
1065.0,0.761805
1070.0,0.762721
1075.0,0.762495
1080.0,0.763125
1085.0,0.763005
1090.0,0.763347
1095.0,0.76391
1100.0,0.764186
1105.0,0.764517
1110.0,0.7652
1115.0,0.765561
1120.0,0.765975
1125.0,0.765804
1130.0,0.766331
1135.0,0.767207
1140.0,0.767907
1145.0,0.768632
1150.0,0.767926
1155.0,0.768077
1160.0,0.767834
1165.0,0.769538
1170.0,0.771386
1175.0,0.77226
1180.0,0.773288
1185.0,0.774304
1190.0,0.775179
1195.0,0.77648
1200.0,0.777241
1205.0,0.777992
1210.0,0.779145
1215.0,0.779661
1220.0,0.78033
1225.0,0.781681
1230.0,0.782942
1235.0,0.783761
1240.0,0.784838
1245.0,0.785971
1250.0,0.785968
1255.0,0.787487
1260.0,0.787955
1265.0,0.789032
1270.0,0.788476
1275.0,0.789217
1280.0,0.788815
1285.0,0.789521
1290.0,0.78989
1295.0,0.789958
1300.0,0.791218
1305.0,0.791953
1310.0,0.791729
1315.0,0.792705
1320.0,0.793107
1325.0,0.793077
1330.0,0.792968
1335.0,0.793657
1340.0,0.794421
1345.0,0.794252
1350.0,0.793191
1355.0,0.794539
1360.0,0.794217
1365.0,0.791563
1370.0,0.791476
1375.0,0.791006
1380.0,0.792834
1385.0,0.788263
1390.0,0.789062
1395.0,0.787337
1400.0,0.780717
1405.0,0.771476
1410.0,0.759242
1415.0,0.745733
1420.0,0.738952
1425.0,0.744151
1430.0,0.756795
1435.0,0.769594
1440.0,0.779519
1445.0,0.785593
1450.0,0.788743
1455.0,0.791741
1460.0,0.79355
1465.0,0.792633
