Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 3 Samples
Other Information,Runs 1-3 175C b With window 175C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:53:20.332229

Data ID,ASD_MMHT_3_3        
Sample ID,SPT143b
Mineral Name,Hexahydrite
Locality,Basque Lakes/ near Ashcroft/ British Columbia/ Canada
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,MgSO4*6H2O
Composition,XRD-Pure hexahydrite/ some amorphous component

Wavelength
351.0,0.826244832
352.0,0.816114248
353.0,0.811138057
354.0,0.814217552
355.0,0.814010996
356.0,0.812507565
357.0,0.810873712
358.0,0.805466731
359.0,0.801236627
360.0,0.79931875
361.0,0.795140682
362.0,0.795240916
363.0,0.79749527
364.0,0.793612567
365.0,0.793364233
366.0,0.792932108
367.0,0.788600603
368.0,0.78723243
369.0,0.787196572
370.0,0.7882256
371.0,0.784048782
372.0,0.781853968
373.0,0.781347209
374.0,0.782539764
375.0,0.778052653
376.0,0.774251506
377.0,0.776847507
378.0,0.777330166
379.0,0.776752776
380.0,0.775296377
381.0,0.772056942
382.0,0.77172255
383.0,0.773477734
384.0,0.776370852
385.0,0.776238096
386.0,0.774833231
387.0,0.772895924
388.0,0.773283352
389.0,0.773051363
390.0,0.771698367
391.0,0.766790889
392.0,0.7669299
393.0,0.769583857
394.0,0.769895984
395.0,0.769782407
396.0,0.769793415
397.0,0.770284246
398.0,0.768676911
399.0,0.768154226
400.0,0.768844941
401.0,0.767175398
402.0,0.767970685
403.0,0.769499717
404.0,0.768740705
405.0,0.769322931
406.0,0.769461191
407.0,0.768183662
408.0,0.768395055
409.0,0.768133462
410.0,0.767374116
411.0,0.767887963
412.0,0.76709426
413.0,0.765937647
414.0,0.765922053
415.0,0.766270038
416.0,0.766552228
417.0,0.766578579
418.0,0.766675978
419.0,0.766380362
420.0,0.765784127
421.0,0.765883277
422.0,0.766028708
423.0,0.765952407
424.0,0.765045378
425.0,0.765174048
426.0,0.76533399
427.0,0.765155369
428.0,0.764800546
429.0,0.764544123
430.0,0.764379012
431.0,0.764314969
432.0,0.764169787
433.0,0.763850822
434.0,0.763058204
435.0,0.763221147
436.0,0.763380171
437.0,0.763212475
438.0,0.76306154
439.0,0.763212809
440.0,0.763512427
441.0,0.763047113
442.0,0.762790941
443.0,0.762639422
444.0,0.762481232
445.0,0.762466805
446.0,0.762434117
447.0,0.762330797
448.0,0.762463219
449.0,0.762379413
450.0,0.762155679
451.0,0.762155845
452.0,0.762188117
453.0,0.762277594
454.0,0.762452129
455.0,0.762396758
456.0,0.762325627
457.0,0.762299859
458.0,0.762353562
459.0,0.762303779
460.0,0.762233064
461.0,0.762586636
462.0,0.762724813
463.0,0.76277518
464.0,0.762821795
465.0,0.762811204
466.0,0.76287458
467.0,0.763045612
468.0,0.763182205
469.0,0.763278603
470.0,0.763350235
471.0,0.763521767
472.0,0.76345272
473.0,0.763404438
474.0,0.76362517
475.0,0.763646935
476.0,0.763652522
477.0,0.763678539
478.0,0.764228077
479.0,0.764341737
480.0,0.764193137
481.0,0.764246339
482.0,0.76428178
483.0,0.764278444
484.0,0.764174541
485.0,0.764487752
486.0,0.76464861
487.0,0.764575394
488.0,0.764708067
489.0,0.764930217
490.0,0.765182971
491.0,0.76527053
492.0,0.765326568
493.0,0.765331071
494.0,0.765252435
495.0,0.765302218
496.0,0.76548234
497.0,0.765762529
498.0,0.765731174
499.0,0.765766782
500.0,0.765870101
501.0,0.766019952
502.0,0.766166635
503.0,0.766323407
504.0,0.766524626
505.0,0.766655881
506.0,0.766845843
507.0,0.767093343
508.0,0.767361024
509.0,0.767435407
510.0,0.767449667
511.0,0.767659642
512.0,0.767733942
513.0,0.767817915
514.0,0.767957343
515.0,0.768039315
516.0,0.768232862
517.0,0.768490035
518.0,0.768402893
519.0,0.76857059
520.0,0.768878297
521.0,0.769231869
522.0,0.769346363
523.0,0.769466194
524.0,0.769687343
525.0,0.769868382
526.0,0.769933092
527.0,0.769914663
528.0,0.770139065
529.0,0.770243218
530.0,0.770320854
531.0,0.770486549
532.0,0.770709199
533.0,0.770846125
534.0,0.770831115
535.0,0.7710807
536.0,0.771281085
537.0,0.77146204
538.0,0.771767413
539.0,0.772052522
540.0,0.772281343
541.0,0.772418602
