Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Monzonite
Other Information,rock.igneous.intermediate.solid.vswir.ward24.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:50:59.153389

Data ID,ASTR_855            
Sample ID,Ward24
Mineral Name,Monzonite
Locality,Ward's Collection of American Rocks.  Sample locality - Near Silverton/ San Juan County/ Colorado.

Wavelength
400.0,0.15987500000000002
401.0,0.16033799999999998
402.0,0.160728
403.0,0.161208
404.0,0.161709
405.0,0.162222
406.0,0.162683
407.0,0.16312300000000002
408.0,0.16366499999999998
409.0,0.16411799999999999
410.0,0.16465800000000003
411.0,0.165198
412.0,0.165734
413.0,0.166337
414.0,0.166883
415.0,0.167429
416.0,0.168
417.0,0.16860399999999998
418.0,0.169141
419.0,0.16981100000000002
420.0,0.17049299999999998
421.0,0.17113399999999998
422.0,0.17181000000000002
423.0,0.172514
424.0,0.173203
425.0,0.173922
426.0,0.1747
427.0,0.17555099999999998
428.0,0.17640899999999998
429.0,0.177153
430.0,0.177916
431.0,0.178703
432.0,0.17959499999999998
433.0,0.18032499999999999
434.0,0.181235
435.0,0.182028
436.0,0.182818
437.0,0.183309
438.0,0.18406199999999998
439.0,0.184755
440.0,0.18551700000000002
441.0,0.18624400000000002
442.0,0.18681599999999998
443.0,0.187517
444.0,0.188167
445.0,0.18886199999999997
446.0,0.18945
447.0,0.190139
448.0,0.19073
449.0,0.191295
450.0,0.191788
451.0,0.19219
452.0,0.192695
453.0,0.193255
454.0,0.19376100000000002
455.0,0.194252
456.0,0.194663
457.0,0.195128
458.0,0.19556
459.0,0.196006
460.0,0.196539
461.0,0.19682
462.0,0.197209
463.0,0.197631
464.0,0.19797
465.0,0.198346
466.0,0.19871200000000003
467.0,0.199012
468.0,0.199422
469.0,0.199863
470.0,0.200151
471.0,0.20059100000000002
472.0,0.20098400000000002
473.0,0.20133099999999998
474.0,0.20183
475.0,0.20225
476.0,0.202742
477.0,0.20320900000000003
478.0,0.20354
479.0,0.20398599999999997
480.0,0.20437899999999998
481.0,0.204878
482.0,0.20536100000000002
483.0,0.20584499999999997
484.0,0.20644500000000002
485.0,0.20703600000000003
486.0,0.20759899999999998
487.0,0.20816099999999998
488.0,0.208779
489.0,0.20936900000000003
490.0,0.209902
491.0,0.21055
492.0,0.211034
493.0,0.21156199999999997
494.0,0.21212499999999998
495.0,0.212681
496.0,0.21340599999999998
497.0,0.21403
498.0,0.214621
499.0,0.21542000000000003
500.0,0.216038
501.0,0.216676
502.0,0.217361
503.0,0.218062
504.0,0.218664
505.0,0.21928899999999998
506.0,0.219988
507.0,0.22058599999999998
508.0,0.22118200000000002
509.0,0.22176400000000002
510.0,0.222442
511.0,0.223052
512.0,0.223536
513.0,0.22409099999999998
514.0,0.224679
515.0,0.225123
516.0,0.225589
517.0,0.226157
518.0,0.226631
519.0,0.227053
520.0,0.227607
521.0,0.227996
522.0,0.228573
523.0,0.228946
524.0,0.22934100000000002
525.0,0.229798
526.0,0.230155
527.0,0.23055299999999998
528.0,0.23095300000000002
529.0,0.23139500000000002
530.0,0.23177199999999998
531.0,0.232152
532.0,0.23255299999999998
533.0,0.233005
534.0,0.23336099999999999
535.0,0.233714
536.0,0.23411
537.0,0.234521
538.0,0.23492100000000002
539.0,0.235308
540.0,0.23566700000000002
541.0,0.236095
542.0,0.23647600000000002
543.0,0.236846
544.0,0.23723
545.0,0.23761
546.0,0.237958
547.0,0.238261
548.0,0.23863
549.0,0.23900300000000002
550.0,0.239389
551.0,0.23972100000000002
552.0,0.24009
553.0,0.24047000000000002
554.0,0.240857
555.0,0.241177
556.0,0.24156
557.0,0.241871
558.0,0.24220300000000003
559.0,0.242614
560.0,0.242924
561.0,0.24326699999999998
562.0,0.243673
563.0,0.244009
564.0,0.24435400000000002
565.0,0.24465699999999999
566.0,0.244985
567.0,0.245243
568.0,0.245566
569.0,0.245858
570.0,0.246125
571.0,0.246391
572.0,0.246608
573.0,0.246871
574.0,0.24715199999999998
575.0,0.24738800000000002
576.0,0.247636
577.0,0.247834
578.0,0.248064
579.0,0.248262
580.0,0.248448
581.0,0.248642
582.0,0.24884799999999999
583.0,0.249007
584.0,0.24914999999999998
585.0,0.249301
586.0,0.249467
587.0,0.24962900000000002
588.0,0.249723
589.0,0.249866
590.0,0.249991
591.0,0.25011099999999997
592.0,0.250239
593.0,0.250292
594.0,0.25039100000000003
595.0,0.25048
596.0,0.250523
597.0,0.250583
598.0,0.25055499999999997
599.0,0.250587
600.0,0.250602
601.0,0.250639
602.0,0.250656
603.0,0.250686
604.0,0.250754
605.0,0.250825
606.0,0.250803
607.0,0.250839
608.0,0.250811
609.0,0.250813
610.0,0.250861
