Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD spectra of Olivnes from PSF sample database See Master Olivines in PSF sample database for additional info
Date Added,2016-12-06 04:12:55.935690

Data ID,RLA_OLV_07          
Sample ID,OLV003
Mineral Name,Olivine
Grain Size,250-500 um
Viewing Geometry,"i=0, e=0; bifurcated cable"
Resolution,2@350-7@2500nm
Composition,bifurcated cable
Material Class,Nesosilicate

Wavelength
350.0,0.153508745
351.0,0.15130377
352.0,0.15025442
353.0,0.150731659
354.0,0.153379834
355.0,0.152888719
356.0,0.154004965
357.0,0.15706474
358.0,0.159702959
359.0,0.163577636
360.0,0.167438333
361.0,0.168708979
362.0,0.169997229
363.0,0.171929441
364.0,0.175156783
365.0,0.175316006
366.0,0.176883055
367.0,0.180293688
368.0,0.183184773
369.0,0.185189962
370.0,0.186576841
371.0,0.187676089
372.0,0.189914749
373.0,0.19194346
374.0,0.192899418
375.0,0.19491437
376.0,0.196456226
377.0,0.197413693
378.0,0.199735981
379.0,0.201023077
380.0,0.201721406
381.0,0.202685707
382.0,0.2043181
383.0,0.205974635
384.0,0.207248757
385.0,0.208648772
386.0,0.209935454
387.0,0.21107787
388.0,0.212464882
389.0,0.213592015
390.0,0.21480402
391.0,0.217194018
392.0,0.218908351
393.0,0.220251145
394.0,0.221327966
395.0,0.223514672
396.0,0.224933874
397.0,0.225367591
398.0,0.226857033
399.0,0.227575703
400.0,0.228126644
401.0,0.230167352
402.0,0.23204002
403.0,0.23421393
404.0,0.237182799
405.0,0.239656366
406.0,0.242347871
407.0,0.245347022
408.0,0.248199688
409.0,0.250709618
410.0,0.252935275
411.0,0.254950923
412.0,0.256842246
413.0,0.258490482
414.0,0.259773495
415.0,0.261117961
416.0,0.262436094
417.0,0.263714255
418.0,0.26460234
419.0,0.265369296
420.0,0.266045301
421.0,0.266683109
422.0,0.267412696
423.0,0.268041835
424.0,0.268403034
425.0,0.268645885
426.0,0.268933974
427.0,0.269299966
428.0,0.269713238
429.0,0.270067869
430.0,0.270402764
431.0,0.27086092
432.0,0.27136609
433.0,0.271868182
434.0,0.272332788
435.0,0.272883136
436.0,0.273534555
437.0,0.274297309
438.0,0.275041749
439.0,0.275823439
440.0,0.276587762
441.0,0.277161396
442.0,0.277630706
443.0,0.277971253
444.0,0.278108182
445.0,0.277899563
446.0,0.277575348
447.0,0.277168497
448.0,0.276582081
449.0,0.276274287
450.0,0.276156737
451.0,0.275988979
452.0,0.276054366
453.0,0.276343195
454.0,0.2769476
455.0,0.278021314
456.0,0.279222194
457.0,0.280498964
458.0,0.282193622
459.0,0.283973402
460.0,0.285798657
461.0,0.287567224
462.0,0.289322535
463.0,0.291016246
464.0,0.292590811
465.0,0.294013711
466.0,0.295364982
467.0,0.296659297
468.0,0.297639339
469.0,0.298595238
470.0,0.299545071
471.0,0.300606862
472.0,0.302022277
473.0,0.303681461
474.0,0.30562965
475.0,0.307993479
476.0,0.310526545
477.0,0.313194322
478.0,0.315694576
479.0,0.31786526
480.0,0.319721996
481.0,0.32118407
482.0,0.322108873
483.0,0.32270233
484.0,0.322996219
485.0,0.323050747
