Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.16. Meteorites - Mixtures 16.16.11. NWA 5748 howardite + Murchison CM2 chondrite (for Vesta) (a) PSF ASD spectra
Date Added,2018-07-23 23:49:17.226395

Data ID,ASD_MET2_14_1       
Sample ID,VES300
Mineral Name,Meteorite Mix
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,100 % Howardite (NWA 5748) 0 % CM2 Chondrite (Murchison)

Wavelength
351.0,0.229443585
352.0,0.228909744
353.0,0.228593102
354.0,0.232840677
355.0,0.234049697
356.0,0.234787866
357.0,0.23746312
358.0,0.237417677
359.0,0.23849942
360.0,0.241677042
361.0,0.242763011
362.0,0.243675839
363.0,0.244620081
364.0,0.246425167
365.0,0.247779853
366.0,0.249122931
367.0,0.250916889
368.0,0.251895491
369.0,0.252916979
370.0,0.254182194
371.0,0.256292869
372.0,0.257900394
373.0,0.259286178
374.0,0.261460491
375.0,0.263557091
376.0,0.265386327
377.0,0.266709856
378.0,0.268415545
379.0,0.270018318
380.0,0.271437575
381.0,0.273728789
382.0,0.276056604
383.0,0.278026169
384.0,0.278118769
385.0,0.280126498
386.0,0.282446043
387.0,0.284034621
388.0,0.285876458
389.0,0.287293549
390.0,0.288212844
391.0,0.289678597
392.0,0.291143417
393.0,0.292670011
394.0,0.294538133
395.0,0.295720943
396.0,0.29695927
397.0,0.298757378
398.0,0.299733484
399.0,0.300883723
400.0,0.302308965
401.0,0.303728282
402.0,0.304926339
403.0,0.306071254
404.0,0.307575713
405.0,0.308794883
406.0,0.309991346
407.0,0.311331056
408.0,0.312766403
409.0,0.314024339
410.0,0.31510336
411.0,0.316226201
412.0,0.317428589
413.0,0.31862036
414.0,0.319681578
415.0,0.320666646
416.0,0.321724194
417.0,0.322963574
418.0,0.323780554
419.0,0.324828629
420.0,0.326095317
421.0,0.327166759
422.0,0.328090144
423.0,0.328935906
424.0,0.32979487
425.0,0.330646196
426.0,0.331484018
427.0,0.332324096
428.0,0.333083423
429.0,0.333847472
430.0,0.334642467
431.0,0.335719774
432.0,0.336635009
433.0,0.337520469
434.0,0.338576033
435.0,0.339508289
436.0,0.340426201
437.0,0.341379028
438.0,0.342230023
439.0,0.343027906
440.0,0.343803654
441.0,0.344799007
442.0,0.345703114
443.0,0.346570289
444.0,0.347449314
445.0,0.348213994
446.0,0.348942795
447.0,0.349660108
448.0,0.350362353
449.0,0.35108129
450.0,0.351822692
451.0,0.352587553
452.0,0.353259362
453.0,0.353912285
454.0,0.354615402
455.0,0.355325256
456.0,0.355965337
457.0,0.356510592
458.0,0.357306911
459.0,0.358025246
460.0,0.35867477
461.0,0.35930246
462.0,0.359972526
463.0,0.360645478
464.0,0.361288807
465.0,0.361825671
466.0,0.362400339
467.0,0.36304866
468.0,0.363581103
469.0,0.364121035
470.0,0.364665659
471.0,0.365244266
472.0,0.365812408
473.0,0.366369453
474.0,0.366922587
475.0,0.367397257
476.0,0.367953309
477.0,0.368618442
478.0,0.369143938
479.0,0.369674005
480.0,0.37021941
481.0,0.370860333
482.0,0.3714264
483.0,0.371990572
484.0,0.372596939
485.0,0.373111668
486.0,0.373640472
487.0,0.374202028
488.0,0.374938017
489.0,0.37555085
490.0,0.376105127
491.0,0.376718652
492.0,0.377394581
493.0,0.378056406
494.0,0.378656788
495.0,0.37928138
496.0,0.379909191
497.0,0.380527708
498.0,0.381021926
499.0,0.381493558
500.0,0.381946935
501.0,0.382354598
502.0,0.38262906
503.0,0.382823102
504.0,0.382952995
505.0,0.382900665
506.0,0.382793418
507.0,0.382658232
508.0,0.382724096
509.0,0.38299955
510.0,0.383480927
511.0,0.384326719
512.0,0.385284719
513.0,0.386324072
514.0,0.38744598
515.0,0.388523859
516.0,0.389561889
517.0,0.390554415
518.0,0.391502702
519.0,0.392432372
520.0,0.393319727
521.0,0.394118362
522.0,0.39490211
523.0,0.395642279
524.0,0.396321698
525.0,0.396997868
526.0,0.397654039
527.0,0.398279202
528.0,0.398819886
529.0,0.399364389
530.0,0.399904351
531.0,0.400430899
532.0,0.400901268
533.0,0.401353983
534.0,0.401798729
535.0,0.402231234
536.0,0.402658175
537.0,0.40307468
538.0,0.403380028
539.0,0.403714069
540.0,0.404049883
541.0,0.404378841
542.0,0.404678776
543.0,0.404946441
544.0,0.405166318
545.0,0.405414554
546.0,0.405673829
547.0,0.405953343
548.0,0.406263895
549.0,0.406600131
550.0,0.406962321
551.0,0.407403457
552.0,0.407883811
553.0,0.408383653
554.0,0.4088976
555.0,0.409457863
556.0,0.410006787
557.0,0.410548282
558.0,0.411104725
559.0,0.411671063
560.0,0.412231957
561.0,0.412774475
562.0,0.413302948
563.0,0.413820324
564.0,0.414320587
565.0,0.414777783
566.0,0.415237596
567.0,0.415696145
568.0,0.416139958
569.0,0.416559351
570.0,0.416967705
571.0,0.417372662
572.0,0.417771363
573.0,0.418160921
574.0,0.418540765
575.0,0.418928007
576.0,0.419285235
577.0,0.419628959
578.0,0.420007059
579.0,0.420378903
580.0,0.42073998
581.0,0.421083704
582.0,0.421443909
583.0,0.421781859
584.0,0.422096862
585.0,0.422422481
586.0,0.422757333
587.0,0.423097118
588.0,0.423434105
589.0,0.423771935
590.0,0.424106336
591.0,0.42443409
592.0,0.424743138
593.0,0.425062021
594.0,0.425391941
595.0,0.425684598
596.0,0.426004202
597.0,0.426328769
598.0,0.426636554
599.0,0.426949451
600.0,0.427268394
601.0,0.427586976
602.0,0.427876234
603.0,0.428171057
604.0,0.428483052
605.0,0.428791439
606.0,0.429099765
607.0,0.429412663
608.0,0.429741831
609.0,0.430048653
610.0,0.430356228
611.0,0.430671321
612.0,0.430990143
613.0,0.431309206
614.0,0.431626825
615.0,0.431917768
616.0,0.432214215
617.0,0.432507654
618.0,0.432777575
619.0,0.433103766
620.0,0.433457144
621.0,0.43382989
622.0,0.434167539
623.0,0.434518271
624.0,0.434885303
625.0,0.43524244
626.0,0.435621683
627.0,0.435996625
628.0,0.436329672
629.0,0.436635562
630.0,0.436942535
631.0,0.437261869
632.0,0.437546466
633.0,0.437855274
634.0,0.438189705
635.0,0.438564406
636.0,0.438888852
637.0,0.439199795
638.0,0.439532331
639.0,0.439835515
640.0,0.440137525
641.0,0.440447476
642.0,0.440801245
643.0,0.441160608
644.0,0.441521956
645.0,0.441867515
646.0,0.442232772
647.0,0.44261027
648.0,0.443002535
649.0,0.443364064
650.0,0.44373269
651.0,0.444118609
652.0,0.444455656
653.0,0.444784945
654.0,0.445104579
655.0,0.445450168
656.0,0.445766885
657.0,0.446073647
658.0,0.446385462
659.0,0.446671864
660.0,0.446972551
661.0,0.447286652
662.0,0.447589204
663.0,0.447907845
664.0,0.448242637
665.0,0.448602873
666.0,0.448974145
667.0,0.449334531
668.0,0.449667518
669.0,0.450010461
670.0,0.45034402
671.0,0.450664947
