Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 3. CK chondrites
Date Added,2018-07-23 23:44:51.079522

Data ID,RLA_MET_34_13       
Sample ID,EET92002/10
Mineral Name,CK Chondrite
Grain Size,<500 um
Viewing Geometry,30/0
Material Class,CK4

Wavelength
305.0,0.056101
310.0,0.056744
315.0,0.058738
320.0,0.060158
325.0,0.062279
330.0,0.063912
335.0,0.065685
340.0,0.069487
345.0,0.072535
350.0,0.075033
355.0,0.078118
360.0,0.079913
365.0,0.082511
370.0,0.084818
375.0,0.086829
380.0,0.088283
385.0,0.090076
390.0,0.091477
395.0,0.093256
400.0,0.094764
405.0,0.096099
410.0,0.097429
415.0,0.098956
420.0,0.100079
425.0,0.101011
430.0,0.101672
435.0,0.102422
440.0,0.102849
445.0,0.103261
450.0,0.103385
455.0,0.103506
460.0,0.103484
465.0,0.103721
470.0,0.104065
475.0,0.104675
480.0,0.105171
485.0,0.105812
490.0,0.105558
495.0,0.105745
500.0,0.105981
505.0,0.106319
510.0,0.10674
515.0,0.106994
520.0,0.107035
525.0,0.107049
530.0,0.107486
535.0,0.107365
540.0,0.107569
545.0,0.10745
550.0,0.10753
555.0,0.107338
560.0,0.107554
565.0,0.107404
570.0,0.107216
575.0,0.107061
580.0,0.106936
585.0,0.10697
590.0,0.106618
595.0,0.106425
600.0,0.106424
605.0,0.106173
610.0,0.106263
615.0,0.10613
620.0,0.106118
625.0,0.106015
630.0,0.105916
635.0,0.105716
640.0,0.105629
645.0,0.105483
650.0,0.105352
655.0,0.105167
660.0,0.104914
665.0,0.104565
670.0,0.104418
675.0,0.1042
680.0,0.103961
685.0,0.103918
690.0,0.103729
695.0,0.103351
700.0,0.102916
705.0,0.102955
710.0,0.102762
715.0,0.102637
720.0,0.102165
725.0,0.101951
730.0,0.10166
735.0,0.101711
740.0,0.101442
745.0,0.100947
750.0,0.100931
755.0,0.100896
760.0,0.099902
765.0,0.099505
770.0,0.099548
775.0,0.099053
780.0,0.098579
785.0,0.097565
790.0,0.098105
795.0,0.097236
800.0,0.097437
805.0,0.09643
810.0,0.096459
815.0,0.095519
820.0,0.095572
825.0,0.095183
830.0,0.094911
835.0,0.094161
840.0,0.094045
845.0,0.093956
850.0,0.093382
855.0,0.093212
860.0,0.093799
865.0,0.093286
870.0,0.091959
875.0,0.092136
880.0,0.092299
885.0,0.092377
890.0,0.091573
895.0,0.091093
900.0,0.09069
905.0,0.090774
910.0,0.091073
915.0,0.090459
920.0,0.089684
925.0,0.089635
930.0,0.088909
935.0,0.088758
940.0,0.088189
945.0,0.08768
950.0,0.087508
955.0,0.086721
960.0,0.086427
965.0,0.086138
970.0,0.085531
975.0,0.08516
980.0,0.084632
985.0,0.083969
990.0,0.083503
995.0,0.082772
1000.0,0.082487
1005.0,0.081921
1010.0,0.081574
1015.0,0.081317
1020.0,0.080891
1025.0,0.080478
1030.0,0.080171
1035.0,0.07999
1040.0,0.079609
1045.0,0.079617
1050.0,0.079349
1055.0,0.079107
1060.0,0.079114
1065.0,0.078498
1070.0,0.078441
1075.0,0.078478
1080.0,0.078455
1085.0,0.078395
1090.0,0.078534
1095.0,0.078638
1100.0,0.078862
1105.0,0.078835
1110.0,0.07884
1115.0,0.078983
1120.0,0.079178
1125.0,0.079198
1130.0,0.07924
1135.0,0.079502
1140.0,0.079479
1145.0,0.079385
1150.0,0.079581
1155.0,0.079843
1160.0,0.07971
1165.0,0.079782
1170.0,0.079931
1175.0,0.079649
1180.0,0.079649
1185.0,0.079976
1190.0,0.079811
1195.0,0.079733
1200.0,0.079887
1205.0,0.079834
1210.0,0.08004
