Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab ASD Spectral data for Ilmenites
Date Added,2016-11-30 00:49:20.172297

Data ID,ASD_ILM_13          
Sample ID,ILM102
Mineral Name,Ilmenite
Grain Size,90-250um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Oxide

Wavelength
351.0,0.078893762
352.0,0.079981055
353.0,0.080994474
354.0,0.078214466
355.0,0.07813414
356.0,0.07855617
357.0,0.077500203
358.0,0.077636745
359.0,0.07802233
360.0,0.078439287
361.0,0.077749054
362.0,0.077332217
363.0,0.077279815
364.0,0.078157864
365.0,0.077068184
366.0,0.076202325
367.0,0.077752851
368.0,0.077564617
369.0,0.076967901
370.0,0.076217477
371.0,0.076091694
372.0,0.076264053
373.0,0.076441969
374.0,0.075401857
375.0,0.075866441
376.0,0.076551578
377.0,0.076473378
378.0,0.076432554
379.0,0.076132495
380.0,0.075520441
381.0,0.075397478
382.0,0.07528387
383.0,0.075227924
384.0,0.075421948
385.0,0.074806155
386.0,0.074368071
387.0,0.074894248
388.0,0.074448733
389.0,0.074250166
390.0,0.074472539
391.0,0.074483267
392.0,0.073889819
393.0,0.073162933
394.0,0.073536142
395.0,0.073916677
396.0,0.073965513
397.0,0.073356949
398.0,0.073461008
399.0,0.073488417
400.0,0.073355927
401.0,0.073377413
402.0,0.07322613
403.0,0.073060113
404.0,0.073220334
405.0,0.073123684
406.0,0.072882696
407.0,0.072517814
408.0,0.072439404
409.0,0.072379915
410.0,0.07231944
411.0,0.072362002
412.0,0.072249939
413.0,0.072128863
414.0,0.072276998
415.0,0.07214356
416.0,0.072017121
417.0,0.07202714
418.0,0.071760116
419.0,0.07172394
420.0,0.071878767
421.0,0.071582185
422.0,0.071471345
423.0,0.071396263
424.0,0.071126366
425.0,0.071086557
426.0,0.071075882
427.0,0.071021189
428.0,0.071024002
429.0,0.070903888
430.0,0.070677636
431.0,0.070520511
432.0,0.070415707
433.0,0.070355434
434.0,0.070350443
435.0,0.070293012
436.0,0.070273772
437.0,0.070331464
438.0,0.070085672
439.0,0.069993207
440.0,0.07000398
441.0,0.069715701
442.0,0.069625437
443.0,0.069578996
444.0,0.069395372
445.0,0.069346648
446.0,0.069289523
447.0,0.069178184
448.0,0.069130884
449.0,0.069061711
450.0,0.068970082
451.0,0.068849238
452.0,0.068763368
453.0,0.068725976
454.0,0.068773238
455.0,0.068697291
456.0,0.068616905
457.0,0.068563256
458.0,0.068393188
459.0,0.068350686
460.0,0.068368688
461.0,0.068137004
462.0,0.068155349
463.0,0.068194457
464.0,0.068032983
465.0,0.067964705
466.0,0.067898889
467.0,0.067815228
468.0,0.067806283
469.0,0.067790064
470.0,0.067766183
471.0,0.067735849
472.0,0.067578799
473.0,0.067464967
474.0,0.067560431
475.0,0.067439065
476.0,0.067393974
477.0,0.06747809
478.0,0.067373458
479.0,0.067343847
480.0,0.067352285
481.0,0.067299972
482.0,0.067275517
483.0,0.067266221
484.0,0.067266214
485.0,0.067266505
486.0,0.067234447
487.0,0.067167348
488.0,0.067172846
489.0,0.067208679
490.0,0.067255679
491.0,0.067264244
492.0,0.067223988
493.0,0.067195757
494.0,0.067221436
495.0,0.067197115
496.0,0.067172772
497.0,0.067154247
498.0,0.06714804
499.0,0.067198906
500.0,0.067256351
501.0,0.067197637
502.0,0.067208074
503.0,0.067224659
504.0,0.067217594
505.0,0.067244205
506.0,0.067222428
507.0,0.067157112
508.0,0.067219235
509.0,0.067239834
510.0,0.067231463
511.0,0.06720227
512.0,0.067221279
513.0,0.06724293
514.0,0.067244795
515.0,0.067234977
516.0,0.06724334
517.0,0.067269616
518.0,0.067308619
519.0,0.067320645
520.0,0.067327427
521.0,0.067365109
522.0,0.067366989
523.0,0.067363304
524.0,0.067364453
525.0,0.067403628
526.0,0.067442101
527.0,0.067474017
528.0,0.067471256
529.0,0.067505119
530.0,0.067550315
531.0,0.067577008
532.0,0.067574957
533.0,0.067574972
534.0,0.06758755
535.0,0.067637848
536.0,0.067652127
537.0,0.067641623
538.0,0.067677008
539.0,0.067701627
540.0,0.067716921
541.0,0.067723293
542.0,0.067736266
543.0,0.067749747
544.0,0.067760281
545.0,0.067766817
546.0,0.067774024
547.0,0.067782745
548.0,0.067788527
549.0,0.067807543
550.0,0.067825933
551.0,0.0678342
552.0,0.067837766
553.0,0.067853761
554.0,0.067887027
555.0,0.067867451
556.0,0.067893309
557.0,0.067947434
558.0,0.067959222
559.0,0.067997016
560.0,0.068034617
561.0,0.068046919
562.0,0.068078432
563.0,0.0681099
564.0,0.068135922
565.0,0.068128156
566.0,0.06812747
567.0,0.068130126
568.0,0.068123128
569.0,0.068123195
570.0,0.068136773
571.0,0.068175597
572.0,0.068192331
573.0,0.068207938
574.0,0.068225918
575.0,0.06823261
576.0,0.068252037
577.0,0.068272836
578.0,0.068257833
579.0,0.068268651
580.0,0.068281304
581.0,0.068278954
582.0,0.068298769
583.0,0.068313705
584.0,0.068321725
585.0,0.068357423
586.0,0.068384169
587.0,0.068399351
588.0,0.068387906
589.0,0.068403222
590.0,0.068423664
591.0,0.068437563
592.0,0.068425365
593.0,0.068426014
594.0,0.06844227
595.0,0.068433601
596.0,0.068448754
597.0,0.068470165
598.0,0.06846507
599.0,0.068469762
600.0,0.06848334
601.0,0.068506639
602.0,0.068531266
603.0,0.068557639
604.0,0.068586966
605.0,0.068613734
606.0,0.068638077
607.0,0.068661496
608.0,0.068686503
609.0,0.068715188
610.0,0.068732937
611.0,0.068728759
612.0,0.068734541
613.0,0.068745851
614.0,0.068759347
615.0,0.068743575
616.0,0.068740666
617.0,0.068742113
618.0,0.068735615
619.0,0.068742703
620.0,0.068750558
621.0,0.068753975
622.0,0.068731497
623.0,0.068731743
624.0,0.068750887
625.0,0.068734145
626.0,0.06873234
627.0,0.068747507
628.0,0.068793031
629.0,0.068805012
630.0,0.068835563
631.0,0.0689059
632.0,0.068942665
633.0,0.06896292
634.0,0.068974327
635.0,0.069019448
636.0,0.069039598
637.0,0.069040964
638.0,0.069019888
639.0,0.069014867
640.0,0.069010197
641.0,0.069001371
642.0,0.068969627
643.0,0.068938867
644.0,0.068913106
645.0,0.068912711
646.0,0.068922865
647.0,0.068953639
648.0,0.069027594
649.0,0.069116128
650.0,0.069188755
651.0,0.069236882
652.0,0.069283868
653.0,0.0693123
654.0,0.069325699
655.0,0.069337777
656.0,0.069343872
657.0,0.069343432
658.0,0.069332712
659.0,0.069310539
660.0,0.069289523
661.0,0.069270976
662.0,0.069280675
663.0,0.069291112
664.0,0.069302982
665.0,0.069319701
666.0,0.069322088
667.0,0.069322759
668.0,0.069331943
669.0,0.069337397
670.0,0.069351766
671.0,0.069377049
672.0,0.069390746
673.0,0.069411748
674.0,0.06943386
675.0,0.069438225
676.0,0.069457555
677.0,0.069475333
678.0,0.069479541
679.0,0.069482137
680.0,0.069490306
681.0,0.069505324
682.0,0.069530488
683.0,0.069555548
684.0,0.069579332
685.0,0.069598229
686.0,0.069610688
687.0,0.069624497
688.0,0.069643059
689.0,0.069656898
690.0,0.069670946
691.0,0.069685814
692.0,0.069702123
693.0,0.069710755
694.0,0.069718058
695.0,0.069733367
696.0,0.069732927
697.0,0.069734994
698.0,0.069748997
699.0,0.069771893
700.0,0.06979085
701.0,0.069807114
702.0,0.069848004
703.0,0.069871803
704.0,0.069891835
705.0,0.069926884
706.0,0.069947146
707.0,0.069966931
708.0,0.069991797
709.0,0.070002749
710.0,0.07001103
711.0,0.070020177
712.0,0.070054636
713.0,0.070071952
714.0,0.070083449
715.0,0.070107688
716.0,0.070108933
717.0,0.070109008
718.0,0.070115812
719.0,0.070118184
720.0,0.070120385
721.0,0.070123153
722.0,0.070130502
723.0,0.070150011
724.0,0.070172146
725.0,0.070185403
726.0,0.070198481
727.0,0.07021849
728.0,0.070248899
729.0,0.070271579
730.0,0.070289469
731.0,0.070306076
732.0,0.070341401
733.0,0.070378166
734.0,0.070410358
735.0,0.07042789
736.0,0.07044105
737.0,0.070455658
738.0,0.070473563
739.0,0.070490714
740.0,0.070507403
741.0,0.070525062
742.0,0.070547913
743.0,0.070561178
744.0,0.070576629
745.0,0.070605172
746.0,0.070620078
747.0,0.070637304
748.0,0.070660805
749.0,0.070676487
750.0,0.070686954
751.0,0.070698256
752.0,0.070725412
753.0,0.070754493
754.0,0.070778881
755.0,0.070792392
756.0,0.070799785
757.0,0.070807701
758.0,0.070817713
759.0,0.070841236
760.0,0.070859857
761.0,0.070875009
762.0,0.070889162
763.0,0.070896652
764.0,0.070900285
765.0,0.070901068
766.0,0.070921085
767.0,0.070942198
768.0,0.070961632
769.0,0.070984297
770.0,0.07100168
771.0,0.071016437
772.0,0.071035244
773.0,0.071051135
774.0,0.071063714
775.0,0.07107151
776.0,0.071090317
777.0,0.071105858
778.0,0.071117153
779.0,0.071127329
780.0,0.071114929
781.0,0.071093063
782.0,0.071090996
783.0,0.071101598
784.0,0.071115817
785.0,0.071129627
786.0,0.071134849
787.0,0.071146815
