Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (3) ASD spectrometer - HEDs - first batch
Other Information,Howardite
Date Added,2018-07-23 23:48:56.742059

Data ID,ASD_MET2_5_6        
Sample ID,NWA 1942
Mineral Name,Howardite
Grain Size,45-90 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.125226722
352.0,0.127984616
353.0,0.133893772
354.0,0.130931365
355.0,0.12950898
356.0,0.129420957
357.0,0.131133559
358.0,0.130803724
359.0,0.1312619
360.0,0.133221589
361.0,0.134789706
362.0,0.135937167
363.0,0.136712317
364.0,0.137053919
365.0,0.138309881
366.0,0.139281205
367.0,0.138727025
368.0,0.140179161
369.0,0.141662463
370.0,0.142766429
371.0,0.143114584
372.0,0.143499057
373.0,0.144013437
374.0,0.145132424
375.0,0.145907345
376.0,0.147134665
377.0,0.149730614
378.0,0.149015393
379.0,0.148587151
380.0,0.149127649
381.0,0.150247745
382.0,0.151051111
383.0,0.151788878
384.0,0.153253146
385.0,0.153768361
386.0,0.154191085
387.0,0.155125603
388.0,0.154927604
389.0,0.155161557
390.0,0.156062189
391.0,0.157056332
392.0,0.158617182
393.0,0.160180479
394.0,0.160196488
395.0,0.160457547
396.0,0.160777728
397.0,0.161066502
398.0,0.161694733
399.0,0.162800098
400.0,0.164275631
401.0,0.164003292
402.0,0.164190071
403.0,0.164681465
404.0,0.165381605
405.0,0.166796221
406.0,0.167811648
407.0,0.167776317
408.0,0.16852401
409.0,0.169096738
410.0,0.16944284
411.0,0.170022165
412.0,0.170387605
413.0,0.170788406
414.0,0.171771709
415.0,0.17222163
416.0,0.172653992
417.0,0.173306928
418.0,0.173800191
419.0,0.174323631
420.0,0.17488111
421.0,0.175400446
422.0,0.175721312
423.0,0.175949928
424.0,0.176206974
425.0,0.176617702
426.0,0.176942384
427.0,0.177080271
428.0,0.177447064
429.0,0.177887605
430.0,0.178346754
431.0,0.178511839
432.0,0.179041649
433.0,0.179681222
434.0,0.180120318
435.0,0.180760074
436.0,0.181401136
437.0,0.181984293
438.0,0.182335594
439.0,0.182804259
440.0,0.183361632
441.0,0.183792245
442.0,0.184204281
443.0,0.184647026
444.0,0.185202924
445.0,0.185737204
446.0,0.186208682
447.0,0.1865991
448.0,0.18705872
449.0,0.187420982
450.0,0.187732514
451.0,0.188251728
452.0,0.188646645
453.0,0.18898209
454.0,0.189300995
455.0,0.189685028
456.0,0.190104741
457.0,0.190560545
458.0,0.190965983
459.0,0.191361068
460.0,0.191744796
461.0,0.192117093
462.0,0.192590243
463.0,0.193079827
464.0,0.193512812
465.0,0.193889836
466.0,0.194167071
467.0,0.194328157
468.0,0.194672967
469.0,0.195035777
470.0,0.195393038
471.0,0.195666532
472.0,0.196004516
473.0,0.19637961
474.0,0.196790247
475.0,0.19712624
476.0,0.197483668
477.0,0.197880729
478.0,0.198321498
479.0,0.198737775
480.0,0.199104385
481.0,0.199318696
482.0,0.199640672
483.0,0.200038752
484.0,0.20051704
485.0,0.200840643
486.0,0.201250626
487.0,0.201773717
488.0,0.202067385
489.0,0.202469342
490.0,0.20293109
491.0,0.203352901
492.0,0.203761547
493.0,0.204171621
494.0,0.204596351
495.0,0.205051274
496.0,0.205451284
497.0,0.205794574
498.0,0.206281589
499.0,0.20664265
500.0,0.206907312
501.0,0.207066879
502.0,0.207241085
503.0,0.207276918
504.0,0.207054397
505.0,0.206871145
506.0,0.20664677
507.0,0.206398938
508.0,0.206507804
509.0,0.206870689
510.0,0.207410123
511.0,0.208113729
512.0,0.209116629
513.0,0.210145616
514.0,0.211082719
515.0,0.212045362
516.0,0.212881444
517.0,0.213599295
518.0,0.214402311
519.0,0.21516501
520.0,0.215870607
521.0,0.216469711
522.0,0.217032116
523.0,0.217586645
524.0,0.218146511
525.0,0.218625089
526.0,0.219063197
527.0,0.21947502
528.0,0.219971704
529.0,0.220373752
530.0,0.220723198
531.0,0.221053687
532.0,0.221400854
533.0,0.221763542
534.0,0.222144063
535.0,0.222392139
536.0,0.222624541
537.0,0.22284998
538.0,0.223054728
539.0,0.223221881
540.0,0.223362429
541.0,0.223489462
542.0,0.22357186
543.0,0.223658469
544.0,0.223758441
545.0,0.223827491
546.0,0.223933332
547.0,0.224072283
548.0,0.224206066
549.0,0.224366104
550.0,0.224571962
551.0,0.224891368
552.0,0.225263057
553.0,0.225652592
554.0,0.226052147
555.0,0.226449482
556.0,0.226871445
557.0,0.227307258
558.0,0.227715417
559.0,0.228093399
560.0,0.228454278
561.0,0.228805959
562.0,0.229136616
563.0,0.229459823
564.0,0.229774577
565.0,0.230050246
566.0,0.230312764
567.0,0.230563546
568.0,0.230803002
569.0,0.231081772
570.0,0.231354476
571.0,0.231580751
572.0,0.231766329
573.0,0.231959007
574.0,0.232167358
575.0,0.23236259
576.0,0.232585582
577.0,0.232808619
578.0,0.232939255
579.0,0.233127448
580.0,0.233306352
581.0,0.233423868
582.0,0.233616211
583.0,0.233803461
584.0,0.233976436
585.0,0.234141658
586.0,0.234317278
587.0,0.23448814
588.0,0.234608393
589.0,0.234763626
590.0,0.23492374
591.0,0.235071981
592.0,0.23523369
593.0,0.235378161
594.0,0.235504829
595.0,0.235675554
596.0,0.23582948
597.0,0.235973981
598.0,0.236135052
599.0,0.236331804
600.0,0.236516272
601.0,0.236652898
602.0,0.236851246
603.0,0.237031427
604.0,0.237190781
605.0,0.237337121
606.0,0.23749424
607.0,0.237661225
608.0,0.23784171
609.0,0.238025433
610.0,0.23821057
611.0,0.238394339
612.0,0.238587427
613.0,0.238806679
614.0,0.239045421
615.0,0.239214778
616.0,0.239348728
617.0,0.23948698
618.0,0.239700744
619.0,0.239858744
620.0,0.240040962
621.0,0.240285633
622.0,0.240563795
623.0,0.240820886
624.0,0.241060782
625.0,0.241316596
626.0,0.241529478
627.0,0.241714129
628.0,0.241878636
629.0,0.241998828
630.0,0.242106949
631.0,0.242211968
632.0,0.24231492
633.0,0.242430293
634.0,0.24257341
635.0,0.242857744
636.0,0.24309232
637.0,0.24333848
638.0,0.243677817
639.0,0.243920146
640.0,0.244156729
641.0,0.244414094
642.0,0.244592572
643.0,0.244815321
644.0,0.245069493
645.0,0.245280185
646.0,0.245479902
647.0,0.2456831
648.0,0.245909983
649.0,0.246132245
650.0,0.246355495
651.0,0.246581436
652.0,0.246818277
653.0,0.247048049
654.0,0.247271785
655.0,0.247519223
656.0,0.247743111
657.0,0.247953424
658.0,0.248154326
659.0,0.248367543
660.0,0.248580044
661.0,0.248783546
662.0,0.248956308
663.0,0.249133403
664.0,0.249322159
665.0,0.249556522
666.0,0.249747178
667.0,0.249936039
668.0,0.250159533
669.0,0.250346008
670.0,0.250543352
671.0,0.250760081
672.0,0.250988074
673.0,0.251216295
674.0,0.25144406
675.0,0.251669621
676.0,0.251906341
677.0,0.25214902
678.0,0.252397232
679.0,0.252624465
680.0,0.252850999
681.0,0.25307992
682.0,0.253315195
683.0,0.253516553
684.0,0.253702633
685.0,0.253915971
686.0,0.254067571
687.0,0.254218563
688.0,0.254399626
689.0,0.254590054
690.0,0.254754059
691.0,0.254892312
692.0,0.255082831
693.0,0.255253221
694.0,0.255410142
