Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Lunar Samples/ Analogues/ and Glasses - RELAB
Date Added,2018-07-23 21:03:10.632232

Data ID,RLA_LNR_1_27        
Sample ID,G11
Mineral Name,glass
Grain Size,45-90um
Viewing Geometry,30/0
Resolution,31 nm
Composition,Synthetic

Wavelength
305.0,0.016819
310.0,0.017653
315.0,0.017736
320.0,0.017227
325.0,0.017245
330.0,0.017352
335.0,0.016902
340.0,0.016807
345.0,0.016935
350.0,0.017203
355.0,0.01723
360.0,0.017124
365.0,0.017331
370.0,0.017564
375.0,0.017452
380.0,0.01734
385.0,0.017684
390.0,0.017725
395.0,0.017945
400.0,0.018058
405.0,0.018084
410.0,0.018457
415.0,0.018509
420.0,0.018571
425.0,0.018686
430.0,0.018854
435.0,0.019087
440.0,0.019178
445.0,0.019294
450.0,0.019437
455.0,0.019712
460.0,0.019909
465.0,0.019944
470.0,0.020051
475.0,0.020187
480.0,0.020485
485.0,0.02061
490.0,0.02084
495.0,0.021093
500.0,0.021332
505.0,0.02152
510.0,0.021751
515.0,0.022013
520.0,0.022163
525.0,0.022318
530.0,0.022544
535.0,0.022951
540.0,0.023056
545.0,0.023302
550.0,0.02337
555.0,0.023743
560.0,0.023875
565.0,0.024008
570.0,0.024246
575.0,0.024485
580.0,0.024653
585.0,0.024848
590.0,0.025079
595.0,0.025411
600.0,0.025562
605.0,0.025798
610.0,0.026181
615.0,0.026372
620.0,0.0266
625.0,0.026881
630.0,0.026947
635.0,0.027287
640.0,0.027449
645.0,0.027701
650.0,0.02789
655.0,0.028091
660.0,0.028194
665.0,0.02837
670.0,0.028689
675.0,0.028843
680.0,0.028996
685.0,0.029308
690.0,0.029437
695.0,0.029792
700.0,0.029905
705.0,0.030239
710.0,0.030343
715.0,0.030668
720.0,0.030705
725.0,0.031109
730.0,0.031488
735.0,0.031443
740.0,0.031593
745.0,0.031775
750.0,0.032064
755.0,0.03226
760.0,0.03247
765.0,0.032884
770.0,0.032895
775.0,0.033269
780.0,0.033408
785.0,0.033335
790.0,0.033604
795.0,0.033718
800.0,0.033922
805.0,0.033977
810.0,0.034068
815.0,0.034342
820.0,0.034749
825.0,0.034365
830.0,0.034432
835.0,0.034817
840.0,0.034912
845.0,0.035036
850.0,0.035271
855.0,0.035242
860.0,0.035346
865.0,0.034742
870.0,0.036204
875.0,0.036695
880.0,0.036865
885.0,0.036269
890.0,0.036837
895.0,0.036527
900.0,0.036299
905.0,0.036678
910.0,0.036603
915.0,0.036958
920.0,0.036745
925.0,0.036804
930.0,0.036707
935.0,0.036465
940.0,0.036056
945.0,0.036355
950.0,0.036458
955.0,0.036447
960.0,0.036362
965.0,0.036877
970.0,0.036817
975.0,0.036911
980.0,0.037168
985.0,0.037128
990.0,0.037226
995.0,0.037134
1000.0,0.037454
1005.0,0.037521
1010.0,0.037508
1015.0,0.037572
1020.0,0.037685
1025.0,0.037872
1030.0,0.037983
1035.0,0.038126
1040.0,0.038252
1045.0,0.038429
1050.0,0.0385
1055.0,0.038784
1060.0,0.038928
1065.0,0.038796
1070.0,0.03899
1075.0,0.039161
1080.0,0.039375
1085.0,0.039436
1090.0,0.039772
1095.0,0.039705
1100.0,0.040205
1105.0,0.040395
1110.0,0.040435
1115.0,0.040539
1120.0,0.040755
1125.0,0.041088
1130.0,0.041163
1135.0,0.04151
1140.0,0.041683
1145.0,0.041939
1150.0,0.042381
1155.0,0.042196
1160.0,0.042417
1165.0,0.04275
1170.0,0.042951
1175.0,0.043409
1180.0,0.043709
1185.0,0.043868
1190.0,0.044125
1195.0,0.044432
1200.0,0.044799
1205.0,0.044799
1210.0,0.045574
1215.0,0.045779
1220.0,0.045801
1225.0,0.046027
1230.0,0.046356
1235.0,0.046758
1240.0,0.047172
1245.0,0.047298
1250.0,0.047623
1255.0,0.048138
1260.0,0.04868
1265.0,0.04868
1270.0,0.049394
1275.0,0.049582
1280.0,0.04984
1285.0,0.050265
1290.0,0.050818
1295.0,0.050941
1300.0,0.051349
1305.0,0.051933
1310.0,0.052246
1315.0,0.052603
1320.0,0.053098
1325.0,0.053361
1330.0,0.05384
1335.0,0.054234
1340.0,0.054764
1345.0,0.054997
1350.0,0.055178
1355.0,0.055303
1360.0,0.055609
1365.0,0.056445
1370.0,0.056827
1375.0,0.057352
1380.0,0.0573
1385.0,0.057827
1390.0,0.058598
1395.0,0.058899
1400.0,0.059103
1405.0,0.059654
1410.0,0.060363
1415.0,0.060677
1420.0,0.060983
1425.0,0.061353
1430.0,0.061701
1435.0,0.062301
1440.0,0.062791
1445.0,0.06322
1450.0,0.063331
1455.0,0.063782
1460.0,0.063961
1465.0,0.064394
1470.0,0.064801
1475.0,0.065132
1480.0,0.065733
1485.0,0.066128
1490.0,0.06635
1495.0,0.066792
1500.0,0.066941
1505.0,0.06749
1510.0,0.067708
1515.0,0.067826
1520.0,0.068347
1525.0,0.068648
1530.0,0.068885
1535.0,0.069407
1540.0,0.069488
1545.0,0.07009
1550.0,0.070379
1555.0,0.070475
1560.0,0.070663
1565.0,0.070873
1570.0,0.071359
1575.0,0.07179
1580.0,0.072035
1585.0,0.072138
1590.0,0.072398
1595.0,0.072937
1600.0,0.07298
1605.0,0.073152
1610.0,0.073371
1615.0,0.073881
1620.0,0.073825
1625.0,0.074145
1630.0,0.074083
1635.0,0.074453
1640.0,0.074909
1645.0,0.074958
1650.0,0.075247
1655.0,0.075355
1660.0,0.07588
1665.0,0.076288
1670.0,0.076235
1675.0,0.076593
1680.0,0.076475
1685.0,0.076904
1690.0,0.077326
1695.0,0.077332
1700.0,0.077933
1705.0,0.077904
1710.0,0.078162
1715.0,0.078558
1720.0,0.078225
1725.0,0.079422
1730.0,0.079315
1735.0,0.079502
1740.0,0.079671
1745.0,0.079843
1750.0,0.080149
1755.0,0.08029
1760.0,0.080583
1765.0,0.080677
1770.0,0.080963
1775.0,0.081264
1780.0,0.081644
1785.0,0.081787
1790.0,0.082118
1795.0,0.0822
1800.0,0.082566
1805.0,0.082762
1810.0,0.082894
1815.0,0.083004
1820.0,0.08361
1825.0,0.083593
1830.0,0.084159
1835.0,0.084502
1840.0,0.085176
1845.0,0.084973
1850.0,0.085453
1855.0,0.085834
1860.0,0.085983
1865.0,0.086154
1870.0,0.086569
1875.0,0.0873
1880.0,0.087745
1885.0,0.087844
1890.0,0.087861
1895.0,0.088117
1900.0,0.089152
1905.0,0.089242
1910.0,0.089558
1915.0,0.089964
1920.0,0.090339
1925.0,0.090628
1930.0,0.090909
1935.0,0.091176
1940.0,0.091883
1945.0,0.091947
1950.0,0.092574
1955.0,0.093149
1960.0,0.093344
1965.0,0.093769
1970.0,0.094262
1975.0,0.094337
1980.0,0.095146
1985.0,0.095267
1990.0,0.095808
1995.0,0.096426
2000.0,0.097084
2005.0,0.097455
2010.0,0.097652
2015.0,0.098415
2020.0,0.098807
2025.0,0.099182
2030.0,0.099888
2035.0,0.099807
2040.0,0.100665
2045.0,0.101091
2050.0,0.101811
2055.0,0.102005
2060.0,0.102532
2065.0,0.103117
2070.0,0.103663
2075.0,0.104431
2080.0,0.104736
2085.0,0.105454
2090.0,0.105776
2095.0,0.106235
2100.0,0.106779
2105.0,0.107685
2110.0,0.108099
2115.0,0.108518
2120.0,0.109313
2125.0,0.109713
2130.0,0.110461
2135.0,0.110536
2140.0,0.111056
2145.0,0.111626
2150.0,0.112157
2155.0,0.112766
2160.0,0.11321
2165.0,0.113672
2170.0,0.114183
2175.0,0.11488
2180.0,0.115129
2185.0,0.116177
2190.0,0.11683
2195.0,0.11723
2200.0,0.117534
2205.0,0.118201
2210.0,0.118911
2215.0,0.119701
2220.0,0.120686
2225.0,0.121244
2230.0,0.12174
2235.0,0.121903
2240.0,0.122597
2245.0,0.123528
2250.0,0.123716
2255.0,0.124554
2260.0,0.125358
2265.0,0.125777
2270.0,0.126218
2275.0,0.127073
2280.0,0.127786
2285.0,0.128571
2290.0,0.129068
2295.0,0.129747
2300.0,0.130282
2305.0,0.130943
2310.0,0.131214
2315.0,0.132334
2320.0,0.132524
2325.0,0.132571
2330.0,0.133314
2335.0,0.134275
2340.0,0.134905
2345.0,0.135745
2350.0,0.136048
2355.0,0.137147
2360.0,0.137454
2365.0,0.138061
2370.0,0.138123
2375.0,0.138798
2380.0,0.139319
2385.0,0.13978
2390.0,0.140305
2395.0,0.140736
2400.0,0.141708
2405.0,0.141912
2410.0,0.142742
2415.0,0.142761
2420.0,0.143505
2425.0,0.144527
2430.0,0.14529
2435.0,0.145388
2440.0,0.146072
2445.0,0.14656
2450.0,0.146994
2455.0,0.147685
2460.0,0.147798
2465.0,0.148515
2470.0,0.149273
2475.0,0.149924
2480.0,0.15053
2485.0,0.151066
2490.0,0.151341
2495.0,0.152917
2500.0,0.152719
2505.0,0.153002
2510.0,0.153958
2515.0,0.154107
2520.0,0.154603
2525.0,0.155273
2530.0,0.154988
2535.0,0.155799
2540.0,0.155889
2545.0,0.156439
2550.0,0.158001
2555.0,0.158584
2560.0,0.157024
2565.0,0.159794
2570.0,0.159259
2575.0,0.159921
2580.0,0.159174
2585.0,0.160738
2590.0,0.160468
2595.0,0.162832
2600.0,0.161739
