Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Pyrite
Other Information,mineral.sulfide.none.coarse.vswir.s-2a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:55.613929

Data ID,ASTR_774            
Sample ID,S-2A
Mineral Name,Pyrite
Locality,Italy/ Tuscany/ Elba/ Rio Marina Isle.
Grain Size,125-500um
Formula,FeS_2
Material Class,sulfide

Wavelength
400.0,0.097553
401.0,0.098455
402.0,0.099316
403.0,0.10016299999999999
404.0,0.10090400000000001
405.0,0.101583
406.0,0.102237
407.0,0.102837
408.0,0.103433
409.0,0.104208
410.0,0.10491400000000001
411.0,0.10545500000000001
412.0,0.105907
413.0,0.106364
414.0,0.10675599999999999
415.0,0.107116
416.0,0.10746399999999999
417.0,0.107827
418.0,0.108134
419.0,0.108205
420.0,0.108233
421.0,0.108506
422.0,0.10873799999999999
423.0,0.108931
424.0,0.109238
425.0,0.109666
426.0,0.11001
427.0,0.110329
428.0,0.110659
429.0,0.11103400000000001
430.0,0.11162699999999999
431.0,0.11234899999999999
432.0,0.11314500000000001
433.0,0.11398199999999999
434.0,0.11488200000000001
435.0,0.11567999999999999
436.0,0.116456
437.0,0.117142
438.0,0.117699
439.0,0.118197
440.0,0.118679
441.0,0.11912
442.0,0.11953799999999999
443.0,0.119991
444.0,0.120394
445.0,0.12084199999999999
446.0,0.12126200000000001
447.0,0.121664
448.0,0.122098
449.0,0.122447
450.0,0.122893
451.0,0.123339
452.0,0.12373100000000001
453.0,0.12409200000000001
454.0,0.124574
455.0,0.12498200000000001
456.0,0.125441
457.0,0.125873
458.0,0.126329
459.0,0.126757
460.0,0.12717499999999998
461.0,0.12762600000000002
462.0,0.128075
463.0,0.128528
464.0,0.128996
465.0,0.129404
466.0,0.12986
467.0,0.130304
468.0,0.130805
469.0,0.13125299999999998
470.0,0.13165100000000002
471.0,0.13203900000000002
472.0,0.132476
473.0,0.132897
474.0,0.133332
475.0,0.133774
476.0,0.134197
477.0,0.134575
478.0,0.13497199999999998
479.0,0.135417
480.0,0.135744
481.0,0.13615
482.0,0.13663
483.0,0.137061
484.0,0.13738899999999998
485.0,0.1378
486.0,0.138172
487.0,0.138625
488.0,0.138962
489.0,0.13939500000000002
490.0,0.139743
491.0,0.140007
492.0,0.140482
493.0,0.14069
494.0,0.141045
495.0,0.14139
496.0,0.141695
497.0,0.141981
498.0,0.14232799999999998
499.0,0.142574
500.0,0.142768
501.0,0.143123
502.0,0.143345
503.0,0.143632
504.0,0.14386200000000002
505.0,0.144172
506.0,0.14436400000000002
507.0,0.144545
508.0,0.144788
509.0,0.14496
510.0,0.145176
511.0,0.14540699999999998
512.0,0.145626
513.0,0.145787
514.0,0.145951
515.0,0.146152
516.0,0.146285
517.0,0.146502
518.0,0.14663600000000002
519.0,0.146837
520.0,0.146999
521.0,0.147136
522.0,0.14729599999999998
523.0,0.147479
524.0,0.147609
525.0,0.147743
526.0,0.14788
527.0,0.14802099999999999
528.0,0.14814
529.0,0.14827
530.0,0.14841100000000002
531.0,0.148568
532.0,0.148704
533.0,0.148865
534.0,0.14901899999999998
535.0,0.149154
536.0,0.149275
537.0,0.149389
538.0,0.14957399999999998
539.0,0.149698
540.0,0.149773
541.0,0.149924
542.0,0.150067
543.0,0.15018800000000002
544.0,0.15034599999999998
545.0,0.150416
546.0,0.150612
547.0,0.15073999999999999
548.0,0.150872
549.0,0.151004
550.0,0.15115
551.0,0.151277
552.0,0.151397
553.0,0.151504
554.0,0.151631
555.0,0.151744
556.0,0.15187699999999998
557.0,0.151983
558.0,0.15209799999999998
559.0,0.15223599999999998
560.0,0.152361
561.0,0.152483
562.0,0.152581
563.0,0.15268800000000002
564.0,0.152805
565.0,0.152922
566.0,0.153015
567.0,0.15312599999999998
568.0,0.153186
569.0,0.153312
570.0,0.15343
571.0,0.153493
572.0,0.153575
573.0,0.15368
574.0,0.153758
575.0,0.153842
576.0,0.153905
577.0,0.154009
578.0,0.15409
579.0,0.154123
580.0,0.154184
581.0,0.154232
582.0,0.154276
583.0,0.154323
584.0,0.15437599999999999
585.0,0.154403
586.0,0.15443199999999999
587.0,0.154495
588.0,0.154541
589.0,0.15460100000000002
590.0,0.154607
591.0,0.154626
592.0,0.15465099999999998
593.0,0.154675
594.0,0.154728
595.0,0.154753
596.0,0.154679
597.0,0.154675
598.0,0.154643
599.0,0.154637
600.0,0.15459199999999998
601.0,0.154595
602.0,0.154642
603.0,0.15465199999999998
604.0,0.154636
605.0,0.15462199999999998
606.0,0.154662
607.0,0.154697
608.0,0.15471000000000001
609.0,0.15474
610.0,0.154746
611.0,0.15476800000000002
612.0,0.154749
613.0,0.154709
614.0,0.154702
615.0,0.154751
616.0,0.154781
617.0,0.15475899999999998
618.0,0.1548
619.0,0.154828
620.0,0.154858
621.0,0.154894
622.0,0.15494
623.0,0.154949
624.0,0.15495599999999998
625.0,0.155005
626.0,0.155049
627.0,0.155077
628.0,0.155071
629.0,0.155106
630.0,0.155191
631.0,0.155226
632.0,0.155278
633.0,0.15540900000000002
634.0,0.155469
635.0,0.155508
636.0,0.155579
637.0,0.15562099999999998
638.0,0.155653
639.0,0.155706
640.0,0.155781
641.0,0.155836
642.0,0.15592499999999998
643.0,0.15601800000000002
644.0,0.15607100000000002
645.0,0.156183
646.0,0.156286
647.0,0.156354
648.0,0.156443
649.0,0.156556
650.0,0.156646
651.0,0.156723
652.0,0.15679500000000002
653.0,0.156877
654.0,0.156989
655.0,0.157094
656.0,0.157172
657.0,0.157256
658.0,0.157344
659.0,0.157403
660.0,0.157491
661.0,0.157587
662.0,0.157669
663.0,0.157807
664.0,0.15787800000000002
665.0,0.15795199999999998
666.0,0.15809499999999999
667.0,0.158137
668.0,0.15821
669.0,0.15831099999999998
670.0,0.158359
671.0,0.158433
672.0,0.158486
673.0,0.158579
674.0,0.158649
675.0,0.15872
676.0,0.158836
677.0,0.158892
678.0,0.158925
679.0,0.15898400000000001
680.0,0.15906700000000001
681.0,0.15911799999999998
682.0,0.159187
683.0,0.159168
684.0,0.15926099999999999
685.0,0.159328
686.0,0.159273
687.0,0.159302
688.0,0.159362
689.0,0.159396
690.0,0.159461
691.0,0.159475
692.0,0.159491
693.0,0.1595
694.0,0.15953799999999999
695.0,0.159582
696.0,0.159585
697.0,0.159613
698.0,0.159627
699.0,0.159562
700.0,0.159564
701.0,0.15953799999999999
702.0,0.159559
703.0,0.15950699999999998
704.0,0.159491
705.0,0.159536
706.0,0.159562
707.0,0.159524
708.0,0.159479
709.0,0.159479
710.0,0.159461
711.0,0.159416
712.0,0.159396
713.0,0.159253
714.0,0.159204
715.0,0.159109
716.0,0.159117
717.0,0.159082
718.0,0.159022
719.0,0.15891
720.0,0.158917
721.0,0.158841
722.0,0.158725
723.0,0.158693
724.0,0.158576
725.0,0.158493
726.0,0.158387
727.0,0.158272
728.0,0.158216
729.0,0.158122
730.0,0.157987
731.0,0.157768
732.0,0.157728
733.0,0.157718
734.0,0.157596
735.0,0.157486
736.0,0.157435
737.0,0.157212
738.0,0.157065
739.0,0.156972
740.0,0.156861
741.0,0.156761
742.0,0.156675
743.0,0.156419
744.0,0.156328
745.0,0.156259
746.0,0.156031
747.0,0.155949
748.0,0.15575
749.0,0.155676
750.0,0.155693
751.0,0.15545299999999998
752.0,0.155377
753.0,0.155166
754.0,0.155101
755.0,0.154953
756.0,0.154886
757.0,0.15488
