Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordinary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (b) L chondrites - ASD spectrometer
Other Information,Second Run Shot With Black Mask
Date Added,2018-07-23 23:46:42.349205

Data ID,ASD_MET_46_121      
Sample ID,MJG 110
Mineral Name,Vouille
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,L6

Wavelength
351.0,0.106592568
352.0,0.107537558
353.0,0.107376516
354.0,0.107462003
355.0,0.109888819
356.0,0.112070295
357.0,0.111393829
358.0,0.112813192
359.0,0.114497928
360.0,0.116037185
361.0,0.115663162
362.0,0.115745878
363.0,0.116483116
364.0,0.119081278
365.0,0.118585529
366.0,0.118131329
367.0,0.120735602
368.0,0.122257831
369.0,0.12279051
370.0,0.122296921
371.0,0.122554192
372.0,0.123947759
373.0,0.125591035
374.0,0.124014066
375.0,0.124332488
376.0,0.125157021
377.0,0.125548095
378.0,0.128137957
379.0,0.129525603
380.0,0.129107473
381.0,0.13007817
382.0,0.13070301
383.0,0.131256131
384.0,0.132589882
385.0,0.132629395
386.0,0.132922146
387.0,0.134696402
388.0,0.134259675
389.0,0.134499377
390.0,0.135810185
391.0,0.136340465
392.0,0.137021839
393.0,0.137669826
394.0,0.137754059
395.0,0.138598808
396.0,0.139540538
397.0,0.140225558
398.0,0.140506801
399.0,0.140789298
400.0,0.141130649
401.0,0.141725456
402.0,0.14209856
403.0,0.142446606
404.0,0.1432151
405.0,0.143706203
406.0,0.144267215
407.0,0.145110651
408.0,0.145717142
409.0,0.1459908
410.0,0.146007209
411.0,0.146669344
412.0,0.14722318
413.0,0.147769053
414.0,0.148530532
415.0,0.148888773
416.0,0.149211264
417.0,0.149661264
418.0,0.149814764
419.0,0.15028641
420.0,0.151019038
421.0,0.15121033
422.0,0.151551812
423.0,0.15185381
424.0,0.15178708
425.0,0.15221421
426.0,0.152576491
427.0,0.152653023
428.0,0.153221984
429.0,0.153576126
430.0,0.153732952
431.0,0.15410346
432.0,0.154400164
433.0,0.154705444
434.0,0.155154962
435.0,0.15536014
436.0,0.155595656
437.0,0.155966018
438.0,0.156243337
439.0,0.156695131
440.0,0.157238932
441.0,0.157315435
442.0,0.157480356
443.0,0.157728358
444.0,0.158098676
445.0,0.158414851
446.0,0.15858762
447.0,0.158571706
448.0,0.158965858
449.0,0.159140799
450.0,0.159167287
451.0,0.15947757
452.0,0.159543045
453.0,0.159614661
454.0,0.159980939
455.0,0.160193702
456.0,0.160400499
457.0,0.160641587
