Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra
Other Information,isotropically normal
Date Added,2018-08-06 20:57:44.259630

Data ID,RLA_CARB_8_2        
Sample ID,CRB-S02
Mineral Name,calcium carbonate
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,5/ 0.1-20 nm
Formula,CaCO3
Composition,C isotopic normal/ (vs. CRB-S01)

Wavelength
285.0,0.84421
290.0,0.83868
295.0,0.83886
300.0,0.84373
305.0,0.84908
310.0,0.85765
315.0,0.86101
320.0,0.86667
325.0,0.86934
330.0,0.87484
335.0,0.87972
340.0,0.8852
345.0,0.8904
350.0,0.89358
355.0,0.89423
360.0,0.90035
365.0,0.90427
370.0,0.90908
375.0,0.91359
380.0,0.91677
385.0,0.92157
390.0,0.92658
395.0,0.92705
400.0,0.93082
405.0,0.93217
410.0,0.93365
415.0,0.93569
420.0,0.93781
425.0,0.93817
430.0,0.94129
435.0,0.94312
440.0,0.94522
445.0,0.94719
450.0,0.94641
455.0,0.94815
460.0,0.94916
465.0,0.95024
470.0,0.9512
475.0,0.95048
480.0,0.95194
485.0,0.95355
490.0,0.95468
495.0,0.95563
500.0,0.95695
505.0,0.95829
510.0,0.95879
515.0,0.96086
520.0,0.96129
525.0,0.96227
530.0,0.96384
535.0,0.96402
540.0,0.9648
545.0,0.96613
550.0,0.96562
555.0,0.96821
560.0,0.9668
565.0,0.96894
570.0,0.96924
575.0,0.9694
580.0,0.96965
585.0,0.9702
590.0,0.97107
595.0,0.97101
600.0,0.97207
605.0,0.97176
610.0,0.97266
615.0,0.97159
620.0,0.97261
625.0,0.97173
630.0,0.97242
635.0,0.97378
640.0,0.97405
645.0,0.97313
650.0,0.97389
655.0,0.97385
660.0,0.97331
665.0,0.97277
670.0,0.97365
675.0,0.97188
680.0,0.97265
685.0,0.97094
690.0,0.97161
695.0,0.9709
700.0,0.97114
705.0,0.97149
710.0,0.97221
715.0,0.97261
720.0,0.97204
725.0,0.97314
730.0,0.97276
735.0,0.97403
740.0,0.97286
745.0,0.97499
750.0,0.97453
755.0,0.97575
760.0,0.97381
765.0,0.97528
770.0,0.97577
775.0,0.97597
780.0,0.97506
785.0,0.97459
790.0,0.97654
795.0,0.97684
800.0,0.97553
805.0,0.97622
810.0,0.97644
815.0,0.97669
820.0,0.97692
825.0,0.97674
830.0,0.97774
835.0,0.9767
840.0,0.97804
845.0,0.9773
850.0,0.9766
855.0,0.97783
860.0,0.97794
865.0,0.97781
870.0,0.97796
875.0,0.9783
880.0,0.97844
885.0,0.97866
890.0,0.97904
895.0,0.97931
900.0,0.97935
905.0,0.98026
910.0,0.98024
915.0,0.98036
920.0,0.98076
925.0,0.98123
930.0,0.98071
935.0,0.98072
940.0,0.98082
945.0,0.97923
950.0,0.98052
955.0,0.98007
960.0,0.9795
965.0,0.97941
970.0,0.97931
975.0,0.97958
980.0,0.97976
985.0,0.98017
990.0,0.98015
995.0,0.97979
1000.0,0.97949
1005.0,0.9798
1010.0,0.98007
1015.0,0.97968
1020.0,0.9812
1025.0,0.98164
1030.0,0.98131
1035.0,0.98213
1040.0,0.98226
1045.0,0.98055
1050.0,0.98016
1055.0,0.9807
1060.0,0.98071
1065.0,0.98033
1070.0,0.98061
1075.0,0.98026
1080.0,0.98139
1085.0,0.98174
1090.0,0.98187
1095.0,0.9821
1100.0,0.98229
1105.0,0.98262
1110.0,0.98222
1115.0,0.98275
1120.0,0.98248
1125.0,0.9823
1130.0,0.98234
1135.0,0.98245
1140.0,0.98296
1145.0,0.98302
1150.0,0.98291
1155.0,0.9825
1160.0,0.98259
1165.0,0.98278
1170.0,0.98287
1175.0,0.98308
1180.0,0.98298
1185.0,0.98305
1190.0,0.98318
1195.0,0.98376
1200.0,0.98422
1205.0,0.98414
1210.0,0.98433
1215.0,0.98425
1220.0,0.98417
1225.0,0.98457
1230.0,0.98427
1235.0,0.98404
1240.0,0.98356
1245.0,0.98358
1250.0,0.98354
1255.0,0.98469
1260.0,0.9843
1265.0,0.98381
1270.0,0.98408
1275.0,0.98327
1280.0,0.98264
1285.0,0.98307
1290.0,0.98384
1295.0,0.98271
1300.0,0.98245
1305.0,0.98306
1310.0,0.98282
1315.0,0.98248
1320.0,0.98265
1325.0,0.98285
1330.0,0.98295
1335.0,0.98265
1340.0,0.98216
1345.0,0.98211
1350.0,0.98059
1355.0,0.98139
1360.0,0.97808
1365.0,0.97939
1370.0,0.97882
1375.0,0.9755
1380.0,0.97197
1385.0,0.96964
1390.0,0.96847
1395.0,0.96874
1400.0,0.96484
1405.0,0.96236
1410.0,0.95129
1415.0,0.95724
1420.0,0.96253
1425.0,0.96407
1430.0,0.96464
1435.0,0.96404
1440.0,0.96561
1445.0,0.96548
1450.0,0.9638
1455.0,0.96448
1460.0,0.96526
1465.0,0.96561
1470.0,0.96603
1475.0,0.96652
1480.0,0.96684
1485.0,0.96667
1490.0,0.9679
1495.0,0.96788
1500.0,0.96879
1505.0,0.96843
1510.0,0.97085
1515.0,0.97089
1520.0,0.97241
1525.0,0.97182
1530.0,0.9723
1535.0,0.9716
1540.0,0.97219
1545.0,0.97293
1550.0,0.97307
1555.0,0.97268
1560.0,0.97299
1565.0,0.97338
