Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:17.592624

Data ID,ASD_DUST_25         
Sample ID,110127a.015
Mineral Name,Lunar Mare Simulant 2.0mg coat
Grain Size,<90 um
Viewing Geometry,0/180

Wavelength
351.0,0.882973797
352.0,0.882914883
353.0,0.882197882
354.0,0.883334068
355.0,0.883098295
356.0,0.882614706
357.0,0.882919251
358.0,0.883689735
359.0,0.883853843
360.0,0.88310408
361.0,0.882310338
362.0,0.882367599
363.0,0.883077338
364.0,0.8838333
365.0,0.884456145
366.0,0.884808506
367.0,0.884639085
368.0,0.883469546
369.0,0.882905143
370.0,0.883355497
371.0,0.883961931
372.0,0.883991388
373.0,0.883713525
374.0,0.884094398
375.0,0.883758153
376.0,0.883466063
377.0,0.883909983
378.0,0.883397999
379.0,0.883443572
380.0,0.88432905
381.0,0.884007917
382.0,0.883993395
383.0,0.884134599
384.0,0.884050242
385.0,0.884273206
386.0,0.884423324
387.0,0.884194516
388.0,0.884081706
389.0,0.883867716
390.0,0.88352663
391.0,0.883346583
392.0,0.883499062
393.0,0.883818306
394.0,0.883959983
395.0,0.883599947
396.0,0.88337663
397.0,0.883727279
398.0,0.883571907
399.0,0.883492096
400.0,0.883544694
401.0,0.883474092
402.0,0.883261518
403.0,0.882936488
404.0,0.882464175
405.0,0.882731943
406.0,0.883034717
407.0,0.88302055
408.0,0.882749476
409.0,0.882628401
410.0,0.882685072
411.0,0.882871612
412.0,0.882934777
413.0,0.88291565
414.0,0.882837433
415.0,0.882712345
416.0,0.882654021
417.0,0.882728637
418.0,0.882717775
419.0,0.882741388
420.0,0.882777693
421.0,0.882505851
422.0,0.882327103
423.0,0.88223395
424.0,0.882266477
425.0,0.882575686
426.0,0.882731294
427.0,0.882535072
428.0,0.882686193
429.0,0.882673324
430.0,0.882544694
431.0,0.882894989
432.0,0.88270774
433.0,0.882456087
434.0,0.882826866
435.0,0.882697291
436.0,0.88254924
437.0,0.882546052
438.0,0.882513938
439.0,0.882498295
440.0,0.882491565
441.0,0.882432829
442.0,0.882689086
443.0,0.882905851
444.0,0.882591742
445.0,0.882749771
446.0,0.882812699
447.0,0.882588614
448.0,0.882500597
449.0,0.882598826
450.0,0.882804257
451.0,0.882692982
452.0,0.882553431
453.0,0.882447232
454.0,0.882461459
455.0,0.882283478
456.0,0.882291211
457.0,0.882610337
458.0,0.881790444
459.0,0.881932829
460.0,0.88268885
461.0,0.882567421
462.0,0.882410869
463.0,0.882311282
464.0,0.882390798
465.0,0.882465355
466.0,0.882434009
467.0,0.882267067
468.0,0.882436784
469.0,0.882399712
470.0,0.882197233
471.0,0.881917126
472.0,0.881874446
473.0,0.881865828
474.0,0.881729936
475.0,0.881486076
476.0,0.881544931
477.0,0.881981589
478.0,0.881674388
479.0,0.881788378
480.0,0.882009866
481.0,0.881320728
482.0,0.881588909
483.0,0.881835603
484.0,0.881326631
485.0,0.881378992
486.0,0.881407859
487.0,0.881312699
488.0,0.880817953
489.0,0.880908213
490.0,0.881328402
491.0,0.881618425
492.0,0.881494163
493.0,0.881120492
494.0,0.880519075
495.0,0.881350067
496.0,0.881571849
497.0,0.880984128
498.0,0.880621968
499.0,0.880696289
500.0,0.880939795
501.0,0.880835132
502.0,0.880665533
503.0,0.880556797
504.0,0.880593632
505.0,0.880431649
506.0,0.88058342
507.0,0.880996643
508.0,0.880346938
509.0,0.880287021
510.0,0.880546171
511.0,0.88080839
512.0,0.88083826
513.0,0.88060721
514.0,0.880039796
515.0,0.880587611
516.0,0.880710929
517.0,0.88039133
518.0,0.880497174
519.0,0.8803712
520.0,0.880151248
521.0,0.880012346
522.0,0.880210161
523.0,0.880347233
524.0,0.880251838
525.0,0.880337965
526.0,0.880330468
527.0,0.880237493
528.0,0.880202605
529.0,0.88031571
530.0,0.880329701
531.0,0.879823208
532.0,0.879975746
533.0,0.880047352
534.0,0.879772204
535.0,0.879440858
536.0,0.879597293
537.0,0.880117186
538.0,0.880229406
539.0,0.879709394
540.0,0.879183361
541.0,0.879475687
542.0,0.879871673
543.0,0.879913408
544.0,0.879412405
545.0,0.879549772
546.0,0.879802251
547.0,0.880066242
548.0,0.879835486
549.0,0.87937126
550.0,0.879049536
551.0,0.879358273
552.0,0.879679347
553.0,0.879863822
554.0,0.879860811
555.0,0.879448828
556.0,0.879352134
557.0,0.879485841
558.0,0.879525333
559.0,0.879818957
560.0,0.879973798
561.0,0.879548119
562.0,0.879638202
563.0,0.87988041
564.0,0.88020414
565.0,0.879654967
566.0,0.879316892
567.0,0.879229583
568.0,0.879706148
569.0,0.879926218
570.0,0.879800244
571.0,0.879092571
572.0,0.879185546
573.0,0.879453727
574.0,0.879777753
575.0,0.879510811
576.0,0.879487671
577.0,0.879557446
578.0,0.879264766
579.0,0.879294518
580.0,0.879471732
581.0,0.879722972
582.0,0.879841567
583.0,0.879605085
584.0,0.879011579
585.0,0.879236254
586.0,0.879229288
587.0,0.879102783
588.0,0.879096939
589.0,0.878612287
590.0,0.878526278
591.0,0.879546348
592.0,0.87928956
593.0,0.878946821
594.0,0.878692217
595.0,0.87899505
596.0,0.879044755
597.0,0.879015534
598.0,0.879263645
599.0,0.87891819
600.0,0.87865786
601.0,0.878883539
602.0,0.879243279
603.0,0.879323149
604.0,0.87902185
605.0,0.877685782
606.0,0.87778348
607.0,0.878538439
608.0,0.878733834
609.0,0.878187376
610.0,0.878007506
611.0,0.878850422
612.0,0.879450067
613.0,0.879592747
614.0,0.879326041
615.0,0.879359276
616.0,0.87913224
617.0,0.878724566
618.0,0.878170788
619.0,0.878274743
620.0,0.878519666
621.0,0.878723149
622.0,0.878088852
623.0,0.877754791
624.0,0.877755558
625.0,0.877959513
626.0,0.878097057
627.0,0.878217659
628.0,0.878387317
629.0,0.878432299
630.0,0.878202842
631.0,0.877586963
632.0,0.878191981
633.0,0.87854505
634.0,0.878626514
635.0,0.878496231
636.0,0.878323563
637.0,0.878223681
638.0,0.87837799
639.0,0.878227459
640.0,0.878100363
641.0,0.878093043
642.0,0.878446939
643.0,0.878622913
644.0,0.87856335
645.0,0.8779408
646.0,0.877831945
647.0,0.878001957
648.0,0.878339796
649.0,0.877808746
650.0,0.877725511
651.0,0.878437966
652.0,0.878142571
653.0,0.877642984
654.0,0.877165358
655.0,0.8777274
656.0,0.877592099
657.0,0.877326101
658.0,0.877392453
659.0,0.877830647
660.0,0.878017128
661.0,0.877804732
662.0,0.877247412
663.0,0.87719387
664.0,0.877543221
665.0,0.878105381
666.0,0.87834871
667.0,0.878221851
668.0,0.877538557
669.0,0.877161403
670.0,0.877017896
671.0,0.877107625
672.0,0.87726034
673.0,0.877560694
674.0,0.877841804
675.0,0.877558392
676.0,0.877381532
677.0,0.877121202
678.0,0.876612052
679.0,0.876539266
680.0,0.877244756
681.0,0.878657034
682.0,0.877724094
683.0,0.877134779
684.0,0.876789266
685.0,0.876556798
686.0,0.876593988
687.0,0.876709042
688.0,0.876812465
689.0,0.87664328
690.0,0.876922265
691.0,0.877639974
692.0,0.877331237
693.0,0.877020198
694.0,0.876720376
695.0,0.876467483
696.0,0.876870671
697.0,0.87709446
698.0,0.876654614
699.0,0.877103197
700.0,0.877126574
701.0,0.876667896
702.0,0.8763555
703.0,0.876941922
704.0,0.87763779
705.0,0.877050836
706.0,0.876589325
707.0,0.876228581
708.0,0.875980411
709.0,0.877084012
710.0,0.877246645
711.0,0.876497058
712.0,0.876347412
713.0,0.876297471
714.0,0.876349419
715.0,0.876570789
716.0,0.876902017
717.0,0.87681524
718.0,0.876015004
719.0,0.876378935
720.0,0.876165358
721.0,0.875545819
722.0,0.876279054
723.0,0.876748534
724.0,0.877044815
725.0,0.877193575
726.0,0.876246232
727.0,0.875442808
728.0,0.875200837
729.0,0.875633953
730.0,0.876070081
731.0,0.87656158
732.0,0.877564
733.0,0.876459101
734.0,0.875228109
735.0,0.876291214
736.0,0.876138971
737.0,0.875827755
738.0,0.875617543
739.0,0.875803788
740.0,0.875982596
741.0,0.876041509
742.0,0.875357861
743.0,0.875793044
744.0,0.876222147
745.0,0.87546648
746.0,0.875544107
747.0,0.875723682
748.0,0.875843871
749.0,0.875912643
750.0,0.875641746
751.0,0.875225571
752.0,0.875436787
753.0,0.875695169
754.0,0.875862997
755.0,0.875761934
756.0,0.876143516
757.0,0.876009868
758.0,0.87516164
759.0,0.876086433
760.0,0.876055205
761.0,0.875451545
762.0,0.875343458
763.0,0.875309219
764.0,0.875396823
765.0,0.875698239
766.0,0.8762689
767.0,0.875846763
768.0,0.874285194
769.0,0.874972738
770.0,0.8752421
771.0,0.875151073
772.0,0.874691569
773.0,0.874845288
774.0,0.875058216
775.0,0.874974273
776.0,0.875151014
777.0,0.875235607
778.0,0.875199361
779.0,0.875480471
780.0,0.875387673
781.0,0.875065359
782.0,0.87475373
783.0,0.874792572
784.0,0.875095819
785.0,0.875711757
786.0,0.875419373
787.0,0.875089385
788.0,0.874853848
789.0,0.875223328
790.0,0.875637554
791.0,0.875887023
792.0,0.875417188
793.0,0.875002667
794.0,0.87476772
795.0,0.874823682
796.0,0.875328287
797.0,0.875101663
798.0,0.874231947
799.0,0.874778464
800.0,0.874797413
801.0,0.874712112
802.0,0.87527138
803.0,0.875322738
804.0,0.874914473
805.0,0.873938264
806.0,0.873904025
807.0,0.874191923
808.0,0.874752077
809.0,0.875600778
810.0,0.875399597
811.0,0.874893694
812.0,0.875089089
813.0,0.874174509
814.0,0.873829999
815.0,0.874806445
816.0,0.874294285
817.0,0.874418192
818.0,0.875059219
819.0,0.874796351
820.0,0.87477628
821.0,0.874882655
822.0,0.875022443
823.0,0.874082714
824.0,0.873303317
825.0,0.873102668
826.0,0.874734839
827.0,0.875121498
828.0,0.874553434
829.0,0.874919609
830.0,0.874481239
831.0,0.873910164
832.0,0.873933659
833.0,0.873830708
834.0,0.873859456
835.0,0.874107921
836.0,0.874559042
837.0,0.874558393
838.0,0.874270672
839.0,0.87447203
840.0,0.874593635
841.0,0.874542396
842.0,0.874127756
843.0,0.874461994
844.0,0.874619314
845.0,0.874372325
846.0,0.873983659
847.0,0.874181062
848.0,0.874518606
849.0,0.873213234
850.0,0.873564002
851.0,0.874286197
852.0,0.874420967
853.0,0.87339706
854.0,0.872861168
855.0,0.873150484
856.0,0.873691392
857.0,0.874110341
858.0,0.874300896
859.0,0.873793517
860.0,0.873409988
861.0,0.873158807
862.0,0.873106151
863.0,0.873659279
864.0,0.873805914
865.0,0.873398004
866.0,0.873454202
867.0,0.873320967
868.0,0.873232243
869.0,0.873911168
870.0,0.87363301
871.0,0.872917662
872.0,0.871930767
873.0,0.872777993
874.0,0.87312811
875.0,0.872701428
876.0,0.872253849
877.0,0.872834958
878.0,0.873784486
879.0,0.873612113
880.0,0.873309456
881.0,0.873311345
882.0,0.873964946
883.0,0.873305914
884.0,0.872642928
885.0,0.872183955
886.0,0.872864061
887.0,0.872656682
888.0,0.87234765
889.0,0.873597296
890.0,0.873707567
891.0,0.873187851
892.0,0.87208608
893.0,0.872537025
894.0,0.872786375
895.0,0.872748418
896.0,0.873012762
897.0,0.873265891
898.0,0.873389149
899.0,0.873092514
900.0,0.873293872
901.0,0.873505383
902.0,0.873522797
903.0,0.871480827
904.0,0.871020024
905.0,0.872194049
906.0,0.873755206
907.0,0.873532833
908.0,0.872701369
909.0,0.872800543
910.0,0.873076399
911.0,0.873184604
912.0,0.872961345
913.0,0.872997768
914.0,0.872365891
915.0,0.871392102
916.0,0.87245804
917.0,0.872606918
918.0,0.872476517
919.0,0.872752845
920.0,0.873353258
921.0,0.873351133
922.0,0.872360814
923.0,0.872298005
924.0,0.872507036
925.0,0.872844226
926.0,0.872612585
927.0,0.872612821
928.0,0.872602727
929.0,0.872285608
930.0,0.872611582
931.0,0.872595702
932.0,0.871933424
933.0,0.872245407
934.0,0.872401605
935.0,0.872360814
936.0,0.871890508
937.0,0.872163058
938.0,0.872758217
939.0,0.87341713
940.0,0.872260342
941.0,0.871439327
942.0,0.871455502
943.0,0.871675219
944.0,0.871720024
945.0,0.871694345
946.0,0.871987084
947.0,0.872011582
948.0,0.87198366
949.0,0.872071795
950.0,0.871604616
951.0,0.872114711
952.0,0.873865536
953.0,0.872880826
954.0,0.871991806
955.0,0.87150072
956.0,0.872675867
957.0,0.87137085
958.0,0.870179588
959.0,0.871100721
960.0,0.871274865
961.0,0.871531299
962.0,0.871997178
963.0,0.872522444
964.0,0.872599126
965.0,0.87239157
966.0,0.87223791
967.0,0.872295938
968.0,0.872079292
969.0,0.871152787
970.0,0.871039268
971.0,0.870767722
972.0,0.870202374
973.0,0.86923254
974.0,0.870157628
975.0,0.872077048
976.0,0.873335725
977.0,0.872679055
978.0,0.871857745
979.0,0.871783896
980.0,0.871338501
981.0,0.870882893
982.0,0.870487675
983.0,0.870607391
984.0,0.870937202
985.0,0.871284251
986.0,0.871243873
987.0,0.871502905
988.0,0.871546706
989.0,0.871063235
990.0,0.871072562
991.0,0.871433542
992.0,0.872071735
993.0,0.872243518
994.0,0.871514888
995.0,0.870612291
996.0,0.870772622
997.0,0.871168725
998.0,0.871382657
999.0,0.871188206
1000.0,0.871567249
1001.0,0.871567249
1002.0,0.871614099
1003.0,0.871680617
1004.0,0.871762037
1005.0,0.871806979
1006.0,0.871796429
1007.0,0.871703506
1008.0,0.871566474
1009.0,0.871385813
1010.0,0.8711254
1011.0,0.870829344
1012.0,0.870460391
1013.0,0.870050132
1014.0,0.86998266
1015.0,0.870164573
1016.0,0.870399594
1017.0,0.870595694
1018.0,0.870858371
1019.0,0.871128023
1020.0,0.8714028
1021.0,0.871813536
1022.0,0.872343421
1023.0,0.872702301
1024.0,0.87284261
1025.0,0.872676969
1026.0,0.872383773
1027.0,0.872032046
1028.0,0.871672928
1029.0,0.871351123
1030.0,0.871083379
1031.0,0.870970428
1032.0,0.870916843
1033.0,0.871048093
1034.0,0.871238053
1035.0,0.871429265
1036.0,0.871651411
1037.0,0.871886253
1038.0,0.871989608
1039.0,0.871935725
1040.0,0.871569872
1041.0,0.871146142
1042.0,0.871077061
1043.0,0.871170878
1044.0,0.871607244
1045.0,0.872031629
1046.0,0.872111499
1047.0,0.872070849
1048.0,0.871831775
1049.0,0.871660173
1050.0,0.871689498
1051.0,0.871761024
1052.0,0.87176311
1053.0,0.871709585
1054.0,0.871672451
1055.0,0.871711314
1056.0,0.871733725
1057.0,0.871551633
1058.0,0.871335804
1059.0,0.870891631
1060.0,0.870436788
1061.0,0.870154262
1062.0,0.869918883
1063.0,0.870040059
1064.0,0.870314896
1065.0,0.870682061
1066.0,0.871053874
1067.0,0.871265233
1068.0,0.871273756
1069.0,0.871180892
1070.0,0.87089777
1071.0,0.870613158
1072.0,0.870253563
1073.0,0.869899333
1074.0,0.869597197
1075.0,0.869301617
1076.0,0.869213462
1077.0,0.869166911
1078.0,0.869393468
1079.0,0.869722486
1080.0,0.869899094
1081.0,0.869941115
1082.0,0.86989063
1083.0,0.86974895
1084.0,0.869675517
1085.0,0.869777203
1086.0,0.869877219
1087.0,0.869916558
1088.0,0.869951904
1089.0,0.869804978
1090.0,0.86965549
1091.0,0.869650364
1092.0,0.869673133
1093.0,0.869888902
1094.0,0.870175779
1095.0,0.870344698
1096.0,0.870428443
1097.0,0.8704409
1098.0,0.870362043
1099.0,0.870389879
1100.0,0.87066859
1101.0,0.870925069
1102.0,0.871091008
1103.0,0.871250987
1104.0,0.871036708
1105.0,0.870821893
1106.0,0.870878696
1107.0,0.870967269
1108.0,0.871057749
1109.0,0.871160686
1110.0,0.871205747
1111.0,0.871205389
1112.0,0.871352375
1113.0,0.871663332
1114.0,0.872021914
1115.0,0.872475147
1116.0,0.872885108
1117.0,0.873143137
1118.0,0.873361468
1119.0,0.873082042
1120.0,0.872798026
1121.0,0.872427762
1122.0,0.872044683
1123.0,0.87200886
1124.0,0.872062027
1125.0,0.872290969
1126.0,0.872620642
1127.0,0.872704923
1128.0,0.87257266
1129.0,0.872315943
1130.0,0.871855378
1131.0,0.871426463
1132.0,0.871087492
1133.0,0.870797515
1134.0,0.870778978
1135.0,0.870775342
1136.0,0.870946586
1137.0,0.871132255
1138.0,0.871427834
1139.0,0.871739447
1140.0,0.871865213
1141.0,0.871927917
1142.0,0.871685863
1143.0,0.871250808
1144.0,0.870907247
1145.0,0.870625675
1146.0,0.870469332
1147.0,0.870570481
1148.0,0.870598197
1149.0,0.870423675
1150.0,0.870252073
1151.0,0.870029807
1152.0,0.869817674
1153.0,0.869746327
1154.0,0.869696796
1155.0,0.869615018
1156.0,0.869521439
1157.0,0.869508207
1158.0,0.869539857
1159.0,0.869570136
1160.0,0.869596481
1161.0,0.869581878
1162.0,0.86951375
1163.0,0.869416833
1164.0,0.86925739
1165.0,0.869068444
1166.0,0.868849576
1167.0,0.868676066
1168.0,0.868629992
1169.0,0.868641615
1170.0,0.8690027
1171.0,0.86940223
1172.0,0.869551659
