Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab Ocean Optics merged UV and Visible
Date Added,2016-11-30 00:49:20.706942

Data ID,OCO_ILM_07          
Sample ID,ILM103
Mineral Name,Ilmenite
Grain Size,500-1000
Material Class,Oxide

Wavelength
200.57,0.0389342731
200.94,0.02254873852
201.3,0.02069654857
201.67,0.02991982936
202.03,0.03860558424
202.4,0.04744496394
202.77,0.05527080591
203.13,0.05766237754
203.5,0.06078390621
203.86,0.06244776985
204.23,0.06993994877
204.59,0.0672582266
204.96,0.07418972571
205.32,0.06831910148
205.69,0.06557504631
206.05,0.06269470936
206.42,0.06412293044
206.79,0.07247301911
207.15,0.07391851586
207.52,0.07601904473
207.88,0.06907889852
208.25,0.06907012059
208.61,0.06477342345
208.98,0.07037942227
209.34,0.07066879448
209.71,0.07525990778
210.07,0.07213804138
210.44,0.07441900887
210.8,0.07562254897
211.17,0.07873950897
211.53,0.07646624315
211.9,0.08098718857
212.26,0.08154299862
212.62,0.07972636099
212.99,0.07516684138
213.35,0.07255864197
213.72,0.07400114286
214.08,0.07450070936
214.45,0.07468909005
214.81,0.0739024331
215.18,0.074592
215.54,0.07390784158
215.91,0.07420322128
216.27,0.07413524808
216.63,0.07431051192
217.0,0.07343014778
217.36,0.07043336985
217.73,0.07174925714
218.09,0.06965387192
218.46,0.07255870384
218.82,0.07164993813
219.18,0.07257956887
219.55,0.07319444887
219.91,0.07281483665
220.28,0.07600511369
220.64,0.07467719882
221.0,0.07697965123
221.37,0.07591471921
221.73,0.07546302266
222.09,0.07552699901
222.46,0.07598104315
222.82,0.0749945332
223.19,0.07171881458
223.55,0.06955971901
223.91,0.07083101084
224.28,0.07298557241
224.64,0.07581161695
225.0,0.07562766739
225.37,0.07711800276
225.73,0.07608163547
226.09,0.0764214132
226.46,0.0747766865
226.82,0.07492572414
227.18,0.07546635389
227.55,0.07359429281
227.91,0.071390867
228.27,0.07027103448
228.64,0.07181573872
229.0,0.07218089261
229.36,0.07270626207
229.73,0.07360012217
230.09,0.07710094581
230.45,0.07656137143
230.82,0.0752469667
231.18,0.07201661951
231.54,0.07341734778
231.9,0.07301248473
232.27,0.07334047212
232.63,0.07352685517
232.99,0.07606675547
233.36,0.07743512867
233.72,0.07696164966
234.08,0.07413710148
234.44,0.07360122325
234.81,0.07074842483
235.17,0.07016615172
235.53,0.07076246069
235.89,0.07234370522
236.26,0.07439579074
236.62,0.07460897103
236.98,0.0748644
237.34,0.07670102897
237.71,0.07616000394
238.07,0.0768630199
238.43,0.07617286502
238.79,0.07503039015
239.15,0.07468666759
239.52,0.07374128276
239.88,0.0733787933
240.24,0.07354948138
240.6,0.07375424867
240.96,0.07705974069
241.33,0.07683375448
241.69,0.07771916926
242.05,0.07716209852
242.41,0.0788643267
242.77,0.08192601931
243.14,0.08128542187
243.5,0.07912376828
243.86,0.07682084414
244.22,0.07881595271
244.58,0.07989351724
244.94,0.08186528
245.31,0.08195434719
245.67,0.08205769852
246.03,0.0788789332
246.39,0.07735222069
246.75,0.07816090167
247.11,0.08025491074
247.47,0.08137717517
247.84,0.08128670936
248.2,0.08101647882
248.56,0.08250645478
248.92,0.0839396934
249.28,0.08543233064
249.64,0.08459361261
250.0,0.0846105931
250.36,0.08322514286
250.73,0.08136998542
251.09,0.08245417537
251.45,0.08217371468
251.81,0.08541718936
252.17,0.0855191669
252.53,0.08675931429
252.89,0.08631361813
253.25,0.08613394286
253.61,0.08558662069
253.97,0.08517687094
254.33,0.08355076847
254.69,0.0841820666
255.05,0.08515016552
255.42,0.08677764729
255.78,0.08680800591
256.14,0.08520117123
256.5,0.08572736867
256.86,0.08578034483
257.22,0.086192867
257.58,0.08609466483
257.94,0.08675243074
258.3,0.0882480532
258.66,0.08889248788
259.02,0.08906748768
259.38,0.08800357044
259.74,0.08680874365
260.1,0.08660941478
260.46,0.08722975685
260.82,0.08742418916
261.18,0.08742056985
261.54,0.08718854069
261.9,0.08741440197
262.26,0.08779977143
262.62,0.08822771704
262.98,0.08833807369
263.34,0.08865174148
263.7,0.08850163429
264.06,0.08905374778
264.42,0.08899349596
264.78,0.08943335251
265.14,0.08834577576
265.5,0.08811618207
265.86,0.08707492729
266.22,0.08704602483
266.58,0.08670667744
266.93,0.08713761931
267.29,0.08770726581
267.65,0.0875686069
268.01,0.08744938877
268.37,0.08703310345
268.73,0.08711772059
269.09,0.08724500808
269.45,0.08718861635
269.81,0.08712124335
270.17,0.08688974739
270.53,0.08695440828
270.89,0.08729779468
271.25,0.08727963547
271.6,0.08638227192
271.96,0.08585225616
272.32,0.08594717793
272.68,0.08638902936
273.04,0.0858351133
273.4,0.08580893005
273.76,0.08579709833
274.12,0.0861593466
274.47,0.08577581084
274.83,0.08605087448
275.19,0.0859398069
275.55,0.08609587232
275.91,0.08569216473
276.27,0.08575762128
276.63,0.08566183724
276.98,0.08534534187
277.34,0.08509309123
277.7,0.08486137695
278.06,0.08524723862
278.42,0.08520156256
278.78,0.08523562522
279.13,0.08489724099
279.49,0.0850931468
279.85,0.08492065182
280.21,0.08506431567
280.57,0.0847275003
280.92,0.08467228138
281.28,0.0839409068
281.64,0.08401811232
282.0,0.08375403074
282.36,0.08410793222
282.71,0.08387981557
283.07,0.08391842128
283.43,0.08389241379
283.79,0.08374525202
284.15,0.08352988138
284.5,0.08369134581
284.86,0.08376688552
285.22,0.0840044666
