Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Phyllostachys vivax
Other Information,vegetation.tree.phyllostachys.vivax.vswir.jpl126.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:04.187258

Data ID,ASTR_968            
Sample ID,JPL126
Mineral Name,Phyllostachys vivax
Locality,34.12505; -118.11546;; WGS84

Wavelength
351.0,0.09446
352.0,0.0943
353.0,0.09513999999999999
354.0,0.09531
355.0,0.09437
356.0,0.09385
357.0,0.09398999999999999
358.0,0.09423999999999999
359.0,0.09353
360.0,0.09304
361.0,0.09323000000000001
362.0,0.09322
363.0,0.09378
364.0,0.09385
365.0,0.09268000000000001
366.0,0.0924
367.0,0.09247999999999999
368.0,0.09256
369.0,0.0925
370.0,0.0925
371.0,0.09262000000000001
372.0,0.09276999999999999
373.0,0.09253
374.0,0.09257
375.0,0.0925
376.0,0.09194000000000001
377.0,0.09179999999999999
378.0,0.09225
379.0,0.09276
380.0,0.09231
381.0,0.09224
382.0,0.09199
383.0,0.09135
384.0,0.09157
385.0,0.09176999999999999
386.0,0.09176999999999999
387.0,0.09166
388.0,0.0917
389.0,0.09197
390.0,0.09227
391.0,0.09218
392.0,0.09201000000000001
393.0,0.09207000000000001
394.0,0.09234
395.0,0.09183
396.0,0.09180999999999999
397.0,0.09204000000000001
398.0,0.09171
399.0,0.09164
400.0,0.09171
401.0,0.09172000000000001
402.0,0.09151999999999999
403.0,0.09147999999999999
404.0,0.09161
405.0,0.09178000000000001
406.0,0.09176000000000001
407.0,0.09188
408.0,0.09212
409.0,0.09223
410.0,0.09230000000000001
411.0,0.09236000000000001
412.0,0.09243
413.0,0.09251
414.0,0.09263
415.0,0.09266999999999999
416.0,0.09254
417.0,0.09262000000000001
418.0,0.09262000000000001
419.0,0.09254
420.0,0.09266999999999999
421.0,0.09266999999999999
422.0,0.0926
423.0,0.09258
424.0,0.09263
425.0,0.09263
426.0,0.09254
427.0,0.09242
428.0,0.09244
429.0,0.09244
430.0,0.09234
431.0,0.09219
432.0,0.09194000000000001
433.0,0.09166
434.0,0.09140000000000001
435.0,0.09124
436.0,0.09122
437.0,0.09132
438.0,0.09153
439.0,0.09176000000000001
440.0,0.09202
441.0,0.09228
442.0,0.09246
443.0,0.09256
444.0,0.09261
445.0,0.09263
446.0,0.09266
447.0,0.09269
448.0,0.09273999999999999
449.0,0.09281
450.0,0.09288
451.0,0.09292
452.0,0.09291
453.0,0.09300000000000001
454.0,0.09305999999999999
455.0,0.09307
456.0,0.09308999999999999
457.0,0.09311
458.0,0.09312
459.0,0.09315
460.0,0.09323000000000001
461.0,0.09324
462.0,0.09321
463.0,0.09325
464.0,0.09325
465.0,0.09322
466.0,0.09323000000000001
467.0,0.09332000000000001
468.0,0.09330999999999999
469.0,0.09326000000000001
470.0,0.09327
471.0,0.09333999999999999
472.0,0.09342
473.0,0.09345
474.0,0.09342
475.0,0.09344
476.0,0.0935
477.0,0.09355000000000001
478.0,0.09355000000000001
479.0,0.09359
480.0,0.09362999999999999
481.0,0.09358000000000001
482.0,0.09349
483.0,0.09337999999999999
484.0,0.09329000000000001
485.0,0.09330999999999999
486.0,0.09326000000000001
487.0,0.09321
488.0,0.09323000000000001
489.0,0.09335
490.0,0.09345
491.0,0.09355000000000001
492.0,0.09369999999999999
493.0,0.09390000000000001
494.0,0.09412000000000001
495.0,0.09433
496.0,0.0946
497.0,0.09484
498.0,0.09509000000000001
499.0,0.09539999999999998
500.0,0.09574999999999999
501.0,0.09613
502.0,0.09656
503.0,0.09698999999999999
504.0,0.09743
505.0,0.09797
506.0,0.09865
507.0,0.09932
508.0,0.10009
509.0,0.10093999999999999
510.0,0.10186
511.0,0.10289999999999999
512.0,0.10409
513.0,0.1054
514.0,0.10678000000000001
515.0,0.10825
516.0,0.10983000000000001
517.0,0.11155
518.0,0.11336
519.0,0.11523
520.0,0.11715
521.0,0.11913
522.0,0.12113
523.0,0.1231
524.0,0.12503
525.0,0.12693
526.0,0.12875
527.0,0.13046
528.0,0.13202999999999998
529.0,0.13346
530.0,0.13478
531.0,0.13601000000000002
532.0,0.13709
533.0,0.13804
534.0,0.13888
535.0,0.13959
536.0,0.14015
537.0,0.14062
538.0,0.141
539.0,0.14119
540.0,0.14118
541.0,0.14101
542.0,0.14077
543.0,0.14064
544.0,0.14074
545.0,0.14108
546.0,0.14159
547.0,0.14215
548.0,0.14266
549.0,0.14301
550.0,0.14318
551.0,0.14325
552.0,0.14327
553.0,0.14323
554.0,0.14312
555.0,0.14287
556.0,0.14248
557.0,0.14194
558.0,0.14123
559.0,0.14041
560.0,0.13949
561.0,0.13845000000000002
562.0,0.13733
563.0,0.13619
564.0,0.13501
565.0,0.13382
566.0,0.13261
567.0,0.13141999999999998
568.0,0.13026
569.0,0.12903
570.0,0.12778
571.0,0.12657
572.0,0.12541
573.0,0.12429
574.0,0.12323
575.0,0.12226000000000001
576.0,0.12131
577.0,0.12039
578.0,0.11948
579.0,0.11853999999999999
580.0,0.11772
581.0,0.11703
582.0,0.11642
583.0,0.11587
584.0,0.11535000000000001
585.0,0.11484
586.0,0.11439
587.0,0.11393
588.0,0.11356
589.0,0.11336
590.0,0.11317
591.0,0.11294
592.0,0.11265
593.0,0.11236
594.0,0.11217
595.0,0.11205
596.0,0.11192
597.0,0.11172
598.0,0.11148
599.0,0.11123
600.0,0.11099
601.0,0.11077
602.0,0.11054
603.0,0.11026999999999999
604.0,0.10998
605.0,0.10965
606.0,0.10926999999999999
607.0,0.10886
608.0,0.10837
609.0,0.10766999999999999
610.0,0.10668
611.0,0.10550000000000001
612.0,0.10505
613.0,0.10503
614.0,0.10506
615.0,0.10484
616.0,0.10457000000000001
617.0,0.10427
618.0,0.10394
619.0,0.10357
620.0,0.10321999999999999
621.0,0.10292
622.0,0.10272
623.0,0.10255
624.0,0.10241
625.0,0.10228999999999999
626.0,0.10218999999999999
627.0,0.10212
628.0,0.10205
629.0,0.10194
630.0,0.1018
631.0,0.1017
632.0,0.10164
633.0,0.1016
634.0,0.10147
635.0,0.10128
636.0,0.10103999999999999
637.0,0.10073
638.0,0.10039
639.0,0.10003000000000001
640.0,0.09964
641.0,0.09925
642.0,0.09884
643.0,0.09844
644.0,0.09806
645.0,0.09771
646.0,0.09738
647.0,0.09708
648.0,0.09683
649.0,0.09662000000000001
650.0,0.09646
651.0,0.09632999999999999
652.0,0.09628
653.0,0.09625
654.0,0.09621
655.0,0.09617
656.0,0.09612
657.0,0.09605999999999999
658.0,0.096
659.0,0.09589
660.0,0.09579
661.0,0.09571
662.0,0.09562
663.0,0.09555
664.0,0.0955
665.0,0.09548999999999999
666.0,0.09553
667.0,0.09558
668.0,0.09564
669.0,0.09573999999999999
670.0,0.09591
671.0,0.09609999999999999
672.0,0.09630000000000001
673.0,0.09651
674.0,0.09677
675.0,0.09707
676.0,0.09736
677.0,0.09768
678.0,0.09803
679.0,0.09841
680.0,0.09882999999999999
681.0,0.09925
682.0,0.09969
683.0,0.10017
684.0,0.10061999999999999
685.0,0.10109
686.0,0.10160999999999999
687.0,0.10217999999999999
688.0,0.10288
689.0,0.10374
690.0,0.10482
691.0,0.10622999999999999
692.0,0.10797000000000001
693.0,0.11010999999999999
694.0,0.11273
695.0,0.11596000000000001
696.0,0.11976
697.0,0.12411
698.0,0.12903
699.0,0.13448000000000002
700.0,0.1404
701.0,0.1467
702.0,0.15332
703.0,0.16015999999999997
704.0,0.16718
705.0,0.17431999999999997
706.0,0.18153
707.0,0.18876
708.0,0.19601
709.0,0.20332
710.0,0.21062999999999998
711.0,0.21792999999999998
712.0,0.22521000000000002
713.0,0.23248000000000002
714.0,0.23973
715.0,0.24696
716.0,0.25414000000000003
717.0,0.2613
718.0,0.26838999999999996
719.0,0.27542
720.0,0.28239000000000003
721.0,0.28925999999999996
722.0,0.29603999999999997
723.0,0.30269999999999997
724.0,0.30925
725.0,0.31565
726.0,0.32189
727.0,0.32795
728.0,0.33384
729.0,0.33954999999999996
730.0,0.34506
731.0,0.35034999999999994
732.0,0.35545000000000004
733.0,0.36036
734.0,0.36505000000000004
735.0,0.36951999999999996
736.0,0.37377000000000005
737.0,0.3778
738.0,0.38161
739.0,0.38521
740.0,0.38859
741.0,0.39177999999999996
742.0,0.39476
743.0,0.39752000000000004
744.0,0.40009
745.0,0.40246000000000004
746.0,0.40463
747.0,0.40665
748.0,0.40850000000000003
749.0,0.41019
750.0,0.41171
751.0,0.41308999999999996
752.0,0.41436999999999996
753.0,0.41554
754.0,0.41661000000000004
755.0,0.41755000000000003
756.0,0.41839
757.0,0.41917000000000004
758.0,0.41984
759.0,0.42045
760.0,0.42101999999999995
761.0,0.42152
762.0,0.42196
763.0,0.42235999999999996
764.0,0.42272
765.0,0.42302
766.0,0.42328000000000005
767.0,0.42349
768.0,0.42369
769.0,0.42385
770.0,0.424
771.0,0.42412
772.0,0.42422
773.0,0.42432000000000003
774.0,0.42439
775.0,0.42444000000000004
776.0,0.42451
777.0,0.42457
778.0,0.42461
779.0,0.42466000000000004
780.0,0.42469
781.0,0.42469999999999997
782.0,0.42471
783.0,0.42472
784.0,0.42472
785.0,0.42471
786.0,0.42469999999999997
787.0,0.42466000000000004
788.0,0.42462000000000005
789.0,0.42459
790.0,0.42456000000000005
791.0,0.42450000000000004
792.0,0.42444000000000004
793.0,0.42438000000000003
794.0,0.42427
795.0,0.42418
796.0,0.42408999999999997
797.0,0.424
798.0,0.42391
799.0,0.42377000000000004
800.0,0.42362
801.0,0.4235
802.0,0.42337
803.0,0.42322000000000004
804.0,0.42306
805.0,0.42292
806.0,0.42279000000000005
807.0,0.42263
808.0,0.42243
809.0,0.42223
810.0,0.42206000000000005
811.0,0.42189
812.0,0.4217
813.0,0.42152
814.0,0.42136
815.0,0.42116
816.0,0.42091999999999996
817.0,0.42072000000000004
818.0,0.42054
819.0,0.42036
820.0,0.42016
821.0,0.41994
822.0,0.41973999999999995
823.0,0.41955
824.0,0.41935
825.0,0.41916
826.0,0.41897
827.0,0.41875999999999997
828.0,0.41855
829.0,0.41834000000000005
830.0,0.41814999999999997
831.0,0.41798
832.0,0.41781999999999997
833.0,0.41766
834.0,0.41749
835.0,0.41733
836.0,0.41717
837.0,0.41700000000000004
838.0,0.41684
839.0,0.41672
840.0,0.41659999999999997
841.0,0.41646
842.0,0.41633000000000003
843.0,0.41625
844.0,0.41611
845.0,0.41600000000000004
846.0,0.41594000000000003
847.0,0.41584000000000004
848.0,0.41573
849.0,0.41564999999999996
850.0,0.41558999999999996
851.0,0.41552999999999995
852.0,0.41548
853.0,0.41542
854.0,0.41534999999999994
855.0,0.41531
856.0,0.41527000000000003
857.0,0.41523000000000004
858.0,0.4152
859.0,0.41521
860.0,0.41522
861.0,0.41523000000000004
862.0,0.41524
863.0,0.41523000000000004
864.0,0.41524
865.0,0.41526
866.0,0.41527000000000003
867.0,0.41529000000000005
868.0,0.41534999999999994
869.0,0.41546
870.0,0.41545000000000004
871.0,0.41546
872.0,0.41551000000000005
873.0,0.4156
874.0,0.41566000000000003
875.0,0.41570999999999997
876.0,0.41578000000000004
877.0,0.41588
878.0,0.41598999999999997
879.0,0.41607
880.0,0.41615
881.0,0.41627000000000003
882.0,0.41633000000000003
883.0,0.41638
884.0,0.4165
885.0,0.41661000000000004
886.0,0.41673000000000004
887.0,0.41683
888.0,0.41689
889.0,0.41697
890.0,0.4171
891.0,0.41722000000000004
892.0,0.41728000000000004
893.0,0.41735999999999995
894.0,0.41745
895.0,0.41756
896.0,0.41769
897.0,0.4178
898.0,0.4179
899.0,0.41802
900.0,0.41811
901.0,0.41819
902.0,0.41829
903.0,0.41840000000000005
904.0,0.41843
905.0,0.41853999999999997
906.0,0.41866
907.0,0.41874
908.0,0.41878
909.0,0.41885
910.0,0.41893
911.0,0.41896
912.0,0.41901000000000005
913.0,0.41906999999999994
914.0,0.41912999999999995
915.0,0.41918
916.0,0.41920999999999997
917.0,0.41922
918.0,0.41923
919.0,0.41926
920.0,0.41924
921.0,0.41922
922.0,0.41920999999999997
923.0,0.4192
924.0,0.41922
925.0,0.4192
926.0,0.41914
927.0,0.4191
928.0,0.41905000000000003
929.0,0.41898
930.0,0.4189
931.0,0.41884
932.0,0.41877000000000003
933.0,0.41868
934.0,0.41859
935.0,0.41853999999999997
936.0,0.41842
937.0,0.4183
938.0,0.41820999999999997
939.0,0.41807
940.0,0.41796999999999995
941.0,0.41786999999999996
942.0,0.41773000000000005
943.0,0.41759
944.0,0.4174
945.0,0.41723
946.0,0.4171
947.0,0.41692
948.0,0.41670999999999997
949.0,0.4165
950.0,0.41629
951.0,0.41606000000000004
952.0,0.41583
953.0,0.41558
954.0,0.4153
955.0,0.41513
956.0,0.41496
957.0,0.41475
958.0,0.41451
959.0,0.41422
960.0,0.41396
961.0,0.41378
962.0,0.41368000000000005
963.0,0.41351999999999994
964.0,0.41341
965.0,0.41326
966.0,0.413
967.0,0.41296999999999995
968.0,0.41289000000000003
969.0,0.41275
970.0,0.41263
971.0,0.41247999999999996
972.0,0.41237999999999997
973.0,0.41229
974.0,0.41216
975.0,0.41215
976.0,0.41211
977.0,0.41200000000000003
978.0,0.41189
979.0,0.41182
980.0,0.41172
981.0,0.41165
982.0,0.41162999999999994
983.0,0.41162999999999994
984.0,0.41158
985.0,0.41154
986.0,0.41157
987.0,0.41154
988.0,0.41146
989.0,0.4114
990.0,0.4114
991.0,0.41135
992.0,0.41127
993.0,0.41122
994.0,0.41125
995.0,0.41124000000000005
996.0,0.41113999999999995
997.0,0.41098999999999997
998.0,0.41087
999.0,0.41100000000000003
1000.0,0.41107999999999995
1001.0,0.4172
1002.0,0.41718000000000005
1003.0,0.41713
1004.0,0.41712000000000005
1005.0,0.41709
1006.0,0.41707
1007.0,0.41707
1008.0,0.41706000000000004
1009.0,0.41705
1010.0,0.41704
1011.0,0.41702
1012.0,0.41701
1013.0,0.41701
1014.0,0.41700000000000004
1015.0,0.41698999999999997
1016.0,0.41701
1017.0,0.41700000000000004
1018.0,0.41696
1019.0,0.41691
1020.0,0.41688000000000003
1021.0,0.41686999999999996
1022.0,0.4169
1023.0,0.41692
1024.0,0.41698
1025.0,0.41697
1026.0,0.41691
1027.0,0.41689
1028.0,0.41686
1029.0,0.41686
1030.0,0.4169
1031.0,0.41692
1032.0,0.41692
1033.0,0.41692999999999997
1034.0,0.41696
1035.0,0.41696
1036.0,0.41695
1037.0,0.41696
1038.0,0.41697
1039.0,0.41698
1040.0,0.41698999999999997
1041.0,0.41701
1042.0,0.41702
1043.0,0.41701
1044.0,0.41701
1045.0,0.41702
1046.0,0.41703
1047.0,0.41702
1048.0,0.41702
1049.0,0.41703
1050.0,0.41703
1051.0,0.41702
1052.0,0.41702
1053.0,0.41701
1054.0,0.41698999999999997
1055.0,0.41697
1056.0,0.41696
1057.0,0.41694000000000003
1058.0,0.41688000000000003
1059.0,0.41686
1060.0,0.41685
1061.0,0.41684
1062.0,0.41688000000000003
1063.0,0.41688000000000003
1064.0,0.41686
1065.0,0.41684
1066.0,0.41679
1067.0,0.41674999999999995
1068.0,0.41673000000000004
1069.0,0.4167
1070.0,0.41668
1071.0,0.41667000000000004
1072.0,0.41664999999999996
1073.0,0.41662999999999994
1074.0,0.41659999999999997
1075.0,0.41658
1076.0,0.41655000000000003
1077.0,0.41652
1078.0,0.41649
1079.0,0.41644
1080.0,0.41641
1081.0,0.41638
1082.0,0.41636
1083.0,0.41636
1084.0,0.41636
1085.0,0.41635
1086.0,0.41633000000000003
1087.0,0.41631999999999997
1088.0,0.4163
1089.0,0.41629
1090.0,0.41628
1091.0,0.41627000000000003
1092.0,0.41627000000000003
1093.0,0.41625999999999996
1094.0,0.41625999999999996
1095.0,0.41625999999999996
1096.0,0.41625999999999996
1097.0,0.41625
1098.0,0.41624
1099.0,0.41624
1100.0,0.41625999999999996
1101.0,0.41627000000000003
1102.0,0.41627000000000003
1103.0,0.41628
1104.0,0.41625
1105.0,0.41624
1106.0,0.41623
1107.0,0.41623
1108.0,0.41623
1109.0,0.41624
1110.0,0.41625
1111.0,0.41627000000000003
1112.0,0.41625999999999996
1113.0,0.41623
1114.0,0.41621
1115.0,0.41619999999999996
1116.0,0.41618
1117.0,0.41616
1118.0,0.41613999999999995
1119.0,0.41609
1120.0,0.41603999999999997
1121.0,0.41598
1122.0,0.41592
1123.0,0.41584000000000004
1124.0,0.41576
1125.0,0.41567
1126.0,0.41557
1127.0,0.41546
1128.0,0.41534
1129.0,0.41519
1130.0,0.41502
1131.0,0.41481999999999997
1132.0,0.41459
1133.0,0.41434
1134.0,0.41408
1135.0,0.41379
1136.0,0.41348999999999997
1137.0,0.41316
1138.0,0.41281
1139.0,0.41246000000000005
1140.0,0.41208
1141.0,0.41168999999999994
1142.0,0.41131
1143.0,0.41090000000000004
1144.0,0.41049
1145.0,0.41008
1146.0,0.40967
1147.0,0.40923000000000004
1148.0,0.40885
1149.0,0.40848
1150.0,0.40812
1151.0,0.40779000000000004
1152.0,0.40747
1153.0,0.40715
1154.0,0.40686999999999995
1155.0,0.40659999999999996
1156.0,0.40637
1157.0,0.40616
1158.0,0.40598
1159.0,0.40581
1160.0,0.40567
1161.0,0.40554
1162.0,0.40542
1163.0,0.40531999999999996
1164.0,0.40521
1165.0,0.40512
1166.0,0.40503999999999996
1167.0,0.40497
1168.0,0.40491
1169.0,0.40486
1170.0,0.40482
1171.0,0.40476999999999996
1172.0,0.40472
1173.0,0.40467
1174.0,0.40463
1175.0,0.40459
1176.0,0.40454
1177.0,0.40446
1178.0,0.40439
1179.0,0.40430999999999995
1180.0,0.40423000000000003
1181.0,0.40418
1182.0,0.40411
1183.0,0.40401000000000004
1184.0,0.40393
1185.0,0.40384
1186.0,0.40375999999999995
1187.0,0.40369999999999995
1188.0,0.40363
1189.0,0.40357
1190.0,0.4035
1191.0,0.40342
1192.0,0.40335
1193.0,0.40329
1194.0,0.40323
1195.0,0.40316
1196.0,0.40312
1197.0,0.40308
1198.0,0.40304
1199.0,0.40302
1200.0,0.40299999999999997
1201.0,0.40297
1202.0,0.40296
1203.0,0.40293999999999996
1204.0,0.40292
1205.0,0.4029
1206.0,0.4029
1207.0,0.4029
1208.0,0.40291
1209.0,0.40293
1210.0,0.40293
1211.0,0.40293999999999996
1212.0,0.40296
1213.0,0.40297
1214.0,0.40298
1215.0,0.40299999999999997
1216.0,0.40302
1217.0,0.40306
1218.0,0.4031
1219.0,0.40314
1220.0,0.4032
1221.0,0.40323
1222.0,0.40326999999999996
1223.0,0.40332
1224.0,0.40336
1225.0,0.40340000000000004
1226.0,0.40346
1227.0,0.40353
1228.0,0.40357
