Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:54.971554

Data ID,RPN_SUL_25          
Sample ID,SPT110
Mineral Name,Rhomboclase
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.041309
310.0,0.037724
315.0,0.035386
320.0,0.036515
325.0,0.037624
330.0,0.038529
335.0,0.040646
340.0,0.044382
345.0,0.051402
350.0,0.059881
355.0,0.075685
360.0,0.094541
365.0,0.118985
370.0,0.145553
375.0,0.170407
380.0,0.19589
385.0,0.213316
390.0,0.228156
395.0,0.242529
400.0,0.256072
405.0,0.26202
410.0,0.265579
415.0,0.268866
420.0,0.270631
425.0,0.273266
430.0,0.274968
435.0,0.281771
440.0,0.284043
445.0,0.28634
450.0,0.287753
455.0,0.28991
460.0,0.291073
465.0,0.293635
470.0,0.29488
475.0,0.296594
480.0,0.298061
485.0,0.300145
490.0,0.301561
495.0,0.303652
500.0,0.304494
505.0,0.305869
510.0,0.306602
515.0,0.308801
520.0,0.30918
525.0,0.311166
530.0,0.311032
535.0,0.313041
540.0,0.313542
545.0,0.314708
550.0,0.314993
555.0,0.316513
560.0,0.3167
565.0,0.317189
570.0,0.318551
575.0,0.318742
580.0,0.31923
585.0,0.319934
590.0,0.320019
595.0,0.319873
600.0,0.320429
605.0,0.32114
610.0,0.321547
615.0,0.321386
620.0,0.321057
625.0,0.321825
630.0,0.321363
635.0,0.32152
640.0,0.322183
645.0,0.322416
650.0,0.322089
655.0,0.322939
660.0,0.322401
665.0,0.323007
670.0,0.322672
675.0,0.323628
680.0,0.323437
685.0,0.324134
690.0,0.323156
695.0,0.324134
700.0,0.323288
705.0,0.323853
710.0,0.323372
715.0,0.323315
720.0,0.323301
725.0,0.322217
730.0,0.320532
735.0,0.32111
740.0,0.32029
745.0,0.319564
750.0,0.319764
755.0,0.319239
760.0,0.31905
765.0,0.317916
770.0,0.318032
775.0,0.31723
780.0,0.316644
785.0,0.315584
790.0,0.315369
795.0,0.314294
800.0,0.314721
805.0,0.313544
810.0,0.312337
815.0,0.312299
820.0,0.309717
825.0,0.31023
830.0,0.307058
835.0,0.308195
840.0,0.306606
845.0,0.306013
850.0,0.304937
855.0,0.303191
860.0,0.301528
865.0,0.30323
870.0,0.301416
875.0,0.298385
880.0,0.300678
885.0,0.298077
890.0,0.295764
895.0,0.297431
900.0,0.296043
905.0,0.297339
910.0,0.295967
915.0,0.294422
920.0,0.294524
925.0,0.29409
930.0,0.294007
935.0,0.293396
940.0,0.294001
945.0,0.293634
950.0,0.294699
955.0,0.29356
960.0,0.293729
965.0,0.294144
970.0,0.294262
975.0,0.294967
980.0,0.296221
985.0,0.296873
990.0,0.297199
995.0,0.297363
1000.0,0.297828
1005.0,0.298417
1010.0,0.299344
1015.0,0.300514
1020.0,0.301081
1025.0,0.301114
1030.0,0.300614
1035.0,0.302021
1040.0,0.302535
1045.0,0.302896
1050.0,0.304669
1055.0,0.304101
1060.0,0.304899
1065.0,0.30594
1070.0,0.30762
1075.0,0.307489
1080.0,0.307054
1085.0,0.308233
1090.0,0.308356
1095.0,0.30968
1100.0,0.308835
1105.0,0.311531
1110.0,0.311061
1115.0,0.311492
1120.0,0.311124
1125.0,0.311725
1130.0,0.311856
1135.0,0.312197
1140.0,0.312257
1145.0,0.312337
1150.0,0.3125
1155.0,0.312186
1160.0,0.312767
1165.0,0.312247
1170.0,0.312922
