Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Celestite
Other Information,mineral.sulfate.none.medium.vswir.so-5a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:54.923534

Data ID,ASTR_754            
Sample ID,SO-5A
Mineral Name,Celestite
Locality,USA/ Utah/ Emery County.
Grain Size,45-125um
Formula,SrSO_4
Material Class,sulfate

Wavelength
400.0,0.803697
401.0,0.8040229999999999
402.0,0.8044150000000001
403.0,0.804643
404.0,0.805163
405.0,0.805586
406.0,0.80582
407.0,0.8060250000000001
408.0,0.806482
409.0,0.8066979999999999
410.0,0.806917
411.0,0.807454
412.0,0.8077259999999999
413.0,0.808116
414.0,0.808478
415.0,0.8086239999999999
416.0,0.808999
417.0,0.809307
418.0,0.8096559999999999
419.0,0.8102809999999999
420.0,0.8107869999999999
421.0,0.8110890000000001
422.0,0.8115049999999999
423.0,0.811672
424.0,0.811839
425.0,0.812547
426.0,0.8129170000000001
427.0,0.8132729999999999
428.0,0.813603
429.0,0.814078
430.0,0.814612
431.0,0.814974
432.0,0.815414
433.0,0.816118
434.0,0.8166
435.0,0.816619
436.0,0.81687
437.0,0.817696
438.0,0.8182729999999999
439.0,0.818487
440.0,0.818993
441.0,0.8191759999999999
442.0,0.820054
443.0,0.820351
444.0,0.820454
445.0,0.82108
446.0,0.8212980000000001
447.0,0.8218429999999999
448.0,0.8221219999999999
449.0,0.822461
450.0,0.823284
451.0,0.8234189999999999
452.0,0.823887
453.0,0.824131
454.0,0.824596
455.0,0.824808
456.0,0.825341
457.0,0.8255020000000001
458.0,0.825889
459.0,0.8260160000000001
460.0,0.826382
461.0,0.826708
462.0,0.827055
463.0,0.827257
464.0,0.827304
465.0,0.828048
466.0,0.827979
467.0,0.828344
468.0,0.8285680000000001
469.0,0.828947
470.0,0.8290519999999999
471.0,0.829187
472.0,0.829722
473.0,0.829779
474.0,0.830018
475.0,0.830322
476.0,0.8304309999999999
477.0,0.830608
478.0,0.830538
479.0,0.830988
480.0,0.830986
481.0,0.8312919999999999
482.0,0.831305
483.0,0.8316079999999999
484.0,0.8318000000000001
485.0,0.8321810000000001
486.0,0.832498
487.0,0.8326439999999999
488.0,0.8330029999999999
489.0,0.833008
490.0,0.8333010000000001
491.0,0.833489
492.0,0.8337720000000001
493.0,0.834263
494.0,0.834297
495.0,0.8345229999999999
496.0,0.834495
497.0,0.834843
498.0,0.8349530000000001
499.0,0.835208
500.0,0.83541
501.0,0.8356999999999999
502.0,0.83565
503.0,0.835754
504.0,0.836033
505.0,0.835919
506.0,0.836004
507.0,0.836267
508.0,0.8364539999999999
509.0,0.8365049999999999
510.0,0.836748
511.0,0.83678
512.0,0.8366800000000001
513.0,0.836909
514.0,0.8368410000000001
515.0,0.837099
516.0,0.837086
517.0,0.8370000000000001
518.0,0.837107
519.0,0.836918
520.0,0.837086
521.0,0.837026
522.0,0.837062
523.0,0.837019
524.0,0.8371999999999999
525.0,0.8372620000000001
526.0,0.837251
527.0,0.837081
528.0,0.8371259999999999
529.0,0.836869
530.0,0.8369199999999999
531.0,0.8370000000000001
532.0,0.837098
533.0,0.837017
534.0,0.836938
535.0,0.837066
536.0,0.837113
537.0,0.837095
538.0,0.836835
539.0,0.8367870000000001
540.0,0.83673
541.0,0.8366509999999999
542.0,0.8366849999999999
543.0,0.836549
544.0,0.83649
545.0,0.836305
546.0,0.83634
547.0,0.8364100000000001
548.0,0.8363729999999999
549.0,0.8361700000000001
550.0,0.835992
551.0,0.8361
552.0,0.8360110000000001
553.0,0.835884
554.0,0.835641
555.0,0.835717
556.0,0.835842
557.0,0.8356650000000001
558.0,0.835563
559.0,0.835437
560.0,0.835368
561.0,0.8354689999999999
562.0,0.835327
563.0,0.835325
564.0,0.835164
565.0,0.83494
566.0,0.834752
567.0,0.834627
568.0,0.834748
569.0,0.83461
570.0,0.834472
571.0,0.834276
572.0,0.834334
573.0,0.83419
574.0,0.834252
575.0,0.834076
576.0,0.834019
577.0,0.833904
578.0,0.833818
579.0,0.833647
580.0,0.8335380000000001
581.0,0.833232
582.0,0.8333280000000001
583.0,0.833339
584.0,0.833205
585.0,0.8330029999999999
586.0,0.833147
587.0,0.833045
588.0,0.832859
589.0,0.832839
590.0,0.832758
591.0,0.832757
592.0,0.832535
593.0,0.8325929999999999
594.0,0.8325199999999999
595.0,0.832504
596.0,0.83235
597.0,0.831974
598.0,0.8316830000000001
599.0,0.831678
600.0,0.831309
601.0,0.831269
602.0,0.831459
603.0,0.831442
604.0,0.8314060000000001
605.0,0.8314119999999999
606.0,0.8312919999999999
607.0,0.831124
608.0,0.831352
609.0,0.8313339999999999
610.0,0.83131
611.0,0.831347
612.0,0.831281
613.0,0.8313670000000001
614.0,0.831478
615.0,0.8315779999999999
616.0,0.8316899999999999
617.0,0.831774
618.0,0.831837
619.0,0.8319230000000001
620.0,0.8319880000000001
621.0,0.8321169999999999
622.0,0.832124
623.0,0.832176
624.0,0.8325279999999999
625.0,0.832799
626.0,0.8328789999999999
627.0,0.833092
628.0,0.8332649999999999
629.0,0.8333119999999999
630.0,0.833502
631.0,0.8336549999999999
632.0,0.833806
633.0,0.833999
634.0,0.8342959999999999
635.0,0.834683
636.0,0.835014
637.0,0.835235
638.0,0.835412
639.0,0.835746
640.0,0.836084
641.0,0.836341
642.0,0.836485
643.0,0.8367249999999999
644.0,0.83732
645.0,0.837655
646.0,0.837795
647.0,0.8379730000000001
648.0,0.838314
649.0,0.838767
650.0,0.839195
651.0,0.839531
652.0,0.8397159999999999
653.0,0.8399930000000001
654.0,0.840294
655.0,0.840563
656.0,0.8409770000000001
657.0,0.841341
658.0,0.841699
659.0,0.842047
660.0,0.84244
661.0,0.84274
662.0,0.8429949999999999
663.0,0.8432540000000001
664.0,0.843758
665.0,0.8441670000000001
666.0,0.8443999999999999
667.0,0.8446819999999999
668.0,0.8451819999999999
669.0,0.8454689999999999
670.0,0.8458249999999999
671.0,0.846163
672.0,0.8463729999999999
673.0,0.8466450000000001
674.0,0.846937
