Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.235652

Data ID,FTIR_MET2_6_4       
Sample ID,NWA 6013
Mineral Name,Olivine-rich diogenite
Grain Size,Surface
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.07884
1674.476792,0.07823
1676.642997,0.07759
1678.814814,0.07701
1680.992268,0.07703
1683.175374,0.07726
1685.364158,0.07713
1687.558643,0.07685
1689.758849,0.0763
1691.9648,0.07538
1694.176519,0.07514
1696.394027,0.07624
1698.61735,0.07717
1700.846507,0.07679
1703.081521,0.0764
1705.322418,0.07624
1707.569219,0.07558
1709.821949,0.07521
1712.08063,0.0751
1714.345286,0.07458
1716.615945,0.07449
1718.892624,0.07512
1721.175349,0.07529
1723.464146,0.07445
1725.759038,0.07337
1728.060049,0.073
1730.367205,0.0735
1732.68053,0.07411
1735.000051,0.07403
1737.325788,0.07363
1739.657769,0.07365
1741.996018,0.0737
1744.340562,0.07345
1746.691425,0.07353
1749.048633,0.07407
1751.412211,0.07428
1753.78219,0.07365
1756.158588,0.07261
1758.541435,0.0721
1760.930758,0.07239
1763.326581,0.07253
1765.728933,0.07218
1768.13784,0.07196
1770.553328,0.07192
1772.975429,0.07161
1775.404162,0.07102
1777.839558,0.07081
1780.281645,0.07073
1782.73045,0.07072
1785.186001,0.07118
1787.648326,0.07135
1790.117454,0.07102
1792.593414,0.07093
1795.07623,0.07073
1797.565933,0.07014
1800.062552,0.06959
1802.566116,0.06937
1805.076653,0.06964
1807.594193,0.0698
1810.118766,0.06968
1812.650403,0.06963
1815.189129,0.06919
1817.734976,0.06867
1820.287974,0.0688
1822.848154,0.06935
1825.415545,0.06959
1827.990179,0.06931
1830.572085,0.06892
1833.161299,0.06869
1835.757844,0.06862
1838.361756,0.06837
1840.973065,0.06809
1843.591803,0.06806
1846.218001,0.06814
1848.851693,0.06817
1851.492909,0.06789
1854.141686,0.06739
1856.798049,0.06723
1859.462034,0.06729
1862.133675,0.06732
1864.813003,0.06731
1867.500053,0.06718
1870.194858,0.06708
1872.897451,0.06711
1875.60787,0.06716
1878.326142,0.06728
1881.052305,0.06718
1883.786392,0.06679
1886.528439,0.06639
1889.27848,0.06599
1892.03655,0.06604
1894.802685,0.06629
1897.576923,0.06636
1900.359294,0.06624
1903.149835,0.06559
1905.948585,0.06488
1908.755578,0.06487
1911.570851,0.06515
1914.394441,0.06523
1917.226385,0.06501
1920.066724,0.06477
1922.915487,0.06479
1925.772716,0.06474
1928.638449,0.06444
1931.512723,0.06405
1934.395578,0.06372
1937.28705,0.0636
1940.18718,0.06361
1943.09601,0.06353
1946.013571,0.06351
1948.939907,0.06364
1951.875057,0.06364
1954.819061,0.06359
1957.771959,0.06356
1960.733792,0.06336
1963.7046,0.0632
1966.684429,0.06327
1969.67331,0.06323
1972.671291,0.06304
1975.678411,0.06302
1978.694713,0.06309
1981.72024,0.06293
1984.755033,0.06266
1987.799135,0.06263
1990.852594,0.06301
1993.915443,0.06334
1996.987732,0.06301
2000.069502,0.06233
2003.160799,0.06186
2006.261667,0.06171
2009.37215,0.06204
2012.492292,0.06251
2015.622144,0.06257
2018.761742,0.06241
2021.911136,0.06227
2025.070371,0.0622
2028.239495,0.06204
2031.418553,0.06186
2034.607593,0.06171
2037.806661,0.06169
2041.015809,0.06195
2044.235076,0.06207
2047.464515,0.06188
2050.704173,0.06171
2053.9541,0.06172
2057.214344,0.06169
2060.484955,0.06152
2063.765981,0.06151
2067.057478,0.06169
2070.359486,0.06161
2073.672061,0.06131
2076.995253,0.06117
2080.329113,0.06112
2083.673693,0.06097
2087.029044,0.06103
2090.39522,0.06135
2093.772276,0.06155
2097.160256,0.0616
2100.559219,0.06151
2103.969217,0.0613
2107.390304,0.0613
2110.822536,0.06154
2114.265965,0.06161
2117.720647,0.06128
2121.186643,0.06101
2124.663997,0.06117
2128.152772,0.06128
2131.653022,0.06118
2135.164806,0.061
2138.68818,0.06088
2142.223201,0.0608
2145.769927,0.06089
2149.328422,0.06108
2152.898735,0.06108
2156.480928,0.0609
2160.075063,0.06063
2163.681197,0.06044
2167.299393,0.06051
2170.929709,0.06078
2174.572208,0.0611
2178.226956,0.06119
2181.894004,0.06124
2185.57342,0.0613
2189.265266,0.06108
2192.969606,0.06094
2196.686503,0.0609
2200.416021,0.06083
2204.158225,0.06084
2207.913183,0.06081
2211.680953,0.06064
2215.461603,0.06049
2219.255201,0.06041
2223.061813,0.0605
2226.881507,0.06066
2230.714349,0.06066
2234.560407,0.06056
2238.419756,0.06046
2242.292454,0.06058
2246.178575,0.06078
2250.07819,0.0608
2253.991369,0.06072
2257.918183,0.06067
2261.858702,0.06068
2265.813,0.06057
2269.781154,0.06037
2273.763225,0.06044
2277.759293,0.06074
2281.769432,0.06101
2285.793716,0.06101
2289.832221,0.06093
