Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:43:38.625644

Data ID,ASD_OTS_16          
Sample ID,OPA002y
Mineral Name,Opal - Yellow
Grain Size,<250um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm

Wavelength
351.0,0.383120579
352.0,0.38422676
353.0,0.385971521
354.0,0.387525264
355.0,0.388614591
356.0,0.389834908
357.0,0.391925623
358.0,0.392713671
359.0,0.393820603
360.0,0.395661805
361.0,0.398099615
362.0,0.399804628
363.0,0.400991808
364.0,0.402400169
365.0,0.404337631
366.0,0.406355039
367.0,0.408125487
368.0,0.409680642
369.0,0.411731279
370.0,0.414490167
371.0,0.415257906
372.0,0.41731362
373.0,0.420215426
374.0,0.422782094
375.0,0.425441688
376.0,0.42798381
377.0,0.430241629
378.0,0.43321578
379.0,0.436028207
380.0,0.438525293
381.0,0.44141373
382.0,0.444523199
383.0,0.44770931
384.0,0.450606399
385.0,0.453585388
386.0,0.456335383
387.0,0.458580042
388.0,0.461821914
389.0,0.464608382
390.0,0.46676928
391.0,0.469973056
392.0,0.472637456
393.0,0.475032935
394.0,0.477835327
395.0,0.480444447
396.0,0.482933001
397.0,0.485359906
398.0,0.487508335
399.0,0.489902733
400.0,0.492540995
401.0,0.494495161
402.0,0.496640406
403.0,0.498807041
404.0,0.500774186
405.0,0.502681604
406.0,0.504613027
407.0,0.506675471
408.0,0.508697296
409.0,0.510649119
410.0,0.512556236
411.0,0.514728941
412.0,0.51668515
413.0,0.518583375
414.0,0.520803909
415.0,0.522853614
416.0,0.524926754
417.0,0.52716249
418.0,0.529642842
419.0,0.531993826
420.0,0.534226078
421.0,0.536687623
422.0,0.539263034
423.0,0.541875759
424.0,0.544520571
425.0,0.547054762
426.0,0.549600009
427.0,0.552261345
428.0,0.555078669
429.0,0.557850746
430.0,0.560561534
431.0,0.563264511
432.0,0.566024871
433.0,0.56877706
434.0,0.571486586
435.0,0.574199417
436.0,0.576846512
437.0,0.579431537
438.0,0.582061989
439.0,0.584594377
440.0,0.587021852
441.0,0.589360939
442.0,0.591684704
443.0,0.593944715
444.0,0.596054148
445.0,0.598201856
446.0,0.600319039
447.0,0.602394822
448.0,0.604340456
449.0,0.606218431
450.0,0.608055126
451.0,0.609914715
452.0,0.611683451
453.0,0.613352442
454.0,0.614855351
455.0,0.616390346
456.0,0.617865134
457.0,0.619257843
458.0,0.620561562
459.0,0.621763011
460.0,0.622880459
461.0,0.62400025
462.0,0.625078701
463.0,0.626089012
464.0,0.626979569
465.0,0.627913269
466.0,0.628831346
467.0,0.629720641
468.0,0.630522209
469.0,0.631404053
470.0,0.632338114
471.0,0.633302819
472.0,0.634267343
473.0,0.635247852
474.0,0.636286825
475.0,0.63742326
476.0,0.638598872
477.0,0.639801644
478.0,0.641085894
479.0,0.642446456
480.0,0.643873474
481.0,0.645439896
482.0,0.64700157
483.0,0.648584275
484.0,0.650205797
485.0,0.651977658
486.0,0.653729149
487.0,0.655438338
488.0,0.657339988
489.0,0.659159678
490.0,0.66095984
491.0,0.662882701
492.0,0.66480502
493.0,0.666701442
494.0,0.668568782
495.0,0.670539713
496.0,0.67250812
497.0,0.67445862
498.0,0.676446315
499.0,0.67844068
500.0,0.68044556
501.0,0.682467685
502.0,0.684488008
503.0,0.686479368
504.0,0.688461475
505.0,0.690493935
506.0,0.692492145
507.0,0.694449016
508.0,0.696496137
509.0,0.698532743
510.0,0.700537924
511.0,0.702524898
512.0,0.704520644
513.0,0.706493197
514.0,0.708419182
515.0,0.710428629
516.0,0.712404006
517.0,0.714330172
518.0,0.716267453
519.0,0.718166699
520.0,0.720037043
521.0,0.721925594
522.0,0.723757782
523.0,0.725557884
524.0,0.7273399
525.0,0.729086163
526.0,0.730815001
527.0,0.732521547
528.0,0.734242213
529.0,0.735913607
530.0,0.737551653
531.0,0.73918417
532.0,0.740809297
533.0,0.742395367
534.0,0.743927899
535.0,0.745457487
536.0,0.746951143
537.0,0.748422145
538.0,0.749844597
539.0,0.751230035
540.0,0.752573291
541.0,0.753902187
542.0,0.755199957
