Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Rhodochrosite
Other Information,mineral.carbonate.none.coarse.vswir.c-8a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:30.414159

Data ID,ASTR_75             
Sample ID,C-8A
Mineral Name,Rhodochrosite
Locality,USA/ Montana/ Silver Bow County/ Butte
Grain Size,125-500um
Formula,MnCO_3
Material Class,carbonate

Wavelength
401.0,0.3017
402.0,0.2796
403.0,0.2572
404.0,0.2217
405.0,0.17190000000000003
406.0,0.1452
407.0,0.1655
408.0,0.2161
409.0,0.2717
410.0,0.3191
411.0,0.3578
412.0,0.389
413.0,0.4177
414.0,0.43700000000000006
415.0,0.4495
416.0,0.45740000000000003
417.0,0.4607
418.0,0.46299999999999997
419.0,0.4636
420.0,0.4636
421.0,0.4633
422.0,0.46149999999999997
423.0,0.4598
424.0,0.4568
425.0,0.45409999999999995
426.0,0.4517
427.0,0.4475
428.0,0.4456
429.0,0.4416
430.0,0.43799999999999994
431.0,0.435
432.0,0.4324
433.0,0.4299
434.0,0.42719999999999997
435.0,0.42450000000000004
436.0,0.423
437.0,0.4204
438.0,0.4199
439.0,0.4202
440.0,0.4189
441.0,0.41850000000000004
442.0,0.4182
443.0,0.41859999999999997
444.0,0.41979999999999995
445.0,0.42100000000000004
446.0,0.423
447.0,0.42340000000000005
448.0,0.4261
449.0,0.4289
450.0,0.4301
451.0,0.4334
452.0,0.43670000000000003
453.0,0.4396
454.0,0.442
455.0,0.4462
456.0,0.4507
457.0,0.4542
458.0,0.45649999999999996
459.0,0.46
460.0,0.46259999999999996
461.0,0.4697
462.0,0.4742
463.0,0.4793
464.0,0.4849
465.0,0.4894
466.0,0.495
467.0,0.5006
468.0,0.5045000000000001
469.0,0.5111
470.0,0.5164
471.0,0.5207999999999999
472.0,0.5254
473.0,0.5297999999999999
474.0,0.5362
475.0,0.5398
476.0,0.5436
477.0,0.5473
478.0,0.5507
479.0,0.5539999999999999
480.0,0.557
481.0,0.5593
482.0,0.5616
483.0,0.5633
484.0,0.5663
485.0,0.5681
486.0,0.5687
487.0,0.5708
488.0,0.5707
489.0,0.5711999999999999
490.0,0.5716
491.0,0.5729
492.0,0.5736
493.0,0.5735
494.0,0.5736
495.0,0.5731
496.0,0.5724
497.0,0.573
498.0,0.5727
499.0,0.5717
500.0,0.5705
501.0,0.5702
502.0,0.5698
503.0,0.5684
504.0,0.5675
505.0,0.5666
506.0,0.5646
507.0,0.5628
508.0,0.5615
509.0,0.5583
510.0,0.5568
511.0,0.5538000000000001
512.0,0.5521
513.0,0.5499
514.0,0.5471
515.0,0.544
516.0,0.541
517.0,0.5385
518.0,0.5359
519.0,0.5326
520.0,0.5299
521.0,0.5262
522.0,0.523
523.0,0.5207
524.0,0.517
525.0,0.5143
526.0,0.5106
527.0,0.5071
528.0,0.5043
529.0,0.5015999999999999
530.0,0.4996
531.0,0.49579999999999996
532.0,0.4932
533.0,0.4901
534.0,0.4882
535.0,0.4854
536.0,0.4833
537.0,0.4813
538.0,0.47859999999999997
539.0,0.4783
540.0,0.4777
541.0,0.47509999999999997
542.0,0.4727
543.0,0.4722
544.0,0.4719
545.0,0.47159999999999996
546.0,0.4707
547.0,0.4698
548.0,0.47130000000000005
549.0,0.4719
550.0,0.4719
551.0,0.4722
552.0,0.4732
553.0,0.4747
554.0,0.47609999999999997
555.0,0.47759999999999997
556.0,0.4794
557.0,0.4814
558.0,0.4827
559.0,0.48340000000000005
560.0,0.4855
561.0,0.4939
562.0,0.4965
563.0,0.4993
564.0,0.5032
565.0,0.5062
566.0,0.5102
567.0,0.5139
568.0,0.5166
569.0,0.5207
570.0,0.525
571.0,0.5281
572.0,0.5329
573.0,0.5354
574.0,0.54
575.0,0.5445
576.0,0.5490999999999999
577.0,0.5540999999999999
578.0,0.5583
579.0,0.5635
580.0,0.5672
581.0,0.5703
582.0,0.5760000000000001
583.0,0.5809000000000001
584.0,0.5855
585.0,0.59
586.0,0.5945
587.0,0.5977
588.0,0.6024
589.0,0.6065
590.0,0.6111
591.0,0.6151
592.0,0.6189
593.0,0.6224000000000001
594.0,0.6265999999999999
595.0,0.6308
596.0,0.6325999999999999
597.0,0.636
598.0,0.6404000000000001
599.0,0.6435
600.0,0.6459999999999999
601.0,0.6487999999999999
602.0,0.6524
603.0,0.6544
604.0,0.6568999999999999
605.0,0.6596
606.0,0.662
607.0,0.6640999999999999
608.0,0.6655
609.0,0.6668999999999999
610.0,0.669
611.0,0.6706
612.0,0.6726000000000001
613.0,0.6736
614.0,0.6747
615.0,0.6766
616.0,0.6772
617.0,0.6788
618.0,0.6789000000000001
619.0,0.6794
620.0,0.6804000000000001
621.0,0.6808
622.0,0.6828
623.0,0.6836
624.0,0.6843
625.0,0.6851999999999999
626.0,0.6866
627.0,0.6873
628.0,0.6873
629.0,0.6872
630.0,0.6875
631.0,0.6883
632.0,0.6890999999999999
633.0,0.6895
634.0,0.6905
635.0,0.6908
636.0,0.6911
637.0,0.6927
638.0,0.693
639.0,0.6927
