Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Stilbite
Other Information,mineral.silicate.tectosilicate.medium.vswir.ts-9a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:52.456982

Data ID,ASTR_688            
Sample ID,TS-9A
Mineral Name,Stilbite
Locality,India.
Grain Size,45-125um
Formula,NaCa_2Al_5Si_3O_36.14H_2O
Material Class,silicate

Wavelength
400.0,0.777213
401.0,0.777398
402.0,0.7779219999999999
403.0,0.778328
404.0,0.7787120000000001
405.0,0.779126
406.0,0.779388
407.0,0.779872
408.0,0.7803749999999999
409.0,0.780859
410.0,0.7813720000000001
411.0,0.781721
412.0,0.782208
413.0,0.782624
414.0,0.782902
415.0,0.783534
416.0,0.7842610000000001
417.0,0.7846550000000001
418.0,0.784898
419.0,0.785417
420.0,0.7861440000000001
421.0,0.786929
422.0,0.78747
423.0,0.787705
424.0,0.788455
425.0,0.789412
426.0,0.789906
427.0,0.7905150000000001
428.0,0.791431
429.0,0.7920149999999999
430.0,0.7925530000000001
431.0,0.7936409999999999
432.0,0.794249
433.0,0.794872
434.0,0.795629
435.0,0.7964570000000001
436.0,0.797137
437.0,0.798064
438.0,0.7988339999999999
439.0,0.799541
440.0,0.800316
441.0,0.801126
442.0,0.801918
443.0,0.8028019999999999
444.0,0.803535
445.0,0.804442
446.0,0.8052389999999999
447.0,0.805898
448.0,0.806447
449.0,0.807153
450.0,0.8079529999999999
451.0,0.808577
452.0,0.809361
453.0,0.809979
454.0,0.8106310000000001
455.0,0.811361
456.0,0.812119
457.0,0.812782
458.0,0.81353
459.0,0.814064
460.0,0.8148050000000001
461.0,0.815163
462.0,0.816009
463.0,0.8164520000000001
464.0,0.8171649999999999
465.0,0.817822
466.0,0.81845
467.0,0.8186570000000001
468.0,0.8193210000000001
469.0,0.820047
470.0,0.820394
471.0,0.8210550000000001
472.0,0.8216979999999999
473.0,0.822003
474.0,0.822462
475.0,0.822965
476.0,0.823512
477.0,0.82392
478.0,0.824418
479.0,0.8249679999999999
480.0,0.82553
481.0,0.825994
482.0,0.826579
483.0,0.827144
484.0,0.827344
485.0,0.828198
486.0,0.8283010000000001
487.0,0.828939
488.0,0.82935
489.0,0.829654
490.0,0.830442
491.0,0.830844
492.0,0.831306
493.0,0.831595
494.0,0.8322539999999999
495.0,0.832371
496.0,0.832738
497.0,0.83328
498.0,0.8336150000000001
499.0,0.8341759999999999
500.0,0.834559
501.0,0.835024
502.0,0.835298
503.0,0.835912
504.0,0.8360110000000001
505.0,0.8362040000000001
506.0,0.836827
507.0,0.8369960000000001
508.0,0.8374550000000001
509.0,0.8378650000000001
510.0,0.838056
511.0,0.8384229999999999
512.0,0.838866
513.0,0.839066
514.0,0.839551
515.0,0.839744
516.0,0.84024
517.0,0.840505
518.0,0.840899
519.0,0.841108
520.0,0.841549
521.0,0.8416840000000001
522.0,0.841994
523.0,0.842332
524.0,0.842711
525.0,0.842911
526.0,0.8433410000000001
527.0,0.843786
528.0,0.844036
529.0,0.844368
530.0,0.84479
531.0,0.845156
532.0,0.845281
533.0,0.8456520000000001
534.0,0.8460080000000001
535.0,0.8463339999999999
536.0,0.8464849999999999
537.0,0.846905
538.0,0.847318
539.0,0.847681
540.0,0.847885
541.0,0.848205
542.0,0.848481
543.0,0.848968
544.0,0.849391
545.0,0.849692
546.0,0.850093
547.0,0.850485
548.0,0.8508939999999999
549.0,0.8511289999999999
550.0,0.851472
551.0,0.8517870000000001
552.0,0.8522759999999999
553.0,0.85268
554.0,0.853114
555.0,0.853392
556.0,0.853879
557.0,0.8543590000000001
558.0,0.854662
559.0,0.8550180000000001
560.0,0.8554170000000001
561.0,0.855676
562.0,0.855938
563.0,0.8563
564.0,0.8565999999999999
565.0,0.857007
566.0,0.857517
567.0,0.857936
568.0,0.858172
569.0,0.858619
570.0,0.8589319999999999
571.0,0.8591630000000001
572.0,0.859469
