Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Bambusa beecheyana
Other Information,vegetation.tree.bambusa.beecheyana.vswir.jpl133.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:02.311321

Data ID,ASTR_925            
Sample ID,JPL133
Mineral Name,Bambusa beecheyana
Locality,34.12719; -118.11127;; WGS84

Wavelength
351.0,0.05179
352.0,0.052160000000000005
353.0,0.05173
354.0,0.05071
355.0,0.05113
356.0,0.050839999999999996
357.0,0.05006
358.0,0.05009
359.0,0.050300000000000004
360.0,0.049859999999999995
361.0,0.04888
362.0,0.04875
363.0,0.04897
364.0,0.049210000000000004
365.0,0.049249999999999995
366.0,0.049269999999999994
367.0,0.04899
368.0,0.048620000000000003
369.0,0.04865
370.0,0.049210000000000004
371.0,0.049249999999999995
372.0,0.048499999999999995
373.0,0.04829
374.0,0.04841
375.0,0.04883
376.0,0.04932
377.0,0.04871
378.0,0.04841
379.0,0.04872
380.0,0.04888
381.0,0.048620000000000003
382.0,0.04836
383.0,0.0484
384.0,0.048479999999999995
385.0,0.04838
386.0,0.04851
387.0,0.04919
388.0,0.04893
389.0,0.04842
390.0,0.04825
391.0,0.04871
392.0,0.04889
393.0,0.04891
394.0,0.048949999999999994
395.0,0.04877
396.0,0.048600000000000004
397.0,0.04872
398.0,0.04926
399.0,0.04928
400.0,0.04917
401.0,0.04916
402.0,0.04902
403.0,0.04923
404.0,0.04961
405.0,0.04982
406.0,0.049710000000000004
407.0,0.049640000000000004
408.0,0.049749999999999996
409.0,0.049980000000000004
410.0,0.05008
411.0,0.05016
412.0,0.050309999999999994
413.0,0.05045
414.0,0.05056
415.0,0.0507
416.0,0.05088
417.0,0.05086
418.0,0.05097
419.0,0.05118
420.0,0.05113
421.0,0.05117
422.0,0.05122
423.0,0.05122
424.0,0.05132
425.0,0.051390000000000005
426.0,0.05142
427.0,0.051449999999999996
428.0,0.05142
429.0,0.05146
430.0,0.05158
431.0,0.0516
432.0,0.051609999999999996
433.0,0.05158
434.0,0.05151
435.0,0.05154
436.0,0.05158
437.0,0.05159
438.0,0.05159
439.0,0.0516
440.0,0.051680000000000004
441.0,0.05181
442.0,0.051859999999999996
443.0,0.05184999999999999
444.0,0.05184999999999999
445.0,0.05192
446.0,0.05191
447.0,0.05189
448.0,0.05191
449.0,0.05203
450.0,0.05209
451.0,0.05209
452.0,0.05206
453.0,0.05209
454.0,0.0521
455.0,0.05212
456.0,0.05221
457.0,0.05225
458.0,0.05222
459.0,0.052169999999999994
460.0,0.05221
461.0,0.052199999999999996
462.0,0.052160000000000005
463.0,0.05215
464.0,0.052199999999999996
465.0,0.05221
466.0,0.052160000000000005
467.0,0.052140000000000006
468.0,0.052110000000000004
469.0,0.05213
470.0,0.05219
471.0,0.052140000000000006
472.0,0.0521
473.0,0.05208
474.0,0.05208
475.0,0.05208
476.0,0.05205
477.0,0.05203
478.0,0.052140000000000006
479.0,0.05212
