Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16. Meteorites. 16.1 Iron meteorites and components 16.1.1. UWinnipeg samples (older) (a) PSF ASD spectra
Date Added,2018-07-23 23:32:26.377564

Data ID,ASD_MET_9_5         
Sample ID,MET02B
Mineral Name,Ataxite
Grain Size,45-90 um
Viewing Geometry,i=30/ e=0
Resolution,2-7 nm
Material Class,Iron Meteorite

Wavelength
351.0,0.128460749
352.0,0.128821996
353.0,0.131382039
354.0,0.131976482
355.0,0.133305354
356.0,0.134170867
357.0,0.133157908
358.0,0.133400389
359.0,0.133030041
360.0,0.131567021
361.0,0.133070702
362.0,0.132261356
363.0,0.130254359
364.0,0.131712446
365.0,0.132757363
366.0,0.133183723
367.0,0.132535351
368.0,0.132690933
369.0,0.133272583
370.0,0.134231077
371.0,0.134045804
372.0,0.133438874
373.0,0.132762695
374.0,0.133428517
375.0,0.133879911
376.0,0.134050706
377.0,0.133763796
378.0,0.134295209
379.0,0.135011498
380.0,0.135775205
381.0,0.134809158
382.0,0.135136791
383.0,0.136048174
384.0,0.135671606
385.0,0.135880167
386.0,0.136108859
387.0,0.135944744
388.0,0.13628425
389.0,0.136257378
390.0,0.135766119
391.0,0.136066742
392.0,0.13646793
393.0,0.136927321
394.0,0.137382392
395.0,0.137420909
396.0,0.13744582
397.0,0.137701048
398.0,0.13754519
399.0,0.137847008
400.0,0.138642474
401.0,0.138879654
402.0,0.138999707
403.0,0.138977231
404.0,0.138659066
405.0,0.139143568
406.0,0.139487595
407.0,0.139178852
408.0,0.139207502
409.0,0.139297817
410.0,0.139428212
411.0,0.139723196
412.0,0.139801255
413.0,0.139768975
414.0,0.139759108
415.0,0.140133056
416.0,0.140498087
417.0,0.140685153
418.0,0.140575395
419.0,0.140580436
420.0,0.140716729
421.0,0.140962335
422.0,0.141065658
423.0,0.141098475
424.0,0.141130801
425.0,0.141281572
426.0,0.14127215
427.0,0.140967881
428.0,0.141264015
429.0,0.141460748
430.0,0.141534915
431.0,0.141616789
432.0,0.141618781
433.0,0.141641823
434.0,0.141848683
435.0,0.141763117
436.0,0.141777274
437.0,0.142046474
438.0,0.142096312
439.0,0.142134951
440.0,0.142161639
441.0,0.142125222
442.0,0.142256092
443.0,0.14240147
444.0,0.142365818
445.0,0.142475224
446.0,0.142559671
447.0,0.14256393
448.0,0.142651825
449.0,0.142734404
450.0,0.142801064
451.0,0.142783675
452.0,0.142882708
453.0,0.142997598
454.0,0.14301462
455.0,0.143045092
456.0,0.143098163
457.0,0.143181033
458.0,0.143235376
459.0,0.143265925
460.0,0.143281521
461.0,0.143325032
462.0,0.143400563
463.0,0.143497819
464.0,0.143618347
465.0,0.143651041
466.0,0.143688531
467.0,0.143751974
468.0,0.143856768
469.0,0.143870541
470.0,0.143831029
471.0,0.143881388
472.0,0.143871123
473.0,0.14390273
474.0,0.144085675
475.0,0.144106878
476.0,0.144113298
477.0,0.144130028
478.0,0.144162569
479.0,0.144234929
480.0,0.144318534
481.0,0.144332001
482.0,0.144373627
483.0,0.144399963
484.0,0.144366932
485.0,0.14445524
486.0,0.144528856
487.0,0.144565672
488.0,0.144581422
489.0,0.144577898
490.0,0.144579997
491.0,0.144648128
492.0,0.144676747
493.0,0.144715922
494.0,0.144800676
495.0,0.144809241
496.0,0.144829403
497.0,0.144868225
498.0,0.144881677
499.0,0.144904443
500.0,0.144940999
501.0,0.14499862
502.0,0.14504423
503.0,0.145070045
504.0,0.145070137
505.0,0.145059566
506.0,0.145051629
507.0,0.145050297
508.0,0.145118152
509.0,0.145145928
510.0,0.145147736
511.0,0.145140627
512.0,0.145148165
513.0,0.145169553
514.0,0.145203197
515.0,0.145223053
516.0,0.14525708
517.0,0.145301127
518.0,0.145327678
519.0,0.145347641
520.0,0.145359254
521.0,0.145355776
522.0,0.145406013
523.0,0.14543742
524.0,0.145416446
525.0,0.145429928
526.0,0.145436302
527.0,0.145432027
528.0,0.145413045
529.0,0.145410256
530.0,0.145415557
531.0,0.145420828
532.0,0.145441189
533.0,0.145459911
534.0,0.14547013
535.0,0.145513533
536.0,0.145529023
537.0,0.14552294
538.0,0.145519539
539.0,0.145537143
540.0,0.145562697
541.0,0.145591516
542.0,0.145589432
543.0,0.145592159
544.0,0.145606821
545.0,0.14559815
546.0,0.14560964
547.0,0.145636038
548.0,0.145631687
549.0,0.145668364
550.0,0.145705502
551.0,0.145711645
552.0,0.145720991
553.0,0.145730536
554.0,0.145738074
555.0,0.145776406
556.0,0.145811766
557.0,0.145843955
558.0,0.145872605
559.0,0.145896107
560.0,0.14591633
561.0,0.145933857
562.0,0.145985365
563.0,0.1460102
564.0,0.145991769
565.0,0.146060973
566.0,0.146097298
567.0,0.146109662
568.0,0.146119774
569.0,0.146129686
570.0,0.146151426
571.0,0.146200697
572.0,0.1462297
573.0,0.146255469
574.0,0.146280013
575.0,0.146257752
576.0,0.146286846
577.0,0.146348052
578.0,0.146394075
579.0,0.14642677
580.0,0.14646308
581.0,0.14651684
582.0,0.14654647
583.0,0.146590563
584.0,0.14665514
585.0,0.146689688
586.0,0.146742897
587.0,0.146799584
588.0,0.146818827
589.0,0.146868818
590.0,0.146910797
591.0,0.146917431
592.0,0.146947781
593.0,0.146978346
594.0,0.147005601
595.0,0.14701965
596.0,0.14704352
597.0,0.147077716
598.0,0.147139519
599.0,0.147177025
600.0,0.147211986
601.0,0.147252755
602.0,0.147309595
603.0,0.147365163
604.0,0.147418678
605.0,0.147441
606.0,0.147474154
607.0,0.147510801
608.0,0.147537398
609.0,0.147544476
610.0,0.147551279
611.0,0.147565328
612.0,0.147509101
613.0,0.147461545
614.0,0.147432191
615.0,0.147455769
616.0,0.147459998
617.0,0.147448875
618.0,0.14741998
619.0,0.147453241
620.0,0.147528252
621.0,0.147645777
622.0,0.147691095
623.0,0.147780001
624.0,0.147910166
625.0,0.148008785
626.0,0.148095639
627.0,0.148188482
628.0,0.148319336
629.0,0.148421924
630.0,0.148518582
631.0,0.148616067
632.0,0.148703778
633.0,0.148772676
634.0,0.148819695
635.0,0.148817397
636.0,0.148812142
637.0,0.148785851
638.0,0.148702277
639.0,0.148687201
640.0,0.148693376
641.0,0.14871006
642.0,0.148805983
643.0,0.148890967
644.0,0.148967172
645.0,0.149052064
646.0,0.149143758
647.0,0.149240815
648.0,0.149345685
649.0,0.149436215
650.0,0.149504025
651.0,0.149544962
652.0,0.149556284
653.0,0.149557708
654.0,0.149545268
655.0,0.149508299
656.0,0.149494296
657.0,0.149493024
658.0,0.149501344
659.0,0.149525443
660.0,0.149568908
