Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Magnetite
Other Information,mineral.oxide.none.fine.vswir.o-4a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:35.745275

Data ID,ASTR_225            
Sample ID,O-4A
Mineral Name,Magnetite
Locality,Canada/ Ontario/ Haliburton County/ Wilberforce
Grain Size,0-45um
Formula,Fe^2+Fe_2^3+O_4
Material Class,oxide

Wavelength
401.0,0.0455
402.0,0.044800000000000006
403.0,0.0454
404.0,0.0447
405.0,0.0453
406.0,0.045899999999999996
407.0,0.0441
408.0,0.0447
409.0,0.0441
410.0,0.0447
411.0,0.0453
412.0,0.0441
413.0,0.0447
414.0,0.044000000000000004
415.0,0.0453
416.0,0.0453
417.0,0.044199999999999996
418.0,0.0447
419.0,0.0434
420.0,0.0441
421.0,0.0441
422.0,0.0435
423.0,0.0446
424.0,0.044500000000000005
425.0,0.044500000000000005
426.0,0.044500000000000005
427.0,0.044000000000000004
428.0,0.0447
429.0,0.0441
430.0,0.0446
431.0,0.044000000000000004
432.0,0.0433
433.0,0.0446
434.0,0.043899999999999995
435.0,0.0434
436.0,0.042800000000000005
437.0,0.044000000000000004
438.0,0.0447
439.0,0.042800000000000005
440.0,0.0434
441.0,0.0433
442.0,0.0444
443.0,0.0443
444.0,0.0432
445.0,0.043899999999999995
446.0,0.0426
447.0,0.0433
448.0,0.043899999999999995
449.0,0.042699999999999995
450.0,0.0433
451.0,0.042800000000000005
452.0,0.043899999999999995
453.0,0.0433
454.0,0.042
455.0,0.043
456.0,0.042800000000000005
457.0,0.0433
458.0,0.0432
459.0,0.0425
460.0,0.0431
461.0,0.042
462.0,0.0426
463.0,0.0426
464.0,0.042
465.0,0.042699999999999995
466.0,0.0421
467.0,0.042699999999999995
468.0,0.0433
469.0,0.0421
470.0,0.0426
471.0,0.0415
472.0,0.042800000000000005
473.0,0.0433
474.0,0.042
475.0,0.0433
476.0,0.0421
477.0,0.042
478.0,0.042699999999999995
479.0,0.0421
480.0,0.0426
481.0,0.0425
482.0,0.043
483.0,0.0425
484.0,0.0408
485.0,0.0425
486.0,0.0418
487.0,0.0429
488.0,0.0417
489.0,0.0417
490.0,0.042800000000000005
491.0,0.0421
492.0,0.0432
493.0,0.0426
494.0,0.04190000000000001
495.0,0.0418
496.0,0.0424
497.0,0.042300000000000004
498.0,0.0417
499.0,0.042199999999999994
500.0,0.042199999999999994
501.0,0.0433
502.0,0.042699999999999995
503.0,0.0415
504.0,0.042699999999999995
505.0,0.042699999999999995
506.0,0.0421
507.0,0.0421
508.0,0.0415
509.0,0.0415
510.0,0.0416
511.0,0.0416
512.0,0.042199999999999994
513.0,0.0421
514.0,0.042699999999999995
515.0,0.0421
516.0,0.0415
517.0,0.0415
518.0,0.0415
519.0,0.0414
520.0,0.042
521.0,0.0408
522.0,0.0418
523.0,0.04190000000000001
524.0,0.042
525.0,0.04190000000000001
526.0,0.0424
527.0,0.0429
528.0,0.0424
529.0,0.0425
530.0,0.0414
531.0,0.0426
532.0,0.0432
533.0,0.0412
534.0,0.0414
535.0,0.0406
536.0,0.0418
537.0,0.0418
538.0,0.0407
539.0,0.04190000000000001
540.0,0.04190000000000001
541.0,0.0425
542.0,0.0418
543.0,0.0406
544.0,0.0416
545.0,0.0416
546.0,0.0415
547.0,0.0409
548.0,0.0414
549.0,0.0418
550.0,0.042300000000000004
551.0,0.042199999999999994
552.0,0.042199999999999994
553.0,0.0416
554.0,0.0426
555.0,0.042
556.0,0.0421
557.0,0.041299999999999996
558.0,0.0409
559.0,0.0416
560.0,0.0417
561.0,0.042
562.0,0.0425
563.0,0.0424
564.0,0.043
565.0,0.0414
566.0,0.0414
567.0,0.0414
568.0,0.0414
569.0,0.042
570.0,0.0414
571.0,0.0424
572.0,0.04190000000000001
573.0,0.0426
574.0,0.0418
575.0,0.0405
576.0,0.0418
577.0,0.0414
578.0,0.042
579.0,0.0415
580.0,0.041100000000000005
581.0,0.042199999999999994
582.0,0.041100000000000005
583.0,0.041100000000000005
584.0,0.0405
585.0,0.040999999999999995
586.0,0.040999999999999995
587.0,0.0405
588.0,0.041100000000000005
589.0,0.041100000000000005
590.0,0.041100000000000005
591.0,0.0421
592.0,0.041100000000000005
593.0,0.041100000000000005
594.0,0.0412
595.0,0.0416
596.0,0.0416
597.0,0.040999999999999995
598.0,0.0414
599.0,0.0418
600.0,0.0415
601.0,0.043
602.0,0.0416
603.0,0.0415
604.0,0.0415
605.0,0.0415
606.0,0.0414
607.0,0.0408
608.0,0.0414
609.0,0.0424
610.0,0.0424
611.0,0.0417
612.0,0.0412
613.0,0.042300000000000004
614.0,0.0417
615.0,0.0417
616.0,0.0412
617.0,0.0412
618.0,0.0424
619.0,0.0414
620.0,0.0414
621.0,0.041299999999999996
622.0,0.0417
623.0,0.042800000000000005
624.0,0.0416
625.0,0.0412
626.0,0.0412
627.0,0.0417
628.0,0.042300000000000004
629.0,0.0412
630.0,0.041299999999999996
631.0,0.0414
632.0,0.041299999999999996
633.0,0.041299999999999996
634.0,0.0412
635.0,0.0417
636.0,0.0418
637.0,0.0418
638.0,0.0424
639.0,0.0412
640.0,0.0417
641.0,0.0412
642.0,0.041299999999999996
643.0,0.0418
644.0,0.0407
645.0,0.0418
646.0,0.0412
647.0,0.0412
648.0,0.0412
649.0,0.041299999999999996
650.0,0.042199999999999994
651.0,0.0416
652.0,0.0416
653.0,0.0417
654.0,0.0417
655.0,0.04190000000000001
656.0,0.0408
657.0,0.0414
658.0,0.041299999999999996
659.0,0.0412
660.0,0.0412
661.0,0.0406
662.0,0.041299999999999996
663.0,0.0412
664.0,0.0416
665.0,0.0406
666.0,0.0401
667.0,0.0418
668.0,0.0408
669.0,0.0414
670.0,0.041299999999999996
671.0,0.0412
672.0,0.042800000000000005
673.0,0.0417
674.0,0.0406
675.0,0.041299999999999996
676.0,0.0417
677.0,0.042199999999999994
678.0,0.0407
679.0,0.0417
680.0,0.041299999999999996
681.0,0.041299999999999996
682.0,0.041299999999999996
683.0,0.0406
684.0,0.0416
685.0,0.041100000000000005
686.0,0.0416
687.0,0.0406
688.0,0.0406
689.0,0.0416
690.0,0.0405
691.0,0.041100000000000005
692.0,0.0401
693.0,0.0407
694.0,0.0417
695.0,0.04
696.0,0.0406
697.0,0.0407
698.0,0.041299999999999996
699.0,0.0416
700.0,0.0403
701.0,0.0407
702.0,0.0417
703.0,0.0416
704.0,0.0416
705.0,0.0405
706.0,0.041100000000000005
707.0,0.0416
708.0,0.0405
709.0,0.04
710.0,0.04
711.0,0.0412
