Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Lunar Samples/ Analogues/ and Glasses - RELAB
Date Added,2018-07-23 21:03:10.679303

Data ID,RLA_LNR_1_30        
Sample ID,G12
Mineral Name,glass
Grain Size,45-90um
Viewing Geometry,30/0
Resolution,34 nm
Composition,Synthetic

Wavelength
305.0,0.028434
310.0,0.029932
315.0,0.02721
320.0,0.027549
325.0,0.026496
330.0,0.026633
335.0,0.025343
340.0,0.025923
345.0,0.025127
350.0,0.026091
355.0,0.026137
360.0,0.026156
365.0,0.026037
370.0,0.026321
375.0,0.026426
380.0,0.026513
385.0,0.027048
390.0,0.027145
395.0,0.027104
400.0,0.027751
405.0,0.027867
410.0,0.028265
415.0,0.02863
420.0,0.028869
425.0,0.029232
430.0,0.029599
435.0,0.029917
440.0,0.030502
445.0,0.030859
450.0,0.031265
455.0,0.03169
460.0,0.032215
465.0,0.032556
470.0,0.033079
475.0,0.033606
480.0,0.034308
485.0,0.034836
490.0,0.035652
495.0,0.036363
500.0,0.037086
505.0,0.037726
510.0,0.038644
515.0,0.039205
520.0,0.040015
525.0,0.040612
530.0,0.041451
535.0,0.04208
540.0,0.042783
545.0,0.043431
550.0,0.043969
555.0,0.044729
560.0,0.045323
565.0,0.046025
570.0,0.04666
575.0,0.047287
580.0,0.048182
585.0,0.048887
590.0,0.049558
595.0,0.050148
600.0,0.050882
605.0,0.051484
610.0,0.052251
615.0,0.052797
620.0,0.05355
625.0,0.05423
630.0,0.054713
635.0,0.055351
640.0,0.055821
645.0,0.05641
650.0,0.057003
655.0,0.057409
660.0,0.057908
665.0,0.058463
670.0,0.05885
675.0,0.059413
680.0,0.060022
685.0,0.060203
690.0,0.060764
695.0,0.061224
700.0,0.061626
705.0,0.061874
710.0,0.062513
715.0,0.062844
720.0,0.06297
725.0,0.063417
730.0,0.063839
735.0,0.064128
740.0,0.064405
745.0,0.064888
750.0,0.064768
755.0,0.065315
760.0,0.065864
765.0,0.06602
770.0,0.066176
775.0,0.066204
780.0,0.066398
785.0,0.066627
790.0,0.066627
795.0,0.066746
800.0,0.067375
805.0,0.067195
810.0,0.067056
815.0,0.067357
820.0,0.067063
825.0,0.067079
830.0,0.067639
835.0,0.067319
840.0,0.067838
845.0,0.067462
850.0,0.067604
855.0,0.067322
860.0,0.06713
865.0,0.067268
870.0,0.066676
875.0,0.067018
880.0,0.066891
885.0,0.066348
890.0,0.066785
895.0,0.066574
900.0,0.066479
905.0,0.065916
910.0,0.066635
915.0,0.066473
920.0,0.06681
925.0,0.066712
930.0,0.066781
935.0,0.067216
940.0,0.066824
945.0,0.067006
950.0,0.066917
955.0,0.067314
960.0,0.067454
965.0,0.067633
970.0,0.067867
975.0,0.067987
980.0,0.067914
985.0,0.068261
990.0,0.068128
995.0,0.068593
1000.0,0.068592
1005.0,0.068784
1010.0,0.069243
1015.0,0.069258
1020.0,0.069422
1025.0,0.069441
1030.0,0.069916
1035.0,0.070232
1040.0,0.070327
1045.0,0.070766
1050.0,0.07087
1055.0,0.071497
1060.0,0.071685
1065.0,0.072133
1070.0,0.072397
1075.0,0.073091
1080.0,0.07354
1085.0,0.073381
1090.0,0.074279
1095.0,0.074508
1100.0,0.075259
1105.0,0.076127
1110.0,0.076487
1115.0,0.0774
1120.0,0.077541
1125.0,0.07804
1130.0,0.078399
1135.0,0.079068
1140.0,0.079981
1145.0,0.08074
1150.0,0.081035
1155.0,0.081588
1160.0,0.082698
1165.0,0.083242
1170.0,0.08333
1175.0,0.0844
1180.0,0.084882
1185.0,0.085549
1190.0,0.086322
1195.0,0.086971
1200.0,0.087553
1205.0,0.088293
1210.0,0.088735
1215.0,0.089989
1220.0,0.090951
1225.0,0.091469
1230.0,0.092388
1235.0,0.092818
1240.0,0.09422
1245.0,0.094821
1250.0,0.095279
1255.0,0.096496
1260.0,0.097507
1265.0,0.098118
1270.0,0.099345
1275.0,0.100025
1280.0,0.101245
1285.0,0.102258
1290.0,0.103413
1295.0,0.104394
1300.0,0.105001
1305.0,0.106217
1310.0,0.107479
1315.0,0.108251
1320.0,0.109456
1325.0,0.11056
1330.0,0.111469
1335.0,0.112699
1340.0,0.113604
1345.0,0.114373
1350.0,0.115262
1355.0,0.116583
1360.0,0.116857
1365.0,0.118805
1370.0,0.119404
1375.0,0.120313
1380.0,0.121126
1385.0,0.122802
1390.0,0.123838
1395.0,0.125233
1400.0,0.125819
1405.0,0.126965
1410.0,0.128129
1415.0,0.129457
1420.0,0.130319
1425.0,0.1312
1430.0,0.131857
1435.0,0.133163
1440.0,0.133737
1445.0,0.13508
1450.0,0.135905
1455.0,0.137037
1460.0,0.137966
1465.0,0.138142
1470.0,0.139368
1475.0,0.140562
1480.0,0.141143
1485.0,0.142101
1490.0,0.142952
1495.0,0.143334
1500.0,0.14383
1505.0,0.144539
1510.0,0.145071
1515.0,0.145337
1520.0,0.146364
1525.0,0.1466
1530.0,0.147642
1535.0,0.147581
1540.0,0.148353
1545.0,0.148975
1550.0,0.149267
1555.0,0.149421
1560.0,0.150424
1565.0,0.150874
1570.0,0.151368
1575.0,0.151197
1580.0,0.151824
1585.0,0.151944
1590.0,0.15222
1595.0,0.152386
1600.0,0.152773
1605.0,0.152834
1610.0,0.153089
1615.0,0.153171
1620.0,0.153198
1625.0,0.153404
1630.0,0.153259
1635.0,0.153645
1640.0,0.153915
1645.0,0.153954
1650.0,0.15445
1655.0,0.154317
1660.0,0.154111
1665.0,0.153906
1670.0,0.153789
1675.0,0.154486
1680.0,0.154517
1685.0,0.154059
1690.0,0.154147
1695.0,0.154526
1700.0,0.154406
1705.0,0.15478
1710.0,0.154749
1715.0,0.15463
1720.0,0.155386
1725.0,0.154956
1730.0,0.154893
1735.0,0.155285
1740.0,0.154842
1745.0,0.154998
1750.0,0.155044
1755.0,0.154984
1760.0,0.155217
1765.0,0.155399
1770.0,0.155763
1775.0,0.155736
1780.0,0.15609
1785.0,0.156157
1790.0,0.156476
1795.0,0.156357
1800.0,0.155915
1805.0,0.156467
1810.0,0.156586
1815.0,0.157054
1820.0,0.157158
1825.0,0.157614
1830.0,0.157635
1835.0,0.157954
1840.0,0.158195
1845.0,0.158341
1850.0,0.158684
1855.0,0.158747
1860.0,0.15957
1865.0,0.159016
1870.0,0.159497
1875.0,0.160054
1880.0,0.160336
1885.0,0.160632
1890.0,0.160694
1895.0,0.16112
1900.0,0.1614
1905.0,0.162194
1910.0,0.16285
1915.0,0.162434
1920.0,0.163296
1925.0,0.164402
1930.0,0.164756
1935.0,0.16476
1940.0,0.165118
1945.0,0.16593
1950.0,0.166389
1955.0,0.166473
1960.0,0.1675
1965.0,0.167935
1970.0,0.168446
1975.0,0.169065
1980.0,0.169608
1985.0,0.17029
1990.0,0.171094
1995.0,0.170992
2000.0,0.171934
2005.0,0.172945
2010.0,0.173319
2015.0,0.173997
2020.0,0.174943
2025.0,0.175492
2030.0,0.176127
2035.0,0.176754
2040.0,0.177754
2045.0,0.177611
2050.0,0.17841
2055.0,0.179355
2060.0,0.179624
2065.0,0.181285
2070.0,0.181458
2075.0,0.181779
2080.0,0.183313
2085.0,0.183694
2090.0,0.184306
2095.0,0.185048
2100.0,0.18604
2105.0,0.186911
2110.0,0.188179
2115.0,0.188478
2120.0,0.18976
2125.0,0.189774
2130.0,0.190602
2135.0,0.191042
2140.0,0.192074
2145.0,0.192571
2150.0,0.192916
2155.0,0.194357
2160.0,0.195075
2165.0,0.195319
2170.0,0.19565
2175.0,0.197071
2180.0,0.1977
2185.0,0.198593
2190.0,0.199681
2195.0,0.200225
2200.0,0.201681
2205.0,0.202094
2210.0,0.202993
2215.0,0.203612
2220.0,0.205076
2225.0,0.205349
2230.0,0.206336
2235.0,0.206716
2240.0,0.208097
2245.0,0.20853
2250.0,0.209948
2255.0,0.210467
2260.0,0.211758
2265.0,0.212125
2270.0,0.213277
2275.0,0.214688
2280.0,0.215327
2285.0,0.215881
2290.0,0.216813
2295.0,0.216678
2300.0,0.217936
2305.0,0.218443
2310.0,0.219348
2315.0,0.220149
2320.0,0.220468
2325.0,0.22168
2330.0,0.222585
2335.0,0.222799
2340.0,0.224026
2345.0,0.225087
2350.0,0.225702
2355.0,0.227194
2360.0,0.227254
2365.0,0.227064
2370.0,0.227689
2375.0,0.228056
2380.0,0.228519
2385.0,0.22924
2390.0,0.229961
2395.0,0.230707
2400.0,0.231305
2405.0,0.23165
2410.0,0.232585
2415.0,0.233484
2420.0,0.234119
2425.0,0.234963
2430.0,0.235196
2435.0,0.235595
2440.0,0.23616
2445.0,0.237147
2450.0,0.237435
2455.0,0.237696
2460.0,0.238856
2465.0,0.238918
2470.0,0.239747
2475.0,0.240318
2480.0,0.241261
2485.0,0.241634
2490.0,0.242305
2495.0,0.243003
2500.0,0.243339
2505.0,0.243548
2510.0,0.244208
2515.0,0.244558
2520.0,0.245704
2525.0,0.24593
2530.0,0.246324
2535.0,0.248132
2540.0,0.24739
2545.0,0.247042
2550.0,0.248863
2555.0,0.249293
2560.0,0.247149
2565.0,0.25074
2570.0,0.249937
2575.0,0.250482
2580.0,0.249581
2585.0,0.250702
2590.0,0.250191
2595.0,0.25333
2600.0,0.251216
