Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:59.648527

Data ID,ASD_SUL_53          
Sample ID,SPT204
Mineral Name,Anhydrite
Grain Size,<45 
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.774946186
352.0,0.7754575093
353.0,0.7767250168
354.0,0.7769657572
355.0,0.7784740051
356.0,0.7802667859
357.0,0.7815691978
358.0,0.782241211
359.0,0.7831919888
360.0,0.7846664506
361.0,0.7852743645
362.0,0.7860488542
363.0,0.787007637
364.0,0.7882946862
365.0,0.789650838
366.0,0.790806098
367.0,0.7914513884
368.0,0.7925220066
369.0,0.7937362451
370.0,0.795058081
371.0,0.7953624499
372.0,0.7960422328
373.0,0.7970340364
374.0,0.7982666395
375.0,0.7992181824
376.0,0.8000235152
377.0,0.8007804056
378.0,0.8014358789
379.0,0.802304075
380.0,0.8034392047
381.0,0.8043929254
382.0,0.8050590526
383.0,0.8056121671
384.0,0.8064799511
385.0,0.8073524441
386.0,0.8081721978
387.0,0.8088555711
388.0,0.8095752615
389.0,0.8104118494
390.0,0.811366924
391.0,0.811640391
392.0,0.8120817289
393.0,0.8126599181
394.0,0.813399268
395.0,0.8140598034
396.0,0.8147673685
397.0,0.8156203196
398.0,0.8161529506
399.0,0.8166025879
400.0,0.8169976024
401.0,0.8174017992
402.0,0.8178936396
403.0,0.8184097896
404.0,0.8189005705
405.0,0.8192511451
406.0,0.8196799457
407.0,0.8203521355
408.0,0.820862988
409.0,0.8213161569
410.0,0.8217412493
411.0,0.822366527
412.0,0.8227087435
413.0,0.8229749118
414.0,0.8235402105
415.0,0.8239791939
416.0,0.8243534306
417.0,0.8246900552
418.0,0.8250336843
419.0,0.8253117425
420.0,0.8255529539
421.0,0.8261061272
422.0,0.8265338095
423.0,0.8269317081
424.0,0.8274337315
425.0,0.8276887163
426.0,0.8279803124
427.0,0.828448432
428.0,0.8286273098
429.0,0.8289067218
430.0,0.829268068
431.0,0.8295683755
432.0,0.829845904
433.0,0.830165871
434.0,0.8306278102
435.0,0.8309118722
436.0,0.8311993481
437.0,0.8315634607
438.0,0.831774712
439.0,0.832016512
440.0,0.8322704961
441.0,0.8325068809
442.0,0.8328084834
443.0,0.8331039644
444.0,0.8332657137
445.0,0.8335506586
446.0,0.8338274219
447.0,0.8340562136
448.0,0.8343286212
449.0,0.834637699
450.0,0.834983447
451.0,0.835290347
452.0,0.8355688761
453.0,0.8358270982
454.0,0.8360348178
455.0,0.8362648456
456.0,0.836514062
457.0,0.836793474
458.0,0.8370624088
459.0,0.8373154512
460.0,0.8375497758
461.0,0.8377857486
462.0,0.8380638657
463.0,0.8383395694
464.0,0.8385687143
465.0,0.8387732554
466.0,0.8389979269
467.0,0.8392543244
468.0,0.8394585712
469.0,0.8396752965
470.0,0.8398853705
471.0,0.8400909122
472.0,0.8402539565
473.0,0.840377623
474.0,0.8404677976
475.0,0.8406943527
476.0,0.8408847672
477.0,0.8410001931
478.0,0.8411895482
479.0,0.8413611861
480.0,0.8415122228
481.0,0.8416735013
482.0,0.8418255975
483.0,0.8419784
484.0,0.8421074816
485.0,0.8421903576
486.0,0.8422763531
487.0,0.8423663512
488.0,0.8424884873
489.0,0.842597674
490.0,0.8427109221
491.0,0.8428101613
492.0,0.8429018075
493.0,0.8429925119
494.0,0.8430840404
495.0,0.8432124157
496.0,0.8433302549
497.0,0.8434259625
498.0,0.8435490992
499.0,0.8436187903
500.0,0.843674708
501.0,0.8437231504
502.0,0.8437771846
503.0,0.8438238612
504.0,0.843878896
505.0,0.8439277504
506.0,0.8439713662
507.0,0.84400527
508.0,0.8440979757
509.0,0.8441631934
510.0,0.844203101
511.0,0.8442458339
512.0,0.8442937465
513.0,0.844345544
514.0,0.8443752687
515.0,0.8444024624
516.0,0.8444564965
517.0,0.844517182
518.0,0.8445528516
519.0,0.8445880503
520.0,0.8446181282
521.0,0.8446408484
522.0,0.8446812269
523.0,0.8447222528
524.0,0.8447540965
525.0,0.8448022446
526.0,0.844862106
527.0,0.8449230857
528.0,0.8449782382
529.0,0.8450476351
530.0,0.8451159135
531.0,0.8451531724
532.0,0.8451771287
533.0,0.8451944926
534.0,0.8452009673
535.0,0.8452025566
536.0,0.8452242762
537.0,0.8452761325
538.0,0.8452930844
539.0,0.8453221028
540.0,0.8453529458
541.0,0.8454182812
542.0,0.8454559521
543.0,0.845515578
544.0,0.8455919793
545.0,0.8456480147
546.0,0.8456835666
547.0,0.8457158223
548.0,0.8457190008
549.0,0.84574849
550.0,0.8457761546
551.0,0.845845316
552.0,0.8459363147
553.0,0.8460282552
554.0,0.8461076584
555.0,0.8461943602
556.0,0.8462892438
557.0,0.8463898957
558.0,0.8464887817
559.0,0.8466049728
560.0,0.846732995
561.0,0.8468739665
562.0,0.8469837418
563.0,0.8471014044
564.0,0.8472227753
565.0,0.847312538
566.0,0.8473975917
567.0,0.847487943
568.0,0.8476285025
569.0,0.8477947841
570.0,0.8479534138
571.0,0.8480726657
572.0,0.8481521277
573.0,0.8482270575
574.0,0.8483044594
575.0,0.8484177074
576.0,0.8485170055
577.0,0.8486092403
578.0,0.8487136593
579.0,0.8488141346
580.0,0.8489207903
581.0,0.8490438093
582.0,0.8491476985
583.0,0.8492311042
584.0,0.8493029732
585.0,0.8493875561
586.0,0.8494430029
587.0,0.84948397
588.0,0.8495424776
589.0,0.8496067535
590.0,0.8496637307
591.0,0.8497026965
592.0,0.8497303022
593.0,0.8497457826
594.0,0.8497504326
595.0,0.8497740946
596.0,0.8498130016
597.0,0.8498451984
598.0,0.8498688604
599.0,0.8498934642
600.0,0.84990918
601.0,0.8498904035
602.0,0.8498607376
603.0,0.8498051142
604.0,0.8497383661
605.0,0.8496391858
606.0,0.8495450674
607.0,0.8494703731
608.0,0.8494587187
609.0,0.8494614263
610.0,0.8494734339
611.0,0.8494866187
612.0,0.8496231756
613.0,0.8497521396
614.0,0.849847082
615.0,0.8497279478
616.0,0.8496122275
617.0,0.8495058073
618.0,0.8494262276
619.0,0.849317394
620.0,0.8491804839
621.0,0.8490101409
622.0,0.8490766536
623.0,0.849116208
624.0,0.8491324536
625.0,0.8491800719
626.0,0.8492581801
627.0,0.8493276947
628.0,0.8493260466
629.0,0.8492165067
630.0,0.8490226783
631.0,0.8487344371
632.0,0.8484173543
633.0,0.8481928005
634.0,0.8480605993
635.0,0.8480503575
636.0,0.8479809607
637.0,0.8478971429
638.0,0.8478350449
639.0,0.8478575297
640.0,0.8478864303
641.0,0.8479002626
642.0,0.8479542967
643.0,0.8480480031
644.0,0.8481636056
645.0,0.8482131663
646.0,0.8481897986
647.0,0.8481442992
648.0,0.8481210492
649.0,0.8480753733
650.0,0.8480271663
651.0,0.8479806075
652.0,0.8479832562
653.0,0.8479873765
654.0,0.8479831385
655.0,0.8480115682
656.0,0.8480186904
657.0,0.8480113917
658.0,0.847988848
659.0,0.8479207461
660.0,0.8478632392
661.0,0.8478088518
662.0,0.8477529341
663.0,0.8476938968
664.0,0.8476348006
665.0,0.8475869468
666.0,0.8475422126
667.0,0.8475074848
668.0,0.8475008335
669.0,0.8474845879
670.0,0.8474641633
671.0,0.8474385588
672.0,0.8474053614
673.0,0.8473975917
674.0,0.8474102468
675.0,0.8474411487
676.0,0.8474241379
677.0,0.8473927063
678.0,0.8473640411
679.0,0.8473414974
680.0,0.8473135974
681.0,0.8472793405
682.0,0.8472588569
