Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 2. CM chondrites
Date Added,2018-07-23 23:44:49.797895

Data ID,RLA_MET_33_20       
Sample ID,GRO85202/16
Mineral Name,CM Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,CM2

Wavelength
305.0,0.023218
310.0,0.023373
315.0,0.024016
320.0,0.024297
325.0,0.025357
330.0,0.025635
335.0,0.026746
340.0,0.027265
345.0,0.027777
350.0,0.028257
355.0,0.029061
360.0,0.029273
365.0,0.030097
370.0,0.030995
375.0,0.03163
380.0,0.032554
385.0,0.033291
390.0,0.033982
395.0,0.034617
400.0,0.035112
405.0,0.036544
410.0,0.036923
415.0,0.0377
420.0,0.038325
425.0,0.039061
430.0,0.040129
435.0,0.040765
440.0,0.041315
445.0,0.041837
450.0,0.042407
455.0,0.042848
460.0,0.043322
465.0,0.043988
470.0,0.044734
475.0,0.04524
480.0,0.045772
485.0,0.046312
490.0,0.046839
495.0,0.047287
500.0,0.047878
505.0,0.048314
510.0,0.048935
515.0,0.049244
520.0,0.049526
525.0,0.049933
530.0,0.050257
535.0,0.050521
540.0,0.050822
545.0,0.051015
550.0,0.051254
555.0,0.051292
560.0,0.051444
565.0,0.051509
570.0,0.051539
575.0,0.051555
580.0,0.051518
585.0,0.051469
590.0,0.051344
595.0,0.051326
600.0,0.051135
605.0,0.051123
610.0,0.050993
615.0,0.050741
620.0,0.050781
625.0,0.050467
630.0,0.050401
635.0,0.050298
640.0,0.04999
645.0,0.049955
650.0,0.049554
655.0,0.04941
660.0,0.049355
665.0,0.049143
670.0,0.04893
675.0,0.048702
680.0,0.048489
685.0,0.048432
690.0,0.048245
695.0,0.048261
700.0,0.048077
705.0,0.047653
710.0,0.047804
715.0,0.047689
720.0,0.047705
725.0,0.047479
730.0,0.047502
735.0,0.047477
740.0,0.04764
745.0,0.047462
750.0,0.047341
755.0,0.047469
760.0,0.047499
765.0,0.047891
770.0,0.047901
775.0,0.048074
780.0,0.048022
785.0,0.048121
790.0,0.048397
795.0,0.048638
800.0,0.048498
805.0,0.048692
810.0,0.048887
815.0,0.048921
820.0,0.049156
825.0,0.049327
830.0,0.04932
835.0,0.048903
840.0,0.049778
845.0,0.049444
850.0,0.049524
855.0,0.04928
860.0,0.049048
865.0,0.049095
870.0,0.049562
875.0,0.049267
880.0,0.049457
885.0,0.049185
890.0,0.04956
895.0,0.049628
900.0,0.049118
905.0,0.049402
910.0,0.049435
915.0,0.04932
920.0,0.049349
925.0,0.049423
930.0,0.049286
935.0,0.049243
940.0,0.049575
945.0,0.049563
950.0,0.049821
955.0,0.049906
960.0,0.05
965.0,0.049996
970.0,0.05006
975.0,0.050141
980.0,0.050279
985.0,0.050398
990.0,0.050294
995.0,0.050326
1000.0,0.050551
1005.0,0.050604
1010.0,0.050686
1015.0,0.050755
1020.0,0.050779
1025.0,0.050676
1030.0,0.050964
1035.0,0.051034
1040.0,0.051045
1045.0,0.051053
1050.0,0.05111
1055.0,0.051139
1060.0,0.051147
1065.0,0.051065
1070.0,0.050918
1075.0,0.051013
1080.0,0.050908
1085.0,0.051132
1090.0,0.051148
1095.0,0.05101
1100.0,0.051103
1105.0,0.051039
1110.0,0.05103
1115.0,0.051128
1120.0,0.051283
1125.0,0.051217
1130.0,0.051473
1135.0,0.051235
1140.0,0.051382
1145.0,0.051388
1150.0,0.051421
1155.0,0.051709
1160.0,0.051742
1165.0,0.051883
1170.0,0.05207
1175.0,0.052069
1180.0,0.05225
1185.0,0.052231
1190.0,0.052338
1195.0,0.052334
1200.0,0.052458
1205.0,0.052462
1210.0,0.05258
1215.0,0.052947
1220.0,0.053017
1225.0,0.053001
1230.0,0.053211
1235.0,0.053305
1240.0,0.05334
1245.0,0.053319
1250.0,0.053592
1255.0,0.053506
1260.0,0.05366
1265.0,0.053791
1270.0,0.053814
1275.0,0.054085
1280.0,0.054233
1285.0,0.054203
1290.0,0.054374
1295.0,0.054578
1300.0,0.054685
1305.0,0.054755
1310.0,0.054933
1315.0,0.054977
1320.0,0.055222
1325.0,0.055298
1330.0,0.055644
1335.0,0.055655
1340.0,0.055812
1345.0,0.055798
1350.0,0.055911
1355.0,0.055562
1360.0,0.055338
1365.0,0.055917
1370.0,0.05601
1375.0,0.056273
1380.0,0.055844
1385.0,0.056463
1390.0,0.056682
1395.0,0.056164
1400.0,0.056125
1405.0,0.056493
1410.0,0.056973
1415.0,0.057053
1420.0,0.057493
1425.0,0.057529
1430.0,0.057766
1435.0,0.057869
1440.0,0.058118
1445.0,0.058124
1450.0,0.058064
1455.0,0.058451
1460.0,0.058521
1465.0,0.058667
1470.0,0.058549
1475.0,0.058811
1480.0,0.058906
1485.0,0.059033
1490.0,0.059077
1495.0,0.059231
1500.0,0.059117
1505.0,0.059322
1510.0,0.059353
1515.0,0.059415
1520.0,0.059343
1525.0,0.059505
1530.0,0.059985
1535.0,0.059859
1540.0,0.059942
1545.0,0.060064
1550.0,0.060112
1555.0,0.06021
1560.0,0.060262
1565.0,0.060253
1570.0,0.060349
1575.0,0.06054
1580.0,0.060575
1585.0,0.060749
1590.0,0.060736
1595.0,0.060739
1600.0,0.060832
1605.0,0.060891
1610.0,0.061092
1615.0,0.061191
1620.0,0.061249
1625.0,0.061109
1630.0,0.061294
1635.0,0.061431
1640.0,0.061666
1645.0,0.061644
1650.0,0.06162
1655.0,0.061643
1660.0,0.062152
1665.0,0.062212
1670.0,0.062019
1675.0,0.062222
1680.0,0.062048
1685.0,0.062222
1690.0,0.062283
1695.0,0.062101
1700.0,0.062466
1705.0,0.062681
1710.0,0.062635
1715.0,0.062587
1720.0,0.062672
1725.0,0.062692
1730.0,0.062853
1735.0,0.062895
1740.0,0.062811
1745.0,0.062759
1750.0,0.062925
1755.0,0.062912
1760.0,0.06289
1765.0,0.063103
1770.0,0.063094
1775.0,0.063213
1780.0,0.063372
1785.0,0.063321
1790.0,0.06343
1795.0,0.06373
1800.0,0.063796
1805.0,0.063899
1810.0,0.063963
1815.0,0.064103
1820.0,0.064051
1825.0,0.063962
1830.0,0.064229
1835.0,0.064318
1840.0,0.064346
1845.0,0.064567
1850.0,0.064465
1855.0,0.064615
1860.0,0.064693
1865.0,0.065078
1870.0,0.06499
1875.0,0.064702
1880.0,0.064746
1885.0,0.064806
1890.0,0.064971
1895.0,0.064825
1900.0,0.06488
1905.0,0.064481
1910.0,0.064725
1915.0,0.064858
1920.0,0.065119
1925.0,0.065054
1930.0,0.065014
1935.0,0.065049
1940.0,0.065132
1945.0,0.065009
1950.0,0.064973
1955.0,0.065071
1960.0,0.065178
1965.0,0.065258
1970.0,0.065244
1975.0,0.065266
1980.0,0.065517
1985.0,0.065615
1990.0,0.065635
1995.0,0.065724
2000.0,0.066019
2005.0,0.066146
2010.0,0.066214
2015.0,0.066256
2020.0,0.066165
2025.0,0.066315
2030.0,0.066324
2035.0,0.06629
2040.0,0.066303
2045.0,0.066498
2050.0,0.066619
2055.0,0.06663
2060.0,0.066767
2065.0,0.067002
2070.0,0.066686
2075.0,0.066825
2080.0,0.06693
2085.0,0.066744
2090.0,0.066897
2095.0,0.066811
2100.0,0.067117
2105.0,0.066838
2110.0,0.066907
2115.0,0.066979
2120.0,0.066956
2125.0,0.066726
2130.0,0.066756
2135.0,0.06657
2140.0,0.06657
2145.0,0.066562
2150.0,0.06655
2155.0,0.066713
2160.0,0.066526
2165.0,0.066884
2170.0,0.066803
2175.0,0.066897
2180.0,0.06695
2185.0,0.066886
2190.0,0.066796
2195.0,0.066795
2200.0,0.066764
2205.0,0.066794
2210.0,0.066677
2215.0,0.066837
2220.0,0.066878
2225.0,0.066801
2230.0,0.066753
2235.0,0.066646
2240.0,0.066529
2245.0,0.066477
2250.0,0.066433
2255.0,0.066531
2260.0,0.066177
2265.0,0.066434
2270.0,0.066282
2275.0,0.066161
2280.0,0.065838
2285.0,0.066012
2290.0,0.065789
2295.0,0.065668
2300.0,0.06547
2305.0,0.065525
2310.0,0.065275
2315.0,0.065111
2320.0,0.064886
2325.0,0.064769
2330.0,0.064943
2335.0,0.065028
2340.0,0.065268
2345.0,0.065231
2350.0,0.065144
2355.0,0.065446
2360.0,0.065649
2365.0,0.065646
2370.0,0.065566
2375.0,0.065481
2380.0,0.065501
2385.0,0.065343
2390.0,0.06519
2395.0,0.065265
2400.0,0.065595
2405.0,0.06544
2410.0,0.065665
2415.0,0.065643
2420.0,0.065484
2425.0,0.065302
2430.0,0.065165
2435.0,0.065201
2440.0,0.065008
2445.0,0.064936
2450.0,0.064885
2455.0,0.064938
2460.0,0.064761
2465.0,0.064791
2470.0,0.064687
2475.0,0.064624
2480.0,0.064688
2485.0,0.064299
2490.0,0.064262
2495.0,0.063895
2500.0,0.06396
2505.0,0.063742
2510.0,0.063718
2515.0,0.063837
2520.0,0.063604
2525.0,0.063638
2530.0,0.06386
2535.0,0.063777
2540.0,0.063877
2545.0,0.063671
2550.0,0.063786
2555.0,0.063743
2560.0,0.064304
2565.0,0.063907
2570.0,0.063888
2575.0,0.06365
2580.0,0.063592
2585.0,0.063672
2590.0,0.063578
2595.0,0.063642
2600.0,0.064062
