Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-13 06:04:41.091296

Data ID,ASD_CLAY_84         
Sample ID,SRP 104
Mineral Name,Serpentine
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Material Class,Phyllosilicate

Wavelength
351.0,0.411297612
352.0,0.411478845
353.0,0.411540201
354.0,0.416306024
355.0,0.417474664
356.0,0.417419192
357.0,0.417922901
358.0,0.417279367
359.0,0.417781959
360.0,0.420034432
361.0,0.421755249
362.0,0.423035948
363.0,0.423864003
364.0,0.423824769
365.0,0.424696525
366.0,0.425888977
367.0,0.427016451
368.0,0.426681993
369.0,0.427198769
370.0,0.429131331
371.0,0.430100661
372.0,0.431149153
373.0,0.432051995
374.0,0.431761329
375.0,0.432547554
376.0,0.433700591
377.0,0.434813276
378.0,0.434896724
379.0,0.435316773
380.0,0.43632428
381.0,0.437027752
382.0,0.437363567
383.0,0.437657794
384.0,0.438917156
385.0,0.439615738
386.0,0.440221848
387.0,0.441039702
388.0,0.440887202
389.0,0.44103264
390.0,0.441672552
391.0,0.442408286
392.0,0.443475882
393.0,0.444546768
394.0,0.444715928
395.0,0.445630148
396.0,0.446746938
397.0,0.447817884
398.0,0.44836131
399.0,0.449104589
400.0,0.450060457
401.0,0.449830061
402.0,0.450453706
403.0,0.451414796
404.0,0.451866292
405.0,0.452172894
406.0,0.45266951
407.0,0.453600299
408.0,0.453641283
409.0,0.45383664
410.0,0.454271658
411.0,0.454815597
412.0,0.4549601
413.0,0.455039353
414.0,0.455682464
415.0,0.455996399
416.0,0.45631812
417.0,0.456812805
418.0,0.457253285
419.0,0.457594835
420.0,0.457869174
421.0,0.458394521
422.0,0.458971869
423.0,0.45946927
424.0,0.459622435
425.0,0.460129704
426.0,0.46067814
427.0,0.461169595
428.0,0.46139649
429.0,0.461732849
430.0,0.462163099
431.0,0.462512526
432.0,0.463002743
433.0,0.463492116
434.0,0.463756948
435.0,0.463930635
436.0,0.46412744
437.0,0.464397191
438.0,0.464819353
