Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD spectra of Olivnes from PSF sample database See Master Olivines in PSF sample database for additional info
Date Added,2016-12-06 04:12:56.237870

Data ID,RLA_OLV_29          
Sample ID,OLV003
Mineral Name,Olivine
Grain Size,<45 um
Viewing Geometry,"i35, e0"
Resolution,2@350-7@2500nm
Composition,"100% olivine, (OLV003; <45 um) + 0% meteoritic metal (MET101A; <45um), MOMIX 2001"
Material Class,Nesosilicate

Wavelength
350.0,0.419941935
351.0,0.423150396
352.0,0.42565555
353.0,0.427716368
354.0,0.430206969
355.0,0.432582918
356.0,0.43484835
357.0,0.437064526
358.0,0.440585629
359.0,0.443076759
360.0,0.443959585
361.0,0.445643826
362.0,0.448426515
363.0,0.451719776
364.0,0.453336227
365.0,0.454855284
366.0,0.456513498
367.0,0.458660702
368.0,0.460632429
369.0,0.46271346
370.0,0.464996306
371.0,0.466796941
372.0,0.468239501
373.0,0.469510814
374.0,0.471262192
375.0,0.47307256
376.0,0.474828168
377.0,0.476462002
378.0,0.477980997
379.0,0.47966726
380.0,0.481559473
381.0,0.482189299
382.0,0.483249094
383.0,0.484586984
384.0,0.485907118
385.0,0.487402698
386.0,0.488871846
387.0,0.490164148
388.0,0.491623501
389.0,0.492908931
390.0,0.493980076
391.0,0.495072087
392.0,0.49622881
393.0,0.497434198
394.0,0.498720624
395.0,0.499683616
396.0,0.500797426
397.0,0.502426315
398.0,0.503391982
399.0,0.504309946
400.0,0.50525739
401.0,0.506259284
402.0,0.507519837
403.0,0.508859189
404.0,0.510019425
405.0,0.511446562
406.0,0.512910081
407.0,0.514344619
408.0,0.51573161
409.0,0.517072329
410.0,0.518370665
411.0,0.519639801
412.0,0.520815772
413.0,0.521896619
414.0,0.522874227
415.0,0.523773969
416.0,0.524551876
417.0,0.525179276
418.0,0.525918126
419.0,0.526572269
420.0,0.527156569
421.0,0.527937337
422.0,0.52860311
423.0,0.529201466
424.0,0.529777371
425.0,0.530341894
426.0,0.530835891
427.0,0.531243316
428.0,0.531800003
429.0,0.532281312
430.0,0.532677729
431.0,0.5330808
432.0,0.533539285
433.0,0.534014624
434.0,0.534449724
435.0,0.53492867
436.0,0.535364268
437.0,0.535727598
438.0,0.536200138
439.0,0.536693575
440.0,0.537184649
441.0,0.53762771
442.0,0.538142666
443.0,0.538593563
444.0,0.538748299
445.0,0.538954281
446.0,0.539133272
447.0,0.53925859
448.0,0.539323208
449.0,0.539393486
450.0,0.53948236
451.0,0.53959922
452.0,0.539833686
453.0,0.540135694
454.0,0.540461273
455.0,0.54092635
456.0,0.541483162
457.0,0.542139419
458.0,0.542853081
459.0,0.54362539
460.0,0.544428609
461.0,0.54517685
462.0,0.545970491
463.0,0.546758411
464.0,0.547493405
465.0,0.548143319
466.0,0.548753305
467.0,0.549331262
468.0,0.549852437
469.0,0.550356509
470.0,0.550852932
471.0,0.551433749
472.0,0.55203335
473.0,0.552702854
474.0,0.553533065
475.0,0.554382618
476.0,0.555282298
477.0,0.556235774
478.0,0.55718894
479.0,0.558062437
480.0,0.558857198
481.0,0.559570113
482.0,0.560248947
483.0,0.560863722
484.0,0.561348887
485.0,0.561794063
486.0,0.562165478
487.0,0.562458281
488.0,0.562855133
489.0,0.563247072
490.0,0.563651884
491.0,0.564088788
492.0,0.564577187
493.0,0.565077217
494.0,0.565571152
495.0,0.566145812
496.0,0.566776073
497.0,0.567464236
498.0,0.568384191
499.0,0.569370257
500.0,0.57042716
501.0,0.571588236
502.0,0.572713738
503.0,0.573776922
504.0,0.574772503
505.0,0.575645814
506.0,0.576471484
507.0,0.577248893
508.0,0.57793121
509.0,0.578574656
510.0,0.579168596
511.0,0.579698167
512.0,0.580200063
513.0,0.580689706
514.0,0.581157831
515.0,0.581593926
516.0,0.582067773
517.0,0.582568051
518.0,0.583059498
519.0,0.583496651
520.0,0.583905879
521.0,0.584331339
522.0,0.584745667
523.0,0.585140529
524.0,0.585508585
525.0,0.585853444
526.0,0.586209186
527.0,0.586575191
528.0,0.586997168
529.0,0.587387117
530.0,0.587768607
531.0,0.588172113
532.0,0.588645338
533.0,0.58913722
534.0,0.589631528
535.0,0.590144182
536.0,0.590655407
537.0,0.591180189
538.0,0.591735197
539.0,0.59225631
540.0,0.592737246
541.0,0.593184474
542.0,0.593594946
543.0,0.594004112
544.0,0.594407867
545.0,0.594846637
546.0,0.595249832
547.0,0.595628088
548.0,0.595950558
549.0,0.596312706
550.0,0.59666652
551.0,0.59701026
552.0,0.597329495
553.0,0.59765271
554.0,0.597982829
555.0,0.598279116
556.0,0.59857534
557.0,0.598868516
558.0,0.599145087
559.0,0.59934485
560.0,0.599504686
561.0,0.599643997
562.0,0.599781879
563.0,0.599942647
564.0,0.600124871
565.0,0.600347086
566.0,0.60057297
567.0,0.600802399
568.0,0.601039851
569.0,0.601273758
570.0,0.601478434
571.0,0.601618865
572.0,0.601744121
573.0,0.601831813
574.0,0.601877338
575.0,0.601937976
576.0,0.601985553
577.0,0.602028653
578.0,0.602093582
579.0,0.602101729
580.0,0.602074924
581.0,0.60201609
582.0,0.601996624
583.0,0.601985242
584.0,0.601984869
585.0,0.602007881
586.0,0.602012483
587.0,0.602008129
588.0,0.602016028
589.0,0.602011052
590.0,0.601996935
591.0,0.60197268
592.0,0.601955577
593.0,0.601939033
594.0,0.601922303
595.0,0.601908248
596.0,0.601922117
597.0,0.601951721
