Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:12.557892

Data ID,ASD_BAS_10_16       
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,25-38um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.073241103
352.0,0.073328357
353.0,0.075944699
354.0,0.074622821
355.0,0.072794715
356.0,0.071136991
357.0,0.070355943
358.0,0.070920576
359.0,0.071632928
360.0,0.072216002
361.0,0.071532897
362.0,0.071051752
363.0,0.070957303
364.0,0.072251722
365.0,0.073324805
366.0,0.074003276
367.0,0.073965923
368.0,0.074272198
369.0,0.074258825
370.0,0.073761638
371.0,0.075738986
372.0,0.076233555
373.0,0.075880703
374.0,0.07667842
375.0,0.077082983
376.0,0.07727547
377.0,0.077321812
378.0,0.077701402
379.0,0.077936671
380.0,0.07794577
381.0,0.078751019
382.0,0.079132566
383.0,0.079424202
384.0,0.080654772
385.0,0.081397858
386.0,0.081828445
387.0,0.081971663
388.0,0.082739369
389.0,0.083033624
390.0,0.082723289
391.0,0.083173458
392.0,0.083853791
393.0,0.084671596
394.0,0.085492175
395.0,0.08576451
396.0,0.086023089
397.0,0.086598734
398.0,0.086669916
399.0,0.087129846
400.0,0.087996355
401.0,0.087708691
402.0,0.087838381
403.0,0.088265541
404.0,0.088963432
405.0,0.089334063
406.0,0.089711372
407.0,0.090281405
408.0,0.090797313
409.0,0.091242222
410.0,0.09159464
411.0,0.091518213
412.0,0.092030215
413.0,0.092689458
414.0,0.092759442
415.0,0.093130823
416.0,0.093540844
417.0,0.093890363
418.0,0.094388286
419.0,0.09470897
420.0,0.094870092
421.0,0.095160522
422.0,0.095609125
423.0,0.096133536
424.0,0.096667355
425.0,0.097181233
426.0,0.097548112
427.0,0.097701577
428.0,0.098283445
429.0,0.098698975
430.0,0.098977805
431.0,0.099601211
432.0,0.10007166
433.0,0.100472641
434.0,0.100898168
435.0,0.101184442
436.0,0.101562972
437.0,0.102136476
438.0,0.102408598
439.0,0.102869867
440.0,0.103466461
441.0,0.103795391
442.0,0.104263906
443.0,0.104739217
444.0,0.105055679
445.0,0.105511674
446.0,0.105953568
447.0,0.106335077
448.0,0.106771395
449.0,0.107084481
450.0,0.107327488
451.0,0.107796157
452.0,0.10817432
453.0,0.108522081
454.0,0.108894058
455.0,0.10923706
456.0,0.109593509
457.0,0.10997877
458.0,0.110357639
459.0,0.110734198
460.0,0.111096083
461.0,0.111382062
462.0,0.111744189
463.0,0.112133467
464.0,0.112518162
465.0,0.112798117
466.0,0.113044809
467.0,0.11327245
468.0,0.113618586
469.0,0.113971599
470.0,0.114309172
471.0,0.114546251
472.0,0.114811377
473.0,0.115085822
474.0,0.1153621
475.0,0.115730641
476.0,0.116086994
477.0,0.116410819
478.0,0.116735851
479.0,0.117086783
480.0,0.11742824
481.0,0.117644413
482.0,0.117929054
483.0,0.118249054
484.0,0.11859313
485.0,0.118978649
486.0,0.119335613
487.0,0.119654157
488.0,0.119990171
489.0,0.120274385
490.0,0.120557224
491.0,0.120972327
492.0,0.121365717
493.0,0.121718752
494.0,0.122011021
495.0,0.122380085
496.0,0.122767685
497.0,0.123168607
498.0,0.123631193
499.0,0.124078339
500.0,0.124489603
501.0,0.124789912
502.0,0.125272645
503.0,0.125744035
504.0,0.126106001
505.0,0.126495742
506.0,0.126885306
507.0,0.127275032
508.0,0.127735066
509.0,0.128126322
510.0,0.128510355
511.0,0.1290167
512.0,0.12955266
513.0,0.130068539
514.0,0.130537708
515.0,0.131133147
516.0,0.131722819
517.0,0.132296162
518.0,0.132869254
519.0,0.133406082
520.0,0.133921357
521.0,0.134440649
522.0,0.134986377
523.0,0.135512436
524.0,0.135999848
525.0,0.13648011
526.0,0.136961637
527.0,0.137441722
528.0,0.13791479
529.0,0.138364083
530.0,0.138802284
531.0,0.139248489
532.0,0.1396757
533.0,0.140120551
534.0,0.140599562
535.0,0.141015019
536.0,0.141438847
537.0,0.141867633
538.0,0.142241764
539.0,0.142645864
540.0,0.143045315
541.0,0.143404573
542.0,0.143802611
543.0,0.144181981
544.0,0.144521599
545.0,0.14492433
546.0,0.145292989
547.0,0.145636462
548.0,0.145980877
549.0,0.146313963
550.0,0.146648932
551.0,0.147017253
552.0,0.147371922
553.0,0.147724413
554.0,0.148077595
555.0,0.148431469
556.0,0.148788742
557.0,0.149149942
558.0,0.149523044
559.0,0.149876786
560.0,0.150225452
561.0,0.150583636
562.0,0.150918753
563.0,0.151244969
564.0,0.151563064
565.0,0.151909111
566.0,0.152230693
567.0,0.152537137
568.0,0.152859881
569.0,0.153166869
570.0,0.153463044
571.0,0.15374842
572.0,0.15404077
573.0,0.154332517
574.0,0.154621924
575.0,0.154885101
576.0,0.155162548
577.0,0.155448689
578.0,0.155729196
579.0,0.155994197
580.0,0.156253593
581.0,0.156513268
582.0,0.156774385
583.0,0.157031957
584.0,0.157287248
585.0,0.157545467
586.0,0.157792314
587.0,0.158038013
588.0,0.158312532
589.0,0.15854502
590.0,0.158781775
591.0,0.159054337
592.0,0.159299787
593.0,0.159531936
594.0,0.159754818
595.0,0.160009197
596.0,0.160244819
597.0,0.160467671
598.0,0.160693215
599.0,0.160938796
600.0,0.16117433
601.0,0.161376762
602.0,0.161616032
603.0,0.16182888
604.0,0.162015483
605.0,0.162222064
606.0,0.16242688
607.0,0.162636418
