Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.3. OBI-1/CHENOBI Lunar Highland Simulant Components
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:33.621047

Data ID,ASD_PAL_12_18       
Sample ID,FG-1
Mineral Name,Lunar Simulant
Grain Size,250 - 500 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,crushed fayalitic glass

Wavelength
351.0,0.04456201
352.0,0.044527291
353.0,0.046241382
354.0,0.046624707
355.0,0.046041238
356.0,0.045817453
357.0,0.047485289
358.0,0.046063568
359.0,0.04529168
360.0,0.046091267
361.0,0.047393879
362.0,0.047776837
363.0,0.047398989
364.0,0.046507629
365.0,0.046520254
366.0,0.046522775
367.0,0.045632312
368.0,0.045601011
369.0,0.045363787
370.0,0.044674194
371.0,0.045902688
372.0,0.045894527
373.0,0.045188758
374.0,0.045495692
375.0,0.045377358
376.0,0.045220342
377.0,0.045337389
378.0,0.044995277
379.0,0.04513928
380.0,0.045925768
381.0,0.044833184
382.0,0.044228622
383.0,0.044093889
384.0,0.044702715
385.0,0.045081038
386.0,0.04516074
387.0,0.044784403
388.0,0.045075601
389.0,0.044927074
390.0,0.044203679
391.0,0.044204074
392.0,0.044262336
393.0,0.044425558
394.0,0.044913173
395.0,0.044677026
396.0,0.044436771
397.0,0.044631533
398.0,0.044201768
399.0,0.043953332
400.0,0.043970995
401.0,0.044067478
402.0,0.04403601
403.0,0.043993644
404.0,0.044194931
405.0,0.044198633
406.0,0.044240078
407.0,0.044452878
408.0,0.044469962
409.0,0.044459089
410.0,0.044422825
411.0,0.044144899
412.0,0.044298104
413.0,0.044545464
414.0,0.044295516
415.0,0.044167225
416.0,0.044121181
417.0,0.044159243
418.0,0.044309273
419.0,0.044312624
420.0,0.044174054
421.0,0.04400443
422.0,0.04401129
423.0,0.044086358
424.0,0.044097379
425.0,0.043909051
426.0,0.04380234
427.0,0.043900782
428.0,0.043987545
429.0,0.044038016
430.0,0.044046616
431.0,0.043961872
432.0,0.043954074
433.0,0.043978681
434.0,0.043986475
435.0,0.043866226
436.0,0.043798064
437.0,0.043853334
438.0,0.043868986
439.0,0.043794901
440.0,0.043656924
441.0,0.04361244
442.0,0.043603174
443.0,0.043584418
444.0,0.043489801
445.0,0.043518394
446.0,0.043480711
447.0,0.043309076
448.0,0.043427535
449.0,0.043429242
450.0,0.043343137
451.0,0.043363912
