Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - Grain size and phase angle spectra - ASD spectra
Date Added,2018-07-23 23:07:10.457039

Data ID,ASD_BAS_8_5         
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,90-250um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.043640962
352.0,0.044896995
353.0,0.046269258
354.0,0.046741557
355.0,0.046068256
356.0,0.045086814
357.0,0.044448253
358.0,0.045029835
359.0,0.045669403
360.0,0.046091422
361.0,0.04574835
362.0,0.045604245
363.0,0.045786978
364.0,0.047047984
365.0,0.047700869
366.0,0.047853489
367.0,0.047394816
368.0,0.047826356
369.0,0.047887287
370.0,0.047278172
371.0,0.047402355
372.0,0.047785219
373.0,0.048355853
374.0,0.048959648
375.0,0.049235166
376.0,0.04935724
377.0,0.049411148
378.0,0.04966509
379.0,0.049638733
380.0,0.049247584
381.0,0.049586376
382.0,0.049842718
383.0,0.050144529
384.0,0.050950072
385.0,0.051412799
386.0,0.051609607
387.0,0.051503165
388.0,0.051236018
389.0,0.051320635
390.0,0.05181881
391.0,0.05195859
392.0,0.052239586
393.0,0.0524936
394.0,0.052223492
395.0,0.052637705
396.0,0.052909305
397.0,0.052479441
398.0,0.053003408
399.0,0.053320719
400.0,0.053318643
401.0,0.053570181
402.0,0.053610534
403.0,0.053634503
404.0,0.054072342
405.0,0.054160191
406.0,0.054297568
407.0,0.054709603
408.0,0.054934317
409.0,0.054909829
410.0,0.054695577
411.0,0.055017299
412.0,0.055368479
413.0,0.055657093
414.0,0.055670456
415.0,0.055721577
416.0,0.055833233
417.0,0.056033349
418.0,0.056293017
419.0,0.056466795
420.0,0.056551092
421.0,0.056536674
422.0,0.056709672
423.0,0.056954149
424.0,0.057132983
425.0,0.057213908
426.0,0.057311282
427.0,0.057475924
428.0,0.057776167
429.0,0.058003255
430.0,0.058150031
431.0,0.058230165
432.0,0.058374771
433.0,0.058560556
434.0,0.058781333
435.0,0.058876985
436.0,0.059017722
437.0,0.05927328
438.0,0.059528314
439.0,0.059720737
440.0,0.059859685
441.0,0.05999971
442.0,0.060232829
443.0,0.06046096
444.0,0.060553247
445.0,0.060777392
446.0,0.06093173
447.0,0.060945233
448.0,0.06126804
449.0,0.061424755
450.0,0.061468484
451.0,0.06173577
452.0,0.061833686
453.0,0.061919644
454.0,0.062169996
455.0,0.062311121
456.0,0.062439083
457.0,0.062578437
458.0,0.06269715
459.0,0.062845663
460.0,0.063002182
461.0,0.063063867
462.0,0.063216675
463.0,0.06335601
464.0,0.063370251
465.0,0.06357777
466.0,0.063715192
467.0,0.063718786
468.0,0.063894689
469.0,0.064039834
470.0,0.064160114
471.0,0.064275037
472.0,0.064350747
473.0,0.064423407
474.0,0.064525354
475.0,0.064657207
476.0,0.064789566
477.0,0.064916491
478.0,0.065038467
479.0,0.065138553
480.0,0.065229085
481.0,0.065351866
482.0,0.065465018
483.0,0.065572745
484.0,0.065674286
485.0,0.065781884
486.0,0.065885791
487.0,0.065988379
488.0,0.066225337
489.0,0.066367671
490.0,0.066465851
491.0,0.066624973
492.0,0.066713931
493.0,0.066823217
494.0,0.067017882
495.0,0.067166448
496.0,0.067321539
497.0,0.067491029
498.0,0.067707492
499.0,0.067848727
500.0,0.06796435
501.0,0.068153371
502.0,0.068331082
503.0,0.068498312
504.0,0.068656078
505.0,0.068861201
506.0,0.069045181
507.0,0.069200641
508.0,0.069322489
509.0,0.069473955
510.0,0.069656187
511.0,0.069898985
512.0,0.07006629
513.0,0.070250496
514.0,0.070497943
515.0,0.070747884
516.0,0.070991473
517.0,0.071224957
518.0,0.071427601
519.0,0.071671928
520.0,0.071923888
521.0,0.072134226
522.0,0.072366113
523.0,0.072583412
524.0,0.072769766
525.0,0.072946075
526.0,0.073155862
527.0,0.073387832
528.0,0.073553668
529.0,0.073753336
530.0,0.073951964
531.0,0.07410108
532.0,0.074314341
533.0,0.074529907
534.0,0.074727337
535.0,0.074891817
536.0,0.075058564
537.0,0.075232387
538.0,0.075426773
539.0,0.075617534
540.0,0.075788683
541.0,0.07591392
542.0,0.076064558
543.0,0.076222649
544.0,0.076382916
545.0,0.076537992
546.0,0.076679686
547.0,0.076817055
548.0,0.076988708
549.0,0.07713209
550.0,0.077259604
551.0,0.077384314
552.0,0.077552087
553.0,0.077707374
554.0,0.077834857
555.0,0.077994461
556.0,0.078148038
557.0,0.078298156
558.0,0.078458409
559.0,0.078600668
560.0,0.078729583
561.0,0.07884483
562.0,0.078998173
563.0,0.079149293
564.0,0.07928832
565.0,0.079403973
566.0,0.079541161
567.0,0.079690232
568.0,0.079820835
569.0,0.079938696
570.0,0.080050996
571.0,0.080161473
572.0,0.080266269
573.0,0.080374787
574.0,0.080488896
575.0,0.080602025
576.0,0.080717731
577.0,0.080835532
578.0,0.080954742
579.0,0.081061828
580.0,0.081162231
581.0,0.081257728
582.0,0.081371438
583.0,0.081474282
584.0,0.081564279
585.0,0.081688175
586.0,0.081798622
587.0,0.081894994
588.0,0.081966591
589.0,0.082063354
590.0,0.082168263
591.0,0.082273947
592.0,0.082384477
593.0,0.082481007
594.0,0.082563959
595.0,0.082685309
596.0,0.082781424
597.0,0.082867608
598.0,0.082978266
599.0,0.083064066
600.0,0.083140877
601.0,0.083213137
602.0,0.08330544
603.0,0.083401517
604.0,0.083500843
605.0,0.083591751
606.0,0.083679043
607.0,0.083760843
608.0,0.08382941
609.0,0.083926889
610.0,0.084024467
611.0,0.084107675
612.0,0.084184953
613.0,0.084239686
614.0,0.084277873
615.0,0.084372527
616.0,0.084459729
617.0,0.084544225
618.0,0.084631683
619.0,0.084693869
620.0,0.084766
621.0,0.08486473
622.0,0.084902096
623.0,0.084961795
624.0,0.085044393
625.0,0.085114859
626.0,0.085201021
627.0,0.085297476
628.0,0.085403839
629.0,0.085503488
630.0,0.085606174
631.0,0.085716296
632.0,0.085853613
633.0,0.08595275
634.0,0.086021732
635.0,0.086112369
636.0,0.086169914
637.0,0.086222357
638.0,0.086300998
639.0,0.086352402
640.0,0.086411166
641.0,0.086488399
642.0,0.086560403
643.0,0.086628669
644.0,0.086699068
645.0,0.086802409
646.0,0.086901953
647.0,0.086991709
648.0,0.08706088
649.0,0.087140463
650.0,0.087215006
651.0,0.087280538
652.0,0.087344803
653.0,0.08741056
654.0,0.087477591
655.0,0.087555517
656.0,0.087633096
657.0,0.0877088
658.0,0.087780864
659.0,0.087845649
660.0,0.087916432
661.0,0.087994426
662.0,0.088074748
663.0,0.0881507
664.0,0.08822632
665.0,0.088317259
666.0,0.088375625
667.0,0.088435535
668.0,0.088526421
669.0,0.088579376
670.0,0.088639821
671.0,0.088715487
672.0,0.088792336
673.0,0.088863171
674.0,0.088931724
675.0,0.089008625
676.0,0.089085542
677.0,0.089157206
678.0,0.089218081
679.0,0.089275994
680.0,0.089344457
681.0,0.089424485
682.0,0.089490611
683.0,0.089559398
684.0,0.089626873
685.0,0.089682277
686.0,0.089748954
687.0,0.089816481
688.0,0.089876987
689.0,0.089947227
690.0,0.090006904
691.0,0.090056348
692.0,0.090137394
693.0,0.090200672
694.0,0.090254622
695.0,0.090307268
696.0,0.090362492
697.0,0.090422794
698.0,0.090490404
699.0,0.09054782
700.0,0.090610986
701.0,0.09067987
702.0,0.090737052
703.0,0.090796006
704.0,0.090855757
705.0,0.090910408
706.0,0.090964155
707.0,0.091024359
708.0,0.091095014
709.0,0.091147374
710.0,0.091187166
711.0,0.091218262
712.0,0.091270178
713.0,0.091313082
714.0,0.091352399
715.0,0.091399334
716.0,0.091444566
717.0,0.091492247
718.0,0.091544592
719.0,0.091592861
720.0,0.091639916
721.0,0.091685314
722.0,0.091724164
723.0,0.091771498
724.0,0.091818275
725.0,0.091851964
726.0,0.091887438
727.0,0.091928481
728.0,0.091977345
729.0,0.092014793
730.0,0.092047887
731.0,0.092081952
732.0,0.092147837
733.0,0.092195315
734.0,0.09223036
735.0,0.092253545
736.0,0.092302476
737.0,0.092349283
738.0,0.092386137
739.0,0.092428212
740.0,0.092461847
741.0,0.092489606
742.0,0.092517636
743.0,0.092545538
744.0,0.09257735
745.0,0.092615959
746.0,0.092647154
747.0,0.092675417
748.0,0.092701503
749.0,0.092734107
750.0,0.0927635
751.0,0.092792992
752.0,0.092822084
753.0,0.092849737
754.0,0.092874369
755.0,0.092896183
756.0,0.092914749
757.0,0.092938024
758.0,0.092967877
759.0,0.092995312
760.0,0.093023123
761.0,0.093052653
762.0,0.093088881
763.0,0.09312174
764.0,0.093146425
765.0,0.093156167
766.0,0.093174146
767.0,0.093194603
768.0,0.093216567
769.0,0.093235126
770.0,0.093255696
771.0,0.093276922
772.0,0.093295013
773.0,0.093321988
774.0,0.093348571
775.0,0.09336826
776.0,0.093381446
777.0,0.09339293
778.0,0.093403923
779.0,0.093403863
780.0,0.093402665
781.0,0.093399628
782.0,0.093391694
783.0,0.093391558
784.0,0.093395378
785.0,0.093402326
786.0,0.093405332
787.0,0.093408399
788.0,0.093411563
789.0,0.093409725
790.0,0.093403245
791.0,0.093397887
792.0,0.093405061
793.0,0.093407728
794.0,0.093405242
795.0,0.093395808
796.0,0.09336927
797.0,0.09335044
798.0,0.093340336
799.0,0.093325929
800.0,0.093305894
801.0,0.093279506
802.0,0.093248998
803.0,0.093227907
804.0,0.093213576
805.0,0.093207345
806.0,0.093170039
807.0,0.093135356
808.0,0.093105307
809.0,0.093080208
810.0,0.093039188
811.0,0.092988764
812.0,0.092932441
813.0,0.092906784
814.0,0.092879862
815.0,0.092841359
816.0,0.092786203
817.0,0.092739961
818.0,0.092703063
819.0,0.092663263
820.0,0.092612101
821.0,0.092554512
822.0,0.09249427
823.0,0.092443349
824.0,0.092396188
825.0,0.092351921
826.0,0.092307608
827.0,0.092263958
828.0,0.092217761
829.0,0.092149028
830.0,0.092090934
831.0,0.09203458
832.0,0.091970661
833.0,0.091890731
834.0,0.091813837
835.0,0.091747892
836.0,0.091676423
837.0,0.091604683
838.0,0.091530569
839.0,0.091442207
840.0,0.091367838
841.0,0.091289399
842.0,0.091186005
843.0,0.091097056
844.0,0.091009651
845.0,0.090920467
846.0,0.090822589
847.0,0.090717115
848.0,0.090610353
849.0,0.090528215
850.0,0.090439031
851.0,0.09034281
852.0,0.090236711
853.0,0.0901426
854.0,0.09003907
855.0,0.089922355
856.0,0.089823986
857.0,0.089719598
858.0,0.08961267
859.0,0.08951785
860.0,0.089408624
861.0,0.08929285
862.0,0.089177212
863.0,0.089057527
864.0,0.088942183
865.0,0.088831796
866.0,0.088698481
867.0,0.08856995
868.0,0.088441894
869.0,0.088302981
870.0,0.088163547
871.0,0.088030088
872.0,0.087909778
873.0,0.087795519
874.0,0.087667358
875.0,0.087523863
876.0,0.087393878
877.0,0.087277516
878.0,0.087163611
879.0,0.087026385
880.0,0.086894433
881.0,0.086762286
882.0,0.086628142
883.0,0.086499144
884.0,0.086363945
885.0,0.086223864
886.0,0.086112467
887.0,0.085995812
888.0,0.085872103
889.0,0.085734976
890.0,0.085609301
891.0,0.085473537
892.0,0.085314128
893.0,0.085181634
894.0,0.085060163
895.0,0.084942762
896.0,0.084772804
897.0,0.084622362
898.0,0.084484255
899.0,0.084350962
900.0,0.084217398
901.0,0.084087157
902.0,0.083964881
903.0,0.083824874
904.0,0.083688274
905.0,0.083557799
906.0,0.083445333
907.0,0.083328775
908.0,0.083203605
909.0,0.083059869
910.0,0.082939491
911.0,0.082817109
912.0,0.082682852
913.0,0.082555075
914.0,0.08244817
915.0,0.082355302
916.0,0.082230298
