Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.227891

Data ID,ASD_PYX_04          
Sample ID,PYX023
Mineral Name,Orthopyroxene
Grain Size,<45um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.355437621
352.0,0.356543566
353.0,0.35696611
354.0,0.358834216
355.0,0.36153653
356.0,0.363659853
357.0,0.363619064
358.0,0.365927518
359.0,0.368506698
360.0,0.370893973
361.0,0.37187948
362.0,0.373028789
363.0,0.374377295
364.0,0.376153065
365.0,0.377925341
366.0,0.37963225
367.0,0.381256752
368.0,0.383203739
369.0,0.385411676
370.0,0.387914425
371.0,0.389000542
372.0,0.389888411
373.0,0.390777292
374.0,0.392480278
375.0,0.394467381
376.0,0.396439345
377.0,0.398189617
378.0,0.399904157
379.0,0.402004128
380.0,0.404560078
381.0,0.406618769
382.0,0.408323502
383.0,0.409793304
384.0,0.411248764
385.0,0.41306943
386.0,0.414883568
387.0,0.416438964
388.0,0.418602066
389.0,0.420197393
390.0,0.421129668
391.0,0.424037309
392.0,0.425472359
393.0,0.426206755
394.0,0.427937965
395.0,0.42917486
396.0,0.430477244
397.0,0.432236128
398.0,0.433822905
399.0,0.435198226
400.0,0.436368405
401.0,0.437468527
402.0,0.438653752
403.0,0.43974085
404.0,0.440331302
405.0,0.441814711
406.0,0.443075724
407.0,0.443527044
408.0,0.444716958
409.0,0.445928968
410.0,0.447090229
411.0,0.448173986
412.0,0.449153088
413.0,0.4500667
414.0,0.450997688
415.0,0.45199101
416.0,0.453075441
417.0,0.454312857
418.0,0.455390761
419.0,0.456468174
420.0,0.457555119
421.0,0.458661278
422.0,0.459787725
423.0,0.460902649
424.0,0.461984997
425.0,0.463066149
426.0,0.464258576
427.0,0.465654645
428.0,0.466901407
429.0,0.468206212
430.0,0.469569643
431.0,0.47103016
432.0,0.472563062
433.0,0.474129214
434.0,0.475725124
435.0,0.477262316
436.0,0.478797731
437.0,0.480373506
438.0,0.481763415
439.0,0.48307769
440.0,0.484332113
441.0,0.485643937
442.0,0.486914327
443.0,0.488129371
444.0,0.489241904
445.0,0.490431481
446.0,0.491626023
447.0,0.492812321
448.0,0.494002941
449.0,0.495136467
450.0,0.496253505
451.0,0.497540996
452.0,0.49874421
453.0,0.499883498
454.0,0.500944669
455.0,0.501960424
456.0,0.502956074
457.0,0.503943972
458.0,0.504983722
459.0,0.50594321
460.0,0.506845207
461.0,0.507811285
462.0,0.5087279
463.0,0.509659103
464.0,0.510686687
465.0,0.511548201
466.0,0.512453048
467.0,0.513451947
468.0,0.514415328
469.0,0.515351311
470.0,0.516268294
471.0,0.517247856
472.0,0.518218285
473.0,0.519222118
474.0,0.520330392
475.0,0.52125473
476.0,0.522226692
477.0,0.523287832
478.0,0.524386055
479.0,0.525434631
480.0,0.526465371
481.0,0.527626233
482.0,0.528745478
483.0,0.529851484
484.0,0.530950319
485.0,0.532210474
486.0,0.533414117
487.0,0.534527478
488.0,0.53566793
489.0,0.536764375
490.0,0.537849665
491.0,0.538985581
492.0,0.540123398
493.0,0.541272308
494.0,0.542453641
495.0,0.543652198
496.0,0.544877048
497.0,0.546127151
498.0,0.547434071
499.0,0.548674489
500.0,0.549880033
501.0,0.55108429
502.0,0.552220083
503.0,0.553184629
504.0,0.55389745
505.0,0.554414689
506.0,0.555161281
507.0,0.556180008
508.0,0.557707639
509.0,0.559458187
510.0,0.561374958
511.0,0.563528069
512.0,0.56547138
513.0,0.567260725
514.0,0.568884645
515.0,0.570355643
516.0,0.57171987
517.0,0.572978983
518.0,0.574191452
519.0,0.575377689
520.0,0.57652568
521.0,0.577623289
522.0,0.578713053
523.0,0.579755684
524.0,0.580731507
525.0,0.581700587
526.0,0.582613709
527.0,0.583474549
528.0,0.584371428
529.0,0.58523662
530.0,0.586066385
531.0,0.586844481
532.0,0.587593464
533.0,0.588309411
534.0,0.588985579
535.0,0.589622644
536.0,0.590238072
537.0,0.590836768
538.0,0.591345488
539.0,0.591847895
540.0,0.592310585
541.0,0.592704996
542.0,0.593049332
543.0,0.593393975
544.0,0.59373923
545.0,0.594080808
546.0,0.594422141
547.0,0.594781187
548.0,0.595188469
549.0,0.595647175
550.0,0.596138795
551.0,0.596717632
552.0,0.597369161
553.0,0.598029578
554.0,0.598680494
555.0,0.599312901
556.0,0.599939913
557.0,0.600549642
558.0,0.601085391
559.0,0.601607227
560.0,0.602106692
561.0,0.602570302
562.0,0.603014788
563.0,0.603440826
564.0,0.603838363
565.0,0.604232467
566.0,0.604594149
567.0,0.604932233
568.0,0.60526995
569.0,0.605567827
570.0,0.605850871
571.0,0.606134344
572.0,0.606404211
573.0,0.606676836
574.0,0.606955038
575.0,0.60722086
576.0,0.607481043
577.0,0.607737303
578.0,0.607993317
579.0,0.608215499
580.0,0.608428181
581.0,0.60864644
582.0,0.6088799
583.0,0.609099201
584.0,0.609306183
585.0,0.609503603
586.0,0.609700716
587.0,0.609902795
588.0,0.610129267
589.0,0.610332755
590.0,0.610530298
591.0,0.61073115
592.0,0.610938254
593.0,0.611134326
594.0,0.611318262
595.0,0.611509185
596.0,0.611698147
597.0,0.611878957
598.0,0.612071106
599.0,0.61228201
600.0,0.612484947
601.0,0.612650066
602.0,0.612834554
603.0,0.612987783
604.0,0.613121398
605.0,0.613285047
606.0,0.613452557
607.0,0.613626318
608.0,0.613814912
609.0,0.613959254
610.0,0.614099734
611.0,0.614248366
612.0,0.614426173
613.0,0.614595521
614.0,0.614752796
615.0,0.614881324
616.0,0.615025543
617.0,0.615174052
618.0,0.615307178
619.0,0.615464391
620.0,0.615624484
621.0,0.615778387
622.0,0.615942526
623.0,0.616086929
624.0,0.616223303
625.0,0.616397616
626.0,0.616517257
627.0,0.616615936
628.0,0.6167338
629.0,0.616824634
630.0,0.616906152
631.0,0.616982889
632.0,0.617049084
633.0,0.617126863
634.0,0.61721782
635.0,0.617341874
636.0,0.617440614
637.0,0.617533839
638.0,0.617635644
639.0,0.617725375
640.0,0.61781529
641.0,0.617909004
642.0,0.617993158
643.0,0.618092695
644.0,0.618206514
645.0,0.6183302
646.0,0.618413679
647.0,0.618480426
648.0,0.618548704
649.0,0.618642358
650.0,0.618754215
651.0,0.618884643
652.0,0.619043389
653.0,0.619206853
654.0,0.619356895
655.0,0.619471878
656.0,0.619583674
657.0,0.619690321
658.0,0.619788326
659.0,0.619915384
660.0,0.620039928
661.0,0.62014204
662.0,0.62031004
663.0,0.620480063
664.0,0.620643711
665.0,0.620767398
666.0,0.620878397
667.0,0.620989886
668.0,0.621119456
669.0,0.621265882
670.0,0.621414207
671.0,0.621562043
672.0,0.621735988
673.0,0.621909075
674.0,0.62208915
675.0,0.622305938
676.0,0.622538111
677.0,0.622766851
678.0,0.622978674
679.0,0.623232973
680.0,0.623483472
681.0,0.623722631
682.0,0.623928816
683.0,0.624127401
684.0,0.624307782
685.0,0.624433246
686.0,0.624546758
687.0,0.624662721
688.0,0.624775314
689.0,0.624838934
690.0,0.624882697
691.0,0.6249142
692.0,0.625001418
693.0,0.625085326
694.0,0.625183025
695.0,0.625304199
696.0,0.625435485
697.0,0.62557572
698.0,0.625721472
699.0,0.625867345
700.0,0.626032526
701.0,0.626216278
702.0,0.626386608
703.0,0.626551421
704.0,0.626722118
705.0,0.626890608
706.0,0.62710139
707.0,0.627312968
708.0,0.62750144
709.0,0.627695489
710.0,0.627879547
711.0,0.628052083
712.0,0.628204944
713.0,0.628344873
714.0,0.62846764
715.0,0.62858391
716.0,0.628712929
717.0,0.628835267
718.0,0.628942527
719.0,0.6290409
720.0,0.629126218
721.0,0.629196642
722.0,0.62923262
723.0,0.629242855
724.0,0.629241139
725.0,0.629239362
726.0,0.629246717
727.0,0.62924782
728.0,0.629236849
729.0,0.629208777
730.0,0.629147363
731.0,0.629059042
732.0,0.628976973
733.0,0.628863338
734.0,0.628733584
735.0,0.628597394
736.0,0.628435462
737.0,0.628252506
738.0,0.628046015
739.0,0.627811023
740.0,0.627553844
