Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 2 Samples
Other Information,Runs 1-3 11C b No window 110C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:53:08.599919

Data ID,ASD_MMHT_2_22       
Sample ID,SPT128
Mineral Name,Anhydrite
Locality,locality unknown
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,CaSO4
Composition,XRD-Anhydrite + minor gypsum

Wavelength
351.0,0.422328301
352.0,0.421945484
353.0,0.417143818
354.0,0.426183097
355.0,0.425874032
356.0,0.422276455
357.0,0.419519937
358.0,0.425231132
359.0,0.430337474
360.0,0.432689605
361.0,0.434930568
362.0,0.437381257
363.0,0.439507149
364.0,0.438690376
365.0,0.438995015
366.0,0.440749508
367.0,0.444969864
368.0,0.443820745
369.0,0.444127169
370.0,0.447457113
371.0,0.450730897
372.0,0.453351032
373.0,0.455443748
374.0,0.457173992
375.0,0.459034705
376.0,0.461575956
377.0,0.46562932
378.0,0.468030656
379.0,0.467841572
380.0,0.464969535
381.0,0.467064149
382.0,0.469479319
383.0,0.471165751
384.0,0.468168898
385.0,0.466437762
386.0,0.465575095
387.0,0.465533551
388.0,0.465079661
389.0,0.465074045
390.0,0.465528828
391.0,0.462855508
392.0,0.461318588
393.0,0.460374954
394.0,0.458888206
395.0,0.458596956
396.0,0.457828124
397.0,0.455410164
398.0,0.454231217
399.0,0.452832279
400.0,0.451159199
401.0,0.451175489
402.0,0.450347708
403.0,0.449245413
404.0,0.448835558
405.0,0.447766401
406.0,0.446326701
407.0,0.444547066
408.0,0.445028851
409.0,0.445179441
410.0,0.44478026
411.0,0.443890257
412.0,0.444236662
413.0,0.445002816
414.0,0.444944276
415.0,0.444655183
416.0,0.444597796
417.0,0.445032942
418.0,0.445208488
419.0,0.445545596
420.0,0.446046274
421.0,0.44660021
422.0,0.447236788
423.0,0.447887424
424.0,0.448466986
425.0,0.449788862
426.0,0.450876503
427.0,0.451335638
428.0,0.452053963
429.0,0.452785119
430.0,0.453559381
431.0,0.454875046
432.0,0.455629745
433.0,0.456209977
434.0,0.457098046
435.0,0.458143735
436.0,0.459103696
437.0,0.459895215
438.0,0.461040281
439.0,0.461937276
440.0,0.462609967
441.0,0.463315126
442.0,0.464495078
443.0,0.465740376
444.0,0.466561462
445.0,0.46743406
446.0,0.468351659
447.0,0.469324824
448.0,0.469948756
449.0,0.470814101
450.0,0.471875856
451.0,0.47281142
452.0,0.473661739
453.0,0.474444518
454.0,0.475138074
455.0,0.475924088
456.0,0.476848345
457.0,0.477949227
458.0,0.478423759
459.0,0.479137844
460.0,0.480050125
461.0,0.48106554
462.0,0.481898007
463.0,0.48275729
464.0,0.483876619
465.0,0.484579621
466.0,0.485289243
467.0,0.486100771
468.0,0.486890617
469.0,0.487762619
470.0,0.488665454
471.0,0.489464262
472.0,0.490049477
473.0,0.490779221
474.0,0.492037833
475.0,0.492709148
476.0,0.493359263
477.0,0.494087147
478.0,0.494891869
479.0,0.495911337
480.0,0.496984845
481.0,0.497650135
482.0,0.498424508
483.0,0.499217218
484.0,0.499959383
485.0,0.500845593
486.0,0.501693457
487.0,0.502475195
488.0,0.503316625
489.0,0.504118112
490.0,0.504918929
491.0,0.505801791
492.0,0.506534993
493.0,0.507303044
494.0,0.508239946
495.0,0.509066835
496.0,0.509866834
497.0,0.51065839
498.0,0.51167187
499.0,0.51252338
500.0,0.513261045
501.0,0.513893754
502.0,0.514674674
503.0,0.515469094
504.0,0.516235471
505.0,0.517065818
506.0,0.517822563
507.0,0.518499344
508.0,0.519239687
509.0,0.520219918
510.0,0.521253296
511.0,0.522061291
512.0,0.522745326
513.0,0.523462907
514.0,0.524285147
515.0,0.525111961
516.0,0.525855577
517.0,0.526519006
518.0,0.527286909
519.0,0.527953463
520.0,0.528587585
521.0,0.529312791
522.0,0.530140089
523.0,0.530984755
524.0,0.531822838
525.0,0.532734747
526.0,0.533539804
527.0,0.534274643
528.0,0.535337998
529.0,0.536174333
530.0,0.536966261
531.0,0.537963191
532.0,0.538601442
533.0,0.539300428
534.0,0.540213601
535.0,0.541156231
536.0,0.541981149
537.0,0.542717735
538.0,0.543470128
539.0,0.544251159
540.0,0.545096011
541.0,0.546131584
542.0,0.547012066
543.0,0.547949675
544.0,0.549004922
545.0,0.549953056
546.0,0.550777006
547.0,0.551547177
548.0,0.552551657
549.0,0.55344657
550.0,0.554308902
551.0,0.555264884
552.0,0.556240838
553.0,0.557225197
554.0,0.558214019
555.0,0.559106217
556.0,0.56006324
557.0,0.561078208
558.0,0.56214982
559.0,0.563238837
560.0,0.564277534
561.0,0.565187435
562.0,0.566234872
563.0,0.567224103
564.0,0.568104027
565.0,0.569165299
566.0,0.570154865
567.0,0.571099466
568.0,0.572082933
569.0,0.573097976
570.0,0.57416055
571.0,0.575310376
572.0,0.576377375
573.0,0.577551376
574.0,0.578865479
575.0,0.579995594
576.0,0.581059916
577.0,0.582095972
578.0,0.583214482
579.0,0.584413067
580.0,0.585579369
581.0,0.586623236
582.0,0.58760912
583.0,0.588696426
584.0,0.589916211
585.0,0.59112506
586.0,0.592326397
587.0,0.593524052
588.0,0.594735468
589.0,0.595885964
590.0,0.597102624
591.0,0.598495909
592.0,0.599586414
593.0,0.600700387
594.0,0.601883388
595.0,0.603200095
596.0,0.604434272
597.0,0.605593954
598.0,0.606687472
599.0,0.607924997
600.0,0.60913221
601.0,0.610191139
