Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Labradorite
Other Information,mineral.silicate.tectosilicate.fine.vswir.ts-2b.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:50.788755

Data ID,ASTR_640            
Sample ID,TS-2B
Mineral Name,Labradorite
Locality,Canada/ Quebec/ Lake St. John
Grain Size,0-45um
Formula,(Feldspar)
Material Class,silicate

Wavelength
401.0,0.4539
402.0,0.45299999999999996
403.0,0.45270000000000005
404.0,0.45539999999999997
405.0,0.4551
406.0,0.4533
407.0,0.45539999999999997
408.0,0.4569
409.0,0.4578
410.0,0.4569
411.0,0.4572
412.0,0.4578
413.0,0.4587
414.0,0.4575
415.0,0.4578
416.0,0.4593
417.0,0.46049999999999996
418.0,0.4587
419.0,0.45899999999999996
420.0,0.46020000000000005
421.0,0.46130000000000004
422.0,0.4608
423.0,0.46
424.0,0.4623
425.0,0.46340000000000003
426.0,0.4608
427.0,0.461
428.0,0.46159999999999995
429.0,0.4619
430.0,0.46140000000000003
431.0,0.461
432.0,0.4619
433.0,0.4631
434.0,0.4619
435.0,0.46130000000000004
436.0,0.4619
437.0,0.46399999999999997
438.0,0.4622
439.0,0.4622
440.0,0.4622
441.0,0.46259999999999996
442.0,0.4623
443.0,0.4619
444.0,0.4623
445.0,0.46340000000000003
446.0,0.4631
447.0,0.4623
448.0,0.4637
449.0,0.46520000000000006
450.0,0.4637
451.0,0.46340000000000003
452.0,0.4631
453.0,0.465
454.0,0.4636
455.0,0.46240000000000003
456.0,0.4642
457.0,0.4654
458.0,0.4648
459.0,0.4639
460.0,0.4648
461.0,0.4635
462.0,0.4656
463.0,0.4648
464.0,0.4621
465.0,0.4636
466.0,0.4642
467.0,0.4636
468.0,0.46270000000000006
469.0,0.4642
470.0,0.4646
471.0,0.46490000000000004
472.0,0.4643
473.0,0.46380000000000005
474.0,0.46549999999999997
475.0,0.4658
476.0,0.4644
477.0,0.4647
478.0,0.46549999999999997
479.0,0.46520000000000006
480.0,0.46409999999999996
481.0,0.465
482.0,0.46549999999999997
483.0,0.4653
484.0,0.4656
485.0,0.4648
486.0,0.46619999999999995
487.0,0.4656
488.0,0.4639
489.0,0.4657
490.0,0.4672
491.0,0.46630000000000005
492.0,0.4648
493.0,0.4654
494.0,0.46630000000000005
495.0,0.4654
496.0,0.4645
497.0,0.4654
498.0,0.46549999999999997
499.0,0.4646
500.0,0.46549999999999997
501.0,0.46520000000000006
502.0,0.4673
503.0,0.46759999999999996
504.0,0.4667
505.0,0.467
506.0,0.4673
507.0,0.4667
508.0,0.46549999999999997
509.0,0.46759999999999996
510.0,0.46549999999999997
511.0,0.46549999999999997
512.0,0.4667
513.0,0.46759999999999996
514.0,0.4679
515.0,0.46840000000000004
516.0,0.467
517.0,0.46759999999999996
518.0,0.46840000000000004
519.0,0.4679
520.0,0.4667
521.0,0.469
522.0,0.4693
523.0,0.4679
524.0,0.46759999999999996
525.0,0.46840000000000004
526.0,0.4693
527.0,0.469
528.0,0.4673
529.0,0.46759999999999996
530.0,0.46869999999999995
531.0,0.46840000000000004
532.0,0.4679
533.0,0.469
534.0,0.469
535.0,0.4678
536.0,0.46840000000000004
537.0,0.4693
538.0,0.4702
539.0,0.4678
540.0,0.46869999999999995
541.0,0.46990000000000004
542.0,0.4693
543.0,0.4681
544.0,0.46990000000000004
545.0,0.4705
546.0,0.4696
547.0,0.46990000000000004
548.0,0.4714
549.0,0.4708
550.0,0.4693
551.0,0.4705
552.0,0.4717
553.0,0.4711
554.0,0.4719
555.0,0.4711
556.0,0.4733
557.0,0.4727
558.0,0.4717
559.0,0.4728
560.0,0.4744
561.0,0.47590000000000005
562.0,0.47759999999999997
563.0,0.4756
564.0,0.4753
565.0,0.47590000000000005
566.0,0.4767
567.0,0.4767
568.0,0.47590000000000005
569.0,0.4765
570.0,0.47759999999999997
571.0,0.47590000000000005
572.0,0.4744
573.0,0.47619999999999996
574.0,0.47659999999999997
575.0,0.4752
576.0,0.4758
577.0,0.4767
578.0,0.4767
579.0,0.4764
580.0,0.4755
581.0,0.4764
582.0,0.4764
583.0,0.4752
584.0,0.4746
585.0,0.4764
586.0,0.47740000000000005
587.0,0.4758
588.0,0.4767
589.0,0.47729999999999995
590.0,0.47850000000000004
591.0,0.4783
592.0,0.4771
593.0,0.47700000000000004
594.0,0.47909999999999997
595.0,0.4788
596.0,0.4782
597.0,0.4794
598.0,0.48109999999999997
599.0,0.4805
600.0,0.4804
601.0,0.48090000000000005
602.0,0.48229999999999995
603.0,0.48219999999999996
604.0,0.4805
605.0,0.4808
606.0,0.48200000000000004
607.0,0.48200000000000004
608.0,0.4808
609.0,0.48219999999999996
610.0,0.48219999999999996
611.0,0.48219999999999996
612.0,0.48219999999999996
613.0,0.4828
614.0,0.4836
615.0,0.48219999999999996
616.0,0.4813
617.0,0.48219999999999996
618.0,0.4836
619.0,0.48219999999999996
620.0,0.4825
621.0,0.48310000000000003
622.0,0.4842
623.0,0.48450000000000004
624.0,0.4836
625.0,0.4842
626.0,0.4865
627.0,0.48479999999999995
628.0,0.48450000000000004
629.0,0.48450000000000004
630.0,0.486
631.0,0.4851
632.0,0.4843
633.0,0.48710000000000003
634.0,0.4868
635.0,0.4854
636.0,0.4854
637.0,0.48710000000000003
638.0,0.486
639.0,0.486
640.0,0.4854
641.0,0.48619999999999997
642.0,0.4877
643.0,0.4869
644.0,0.4863
645.0,0.4874
646.0,0.488
647.0,0.4865
648.0,0.4874
649.0,0.489
650.0,0.4888
651.0,0.4877
652.0,0.4885
653.0,0.489
654.0,0.4885
655.0,0.488
656.0,0.4888
657.0,0.4891
658.0,0.4891
659.0,0.488
660.0,0.4882
661.0,0.4899
662.0,0.4893
663.0,0.48829999999999996
664.0,0.4885
665.0,0.4901
666.0,0.48960000000000004
667.0,0.48960000000000004
668.0,0.4911
669.0,0.4926
670.0,0.49060000000000004
