Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Jarosite
Other Information,mineral.sulfate.none.coarse.vswir.so-7a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:53.166403

Data ID,ASTR_705            
Sample ID,SO-7A
Mineral Name,Jarosite
Locality,Mexico/ Chihuahua
Grain Size,125-500um
Formula,KFe_3^3+(SO_4)_2(OH)_6
Material Class,sulfate

Wavelength
401.0,0.039599999999999996
402.0,0.0407
403.0,0.04190000000000001
404.0,0.0437
405.0,0.0437
406.0,0.0443
407.0,0.0449
408.0,0.0467
409.0,0.0478
410.0,0.0478
411.0,0.048499999999999995
412.0,0.049699999999999994
413.0,0.0508
414.0,0.0526
415.0,0.0521
416.0,0.0533
417.0,0.054400000000000004
418.0,0.054299999999999994
419.0,0.0555
420.0,0.056799999999999996
421.0,0.056900000000000006
422.0,0.0574
423.0,0.0574
424.0,0.0591
425.0,0.059699999999999996
426.0,0.0592
427.0,0.059699999999999996
428.0,0.059800000000000006
429.0,0.061
430.0,0.0608
431.0,0.0608
432.0,0.0602
433.0,0.0608
434.0,0.0621
435.0,0.0616
436.0,0.0604
437.0,0.061
438.0,0.0616
439.0,0.06280000000000001
440.0,0.0629
441.0,0.0632
442.0,0.0649
443.0,0.06559999999999999
444.0,0.0673
445.0,0.06849999999999999
446.0,0.0693
447.0,0.0711
448.0,0.0728
449.0,0.0741
450.0,0.0753
451.0,0.0764
452.0,0.0786
453.0,0.0802
454.0,0.0823
455.0,0.0832
456.0,0.08410000000000001
457.0,0.08560000000000001
458.0,0.0872
459.0,0.0894
460.0,0.0886
461.0,0.09140000000000001
462.0,0.0933
463.0,0.0942
464.0,0.0955
465.0,0.0967
466.0,0.0977
467.0,0.1001
468.0,0.1008
469.0,0.1018
470.0,0.1036
471.0,0.1059
472.0,0.1074
473.0,0.10869999999999999
474.0,0.1112
475.0,0.11220000000000001
476.0,0.1143
477.0,0.11599999999999999
478.0,0.1174
479.0,0.1192
480.0,0.1206
481.0,0.1225
482.0,0.1234
483.0,0.1267
484.0,0.1274
485.0,0.129
486.0,0.1309
487.0,0.1324
488.0,0.1348
489.0,0.1358
490.0,0.13720000000000002
491.0,0.1398
492.0,0.1405
493.0,0.1425
494.0,0.1441
495.0,0.1456
496.0,0.14730000000000001
497.0,0.1482
498.0,0.15039999999999998
499.0,0.1515
500.0,0.1531
501.0,0.1547
502.0,0.155
503.0,0.1574
504.0,0.15839999999999999
505.0,0.1594
506.0,0.1607
507.0,0.1613
508.0,0.1631
509.0,0.16390000000000002
510.0,0.1646
511.0,0.16579999999999998
512.0,0.1663
513.0,0.16829999999999998
514.0,0.16879999999999998
515.0,0.17
516.0,0.1709
517.0,0.1716
518.0,0.1736
519.0,0.1734
520.0,0.1745
521.0,0.1752
522.0,0.1761
523.0,0.1788
524.0,0.17850000000000002
525.0,0.1793
526.0,0.1807
527.0,0.1813
528.0,0.1821
529.0,0.1819
530.0,0.1826
531.0,0.18420000000000003
532.0,0.1845
533.0,0.1858
534.0,0.1859
535.0,0.18710000000000002
536.0,0.18739999999999998
537.0,0.1886
538.0,0.18989999999999999
539.0,0.1906
540.0,0.1905
541.0,0.1912
542.0,0.1923
543.0,0.1928
544.0,0.19329999999999997
545.0,0.19469999999999998
546.0,0.1955
547.0,0.1962
548.0,0.19640000000000002
549.0,0.198
550.0,0.1989
551.0,0.19879999999999998
552.0,0.2003
553.0,0.2009
554.0,0.2025
555.0,0.2032
556.0,0.203
557.0,0.20440000000000003
558.0,0.205
559.0,0.2057
560.0,0.20579999999999998
561.0,0.20850000000000002
562.0,0.2094
563.0,0.2114
564.0,0.2118
565.0,0.213
566.0,0.2133
567.0,0.2141
568.0,0.2164
569.0,0.2157
570.0,0.21710000000000002
571.0,0.2187
572.0,0.21969999999999998
573.0,0.22089999999999999
574.0,0.2211
575.0,0.2229
576.0,0.22329999999999997
577.0,0.22440000000000002
578.0,0.2262
579.0,0.22649999999999998
580.0,0.2284
581.0,0.2296
582.0,0.2304
583.0,0.2325
584.0,0.2332
585.0,0.23559999999999998
586.0,0.2364
587.0,0.2379
588.0,0.2397
589.0,0.2407
590.0,0.24230000000000002
591.0,0.2429
592.0,0.24489999999999998
593.0,0.2473
594.0,0.24739999999999998
595.0,0.2503
596.0,0.2515
597.0,0.2529
598.0,0.2553
599.0,0.2563
600.0,0.259
601.0,0.26039999999999996
602.0,0.262
603.0,0.2644
604.0,0.26539999999999997
605.0,0.268
606.0,0.2697
607.0,0.2711
608.0,0.2728
609.0,0.27440000000000003
610.0,0.27690000000000003
611.0,0.2784
612.0,0.2798
613.0,0.2822
614.0,0.28350000000000003
615.0,0.2859
616.0,0.2874
617.0,0.2894
618.0,0.29100000000000004
619.0,0.2918
620.0,0.29469999999999996
621.0,0.2957
622.0,0.2975
623.0,0.2998
624.0,0.3007
625.0,0.3038
626.0,0.3057
627.0,0.3068
628.0,0.3091
629.0,0.3095
630.0,0.3128
631.0,0.3139
632.0,0.3159
633.0,0.3178
634.0,0.3188
635.0,0.32030000000000003
636.0,0.3221
637.0,0.3235
638.0,0.32549999999999996
639.0,0.327
640.0,0.3287
641.0,0.3298
642.0,0.33140000000000003
643.0,0.3326
644.0,0.33409999999999995
645.0,0.3362
646.0,0.3378
647.0,0.3389
648.0,0.34
649.0,0.34159999999999996
650.0,0.34369999999999995
651.0,0.34450000000000003
652.0,0.34600000000000003
653.0,0.3471
654.0,0.3496
655.0,0.3506
656.0,0.3514
657.0,0.3528
658.0,0.3547
659.0,0.35619999999999996
660.0,0.3568
661.0,0.3582
662.0,0.35979999999999995
663.0,0.36219999999999997
664.0,0.3616
665.0,0.3628
666.0,0.365
667.0,0.3655
668.0,0.36719999999999997
669.0,0.3677
670.0,0.36979999999999996
671.0,0.3715
672.0,0.3716
673.0,0.3741
674.0,0.3754
675.0,0.37560000000000004
676.0,0.3771
677.0,0.3775
678.0,0.38020000000000004
679.0,0.381
680.0,0.38189999999999996
681.0,0.3831
682.0,0.3839
683.0,0.386
684.0,0.3868
685.0,0.38799999999999996
686.0,0.3893
687.0,0.39030000000000004
688.0,0.3925
689.0,0.3935
690.0,0.3937
691.0,0.39490000000000003
692.0,0.39649999999999996
693.0,0.39799999999999996
694.0,0.3992
695.0,0.3996
696.0,0.4008
697.0,0.4025
698.0,0.4044
699.0,0.4043
