Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.210325

Data ID,ASD_OTS_49          
Sample ID,OPA002r
Mineral Name,Opal - Red
Grain Size,<90-1000um
Viewing Geometry,"i=30, e=0"
Resolution,2@.35-7@2.5

Wavelength
351.0,0.064838496
352.0,0.06352603
353.0,0.063933571
354.0,0.062828395
355.0,0.061265291
356.0,0.059634141
357.0,0.058225414
358.0,0.057718269
359.0,0.05752921
360.0,0.057524386
361.0,0.058162138
362.0,0.057038387
363.0,0.05506519
364.0,0.055980579
365.0,0.056128344
366.0,0.055918658
367.0,0.055582856
368.0,0.055587242
369.0,0.055108745
370.0,0.053931167
371.0,0.054077856
372.0,0.0544251
373.0,0.054724796
374.0,0.053908866
375.0,0.054603779
376.0,0.055538645
377.0,0.055752575
378.0,0.055731122
379.0,0.055640674
380.0,0.05551795
381.0,0.05602085
382.0,0.056305014
383.0,0.056535693
384.0,0.057218094
385.0,0.057018992
386.0,0.057007227
387.0,0.058039454
388.0,0.057779551
389.0,0.057849376
390.0,0.05847935
391.0,0.058842321
392.0,0.059200533
393.0,0.059486213
394.0,0.059461088
395.0,0.059900923
396.0,0.060219168
397.0,0.060015894
398.0,0.060693236
399.0,0.061151237
400.0,0.061283406
401.0,0.061611245
402.0,0.061799811
403.0,0.061964695
404.0,0.062359297
405.0,0.062554952
406.0,0.062651478
407.0,0.062680996
408.0,0.063090342
409.0,0.063485074
410.0,0.063835501
411.0,0.064254959
412.0,0.064622102
413.0,0.065027432
414.0,0.06570066
415.0,0.066238362
416.0,0.06672285
417.0,0.067188187
418.0,0.067617047
419.0,0.068281344
420.0,0.069138361
421.0,0.069731097
422.0,0.070370009
423.0,0.071143192
424.0,0.07231434
425.0,0.073198881
426.0,0.074072918
427.0,0.075059749
428.0,0.076306699
429.0,0.077371216
430.0,0.078299678
431.0,0.079630455
432.0,0.080902087
433.0,0.082124268
434.0,0.083319983
435.0,0.084680241
436.0,0.086103608
437.0,0.087586198
438.0,0.088816287
439.0,0.090194986
440.0,0.091668045
441.0,0.0928221
442.0,0.094178393
443.0,0.095608762
444.0,0.097009629
445.0,0.098225263
446.0,0.09942511
447.0,0.100667001
448.0,0.101876438
449.0,0.103051812
450.0,0.104194617
451.0,0.105295669
452.0,0.106261071
453.0,0.10719041
454.0,0.108186592
455.0,0.109012388
456.0,0.109783766
457.0,0.110527236
458.0,0.111192939
459.0,0.11173631
460.0,0.112200799
461.0,0.112770208
462.0,0.113225925
463.0,0.113590429
464.0,0.113843866
465.0,0.11422539
466.0,0.114533839
467.0,0.11471973
468.0,0.115044387
469.0,0.115374763
470.0,0.115703378
471.0,0.116012334
472.0,0.11637546
473.0,0.116791947
474.0,0.117288954
475.0,0.117820741
476.0,0.118438239
477.0,0.119155519
478.0,0.119928216
479.0,0.120835417
480.0,0.121840602
481.0,0.122907917
482.0,0.124081457
483.0,0.125314192
484.0,0.12660315
485.0,0.128042639
486.0,0.129505614
487.0,0.130982492
488.0,0.132743875
489.0,0.134469087
490.0,0.136197082
491.0,0.138060893
492.0,0.139946392
493.0,0.14188362
494.0,0.143929784
495.0,0.146036926
496.0,0.148180617
497.0,0.150361205
498.0,0.152623343
499.0,0.154987706
500.0,0.157404492
501.0,0.159841184
502.0,0.162369923
503.0,0.164941749
504.0,0.167579627
505.0,0.170349349
506.0,0.173160447
507.0,0.176006108
508.0,0.178994326
509.0,0.182037172
510.0,0.185119771
511.0,0.188314887
512.0,0.19158039
513.0,0.194883965
514.0,0.198244386
515.0,0.201697114
516.0,0.205217518
517.0,0.208803771
518.0,0.212487377
519.0,0.216205458
520.0,0.21995416
521.0,0.223833921
