Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Actinolite
Other Information,mineral.silicate.inosilicate.medium.vswir.in-4a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:40.656885

Data ID,ASTR_363            
Sample ID,IN-4A
Mineral Name,Actinolite
Locality,USA/ California/ San Bernadino County/ Wrightwood.
Grain Size,45-125um
Formula,Ca_2(Mg/Fe^2+)_5Si_8O_22(OH)_2
Material Class,silicate

Wavelength
400.0,0.26029599999999997
401.0,0.26135200000000003
402.0,0.262412
403.0,0.263478
404.0,0.264557
405.0,0.26563
406.0,0.266851
407.0,0.268003
408.0,0.269127
409.0,0.270313
410.0,0.271533
411.0,0.272639
412.0,0.27386900000000003
413.0,0.275066
414.0,0.27634000000000003
415.0,0.2776
416.0,0.278949
417.0,0.28022400000000003
418.0,0.281583
419.0,0.282944
420.0,0.284237
421.0,0.285507
422.0,0.286806
423.0,0.28814
424.0,0.289295
425.0,0.290642
426.0,0.291875
427.0,0.292925
428.0,0.294157
429.0,0.295391
430.0,0.296492
431.0,0.297558
432.0,0.298536
433.0,0.299536
434.0,0.300438
435.0,0.301061
436.0,0.301427
437.0,0.301477
438.0,0.301367
439.0,0.301195
440.0,0.301186
441.0,0.30123300000000003
442.0,0.30152
443.0,0.301941
444.0,0.302776
445.0,0.30366
446.0,0.30462900000000004
447.0,0.305589
448.0,0.306641
449.0,0.307627
450.0,0.308676
451.0,0.309878
452.0,0.310991
453.0,0.311971
454.0,0.31311900000000004
455.0,0.314394
456.0,0.315426
457.0,0.316522
458.0,0.317668
459.0,0.318792
460.0,0.32
461.0,0.32115900000000003
462.0,0.322468
463.0,0.323647
464.0,0.324968
465.0,0.3262
466.0,0.327547
467.0,0.32854
468.0,0.3299
469.0,0.331407
470.0,0.33280299999999996
471.0,0.33435699999999996
472.0,0.335777
473.0,0.337295
474.0,0.338923
475.0,0.340386
476.0,0.341854
477.0,0.34340899999999996
478.0,0.344888
479.0,0.346398
480.0,0.347742
481.0,0.349106
482.0,0.350534
483.0,0.35178400000000004
484.0,0.352994
485.0,0.35419199999999995
486.0,0.355474
487.0,0.35647300000000004
488.0,0.357183
489.0,0.358016
490.0,0.35897399999999996
491.0,0.35991100000000004
492.0,0.36089799999999994
493.0,0.36200499999999997
494.0,0.36335
495.0,0.364829
496.0,0.36634700000000003
497.0,0.36774500000000004
498.0,0.369259
499.0,0.370732
500.0,0.37196399999999996
501.0,0.37324399999999996
502.0,0.37426200000000004
503.0,0.37512500000000004
504.0,0.375801
505.0,0.37624
506.0,0.37662
507.0,0.37711399999999995
508.0,0.37772399999999995
509.0,0.378739
510.0,0.380045
511.0,0.381512
512.0,0.38296199999999997
513.0,0.384322
514.0,0.385728
515.0,0.386848
516.0,0.387928
517.0,0.38884300000000005
518.0,0.38962600000000003
519.0,0.39031799999999994
520.0,0.390858
521.0,0.39138
522.0,0.391808
523.0,0.392236
524.0,0.39262300000000006
525.0,0.393035
526.0,0.39334600000000003
527.0,0.393632
528.0,0.393989
529.0,0.39425699999999997
530.0,0.39449
531.0,0.39481
532.0,0.394949
533.0,0.39517
534.0,0.395364
535.0,0.395441
536.0,0.39557000000000003
537.0,0.395603
538.0,0.39553600000000005
539.0,0.39542299999999997
540.0,0.39537700000000003
541.0,0.395208
542.0,0.39491
543.0,0.39461199999999996
544.0,0.394283
545.0,0.393896
546.0,0.39368000000000003
547.0,0.393381
548.0,0.393125
549.0,0.39295
550.0,0.392853
551.0,0.39270099999999997
552.0,0.392676
553.0,0.392612
554.0,0.39242400000000005
555.0,0.39231499999999997
556.0,0.39204500000000003
557.0,0.39175600000000005
558.0,0.391453
559.0,0.391164
560.0,0.39077300000000004
561.0,0.390257
562.0,0.389624
563.0,0.389125
564.0,0.388574
565.0,0.387924
566.0,0.387297
567.0,0.386757
568.0,0.38607199999999997
569.0,0.385436
570.0,0.384741
571.0,0.384065
572.0,0.383335
573.0,0.38254699999999997
574.0,0.381796
575.0,0.381081
576.0,0.380356
577.0,0.37958
578.0,0.37882599999999994
579.0,0.378017
580.0,0.37717399999999995
581.0,0.376317
582.0,0.37544199999999994
583.0,0.37461799999999995
584.0,0.373762
585.0,0.372907
586.0,0.372035
587.0,0.37119
588.0,0.37034599999999995
589.0,0.369431
590.0,0.36851999999999996
591.0,0.36762300000000003
592.0,0.36674799999999996
593.0,0.36577800000000005
594.0,0.364864
595.0,0.364
596.0,0.362979
597.0,0.36201099999999997
598.0,0.361093
599.0,0.360066
600.0,0.359081
601.0,0.358217
602.0,0.357337
603.0,0.35637399999999997
604.0,0.35546900000000003
605.0,0.35469
606.0,0.35388800000000004
607.0,0.35314100000000004
608.0,0.352315
609.0,0.351432
610.0,0.350558
611.0,0.349729
612.0,0.34883600000000003
613.0,0.347922
614.0,0.34712499999999996
615.0,0.34631700000000004
616.0,0.3455
617.0,0.34464300000000003
618.0,0.34379899999999997
619.0,0.343048
620.0,0.342296
621.0,0.341489
622.0,0.34071399999999996
623.0,0.339988
624.0,0.33927999999999997
625.0,0.338569
626.0,0.337841
627.0,0.33712899999999996
628.0,0.336438
629.0,0.335741
630.0,0.33508899999999997
631.0,0.334504
632.0,0.333945
633.0,0.33339599999999997
634.0,0.332821
635.0,0.33222799999999997
636.0,0.33169400000000004
637.0,0.33126600000000006
638.0,0.330876
639.0,0.33043500000000003
640.0,0.33010199999999995
641.0,0.32981900000000003
642.0,0.329588
643.0,0.32935000000000003
644.0,0.329149
645.0,0.328957
646.0,0.32876399999999995
647.0,0.32860100000000003
648.0,0.328552
649.0,0.328442
650.0,0.32817300000000005
651.0,0.327915
652.0,0.32762500000000006
653.0,0.32732300000000003
654.0,0.327084
655.0,0.326858
656.0,0.32667700000000005
657.0,0.326503
658.0,0.32638300000000003
659.0,0.326269
660.0,0.326259
661.0,0.32629199999999997
662.0,0.326231
663.0,0.326271
664.0,0.326347
665.0,0.326436
666.0,0.32657400000000003
667.0,0.326666
668.0,0.326866
669.0,0.32705399999999996
670.0,0.32736
671.0,0.32766100000000004
672.0,0.327838
673.0,0.32819899999999996
674.0,0.32846400000000003
675.0,0.328842
676.0,0.329291
677.0,0.329776
678.0,0.330251
679.0,0.33070900000000003
680.0,0.33119
681.0,0.331528
682.0,0.331879
683.0,0.33214
684.0,0.332316
685.0,0.33236
686.0,0.33228499999999994
687.0,0.33219
688.0,0.332004
689.0,0.331829
690.0,0.331563
691.0,0.33128100000000005
692.0,0.331153
693.0,0.33104799999999995
694.0,0.331214
695.0,0.331494
696.0,0.33183999999999997
697.0,0.33232500000000004
698.0,0.332844
699.0,0.333442
700.0,0.333936
701.0,0.33451000000000003
702.0,0.335086
703.0,0.33567
704.0,0.336134
705.0,0.33685499999999996
706.0,0.337401
707.0,0.337965
708.0,0.33848300000000003
709.0,0.339015
710.0,0.33954
711.0,0.340052
712.0,0.340619
713.0,0.341145
714.0,0.34163400000000005
715.0,0.342023
716.0,0.3425
717.0,0.34293599999999996
718.0,0.343223
719.0,0.343607
720.0,0.344022
721.0,0.34458799999999995
722.0,0.344985
723.0,0.34545699999999996
724.0,0.34574
725.0,0.346268
726.0,0.34655500000000006
727.0,0.347049
728.0,0.34751
729.0,0.348046
730.0,0.34834000000000004
731.0,0.348706
732.0,0.349333
733.0,0.349549
734.0,0.35
735.0,0.350357
736.0,0.350679
737.0,0.35119300000000003
738.0,0.35151000000000004
739.0,0.35185299999999997
740.0,0.352388
741.0,0.352561
742.0,0.352962
743.0,0.353373
744.0,0.353728
745.0,0.354069
746.0,0.354369
747.0,0.354713
748.0,0.355224
749.0,0.355507
750.0,0.355885
751.0,0.355956
752.0,0.35647399999999996
753.0,0.356797
754.0,0.357048
755.0,0.35745899999999997
756.0,0.3577
757.0,0.358089
758.0,0.358454
759.0,0.35863300000000004
760.0,0.359184
761.0,0.35937600000000003
762.0,0.359727
763.0,0.35995399999999994
764.0,0.360272
765.0,0.360495
766.0,0.360832
767.0,0.36103999999999997
768.0,0.361302
769.0,0.361381
770.0,0.361791
771.0,0.36213999999999996
772.0,0.36243200000000003
773.0,0.362392
774.0,0.362681
775.0,0.363053
776.0,0.36340000000000006
777.0,0.363623
778.0,0.36369999999999997
779.0,0.36417299999999997
780.0,0.36399000000000004
781.0,0.364532
782.0,0.364696
783.0,0.36467799999999995
784.0,0.36479999999999996
