Database of Origin,Western Washington University
Sample Description,Namibia Sands
Date Added,2018-02-05 20:26:03.189219

Data ID,WWU_NMB_01          
Sample ID,NMB_01
Mineral Name,Coarse inter-barchan ripple crest
Locality,"Lat: -24.1000459716, Long: 14.6472020354"
Viewing Geometry,0/23
Composition,Quartz sand w/ ferric coatings

Wavelength
1621.0,0.465106696
1622.0,0.465190619
1623.0,0.465290189
1624.0,0.465383649
1625.0,0.46547994
1626.0,0.465601802
1627.0,0.465690523
1628.0,0.465750217
1629.0,0.465833098
1630.0,0.465923876
1631.0,0.465996653
1632.0,0.466062337
1633.0,0.466141552
1634.0,0.46620971
1635.0,0.466293573
1636.0,0.46640718
1637.0,0.466489345
1638.0,0.466555238
1639.0,0.466630727
1640.0,0.46669817
1641.0,0.466773987
1642.0,0.466857255
1643.0,0.466938794
1644.0,0.467024982
1645.0,0.467100024
1646.0,0.467168629
1647.0,0.467245162
1648.0,0.467316866
1649.0,0.467392743
1650.0,0.467480093
1651.0,0.467557788
1652.0,0.467628747
1653.0,0.467701346
1654.0,0.467773587
1655.0,0.46784541
1656.0,0.467916816
1657.0,0.467984915
1658.0,0.468045652
1659.0,0.468121022
1660.0,0.468200564
1661.0,0.468280911
1662.0,0.468379915
1663.0,0.46845606
1664.0,0.468510956
1665.0,0.468588233
1666.0,0.468669742
1667.0,0.46874696
1668.0,0.468840212
1669.0,0.468915135
1670.0,0.468965709
1671.0,0.469039798
1672.0,0.469127178
1673.0,0.469199479
1674.0,0.469274104
1675.0,0.469345689
1676.0,0.469402015
1677.0,0.469470114
1678.0,0.469550312
1679.0,0.469620705
1680.0,0.469680637
1681.0,0.46975714
1682.0,0.469848722
1683.0,0.469917864
1684.0,0.469992667
1685.0,0.470047683
1686.0,0.470071256
1687.0,0.470113397
1688.0,0.47014901
1689.0,0.470205367
1690.0,0.470279872
1691.0,0.470340937
1692.0,0.470413148
1693.0,0.470471293
1694.0,0.470517516
1695.0,0.470559478
1696.0,0.470589668
1697.0,0.470636666
1698.0,0.470684767
1699.0,0.470730752
1700.0,0.470796436
1701.0,0.470835179
1702.0,0.470852196
1703.0,0.470877856
1704.0,0.470890462
1705.0,0.470924735
1706.0,0.470977813
1707.0,0.471007288
1708.0,0.471037984
1709.0,0.471062899
1710.0,0.471067965
1711.0,0.471084356
1712.0,0.471108854
1713.0,0.471129477
1714.0,0.471144021
1715.0,0.471165389
1716.0,0.471196473
1717.0,0.471213788
1718.0,0.471227199
1719.0,0.471237093
1720.0,0.471236467
1721.0,0.47124505
1722.0,0.471253783
1723.0,0.471268296
1724.0,0.471293271
1725.0,0.471299976
1726.0,0.47130388
1727.0,0.471301585
1728.0,0.47128427
1729.0,0.471276611
1730.0,0.47127068
1731.0,0.471266389
1732.0,0.471265942
1733.0,0.471253693
1734.0,0.471240848
1735.0,0.471219867
1736.0,0.47118783
1737.0,0.471157163
1738.0,0.471122444
1739.0,0.471095622
1740.0,0.471067756
1741.0,0.471051216
1742.0,0.471023828
1743.0,0.470971256
1744.0,0.470941931
1745.0,0.470924765
1746.0,0.470905334
1747.0,0.470911056
1748.0,0.470899194
1749.0,0.470867842
1750.0,0.470842659
1751.0,0.47080788
1752.0,0.470784634
1753.0,0.470773369
1754.0,0.470757753
1755.0,0.470750034
1756.0,0.470734745
1757.0,0.470707983
1758.0,0.470689833
1759.0,0.470668614
1760.0,0.470657408
1761.0,0.470657289
1762.0,0.470656425
1763.0,0.470662802
1764.0,0.470665783
1765.0,0.470673144
1766.0,0.470670491
1767.0,0.470653713
1768.0,0.470653027
1769.0,0.47065869
1770.0,0.470656842
1771.0,0.470662028
1772.0,0.470664024
1773.0,0.470654249
1774.0,0.470651239
1775.0,0.470654547
1776.0,0.470658958
1777.0,0.470653921
1778.0,0.470671356
1779.0,0.470714271
1780.0,0.470732152
1781.0,0.470752448
1782.0,0.470764071
1783.0,0.470753014
1784.0,0.470759422
1785.0,0.470773786
1786.0,0.470787644
1787.0,0.470797241
1788.0,0.470827073
1789.0,0.470872134
1790.0,0.470905602
1791.0,0.470953226
1792.0,0.470974326
1793.0,0.470973551
1794.0,0.470990986
1795.0,0.471005559
1796.0,0.471027106
1797.0,0.471051782
1798.0,0.471079797
1799.0,0.471102744
1800.0,0.471117735
1801.0,0.471015811
1802.0,0.471047431
1803.0,0.471081078
1804.0,0.471107543
1805.0,0.471127301
1806.0,0.471158653
1807.0,0.471200526
1808.0,0.471223384
1809.0,0.471245617
1810.0,0.471265197
1811.0,0.471258968
1812.0,0.471268505
1813.0,0.471284717
1814.0,0.471320719
1815.0,0.471331894
1816.0,0.471333116
1817.0,0.471344024
1818.0,0.471348107
1819.0,0.471355259
1820.0,0.471382886
1821.0,0.471389562
1822.0,0.471386999
1823.0,0.471368879
1824.0,0.471362978
1825.0,0.471359283
1826.0,0.47134006
1827.0,0.47131598
1828.0,0.471293688
1829.0,0.471256375
1830.0,0.471225828
1831.0,0.471210361
1832.0,0.471181691
1833.0,0.471147001
1834.0,0.471102059
1835.0,0.471062213
1836.0,0.471024454
1837.0,0.470974028
1838.0,0.470913857
1839.0,0.470860898
1840.0,0.470816821
1841.0,0.47074756
1842.0,0.470674843
1843.0,0.470592439
1844.0,0.470496863
1845.0,0.470384479
1846.0,0.470250368
1847.0,0.47010985
1848.0,0.469947487
1849.0,0.469762057
1850.0,0.469554245
1851.0,0.469340622
1852.0,0.469093859
1853.0,0.4688133
1854.0,0.468512893
1855.0,0.468190283
1856.0,0.467858881
1857.0,0.467471927
1858.0,0.467057288
1859.0,0.466598034
1860.0,0.466100276
1861.0,0.465556711
1862.0,0.464978963
1863.0,0.464351684
1864.0,0.46368295
1865.0,0.462960124
1866.0,0.462188631
1867.0,0.461371481
1868.0,0.460504174
1869.0,0.459595084
1870.0,0.458615482
1871.0,0.457585216
1872.0,0.456492543
1873.0,0.455316216
1874.0,0.454111487
1875.0,0.452868372
1876.0,0.451566249
1877.0,0.450213492
1878.0,0.448821008
1879.0,0.447358578
1880.0,0.445831746
1881.0,0.444254935
1882.0,0.442597449
1883.0,0.440930068
1884.0,0.439215392
1885.0,0.437471628
1886.0,0.435696721
1887.0,0.433886737
1888.0,0.432072639
1889.0,0.430215389
1890.0,0.428371489
1891.0,0.426498324
1892.0,0.424672276
1893.0,0.422841549
1894.0,0.421042919
1895.0,0.419263959
1896.0,0.417527139
1897.0,0.415819764
1898.0,0.414120197
1899.0,0.412486762
1900.0,0.410884529
1901.0,0.409368485
1902.0,0.407890469
1903.0,0.40650484
1904.0,0.405204713
1905.0,0.403968602
1906.0,0.402800739
1907.0,0.401704013
1908.0,0.400665164
1909.0,0.399720132
1910.0,0.39885664
1911.0,0.398069084
1912.0,0.397365063
1913.0,0.396759987
1914.0,0.396211803
1915.0,0.395746648
1916.0,0.39533174
1917.0,0.394989938
1918.0,0.394698471
1919.0,0.394475996
1920.0,0.394289225
1921.0,0.394149691
1922.0,0.394065142
1923.0,0.394019097
1924.0,0.394020528
1925.0,0.394050509
1926.0,0.394136697
1927.0,0.394233286
1928.0,0.394351035
1929.0,0.394500673
1930.0,0.394686639
1931.0,0.394886762
1932.0,0.395109177
1933.0,0.395357877
1934.0,0.39562723
1935.0,0.395918638
1936.0,0.396223843
1937.0,0.396555096
1938.0,0.396897465
1939.0,0.397260755
1940.0,0.397624522
1941.0,0.39798972
1942.0,0.398382425
1943.0,0.398790687
1944.0,0.399210095
1945.0,0.399637103
1946.0,0.400093079
1947.0,0.400540888
1948.0,0.400988221
1949.0,0.401438922
1950.0,0.40188548
1951.0,0.40235731
1952.0,0.402840883
1953.0,0.403328419
1954.0,0.40382731
1955.0,0.404353291
1956.0,0.404866278
1957.0,0.405372262
1958.0,0.405893296
1959.0,0.406418353
1960.0,0.406960011
1961.0,0.407526076
1962.0,0.408074617
1963.0,0.408622056
1964.0,0.409179956
1965.0,0.409735531
1966.0,0.410291016
1967.0,0.41085127
1968.0,0.411423177
1969.0,0.411999941
1970.0,0.41257745
1971.0,0.413154811
1972.0,0.413742155
1973.0,0.414332002
1974.0,0.414912015
1975.0,0.415505499
1976.0,0.416107297
1977.0,0.416722536
1978.0,0.417347193
1979.0,0.417984456
1980.0,0.418610066
1981.0,0.419248611
1982.0,0.419875085
1983.0,0.420482397
1984.0,0.421106279
1985.0,0.421729654
1986.0,0.422368944
1987.0,0.423034132
1988.0,0.423677742
1989.0,0.424324214
1990.0,0.424966812
1991.0,0.425602049
1992.0,0.426217914
1993.0,0.426843643
1994.0,0.427466899
1995.0,0.42810306
1996.0,0.42874819
1997.0,0.429381967
1998.0,0.430025935
1999.0,0.430660009
2000.0,0.431275398
2001.0,0.431897253
2002.0,0.432520121
2003.0,0.433149964
2004.0,0.433767885
2005.0,0.434381783
2006.0,0.434992194
2007.0,0.435595244
2008.0,0.436201006
2009.0,0.436806768
2010.0,0.437408328
2011.0,0.438001096
2012.0,0.438604414
2013.0,0.43921575
2014.0,0.439818233
2015.0,0.440419614
2016.0,0.441031158
2017.0,0.441622019
2018.0,0.44219327
2019.0,0.442778021
2020.0,0.443361789
2021.0,0.443944097
2022.0,0.444540232
2023.0,0.445113301
2024.0,0.445671797
2025.0,0.44622916
2026.0,0.446781665
2027.0,0.447320133
2028.0,0.447849572
2029.0,0.448369622
2030.0,0.448894173
2031.0,0.449416339
2032.0,0.449918032
2033.0,0.450415581
2034.0,0.450906485
2035.0,0.451377541
2036.0,0.451843917
2037.0,0.452304304
2038.0,0.452768415
2039.0,0.453236133
2040.0,0.453679353
2041.0,0.454112321
2042.0,0.454546392
2043.0,0.45496729
2044.0,0.455361634
2045.0,0.455759525
2046.0,0.456152707
2047.0,0.456553936
2048.0,0.456958443
2049.0,0.457342535
2050.0,0.457730234
2051.0,0.458106786
2052.0,0.458453923
2053.0,0.458805799
2054.0,0.459156662
2055.0,0.459518403
2056.0,0.459854335
2057.0,0.460169107
2058.0,0.46049884
2059.0,0.460824758
2060.0,0.461148858
2061.0,0.461481839
2062.0,0.461803049
2063.0,0.462114692
2064.0,0.462423265
2065.0,0.462742597
2066.0,0.463034451
2067.0,0.463306248
2068.0,0.463573217
2069.0,0.463828146
2070.0,0.464059204
2071.0,0.464299351
2072.0,0.464535117
2073.0,0.464773059
2074.0,0.465018034
2075.0,0.465242088
2076.0,0.465466887
2077.0,0.465671122
2078.0,0.465843111
2079.0,0.466025472
2080.0,0.466205597
2081.0,0.466377974
2082.0,0.466546059
2083.0,0.466714978
2084.0,0.466872752
2085.0,0.467021942
2086.0,0.467163056
2087.0,0.467299342
2088.0,0.467425436
2089.0,0.467538178
2090.0,0.467648685
2091.0,0.467748106
2092.0,0.467851043
2093.0,0.467946023
2094.0,0.46804738
2095.0,0.468149692
2096.0,0.468256712
2097.0,0.468367368
2098.0,0.468487233
2099.0,0.468592286
2100.0,0.468684554
2101.0,0.468803763
2102.0,0.46893546
2103.0,0.469050556
2104.0,0.469180375
2105.0,0.469298273
2106.0,0.469384402
2107.0,0.469492704
2108.0,0.469599515
2109.0,0.469733328
2110.0,0.469907969
2111.0,0.470052332
2112.0,0.470193446
2113.0,0.470348358
2114.0,0.470489234
2115.0,0.470596254
2116.0,0.470734447
2117.0,0.470899522
2118.0,0.471042454
2119.0,0.471172869
2120.0,0.471316755
2121.0,0.471477509
2122.0,0.471608937
2123.0,0.47173664
2124.0,0.471854866
2125.0,0.47194916
2126.0,0.472037762
2127.0,0.472120047
2128.0,0.472213835
2129.0,0.472258747
2130.0,0.472277135
2131.0,0.472281009
2132.0,0.472257674
2133.0,0.472220987
2134.0,0.472178251
2135.0,0.47209695
2136.0,0.471999973
2137.0,0.471855372
2138.0,0.471671164
2139.0,0.471457928
2140.0,0.471198082
2141.0,0.470920175
2142.0,0.470616072
2143.0,0.470285922
2144.0,0.469929785
2145.0,0.469556838
2146.0,0.469127536
2147.0,0.468662292
2148.0,0.468160391
2149.0,0.467616946
2150.0,0.467029095
2151.0,0.466407388
2152.0,0.46573925
2153.0,0.465013683
2154.0,0.464260906
2155.0,0.463478625
2156.0,0.462648779
2157.0,0.461791068
2158.0,0.460868686
2159.0,0.459876895
2160.0,0.458860487
2161.0,0.457802802
2162.0,0.45669052
2163.0,0.455550969
2164.0,0.454390109
2165.0,0.453166217
2166.0,0.451881617
2167.0,0.450576484
2168.0,0.449231565
2169.0,0.447847933
2170.0,0.446409374
2171.0,0.444974542
2172.0,0.443517148
2173.0,0.442027569
2174.0,0.440510422
2175.0,0.438991189
2176.0,0.437426001
2177.0,0.435873091
2178.0,0.434322506
2179.0,0.432771355
2180.0,0.431250751
2181.0,0.429728895
2182.0,0.428237319
2183.0,0.426763743
2184.0,0.425337136
2185.0,0.423919439
2186.0,0.422565192
2187.0,0.421234697
2188.0,0.42001164
2189.0,0.418855488
2190.0,0.41776213
2191.0,0.416757286
2192.0,0.415817678
2193.0,0.414915204
2194.0,0.414114892
2195.0,0.413407743
2196.0,0.412784696
2197.0,0.412245005
2198.0,0.411794096
2199.0,0.411433011
2200.0,0.411168873
2201.0,0.410979211
2202.0,0.410883904
2203.0,0.410852373
2204.0,0.410894752
2205.0,0.411027551
2206.0,0.411249608
2207.0,0.411535859
2208.0,0.411935687
2209.0,0.412348926
2210.0,0.412812948
2211.0,0.413328797
2212.0,0.413915873
2213.0,0.41450718
2214.0,0.415149331
2215.0,0.415803492
2216.0,0.41648671
2217.0,0.41716218
2218.0,0.417859405
2219.0,0.418556929
2220.0,0.419253618
2221.0,0.419945121
2222.0,0.420627892
2223.0,0.42132616
2224.0,0.421985567
2225.0,0.422624171
2226.0,0.423241019
2227.0,0.423847675
2228.0,0.424412549
2229.0,0.424947292
2230.0,0.425453037
2231.0,0.425914764
2232.0,0.426370442
2233.0,0.426809371
2234.0,0.427218437
2235.0,0.427604139
2236.0,0.427970558
2237.0,0.428312361
2238.0,0.428626508
2239.0,0.428904563
2240.0,0.429183096
2241.0,0.429442853
2242.0,0.429684848
2243.0,0.429914504
2244.0,0.430136949
2245.0,0.430356532
2246.0,0.430557281
2247.0,0.430754185
2248.0,0.430948675
2249.0,0.431148231
2250.0,0.431339264
2251.0,0.431522757
2252.0,0.431718141
2253.0,0.431895077
2254.0,0.432036847
2255.0,0.432206571
2256.0,0.432408661
2257.0,0.432564557
2258.0,0.432687283
2259.0,0.432840466
2260.0,0.432993412
2261.0,0.433128715
2262.0,0.433281213
2263.0,0.433421463
2264.0,0.433543473
2265.0,0.433643401
2266.0,0.433726013
2267.0,0.433820397
2268.0,0.433898509
2269.0,0.43396759
2270.0,0.434036493
2271.0,0.434135139
2272.0,0.434172809
2273.0,0.434173882
2274.0,0.434168458
2275.0,0.434138745
2276.0,0.434105217
2277.0,0.434060574
2278.0,0.433995008
2279.0,0.43392089
2280.0,0.433817178
2281.0,0.433684856
2282.0,0.433541119
2283.0,0.433376819
2284.0,0.433196634
2285.0,0.43299225
2286.0,0.432786435
2287.0,0.43257615
2288.0,0.432336092
2289.0,0.432078779
2290.0,0.431808949
2291.0,0.431526601
2292.0,0.431204766
2293.0,0.430849224
2294.0,0.430493355
2295.0,0.430093884
2296.0,0.42970413
2297.0,0.429342091
2298.0,0.42893976
2299.0,0.428505003
2300.0,0.428066611
2301.0,0.427599221
2302.0,0.427134424
2303.0,0.426670581
2304.0,0.426196903
2305.0,0.425715983
2306.0,0.425231338
2307.0,0.42472595
2308.0,0.424204916
2309.0,0.42368269
2310.0,0.423146307
2311.0,0.42260617
2312.0,0.42206797
2313.0,0.421505451
2314.0,0.420918673
2315.0,0.420343757
2316.0,0.419756383
2317.0,0.419178933
2318.0,0.418609142
2319.0,0.418035597
2320.0,0.417457074
2321.0,0.416888267
2322.0,0.416313589
2323.0,0.415767521
2324.0,0.415238887
2325.0,0.414715856
2326.0,0.414211035
2327.0,0.413715065
2328.0,0.413214386
2329.0,0.412749082
2330.0,0.412307739
2331.0,0.411887586
2332.0,0.411522776
2333.0,0.411117017
2334.0,0.410680681
2335.0,0.410302222
2336.0,0.40991354
2337.0,0.409576744
2338.0,0.409323543
2339.0,0.409054369
2340.0,0.408787757
2341.0,0.408549428
2342.0,0.408335239
2343.0,0.408131987
2344.0,0.407934934
2345.0,0.407780945
2346.0,0.407662809
2347.0,0.407552779
2348.0,0.407486737
2349.0,0.407420635
2350.0,0.407329053
2351.0,0.407296926
2352.0,0.407329351
2353.0,0.407343566
2354.0,0.407394171
2355.0,0.407434762
2356.0,0.407428652
2357.0,0.407475054
2358.0,0.4075858
2359.0,0.407660723
2360.0,0.407736748
2361.0,0.407823592
2362.0,0.407899261
2363.0,0.407965928
2364.0,0.408031821
2365.0,0.408118397
2366.0,0.408230841
2367.0,0.408297479
2368.0,0.408350021
2369.0,0.408411205
2370.0,0.408460885
2371.0,0.408465475
2372.0,0.408486634
2373.0,0.408531874
2374.0,0.408556968
2375.0,0.408554733
2376.0,0.408552438
2377.0,0.408572167
2378.0,0.408532083
2379.0,0.408439159
2380.0,0.40838331
2381.0,0.408328831
2382.0,0.408235341
2383.0,0.408135623
2384.0,0.408027202
2385.0,0.407875627
2386.0,0.407753766
2387.0,0.407655805
2388.0,0.407527775
2389.0,0.407390982
2390.0,0.407223642
2391.0,0.407035619
2392.0,0.406849474
2393.0,0.406648755
2394.0,0.406410754
2395.0,0.406159163
2396.0,0.405901879
2397.0,0.405598015
2398.0,0.405324876
2399.0,0.405079514
2400.0,0.404788345
2401.0,0.404480487
2402.0,0.404140174
2403.0,0.403771549
2404.0,0.403400093
2405.0,0.40300107
2406.0,0.402590692
2407.0,0.402191281
2408.0,0.401822537
2409.0,0.401392281
2410.0,0.400929123
2411.0,0.400461882
2412.0,0.399923414
2413.0,0.39940691
2414.0,0.398959726
2415.0,0.398430318
2416.0,0.397775769
2417.0,0.397229671
2418.0,0.396707594
2419.0,0.396181166
2420.0,0.395758003
2421.0,0.395295322
2422.0,0.394790262
2423.0,0.39427343
2424.0,0.393751025
2425.0,0.393231153
2426.0,0.392634094
2427.0,0.392133236
2428.0,0.391732633
2429.0,0.391284406
2430.0,0.390879363
2431.0,0.390444458
2432.0,0.389941901
2433.0,0.389483809
2434.0,0.389018357
2435.0,0.388620138
2436.0,0.388301909
2437.0,0.387937844
2438.0,0.387585938
2439.0,0.387259811
2440.0,0.386905074
2441.0,0.386590898
2442.0,0.386352003
2443.0,0.386082977
2444.0,0.385803968
2445.0,0.385530204
2446.0,0.385256439
2447.0,0.384999782
2448.0,0.384754002
2449.0,0.384500355
2450.0,0.384243757
2451.0,0.384023249
2452.0,0.383810759
2453.0,0.383608431
2454.0,0.383477807
2455.0,0.383247346
2456.0,0.382944018
2457.0,0.382706374
2458.0,0.382438719
2459.0,0.382228047
2460.0,0.382089436
2461.0,0.381908
2462.0,0.381740212
2463.0,0.381498426
2464.0,0.381208181
2465.0,0.380973786
2466.0,0.380726695
2467.0,0.380570501
2468.0,0.380342633
2469.0,0.379955798
2470.0,0.379693657
2471.0,0.379549235
2472.0,0.379294366
2473.0,0.37903592
2474.0,0.378793657
2475.0,0.378440887
2476.0,0.378138483
2477.0,0.377981871
2478.0,0.377689242
2479.0,0.377197385
2480.0,0.376915872
2481.0,0.376749784
2482.0,0.376488119
2483.0,0.376353085
2484.0,0.376092911
2485.0,0.375645727
2486.0,0.375271112
2487.0,0.37483719
2488.0,0.374645501
2489.0,0.374620199
2490.0,0.374425381
2491.0,0.374363393
2492.0,0.374252945
2493.0,0.373916566
2494.0,0.374011219
2495.0,0.373988688
2496.0,0.373856813
2497.0,0.37369138
2498.0,0.373398334
2499.0,0.373193979
2500.0,0.372918218
