Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - Merged Maya + ASD
Other Information,Merged at 399 nm
Date Added,2018-08-06 21:09:29.888264

Data ID,ASD_CARB_37_4       
Sample ID,OXA019
Mineral Name,Cadmium oxalate
Locality,Unknown
Grain Size,<45 um
Viewing Geometry,ASD:i30/ e0; Maya:i0/ e0
Resolution,2@350-7@2500nm; Maya: ~1.8 nm
Formula,C2H2CDO4
Composition,synthetic

Wavelength
201.63,0.056057705
202.11,0.054443017
202.59,0.053496738
203.07,0.052409386
203.55,0.052609785
204.03,0.051599493
204.52,0.050410986
205.0,0.049937181
205.48,0.048667564
205.96,0.048605299
206.44,0.048332459
206.92,0.047479022
207.41,0.047114769
207.89,0.047172993
208.37,0.046107505
208.85,0.046011168
209.33,0.045630561
209.81,0.045288279
210.29,0.044805768
210.77,0.044189148
211.26,0.043948189
211.74,0.043277309
212.22,0.043614634
212.7,0.043238736
213.18,0.04244422
213.66,0.042702966
214.14,0.04252726
214.62,0.042367629
215.1,0.042756767
215.59,0.042451179
216.07,0.043154543
216.55,0.043119025
217.03,0.043148722
217.51,0.043776662
217.99,0.044012546
218.47,0.044369616
218.95,0.044646815
219.43,0.045499147
219.91,0.04598745
220.39,0.046599403
220.87,0.047214103
221.35,0.047940673
221.83,0.048610949
222.32,0.049422917
222.8,0.050222038
223.28,0.050977224
223.76,0.051660639
224.24,0.052449081
224.72,0.05290817
225.2,0.053383818
225.68,0.053860419
226.16,0.054354069
226.64,0.054534649
227.12,0.054962834
227.6,0.055042843
228.08,0.055057283
228.56,0.055603477
229.04,0.055116805
229.52,0.054850315
230.0,0.054470137
230.48,0.053959196
230.96,0.053487711
231.44,0.053196948
231.92,0.052615389
232.4,0.052116454
232.88,0.051869518
233.36,0.051506234
233.84,0.051311917
234.32,0.050920633
234.8,0.050814967
235.28,0.050693629
235.76,0.050772041
236.24,0.050479947
236.72,0.050458049
237.2,0.050265306
237.68,0.05025796
238.16,0.049919686
238.64,0.049738769
239.11,0.049441179
239.59,0.049271251
240.07,0.049072859
240.55,0.049303904
241.03,0.049506837
241.51,0.049723252
241.99,0.050557849
242.47,0.051292772
242.95,0.051928299
243.43,0.052980908
243.91,0.054238053
244.39,0.055309234
244.87,0.056602852
245.34,0.057314191
245.82,0.058422087
246.3,0.058736986
246.78,0.059309802
247.26,0.059657436
247.74,0.059746926
248.22,0.059711456
248.7,0.059675206
249.18,0.059880817
249.66,0.060003008
250.13,0.060506419
250.61,0.061097954
251.09,0.062476892
251.57,0.063610647
252.05,0.06532396
252.53,0.067525187
253.01,0.069836473
253.48,0.072416767
253.96,0.07491443
254.44,0.077217255
254.92,0.079259857
255.4,0.080320507
